frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
4374,2024 10 19,05:24:46.440,0.204001,0.57101,-0.590672,0.532389,-2.774499,-4.717429,2.387768,122.619629,-11.962891,15.625,0,0
4375,2024 10 19,05:24:46.448,0.204001,0.57101,-0.590672,0.532389,-2.774499,-4.717429,2.387768,122.619629,-11.962891,15.625,0,0
4376,2024 10 19,05:24:46.456,0.204638,0.571899,-0.581606,0.541101,-1.665578,-4.196906,1.505417,113.28125,77.819824,-35.03418,0,0
4377,2024 10 19,05:24:46.465,0.217301,0.590933,-0.567105,0.531008,-1.414106,-5.845393,4.46791,42.724609,-114.440918,-415.771484,0,0
4378,2024 10 19,05:24:46.473,0.279624,0.587652,-0.549341,0.524118,-1.403363,2.51912,-3.651967,-469.787598,478.027344,-486.572266,1,0
4379,2024 10 19,05:24:46.481,0.304002,0.597874,-0.526612,0.522312,-2.314524,0.919462,0.121098,-4.638672,41.625977,-355.773926,0,0
4380,2024 10 19,05:24:46.490,0.33146,0.604677,-0.503327,0.520732,-1.609912,-0.204108,0.705588,-6.286621,280.517578,-371.520996,0,0
4381,2024 10 19,05:24:46.498,0.33146,0.604677,-0.503327,0.520732,-1.609912,-0.204108,0.705588,-6.286621,280.517578,-371.520996,0,0
4382,2024 10 19,05:24:46.506,0.351303,0.613351,-0.476798,0.522543,-1.803766,-0.721213,1.465377,88.012695,116.210938,-325.561523,0,0
4383,2024 10 19,05:24:46.515,0.367343,0.617167,-0.456557,0.525091,-1.838435,-0.976104,0.174322,8.483887,182.556152,-216.125488,0,0
4384,2024 10 19,05:24:46.523,0.381232,0.614723,-0.442584,0.529997,-1.445845,-0.049806,-0.811548,17.76123,164.123535,-121.826172,0,0
4385,2024 10 19,05:24:46.531,0.385546,0.613902,-0.429692,0.538371,-1.317911,-0.066897,0.080081,108.703613,148.193359,-62.805176,0,0
4386,2024 10 19,05:24:46.540,0.386343,0.611583,-0.415915,0.551107,-0.799829,-0.511246,0.065432,126.586914,169.372559,-27.22168,0,0
4387,2024 10 19,05:24:46.548,0.388731,0.60846,-0.406028,0.560185,-0.837428,-0.276376,-0.133793,57.495117,124.206543,-27.587891,0,0
4388,2024 10 19,05:24:46.556,0.388731,0.60846,-0.406028,0.560185,-0.837428,-0.276376,-0.133793,57.495117,124.206543,-27.587891,0,0
4389,2024 10 19,05:24:46.565,0.391232,0.605784,-0.399581,0.565949,-1.147496,0.000488,-0.204108,39.306641,93.566895,-18.615723,0,0
4390,2024 10 19,05:24:46.573,0.391716,0.60314,-0.393459,0.572688,-0.928251,-0.095218,0.303232,57.861328,95.458984,0.183105,0,0
4391,2024 10 19,05:24:46.581,0.392386,0.600247,-0.388135,0.578868,-0.774926,-0.062502,0.028809,37.536621,79.89502,-1.708984,0,0
4392,2024 10 19,05:24:46.590,0.392769,0.598836,-0.384901,0.582219,-1.018098,-0.00586,-0.029298,26.245117,39.794922,-2.868652,0,0
4393,2024 10 19,05:24:46.598,0.392238,0.597838,-0.382094,0.585443,-1.040071,-0.067873,0.186041,34.606934,42.297363,4.760742,0,0
4394,2024 10 19,05:24:46.606,0.392238,0.597838,-0.382094,0.585443,-1.040071,-0.067873,0.186041,34.606934,42.297363,4.760742,0,0
4395,2024 10 19,05:24:46.615,0.392187,0.596262,-0.379312,0.588883,-0.856471,-0.004883,0.035646,23.254395,42.419434,2.563477,0,0
4396,2024 10 19,05:24:46.623,0.391893,0.595819,-0.377733,0.59054,-0.96292,-0.01709,0.079592,16.113281,13.183594,-0.12207,0,0
4397,2024 10 19,05:24:46.631,0.391566,0.595784,-0.376673,0.591468,-1.013703,-0.020997,0.094729,12.084961,10.192871,-1.281738,0,0
4398,2024 10 19,05:24:46.640,0.391646,0.595658,-0.375745,0.592132,-1.039582,-0.027345,-0.035157,7.263184,8.239746,-4.211426,0,0
4399,2024 10 19,05:24:46.648,0.391998,0.595691,-0.375085,0.592285,-1.095248,-0.008789,-0.012207,1.464844,5.554199,-7.263184,0,0
4400,2024 10 19,05:24:46.656,0.391998,0.595691,-0.375085,0.592285,-1.095248,-0.008789,-0.012207,1.464844,5.554199,-7.263184,0,0
4401,2024 10 19,05:24:46.665,0.392881,0.595443,-0.374294,0.592449,-1.079134,0.014161,-0.024415,-1.647949,11.901855,-10.681152,0,0
4402,2024 10 19,05:24:46.673,0.394075,0.595087,-0.373222,0.592691,-1.067415,0.057131,-0.011231,-0.915527,14.343262,-13.916016,0,0
4403,2024 10 19,05:24:46.681,0.395328,0.594763,-0.371624,0.593185,-1.084506,0.064455,0.018555,4.333496,20.263672,-17.211914,0,0
4404,2024 10 19,05:24:46.690,0.396774,0.594329,-0.369216,0.594157,-1.062532,0.003906,-0.009278,9.70459,28.015137,-21.728516,0,0
4405,2024 10 19,05:24:46.698,0.398557,0.593888,-0.3665,0.595086,-0.973662,-0.018067,0.090823,7.507324,29.35791,-25.45166,0,0
4406,2024 10 19,05:24:46.706,0.398557,0.593888,-0.3665,0.595086,-0.973662,-0.018067,0.090823,7.507324,29.35791,-25.45166,0,0
4407,2024 10 19,05:24:46.715,0.40044,0.593535,-0.36392,0.595757,-0.897488,-0.050783,0.098148,5.249023,24.597168,-25.695801,0,0
4408,2024 10 19,05:24:46.723,0.402146,0.593503,-0.361892,0.595875,-0.954619,-0.021485,0.063967,1.647949,14.892578,-24.414063,0,0
4409,2024 10 19,05:24:46.731,0.403701,0.593571,-0.360056,0.595868,-0.979034,-0.036134,0.097171,2.197266,14.892578,-23.376465,0,0
4410,2024 10 19,05:24:46.740,0.405271,0.593494,-0.358239,0.595974,-0.961455,-0.051271,0.076662,0.732422,15.319824,-22.460938,0,0
4411,2024 10 19,05:24:46.748,0.406696,0.593501,-0.356605,0.595977,-0.975616,-0.027833,0.126469,2.01416,12.512207,-20.812988,0,0
4412,2024 10 19,05:24:46.756,0.406696,0.593501,-0.356605,0.595977,-0.975616,-0.027833,0.126469,2.01416,12.512207,-20.812988,0,0
4413,2024 10 19,05:24:46.765,0.407929,0.593437,-0.354831,0.596257,-0.993194,-0.030763,0.081545,5.065918,16.906738,-18.981934,0,0
4414,2024 10 19,05:24:46.773,0.409145,0.593275,-0.35296,0.596695,-0.996124,-0.058107,0.084964,6.04248,17.211914,-18.554688,0,0
4415,2024 10 19,05:24:46.781,0.410378,0.593134,-0.35107,0.597103,-0.964873,-0.041505,0.102542,5.554199,17.63916,-18.859863,0,0
4416,2024 10 19,05:24:46.790,0.411625,0.592946,-0.349134,0.597566,-0.98587,-0.055666,0.137211,4.882813,17.76123,-19.226074,0,0
4417,2024 10 19,05:24:46.798,0.412728,0.592916,-0.347172,0.597978,-1.019074,-0.049806,0.048341,8.728027,15.869141,-19.042969,0,0
4418,2024 10 19,05:24:46.806,0.412728,0.592916,-0.347172,0.597978,-1.019074,-0.049806,0.048341,8.728027,15.869141,-19.042969,0,0
4419,2024 10 19,05:24:46.815,0.41387,0.59301,-0.345181,0.598248,-1.038118,-0.062502,0.113285,7.507324,15.869141,-20.996094,0,0
4420,2024 10 19,05:24:46.823,0.415168,0.593068,-0.343078,0.5985,-1.032746,-0.066408,0.060549,7.629395,15.197754,-22.705078,0,0
4421,2024 10 19,05:24:46.831,0.416439,0.593501,-0.341038,0.598355,-1.082553,-0.047365,0.107913,8.300781,9.58252,-25.756836,0,0
4422,2024 10 19,05:24:46.840,0.417842,0.594046,-0.338809,0.598102,-1.092807,-0.082034,0.072268,7.507324,11.59668,-29.11377,0,0
4423,2024 10 19,05:24:46.848,0.41965,0.594726,-0.336675,0.597366,-1.09769,-0.043947,0.08301,2.990723,6.103516,-34.240723,0,0
4424,2024 10 19,05:24:46.856,0.41965,0.594726,-0.336675,0.597366,-1.09769,-0.043947,0.08301,2.990723,6.103516,-34.240723,0,0
4425,2024 10 19,05:24:46.865,0.421858,0.595549,-0.334362,0.596288,-1.299844,-0.088382,0.023927,-1.037598,5.981445,-42.419434,0,0
4426,2024 10 19,05:24:46.873,0.425402,0.596395,-0.332096,0.594187,-1.418012,-0.055666,0.129887,-12.939453,6.164551,-57.006836,0,0
4427,2024 10 19,05:24:46.881,0.430407,0.596992,-0.329086,0.591653,-1.364299,-0.050295,0.040529,-23.742676,12.939453,-74.21875,0,0
4428,2024 10 19,05:24:46.890,0.436441,0.597993,-0.325693,0.588089,-1.473678,0.016602,0.142582,-26.245117,6.652832,-90.393066,0,0
4429,2024 10 19,05:24:46.898,0.44329,0.599319,-0.321265,0.584037,-1.543016,0.027345,0.219245,-24.230957,13.549805,-107.177734,0,0
4430,2024 10 19,05:24:46.906,0.44329,0.599319,-0.321265,0.584037,-1.543016,0.027345,0.219245,-24.230957,13.549805,-107.177734,0,0
4431,2024 10 19,05:24:46.915,0.451266,0.600674,-0.315445,0.579693,-1.524949,0.039064,0.110843,-25.024414,20.202637,-126.647949,0,0
4432,2024 10 19,05:24:46.923,0.4596,0.602638,-0.308209,0.57498,-1.425336,0.063478,0.212409,-12.817383,23.254395,-141.540527,0,0
4433,2024 10 19,05:24:46.931,0.468012,0.604979,-0.299379,0.570384,-1.440962,0.077639,0.195807,-0.244141,30.395508,-153.259277,0,0
4434,2024 10 19,05:24:46.940,0.476228,0.60826,-0.289137,0.565355,-1.698294,0.071291,0.217292,13.305664,25.57373,-170.166016,0,0
4435,2024 10 19,05:24:46.948,0.485134,0.611945,-0.276905,0.559904,-2.030824,0.071291,-0.000488,19.897461,37.658691,-194.702148,0,0
4436,2024 10 19,05:24:46.956,0.485134,0.611945,-0.276905,0.559904,-2.030824,0.071291,-0.000488,19.897461,37.658691,-194.702148,0,0
4437,2024 10 19,05:24:46.965,0.495707,0.61557,-0.262327,0.553655,-2.353099,0.050783,-0.06885,19.226074,53.771973,-229.125977,0,0
4438,2024 10 19,05:24:46.973,0.50908,0.618041,-0.244675,0.546806,-2.724204,0.187017,-0.230964,8.056641,86.425781,-271.850586,0,0
4439,2024 10 19,05:24:46.981,0.524998,0.61973,-0.223323,0.538924,-2.945891,0.338878,-0.152837,8.728027,112.670898,-321.472168,0,0
4440,2024 10 19,05:24:46.990,0.543535,0.620372,-0.197499,0.529814,-3.158788,0.477065,-0.264168,9.94873,145.996094,-376.77002,0,0
4441,2024 10 19,05:24:46.998,0.564233,0.619881,-0.166836,0.519187,-3.581164,0.391614,-0.335948,11.413574,177.185059,-434.509277,0,0
4442,2024 10 19,05:24:47.006,0.587309,0.617414,-0.130896,0.50669,-3.753532,0.17774,-0.361339,8.239746,221.069336,-497.009277,0,0
4443,2024 10 19,05:24:47.015,0.587309,0.617414,-0.130896,0.50669,-3.753532,0.17774,-0.361339,8.239746,221.069336,-497.009277,0,0
4444,2024 10 19,05:24:47.023,0.611764,0.613714,-0.091356,0.490667,-4.160283,0.003418,0.164556,11.59668,215.332031,-549.316406,0,0
4445,2024 10 19,05:24:47.031,0.636148,0.60813,-0.048703,0.472357,-3.941038,-0.08594,-0.240242,9.155273,231.445313,-582.397461,0,0
4446,2024 10 19,05:24:47.040,0.659725,0.60077,-0.005458,0.451452,-3.464461,0.326182,-0.215339,0.244141,228.69873,-595.458984,0,1
4447,2024 10 19,05:24:47.048,0.682219,0.591136,0.036586,0.428715,-3.388775,0.929228,-0.531754,-13.793945,210.998535,-591.491699,0,0
4448,2024 10 19,05:24:47.056,0.702785,0.580554,0.076474,0.403982,-2.635334,1.408734,-1.049837,-24.230957,190.246582,-585.327148,0,0
4449,2024 10 19,05:24:47.065,0.702785,0.580554,0.076474,0.403982,-2.635334,1.408734,-1.049837,-24.230957,190.246582,-585.327148,0,0
4450,2024 10 19,05:24:47.073,0.720619,0.57121,0.111843,0.376721,-1.894101,1.194372,-1.044465,-3.479004,114.379883,-550.90332,0,0
4451,2024 10 19,05:24:47.081,0.737071,0.561849,0.140514,0.348292,-1.167516,1.330119,-1.252968,-37.536621,63.598633,-501.647949,0,0
4452,2024 10 19,05:24:47.090,0.752835,0.551031,0.15941,0.32279,1.409711,2.041566,-1.440962,-90.148926,-1.525879,-391.967773,0,0
4453,2024 10 19,05:24:47.098,0.761275,0.544213,0.165157,0.311474,1.480026,2.855556,-0.015137,-66.162109,-25.45166,-79.040527,0,0
4454,2024 10 19,05:24:47.106,0.757265,0.547169,0.158618,0.319368,-1.000519,1.638722,-0.126957,38.330078,-0.732422,183.47168,0,0
4455,2024 10 19,05:24:47.115,0.757265,0.547169,0.158618,0.319368,-1.000519,1.638722,-0.126957,38.330078,-0.732422,183.47168,0,0
4456,2024 10 19,05:24:47.123,0.747076,0.552852,0.148437,0.337933,-1.093783,1.498581,-0.260262,61.401367,34.545898,287.597656,0,0
4457,2024 10 19,05:24:47.131,0.733177,0.56143,0.138217,0.357972,-0.865749,0.91409,-0.668966,90.026855,30.395508,295.043945,0,0
4458,2024 10 19,05:24:47.140,0.719303,0.570755,0.127558,0.374927,-0.374523,0.488784,-0.934599,94.543457,-8.972168,272.094727,0,0
4459,2024 10 19,05:24:47.148,0.70693,0.58086,0.11389,0.387143,-0.264168,0.310068,-0.857936,78.857422,-69.519043,251.89209,0,0
4460,2024 10 19,05:24:47.156,0.6958,0.590763,0.096868,0.396836,-0.341807,0.336924,-0.812525,56.396484,-111.26709,254.577637,0,0
4461,2024 10 19,05:24:47.165,0.6958,0.590763,0.096868,0.396836,-0.341807,0.336924,-0.812525,56.396484,-111.26709,254.577637,0,0
4462,2024 10 19,05:24:47.173,0.685045,0.600025,0.076209,0.406048,-0.545915,0.404309,-0.609882,33.26416,-134.338379,276.306152,0,0
4463,2024 10 19,05:24:47.181,0.674016,0.607821,0.052669,0.416512,-0.747581,0.464858,-0.509293,10.986328,-137.878418,306.213379,0,0
4464,2024 10 19,05:24:47.190,0.662275,0.613904,0.026787,0.428714,-0.890652,0.450697,-0.390637,-8.483887,-132.629395,337.036133,0,0
4465,2024 10 19,05:24:47.198,0.649798,0.617945,-0.000826,0.442612,-0.901883,0.412122,-0.33253,-26.977539,-123.901367,363.28125,0,0
4466,2024 10 19,05:24:47.206,0.636692,0.620327,-0.030225,0.457061,-0.878445,0.387219,-0.273446,-43.334961,-128.723145,381.408691,0,0
4467,2024 10 19,05:24:47.215,0.636692,0.620327,-0.030225,0.457061,-0.878445,0.387219,-0.273446,-43.334961,-128.723145,381.408691,0,0
4468,2024 10 19,05:24:47.223,0.623037,0.621391,-0.061483,0.471082,-0.893582,0.371593,-0.261238,-58.654785,-140.380859,393.493652,0,0
4469,2024 10 19,05:24:47.231,0.60887,0.621528,-0.094553,0.483777,-1.007843,0.36671,-0.1919,-71.472168,-159.301758,398.742676,0,0
4470,2024 10 19,05:24:47.240,0.594246,0.620886,-0.128939,0.494719,-1.192907,0.383801,-0.105472,-81.604004,-176.574707,397.277832,0,0
4471,2024 10 19,05:24:47.248,0.579167,0.619452,-0.163895,0.503969,-1.325724,0.414075,-0.025391,-88.867188,-187.011719,392.51709,0,0
4472,2024 10 19,05:24:47.256,0.563524,0.617187,-0.199023,0.511772,-1.44731,0.434584,0.021973,-92.468262,-194.702148,389.587402,0,0
4473,2024 10 19,05:24:47.265,0.563524,0.617187,-0.199023,0.511772,-1.44731,0.434584,0.021973,-92.468262,-194.702148,389.587402,0,0
4474,2024 10 19,05:24:47.273,0.547017,0.614163,-0.234172,0.518401,-1.605518,0.456069,0.129398,-93.688965,-200.317383,389.282227,0,0
4475,2024 10 19,05:24:47.281,0.52951,0.610305,-0.269033,0.524184,-1.712943,0.490249,0.162114,-91.430664,-202.270508,390.74707,0,0
4476,2024 10 19,05:24:47.290,0.510617,0.605795,-0.303646,0.529227,-1.806207,0.563982,0.261238,-85.144043,-207.397461,395.751953,0,0
4477,2024 10 19,05:24:47.298,0.489983,0.600805,-0.337662,0.533792,-1.995666,0.58742,0.316416,-72.265625,-210.327148,400.756836,0,0
4478,2024 10 19,05:24:47.306,0.467638,0.595555,-0.370433,0.537967,-2.207587,0.566424,0.36964,-54.80957,-211.303711,400.146484,0,0
4479,2024 10 19,05:24:47.315,0.467638,0.595555,-0.370433,0.537967,-2.207587,0.566424,0.36964,-54.80957,-211.303711,400.146484,0,0
4480,2024 10 19,05:24:47.323,0.443789,0.590348,-0.40148,0.541621,-2.401929,0.492203,0.375011,-36.376953,-213.500977,394.470215,0,0
4481,2024 10 19,05:24:47.331,0.418468,0.585231,-0.430771,0.544817,-2.624104,0.320811,0.347179,-16.723633,-214.538574,391.418457,0,0
4482,2024 10 19,05:24:47.340,0.391824,0.57979,-0.458253,0.548017,-2.847255,0.01709,0.396985,1.098633,-209.16748,391.601563,0,0
4483,2024 10 19,05:24:47.348,0.364515,0.573828,-0.483633,0.551317,-2.944914,-0.469741,0.414075,15.808105,-200.012207,385.803223,0,0
4484,2024 10 19,05:24:47.356,0.337007,0.568077,-0.506727,0.554024,-3.098727,-1.094272,0.453627,28.991699,-199.34082,369.689941,0,0
4485,2024 10 19,05:24:47.365,0.337007,0.568077,-0.506727,0.554024,-3.098727,-1.094272,0.453627,28.991699,-199.34082,369.689941,0,0
4486,2024 10 19,05:24:47.373,0.310186,0.562789,-0.527057,0.556115,-3.269631,-1.793512,0.52736,40.771484,-188.842773,344.543457,0,0
4487,2024 10 19,05:24:47.381,0.285464,0.557838,-0.543935,0.558088,-3.136815,-2.584552,0.564959,49.072266,-165.161133,308.105469,0,0
4488,2024 10 19,05:24:47.390,0.263802,0.554138,-0.557222,0.559324,-2.551836,-3.217383,0.67336,51.757813,-151.855469,255.004883,0,0
4489,2024 10 19,05:24:47.398,0.244681,0.553773,-0.567295,0.558249,-1.947813,-3.538194,1.066927,51.452637,-170.288086,189.575195,0,0
4490,2024 10 19,05:24:47.406,0.227362,0.557691,-0.574411,0.554382,-1.782281,-3.673452,1.70513,53.405762,-196.838379,124.816895,0,0
4491,2024 10 19,05:24:47.415,0.227362,0.557691,-0.574411,0.554382,-1.782281,-3.673452,1.70513,53.405762,-196.838379,124.816895,0,0
4492,2024 10 19,05:24:47.423,0.212152,0.56472,-0.578375,0.549149,-2.114322,-3.951781,2.180242,59.143066,-198.242188,71.411133,0,0
4493,2024 10 19,05:24:47.431,0.20086,0.571564,-0.579589,0.54502,-2.752037,-4.531388,2.235908,53.588867,-143.310547,41.259766,0,0
4494,2024 10 19,05:24:47.440,0.197616,0.574164,-0.578719,0.544397,-2.560625,-4.664693,2.001526,21.972656,-23.498535,16.296387,0,0
4495,2024 10 19,05:24:47.448,0.202894,0.573489,-0.576247,0.545787,-1.825251,-4.012818,1.567919,-15.991211,54.931641,-27.099609,0,0
4496,2024 10 19,05:24:47.456,0.220968,0.585991,-0.57083,0.530981,-2.215888,-3.520615,6.332713,-179.443359,-104.797363,-383.178711,0,0
4497,2024 10 19,05:24:47.465,0.287087,0.572138,-0.555309,0.530913,0.064455,3.171972,-3.351177,-618.347168,606.933594,-426.391602,1,0
4498,2024 10 19,05:24:47.473,0.287087,0.572138,-0.555309,0.530913,0.064455,3.171972,-3.351177,-618.347168,606.933594,-426.391602,0,0
4499,2024 10 19,05:24:47.481,0.312111,0.579273,-0.537108,0.527773,-1.591846,1.136754,1.128453,12.939453,-3.356934,-318.847656,0,0
4500,2024 10 19,05:24:47.490,0.338204,0.5873,-0.517732,0.522159,-1.473189,0.688009,0.309091,-57.678223,252.13623,-362.976074,0,0
4501,2024 10 19,05:24:47.498,0.356049,0.598651,-0.492613,0.521708,-2.180242,-0.643574,1.906308,108.093262,66.28418,-331.298828,0,0
4502,2024 10 19,05:24:47.506,0.370486,0.605304,-0.472121,0.522924,-1.680227,-0.945341,0.21485,20.935059,137.084961,-225.524902,0,0
4503,2024 10 19,05:24:47.515,0.383903,0.605053,-0.459274,0.524972,-1.546434,-0.087405,0.218757,-11.657715,151.184082,-136.169434,0,0
4504,2024 10 19,05:24:47.523,0.383903,0.605053,-0.459274,0.524972,-1.546434,-0.087405,0.218757,-11.657715,151.184082,-136.169434,0,0
4505,2024 10 19,05:24:47.531,0.392945,0.60235,-0.446652,0.532232,-1.036164,0.096683,-0.617695,64.27002,164.367676,-83.80127,0,0
4506,2024 10 19,05:24:47.540,0.394954,0.602094,-0.434715,0.540849,-1.135777,-0.371593,0.104007,103.210449,120.727539,-46.691895,0,0
4507,2024 10 19,05:24:47.548,0.397899,0.599573,-0.424156,0.5498,-0.973662,-0.314951,-0.11475,69.885254,143.432617,-33.752441,0,0
4508,2024 10 19,05:24:47.556,0.401574,0.59615,-0.415898,0.557111,-1.013703,-0.004883,-0.200201,43.823242,119.750977,-26.489258,0,0
4509,2024 10 19,05:24:47.565,0.402685,0.593643,-0.408565,0.564364,-1.058138,-0.105472,0.108402,67.749023,103.759766,-7.019043,0,0
4510,2024 10 19,05:24:47.573,0.402685,0.593643,-0.408565,0.564364,-1.058138,-0.105472,0.108402,67.749023,103.759766,-7.019043,0,0
4511,2024 10 19,05:24:47.581,0.40333,0.590763,-0.401908,0.571659,-0.696799,-0.13184,0.216803,53.405762,96.435547,-2.075195,0,0
4512,2024 10 19,05:24:47.590,0.403971,0.589051,-0.397731,0.575878,-0.869655,0.010743,0.097171,30.517578,48.522949,-5.065918,0,0
4513,2024 10 19,05:24:47.598,0.403623,0.588446,-0.394817,0.578739,-1.043001,-0.021973,0.049318,30.944824,33.752441,-0.549316,0,0
4514,2024 10 19,05:24:47.606,0.403427,0.587672,-0.392236,0.581411,-0.903836,-0.026368,0.104984,24.108887,32.165527,-0.671387,0,0
4515,2024 10 19,05:24:47.615,0.403222,0.587541,-0.390456,0.582882,-0.964385,-0.035157,0.080081,18.859863,12.756348,-3.662109,0,0
4516,2024 10 19,05:24:47.623,0.403222,0.587541,-0.390456,0.582882,-0.964385,-0.035157,0.080081,18.859863,12.756348,-3.662109,0,0
4517,2024 10 19,05:24:47.631,0.403033,0.587838,-0.389211,0.583546,-1.021027,0.005371,0.070803,13.305664,6.286621,-5.67627,0,0
4518,2024 10 19,05:24:47.640,0.403035,0.588203,-0.388003,0.58398,-1.089389,0.007813,-0.035646,10.620117,5.67627,-8.850098,0,0
4519,2024 10 19,05:24:47.648,0.403337,0.58848,-0.386709,0.584351,-1.133335,-0.017579,-0.08301,9.033203,9.82666,-11.047363,0,0
4520,2024 10 19,05:24:47.656,0.404128,0.588288,-0.385124,0.585044,-1.07474,-0.018555,-0.053224,6.958008,19.40918,-12.145996,0,0
4521,2024 10 19,05:24:47.665,0.405176,0.587868,-0.38335,0.585907,-1.052278,0.003906,-0.02002,6.469727,22.216797,-13.793945,0,0
4522,2024 10 19,05:24:47.673,0.405176,0.587868,-0.38335,0.585907,-1.052278,0.003906,-0.02002,6.469727,22.216797,-13.793945,0,0
4523,2024 10 19,05:24:47.681,0.406444,0.587402,-0.381359,0.586795,-1.02298,-0.008301,0.015137,6.286621,24.902344,-16.784668,0,0
4524,2024 10 19,05:24:47.690,0.407933,0.586846,-0.379192,0.587721,-0.921415,0.001953,0.113285,5.432129,25.939941,-18.432617,0,0
4525,2024 10 19,05:24:47.698,0.409264,0.586563,-0.37716,0.588385,-0.931669,-0.026368,0.097659,6.896973,19.348145,-18.432617,0,0
4526,2024 10 19,05:24:47.706,0.410478,0.58651,-0.37532,0.588769,-0.983917,-0.006348,0.062502,5.126953,15.991211,-18.798828,0,0
4527,2024 10 19,05:24:47.715,0.411666,0.586521,-0.373473,0.589103,-1.02591,-0.008789,0.030274,5.79834,15.869141,-19.165039,0,0
4528,2024 10 19,05:24:47.723,0.411666,0.586521,-0.373473,0.589103,-1.02591,-0.008789,0.030274,5.79834,15.869141,-19.165039,0,0
4529,2024 10 19,05:24:47.731,0.412926,0.586433,-0.371602,0.589491,-0.98587,-0.014161,0.070803,3.90625,17.76123,-19.226074,0,0
4530,2024 10 19,05:24:47.740,0.414173,0.586249,-0.36966,0.59002,-0.987335,-0.006348,0.058107,5.554199,18.798828,-18.432617,0,0
4531,2024 10 19,05:24:47.748,0.415424,0.586086,-0.367655,0.590555,-1.001984,-0.030763,0.096194,6.835938,19.836426,-19.104004,0,0
4532,2024 10 19,05:24:47.756,0.416661,0.585906,-0.365421,0.591249,-0.957549,-0.012207,0.120609,9.521484,21.789551,-20.080566,0,0
4533,2024 10 19,05:24:47.765,0.417762,0.585905,-0.363157,0.591867,-0.977081,-0.046388,0.125492,10.498047,17.51709,-20.141602,0,0
4534,2024 10 19,05:24:47.773,0.417762,0.585905,-0.363157,0.591867,-0.977081,-0.046388,0.125492,10.498047,17.51709,-20.141602,0,0
4535,2024 10 19,05:24:47.781,0.418756,0.586109,-0.361007,0.592278,-0.993194,-0.015625,0.073244,11.169434,15.014648,-19.958496,0,0
4536,2024 10 19,05:24:47.790,0.419743,0.586414,-0.358906,0.592555,-0.967315,-0.029786,0.140629,8.483887,13.305664,-21.789551,0,0
4537,2024 10 19,05:24:47.798,0.420696,0.586765,-0.356796,0.592805,-0.976592,-0.076662,0.125004,9.521484,11.962891,-21.30127,0,0
4538,2024 10 19,05:24:47.806,0.421667,0.587241,-0.354825,0.592827,-1.019074,-0.06299,0.118656,7.629395,9.399414,-22.277832,0,0
4539,2024 10 19,05:24:47.815,0.422796,0.58767,-0.352848,0.592778,-0.986358,-0.0459,0.152837,5.371094,10.192871,-23.864746,0,0
4540,2024 10 19,05:24:47.823,0.422796,0.58767,-0.352848,0.592778,-0.986358,-0.0459,0.152837,5.371094,10.192871,-23.864746,0,0
4541,2024 10 19,05:24:47.831,0.424104,0.588014,-0.35087,0.592677,-1.057649,-0.017579,0.082522,3.356934,10.620117,-25.32959,0,0
4542,2024 10 19,05:24:47.840,0.425696,0.588345,-0.348764,0.59245,-1.103549,-0.073244,0.116214,3.540039,12.939453,-29.23584,0,0
4543,2024 10 19,05:24:47.848,0.427841,0.588747,-0.346625,0.59176,-1.201697,-0.102054,0.136235,-0.854492,11.474609,-35.888672,0,0
4544,2024 10 19,05:24:47.856,0.430853,0.589326,-0.344348,0.590326,-1.267128,-0.036134,0.073244,-12.268066,7.751465,-49.255371,0,0
4545,2024 10 19,05:24:47.865,0.434736,0.590201,-0.341765,0.588102,-1.36137,-0.04004,0.102054,-13.793945,6.652832,-62.255859,0,0
4546,2024 10 19,05:24:47.873,0.439629,0.591331,-0.338669,0.585113,-1.454146,-0.001465,0.107425,-18.859863,6.958008,-78.430176,0,0
4547,2024 10 19,05:24:47.881,0.439629,0.591331,-0.338669,0.585113,-1.454146,-0.001465,0.107425,-18.859863,6.958008,-78.430176,0,0
4548,2024 10 19,05:24:47.890,0.445439,0.592781,-0.334615,0.581573,-1.585986,0.013184,0.127934,-18.920898,10.131836,-95.76416,0,0
4549,2024 10 19,05:24:47.898,0.452485,0.5943,-0.32925,0.577633,-1.560106,0.033692,0.14893,-19.470215,20.202637,-116.027832,0,0
4550,2024 10 19,05:24:47.906,0.460541,0.59601,-0.322524,0.573282,-1.50737,0.057619,0.166997,-15.380859,24.841309,-134.094238,0,0
4551,2024 10 19,05:24:47.915,0.468808,0.598372,-0.314347,0.568645,-1.432661,0.078127,0.191412,-3.967285,27.34375,-148.376465,0,0
4552,2024 10 19,05:24:47.923,0.477028,0.601437,-0.304608,0.563855,-1.591357,0.131352,0.250008,8.911133,28.259277,-163.635254,0,0
4553,2024 10 19,05:24:47.931,0.477028,0.601437,-0.304608,0.563855,-1.591357,0.131352,0.250008,8.911133,28.259277,-163.635254,0,0
4554,2024 10 19,05:24:47.940,0.485555,0.605371,-0.293067,0.558456,-1.799371,0.087893,0.084475,20.874023,31.433105,-186.767578,0,0
4555,2024 10 19,05:24:47.948,0.495158,0.609931,-0.279564,0.551949,-2.082095,0.067385,-0.037111,24.475098,35.339355,-217.773438,0,0
4556,2024 10 19,05:24:47.956,0.506851,0.614016,-0.263385,0.544715,-2.413648,0.123539,-0.020508,18.066406,62.194824,-255.249023,0,0
