frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
5236,2024 10 19,05:24:53.623,-0.153358,0.52625,0.596705,0.586076,-3.724235,-5.623219,-1.98883,75.317383,138.366699,66.40625,0,0
5237,2024 10 19,05:24:53.631,-0.153358,0.52625,0.596705,0.586076,-3.724235,-5.623219,-1.98883,75.317383,138.366699,66.40625,0,0
5238,2024 10 19,05:24:53.639,-0.158884,0.526823,0.60033,0.580359,-3.054781,-5.075839,-1.597217,101.5625,-21.606445,-14.831543,0,0
5239,2024 10 19,05:24:53.648,-0.175866,0.527385,0.602968,0.572159,-11.208838,-0.816919,-1.010285,231.994629,-9.70459,-125.366211,0,0
5240,2024 10 19,05:24:53.656,-0.218117,0.537456,0.590397,0.561245,-0.039552,-0.865749,-5.16129,-87.219238,-611.206055,-361.26709,0,0
5241,2024 10 19,05:24:53.664,-0.283057,0.514592,0.561065,0.583334,5.679372,6.114933,6.099307,113.342285,-601.135254,-411.315918,0,0
5242,2024 10 19,05:24:53.673,-0.282568,0.551203,0.545549,0.564541,-2.724205,0.984893,-4.395642,-57.556152,390.441895,-438.903809,1,0
5243,2024 10 19,05:24:53.681,-0.282568,0.551203,0.545549,0.564541,-2.724204,0.984893,-4.395642,-57.556152,390.441895,-438.903809,0,0
5244,2024 10 19,05:24:53.689,-0.300846,0.571548,0.511982,0.566303,-2.878017,-0.984405,1.577685,-318.603516,-219.543457,-431.640625,0,0
5245,2024 10 19,05:24:53.698,-0.311372,0.586986,0.474463,0.57739,-2.557207,-2.140202,-1.862361,-218.933105,-96.618652,-333.80127,0,0
5246,2024 10 19,05:24:53.706,-0.329227,0.591522,0.45472,0.57874,-2.684164,-0.769066,-0.284188,-15.625,-191.955566,-233.703613,0,0
5247,2024 10 19,05:24:53.714,-0.346996,0.585201,0.438206,0.58746,-1.353069,0.238777,1.456099,-12.207031,-243.713379,-140.686035,0,0
5248,2024 10 19,05:24:53.723,-0.351806,0.582283,0.423222,0.598383,-1.102084,-0.108402,-0.28077,-148.010254,-178.222656,-55.053711,0,0
5249,2024 10 19,05:24:53.731,-0.351806,0.582283,0.423222,0.598383,-1.102084,-0.108402,-0.28077,-148.010254,-178.222656,-55.053711,0,0
5250,2024 10 19,05:24:53.739,-0.353372,0.578219,0.407063,0.612446,-0.495621,-0.586444,-0.471206,-132.385254,-186.523438,-41.625977,0,0
5251,2024 10 19,05:24:53.748,-0.358004,0.574151,0.398246,0.619342,-0.78225,0.15186,-0.181646,-26.794434,-113.15918,-38.94043,0,0
5252,2024 10 19,05:24:53.756,-0.359064,0.571411,0.390881,0.625919,-0.78811,-0.233894,-0.243171,-82.763672,-95.397949,-9.155273,0,0
5253,2024 10 19,05:24:53.764,-0.360932,0.568751,0.386534,0.629954,-0.499527,0.244148,-0.470717,6.286621,-53.222656,-14.343262,0,0
5254,2024 10 19,05:24:53.773,-0.361191,0.568327,0.385016,0.631117,-1.086459,-0.099124,-0.035157,-25.146484,-14.099121,-3.234863,0,0
5255,2024 10 19,05:24:53.781,-0.362513,0.566898,0.383368,0.632646,-0.768578,0.164556,-0.15772,-2.441406,-34.545898,-7.568359,0,0
5256,2024 10 19,05:24:53.789,-0.362513,0.566898,0.383368,0.632646,-0.768578,0.164556,-0.15772,-2.441406,-34.545898,-7.568359,0,0
5257,2024 10 19,05:24:53.798,-0.363212,0.566654,0.382818,0.632796,-0.961943,0.170415,-0.16895,5.249023,-0.244141,-7.93457,0,0
5258,2024 10 19,05:24:53.806,-0.364119,0.566351,0.382337,0.632837,-0.881863,0.089358,-0.035157,4.089355,-10.253906,-9.155273,0,0
5259,2024 10 19,05:24:53.814,-0.365167,0.566411,0.382448,0.632112,-0.96585,0.12598,-0.165044,10.314941,4.02832,-10.620117,0,0
5260,2024 10 19,05:24:53.823,-0.366467,0.566404,0.38263,0.631255,-0.997101,0.153325,0.02295,14.831543,-0.0,-12.756348,0,0
5261,2024 10 19,05:24:53.831,-0.367877,0.566383,0.382716,0.630401,-0.991241,0.12598,-0.067385,13.549805,-1.464844,-13.85498,0,0
5262,2024 10 19,05:24:53.839,-0.367877,0.566383,0.382716,0.630401,-0.991241,0.12598,-0.067385,13.549805,-1.464844,-13.85498,0,0
5263,2024 10 19,05:24:53.848,-0.369453,0.566147,0.382651,0.62973,-0.998566,0.125492,-0.006836,13.305664,-5.004883,-13.73291,0,0
5264,2024 10 19,05:24:53.856,-0.371005,0.565766,0.382456,0.629279,-1.004913,0.155278,-0.04004,11.291504,-9.155273,-12.756348,0,0
5265,2024 10 19,05:24:53.864,-0.372372,0.565157,0.381785,0.629427,-0.959502,0.149419,-0.059084,3.90625,-15.869141,-10.864258,0,0
5266,2024 10 19,05:24:53.873,-0.373248,0.56453,0.380666,0.630147,-0.909696,0.13477,-0.105472,-4.882813,-17.700195,-7.507324,0,0
5267,2024 10 19,05:24:53.881,-0.373587,0.564089,0.379337,0.631141,-0.907254,0.115726,-0.106937,-12.023926,-16.235352,-4.333496,0,0
5268,2024 10 19,05:24:53.889,-0.373587,0.564089,0.379337,0.631141,-0.907254,0.115726,-0.106937,-12.023926,-16.235352,-4.333496,0,0
5269,2024 10 19,05:24:53.898,-0.373523,0.563762,0.377957,0.632298,-0.926298,0.135746,-0.110355,-14.953613,-14.953613,-1.89209,0,0
5270,2024 10 19,05:24:53.906,-0.373259,0.563536,0.376589,0.633471,-0.900418,0.110355,-0.112796,-15.075684,-12.695313,-1.220703,0,0
5271,2024 10 19,05:24:53.914,-0.373074,0.563403,0.375404,0.634402,-1.013703,0.102542,-0.015625,-12.573242,-11.230469,-2.319336,0,0
5272,2024 10 19,05:24:53.923,-0.373358,0.562951,0.374198,0.635347,-1.008332,0.122562,-0.032716,-7.568359,-18.066406,-4.699707,0,0
5273,2024 10 19,05:24:53.931,-0.374164,0.562028,0.372844,0.636485,-0.96878,0.130863,-0.051271,-3.90625,-24.658203,-6.591797,0,0
5274,2024 10 19,05:24:53.939,-0.374164,0.562028,0.372844,0.636485,-0.96878,0.130863,-0.051271,-3.90625,-24.658203,-6.591797,0,0
5275,2024 10 19,05:24:53.948,-0.37528,0.560851,0.371437,0.637688,-0.913602,0.128422,-0.10596,-1.831055,-27.526855,-7.629395,0,0
5276,2024 10 19,05:24:53.956,-0.376447,0.559683,0.369975,0.638875,-0.900418,0.132817,-0.116214,-3.601074,-26.977539,-8.483887,0,0
5277,2024 10 19,05:24:53.964,-0.377506,0.558713,0.368442,0.639984,-0.896023,0.123539,-0.147465,-4.089355,-24.291992,-9.521484,0,0
5278,2024 10 19,05:24:53.973,-0.378519,0.557898,0.366866,0.641001,-0.905789,0.102542,-0.15479,-5.371094,-23.010254,-10.375977,0,0
5279,2024 10 19,05:24:53.981,-0.379602,0.557194,0.365415,0.641801,-0.955596,0.110843,-0.1377,-2.746582,-20.568848,-11.71875,0,0
5280,2024 10 19,05:24:53.989,-0.379602,0.557194,0.365415,0.641801,-0.955596,0.110843,-0.1377,-2.746582,-20.568848,-11.71875,0,0
5281,2024 10 19,05:24:53.998,-0.380932,0.5563,0.363988,0.642599,-0.952178,0.057131,-0.133793,-0.976563,-25.085449,-12.084961,0,0
5282,2024 10 19,05:24:54.006,-0.382691,0.555119,0.362697,0.643305,-0.926298,0.090335,-0.106937,4.394531,-26.367188,-13.427734,0,0
5283,2024 10 19,05:24:54.014,-0.384707,0.553763,0.361407,0.643997,-0.942412,0.080569,-0.125492,6.835938,-28.869629,-14.892578,0,0
5284,2024 10 19,05:24:54.023,-0.386865,0.552334,0.36011,0.644657,-0.905301,0.101077,-0.174322,7.8125,-28.991699,-15.869141,0,0
5285,2024 10 19,05:24:54.031,-0.388942,0.551163,0.358958,0.645053,-0.937529,0.094241,-0.12891,7.385254,-23.31543,-16.540527,0,0
5286,2024 10 19,05:24:54.039,-0.388942,0.551163,0.358958,0.645053,-0.937529,0.094241,-0.12891,7.385254,-23.31543,-16.540527,0,0
5287,2024 10 19,05:24:54.048,-0.391025,0.550211,0.357763,0.64527,-0.98587,0.082522,-0.132328,7.385254,-22.888184,-18.859863,0,0
5288,2024 10 19,05:24:54.056,-0.39334,0.549307,0.356538,0.645311,-1.011261,0.089846,-0.116703,10.864258,-21.30127,-22.888184,0,0
5289,2024 10 19,05:24:54.064,-0.396087,0.548554,0.355282,0.644964,-1.044954,0.041017,-0.070803,12.939453,-20.996094,-28.381348,0,0
5290,2024 10 19,05:24:54.073,-0.399723,0.54799,0.354182,0.643804,-1.351115,0.256355,-0.330576,26.550293,-13.85498,-41.137695,0,0
5291,2024 10 19,05:24:54.081,-0.405239,0.547529,0.352506,0.641664,-1.127476,0.166021,-0.270028,32.531738,-23.803711,-65.795898,0,0
5292,2024 10 19,05:24:54.089,-0.405239,0.547529,0.352506,0.641664,-1.127476,0.166021,-0.270028,32.531738,-23.803711,-65.795898,0,0
5293,2024 10 19,05:24:54.098,-0.411797,0.547754,0.350301,0.638496,-1.25248,0.238777,-0.270028,35.522461,-7.69043,-82.702637,0,0
5294,2024 10 19,05:24:54.106,-0.419228,0.549085,0.347769,0.633886,-1.431684,0.315439,-0.321787,41.687012,-4.821777,-104.248047,0,0
5295,2024 10 19,05:24:54.114,-0.427991,0.55056,0.343645,0.62898,-1.458541,0.379894,-0.310556,35.217285,-13.549805,-126.403809,0,0
5296,2024 10 19,05:24:54.123,-0.43744,0.552897,0.337877,0.62353,-1.551805,0.351573,-0.262215,25.878906,-13.73291,-148.925781,0,0
5297,2024 10 19,05:24:54.131,-0.447959,0.5559,0.330555,0.617285,-1.631886,0.311045,-0.108402,20.019531,-19.53125,-172.607422,0,0
5298,2024 10 19,05:24:54.139,-0.447959,0.5559,0.330555,0.617285,-1.631886,0.311045,-0.108402,20.019531,-19.53125,-172.607422,0,0
5299,2024 10 19,05:24:54.148,-0.459362,0.559204,0.321029,0.610916,-1.641652,0.26075,0.109378,10.620117,-31.433105,-193.908691,0,0
5300,2024 10 19,05:24:54.156,-0.471391,0.563008,0.309658,0.60409,-1.856502,0.290048,0.022462,0.12207,-37.963867,-216.003418,0,0
5301,2024 10 19,05:24:54.164,-0.484948,0.566882,0.295817,0.596626,-2.071841,0.419935,0.137211,-5.249023,-54.6875,-249.816895,0,0
5302,2024 10 19,05:24:54.173,-0.499834,0.571102,0.278424,0.588632,-2.225166,0.588885,0.120121,-23.071289,-73.425293,-288.330078,0,0
5303,2024 10 19,05:24:54.181,-0.515962,0.576184,0.257172,0.57936,-2.618244,0.8052,0.10596,-40.83252,-84.350586,-336.669922,0,0
5304,2024 10 19,05:24:54.189,-0.534414,0.581425,0.231274,0.568206,-3.062593,0.859401,-0.112308,-50.170898,-110.229492,-401.428223,0,0
5305,2024 10 19,05:24:54.198,-0.534414,0.581425,0.231274,0.568206,-3.062593,0.859401,-0.112308,-50.170898,-110.229492,-401.428223,0,0
5306,2024 10 19,05:24:54.206,-0.556966,0.585188,0.199818,0.554451,-3.676382,0.8511,0.109378,-42.053223,-147.338867,-482.36084,0,0
5307,2024 10 19,05:24:54.214,-0.582816,0.587925,0.16281,0.536807,-4.249153,0.644063,-0.200201,-39.428711,-172.119141,-565.185547,0,0
5308,2024 10 19,05:24:54.223,-0.610126,0.588688,0.120739,0.516347,-4.314096,0.289071,-0.202155,-44.311523,-201.171875,-612.426758,0,1
5309,2024 10 19,05:24:54.231,-0.635817,0.586964,0.076358,0.495358,-3.747185,0.120609,-0.549333,-47.058105,-224.487305,-608.581543,0,0
5310,2024 10 19,05:24:54.239,-0.659541,0.582739,0.032627,0.473663,-2.995697,0.405774,0.407727,-43.945313,-213.439941,-592.224121,0,0
5311,2024 10 19,05:24:54.248,-0.659541,0.582739,0.032627,0.473663,-2.995697,0.405774,0.407727,-43.945313,-213.439941,-592.224121,0,0
5312,2024 10 19,05:24:54.256,-0.681986,0.577373,-0.006241,0.448884,-2.615314,1.5103,0.728538,-3.967285,-163.452148,-578.063965,0,0
5313,2024 10 19,05:24:54.264,-0.702461,0.571654,-0.041904,0.421905,-1.723685,1.683645,1.325236,-2.13623,-119.689941,-564.147949,0,0
5314,2024 10 19,05:24:54.273,-0.721657,0.56702,-0.07116,0.390686,-1.987854,1.462935,0.940458,12.390137,-24.658203,-545.898438,0,0
5315,2024 10 19,05:24:54.281,-0.742471,0.560745,-0.095775,0.353735,-1.585986,1.093783,0.214362,55.664063,26.550293,-592.529297,0,0
5316,2024 10 19,05:24:54.289,-0.760902,0.552231,-0.113501,0.321227,1.324747,0.985382,1.361858,116.394043,48.76709,-403.808594,0,0
5317,2024 10 19,05:24:54.298,-0.760902,0.552231,-0.113501,0.321227,1.324747,0.985382,1.361858,116.394043,48.76709,-403.808594,0,0
5318,2024 10 19,05:24:54.306,-0.768202,0.546101,-0.113046,0.31442,1.087435,3.688589,0.836451,36.682129,44.98291,23.4375,0,0
5319,2024 10 19,05:24:54.314,-0.761282,0.552659,-0.097538,0.324815,-1.526902,1.870174,-0.358898,-16.967773,70.800781,261.779785,0,0
5320,2024 10 19,05:24:54.323,-0.748828,0.558898,-0.082613,0.346503,-1.160192,1.084994,0.883816,-76.11084,-5.065918,341.064453,0,0
5321,2024 10 19,05:24:54.331,-0.735697,0.565505,-0.066543,0.366779,-0.597186,0.832057,0.904324,-52.67334,18.310547,320.678711,0,0
5322,2024 10 19,05:24:54.339,-0.723684,0.571952,-0.051419,0.382764,0.166021,0.524918,0.83401,-49.377441,58.837891,271.850586,0,0
5323,2024 10 19,05:24:54.348,-0.723684,0.571952,-0.051419,0.382764,0.166021,0.524918,0.83401,-49.377441,58.837891,271.850586,0,0
5324,2024 10 19,05:24:54.356,-0.71427,0.579435,-0.03311,0.391123,0.24073,0.435072,0.740257,-30.883789,140.319824,224.731445,0,0
5325,2024 10 19,05:24:54.364,-0.706178,0.587976,-0.01114,0.394299,-0.112796,0.637715,0.660665,-19.104004,210.81543,209.594727,0,0
5326,2024 10 19,05:24:54.373,-0.697775,0.597022,0.014332,0.395561,-0.601581,0.830592,0.491226,-11.413574,238.464355,223.327637,0,0
5327,2024 10 19,05:24:54.381,-0.687602,0.605438,0.04151,0.398654,-0.898465,0.942412,0.30958,-15.014648,231.262207,260.620117,0,0
5328,2024 10 19,05:24:54.389,-0.674859,0.61275,0.06955,0.405297,-1.09183,0.924345,0.164068,-24.597168,204.101563,306.274414,0,0
5329,2024 10 19,05:24:54.398,-0.674859,0.61275,0.06955,0.405297,-1.09183,0.924345,0.164068,-24.597168,204.101563,306.274414,0,0
5330,2024 10 19,05:24:54.406,-0.659403,0.618759,0.097412,0.415736,-1.105502,0.792993,0.094241,-37.658691,174.743652,344.848633,0,0
5331,2024 10 19,05:24:54.414,-0.641849,0.623742,0.125371,0.428087,-1.108921,0.652364,0.04297,-44.98291,163.757324,367.248535,0,0
5332,2024 10 19,05:24:54.423,-0.622912,0.627894,0.153593,0.440612,-1.082064,0.519059,0.016602,-45.715332,166.137695,376.403809,0,0
5333,2024 10 19,05:24:54.431,-0.602928,0.631375,0.182706,0.452175,-1.073275,0.479507,0.035157,-41.07666,180.725098,382.93457,0,0
5334,2024 10 19,05:24:54.439,-0.581835,0.634191,0.212923,0.46253,-1.235878,0.490249,0.00586,-36.193848,194.763184,389.770508,0,0
5335,2024 10 19,05:24:54.448,-0.581835,0.634191,0.212923,0.46253,-1.235878,0.490249,0.00586,-36.193848,194.763184,389.770508,0,0
5336,2024 10 19,05:24:54.456,-0.559845,0.635897,0.243467,0.472156,-1.452193,0.46437,-0.063967,-31.982422,195.43457,393.493652,0,0
5337,2024 10 19,05:24:54.464,-0.537369,0.636122,0.273761,0.481288,-1.719291,0.429212,-0.132817,-25.817871,190.002441,394.836426,0,0
5338,2024 10 19,05:24:54.473,-0.514725,0.634455,0.303395,0.490384,-1.886776,0.39552,-0.128422,-18.432617,174.01123,397.033691,0,0
5339,2024 10 19,05:24:54.481,-0.492032,0.630625,0.332295,0.499797,-1.969298,0.367687,-0.13477,-11.413574,155.517578,402.832031,0,0
5340,2024 10 19,05:24:54.489,-0.469255,0.624609,0.360561,0.509567,-1.939024,0.333995,-0.133305,-4.760742,138.244629,410.095215,0,0
5341,2024 10 19,05:24:54.498,-0.469255,0.624609,0.360561,0.509567,-1.939024,0.333995,-0.133305,-4.760742,138.244629,410.095215,0,0
5342,2024 10 19,05:24:54.506,-0.446025,0.616978,0.388685,0.518964,-2.013245,0.348155,-0.12598,1.647949,137.573242,417.053223,0,0
5343,2024 10 19,05:24:54.514,-0.421909,0.608179,0.416838,0.527596,-2.2154,0.404309,-0.144536,3.540039,139.587402,424.438477,0,0
5344,2024 10 19,05:24:54.523,-0.396853,0.598165,0.444506,0.535835,-2.488357,0.444838,-0.143071,0.488281,136.413574,430.664063,0,0
5345,2024 10 19,05:24:54.531,-0.371008,0.587022,0.471177,0.543829,-2.767174,0.363292,-0.212897,-4.333496,130.981445,433.349609,0,0
5346,2024 10 19,05:24:54.539,-0.344775,0.574583,0.496726,0.551587,-2.961516,-0.074709,-0.167486,-6.408691,121.398926,436.950684,0,0
5347,2024 10 19,05:24:54.548,-0.318758,0.560277,0.521305,0.559217,-3.239845,-0.684103,0.109378,-0.732422,100.891113,443.17627,0,0
5348,2024 10 19,05:24:54.556,-0.318758,0.560277,0.521305,0.559217,-3.239845,-0.684103,0.109378,-0.732422,100.891113,443.17627,0,0
5349,2024 10 19,05:24:54.564,-0.294311,0.54394,0.544281,0.566805,-3.160741,-1.438032,0.04004,7.080078,74.279785,435.180664,0,0
5350,2024 10 19,05:24:54.573,-0.271876,0.527386,0.565796,0.572557,-3.1666,-2.096255,0.101077,20.141602,71.350098,408.447266,0,0
5351,2024 10 19,05:24:54.581,-0.251945,0.511861,0.584751,0.576705,-2.966399,-2.596759,0.060549,21.728516,61.889648,364.257813,0,0
5352,2024 10 19,05:24:54.589,-0.234357,0.499299,0.599812,0.579658,-2.466384,-3.093844,-0.262703,4.882813,67.077637,299.743652,0,0
5353,2024 10 19,05:24:54.598,-0.217772,0.492381,0.610363,0.581027,-1.737846,-3.498642,-0.817408,-26.916504,105.773926,223.083496,0,0
5354,2024 10 19,05:24:54.606,-0.217772,0.492381,0.610363,0.581027,-1.737846,-3.498642,-0.817408,-26.916504,105.773926,223.083496,0,0
5355,2024 10 19,05:24:54.614,-0.200614,0.493141,0.616629,0.579944,-1.196326,-3.841426,-1.601611,-57.861328,168.395996,140.930176,0,0
5356,2024 10 19,05:24:54.623,-0.182512,0.500632,0.619033,0.576936,-2.690512,-5.057772,-2.29548,-84.472656,222.961426,84.350586,0,0
5357,2024 10 19,05:24:54.631,-0.170636,0.509046,0.618498,0.573773,-4.290658,-5.260415,-2.214423,-64.39209,134.155273,24.475098,0,0
5358,2024 10 19,05:24:54.639,-0.175175,0.510276,0.612567,0.577662,-2.607502,-4.632954,-1.558641,-35.766602,-99.42627,-50.598145,0,0
5359,2024 10 19,05:24:54.648,-0.190513,0.513777,0.609127,0.573326,-11.866085,-2.636311,-1.249062,188.415527,36.010742,-180.175781,0,0
5360,2024 10 19,05:24:54.656,-0.190513,0.513777,0.609127,0.573326,-11.866085,-2.636311,-1.249062,188.415527,36.010742,-180.175781,0,0
5361,2024 10 19,05:24:54.664,-0.230482,0.524097,0.591824,0.567401,1.207068,-0.111331,-1.336955,-61.157227,-584.04541,-363.342285,0,0
5362,2024 10 19,05:24:54.673,-0.281655,0.515453,0.569403,0.575117,3.440535,4.664205,3.430769,89.538574,-313.781738,-405.273438,0,0
5363,2024 10 19,05:24:54.681,-0.28976,0.545507,0.554394,0.557771,-3.374126,1.364299,-1.857967,19.348145,186.157227,-429.382324,1,0
5364,2024 10 19,05:24:54.689,-0.308662,0.560739,0.520071,0.56553,-1.763726,-1.197302,0.081057,-320.861816,-256.958008,-381.469727,0,0
5365,2024 10 19,05:24:54.698,-0.319391,0.574588,0.489551,0.572869,-2.590411,-1.597217,-1.466353,-147.888184,-59.997559,-288.757324,0,0
5366,2024 10 19,05:24:54.706,-0.319391,0.574588,0.489551,0.572869,-2.590411,-1.597217,-1.466353,-147.888184,-59.997559,-288.757324,0,0
5367,2024 10 19,05:24:54.714,-0.334927,0.577187,0.47166,0.576382,-2.002502,-0.768578,-0.163579,-34.729004,-205.01709,-186.096191,0,0
5368,2024 10 19,05:24:54.723,-0.350296,0.572628,0.45757,0.583112,-1.150914,0.35255,0.883816,-13.671875,-184.753418,-127.807617,0,0
5369,2024 10 19,05:24:54.731,-0.356282,0.570745,0.444435,0.591431,-1.11185,0.007324,0.075198,-105.651855,-162.17041,-70.739746,0,0
5370,2024 10 19,05:24:54.739,-0.359631,0.567974,0.430543,0.60225,-0.784692,-0.437025,-0.459487,-111.022949,-155.639648,-50.292969,0,0
5371,2024 10 19,05:24:54.748,-0.364808,0.564149,0.421045,0.609403,-0.813013,0.038087,-0.062014,-35.827637,-129.394531,-44.799805,0,0
5372,2024 10 19,05:24:54.756,-0.364808,0.564149,0.421045,0.609403,-0.813013,0.038087,-0.062014,-35.827637,-129.394531,-44.799805,0,0
5373,2024 10 19,05:24:54.764,-0.368219,0.561112,0.413882,0.615036,-0.959502,0.164556,0.037599,-49.072266,-96.557617,-27.893066,0,0
5374,2024 10 19,05:24:54.773,-0.369888,0.558832,0.406989,0.620685,-0.604511,-0.192389,-0.563005,-50.415039,-86.120605,-20.568848,0,0
5375,2024 10 19,05:24:54.781,-0.372474,0.556796,0.403558,0.623203,-0.774926,0.187506,-0.109867,-0.488281,-41.320801,-18.249512,0,0
5376,2024 10 19,05:24:54.789,-0.373407,0.556069,0.4015,0.624622,-0.976104,-0.001953,-0.168462,-15.380859,-28.503418,-9.277344,0,0
5377,2024 10 19,05:24:54.798,-0.374992,0.554801,0.399869,0.625844,-0.775903,0.145024,-0.113773,0.427246,-26.672363,-10.375977,0,0
5378,2024 10 19,05:24:54.806,-0.374992,0.554801,0.399869,0.625844,-0.775903,0.145024,-0.113773,0.427246,-26.672363,-10.375977,0,0
5379,2024 10 19,05:24:54.814,-0.375882,0.5545,0.399169,0.626024,-0.916044,0.133793,-0.189947,2.685547,-7.263184,-8.728027,0,0
5380,2024 10 19,05:24:54.823,-0.376869,0.554218,0.398731,0.62596,-0.89114,0.127934,-0.04297,4.821777,-6.347656,-9.399414,0,0
5381,2024 10 19,05:24:54.831,-0.377932,0.554334,0.398613,0.625291,-0.998566,0.169927,-0.093753,8.239746,-0.0,-13.000488,0,0
5382,2024 10 19,05:24:54.839,-0.37921,0.554432,0.398308,0.624624,-0.976104,0.140629,-0.021485,8.728027,-2.01416,-15.74707,0,0
5383,2024 10 19,05:24:54.848,-0.380667,0.554599,0.398035,0.623764,-0.973662,0.138188,-0.053713,10.375977,-2.01416,-17.089844,0,0
5384,2024 10 19,05:24:54.856,-0.380667,0.554599,0.398035,0.623764,-0.973662,0.138188,-0.053713,10.375977,-2.01416,-17.089844,0,0
5385,2024 10 19,05:24:54.864,-0.382127,0.55467,0.397668,0.623041,-0.955596,0.152837,-0.058596,9.033203,-2.990723,-16.418457,0,0
5386,2024 10 19,05:24:54.873,-0.383325,0.55484,0.397132,0.622496,-0.941923,0.159185,-0.092776,3.78418,-3.356934,-15.319824,0,0
5387,2024 10 19,05:24:54.881,-0.384226,0.555077,0.396301,0.622258,-0.926298,0.159673,-0.081545,-1.037598,-4.333496,-13.85498,0,0
5388,2024 10 19,05:24:54.889,-0.384764,0.555372,0.395279,0.622313,-0.916532,0.13184,-0.090823,-6.652832,-5.310059,-11.413574,0,0
5389,2024 10 19,05:24:54.898,-0.385155,0.555669,0.394215,0.62248,-0.910184,0.137211,-0.113285,-7.080078,-4.821777,-10.253906,0,0
5390,2024 10 19,05:24:54.906,-0.385155,0.555669,0.394215,0.62248,-0.910184,0.137211,-0.113285,-7.080078,-4.821777,-10.253906,0,0
5391,2024 10 19,05:24:54.914,-0.385475,0.55602,0.393181,0.622623,-0.916044,0.10889,-0.085452,-7.751465,-3.662109,-10.070801,0,0
5392,2024 10 19,05:24:54.923,-0.385791,0.556446,0.392271,0.622621,-0.978545,0.124027,-0.062014,-6.347656,-2.197266,-10.375977,0,0
5393,2024 10 19,05:24:54.931,-0.386327,0.556656,0.391278,0.622726,-0.978057,0.113773,-0.025391,-4.150391,-7.202148,-11.291504,0,0
5394,2024 10 19,05:24:54.939,-0.387122,0.556614,0.390213,0.622938,-0.938994,0.122074,-0.087893,-3.295898,-10.986328,-11.84082,0,0
5395,2024 10 19,05:24:54.948,-0.387989,0.556504,0.388999,0.623255,-0.923368,0.137211,-0.100589,-4.455566,-11.657715,-12.634277,0,0
5396,2024 10 19,05:24:54.956,-0.388796,0.556447,0.387612,0.623667,-0.909207,0.129887,-0.121097,-6.835938,-12.878418,-13.000488,0,0
5397,2024 10 19,05:24:54.964,-0.388796,0.556447,0.387612,0.623667,-0.909207,0.129887,-0.121097,-6.835938,-12.878418,-13.000488,0,0
5398,2024 10 19,05:24:54.973,-0.389506,0.556457,0.386161,0.624116,-0.904813,0.110355,-0.120121,-8.605957,-11.901855,-12.634277,0,0
5399,2024 10 19,05:24:54.981,-0.390162,0.556592,0.384773,0.624443,-0.926298,0.10889,-0.106449,-7.263184,-9.094238,-13.000488,0,0
5400,2024 10 19,05:24:54.989,-0.390858,0.556676,0.383451,0.624745,-0.963897,0.101566,-0.088382,-5.79834,-10.437012,-12.878418,0,0
5401,2024 10 19,05:24:54.998,-0.391707,0.556628,0.382215,0.625014,-0.960967,0.076662,-0.06885,-4.211426,-11.901855,-12.634277,0,0
5402,2024 10 19,05:24:55.006,-0.392831,0.556251,0.380969,0.625405,-0.952666,0.097171,-0.082034,-1.464844,-16.784668,-12.878418,0,0
5403,2024 10 19,05:24:55.014,-0.392831,0.556251,0.380969,0.625405,-0.952666,0.097171,-0.082034,-1.464844,-16.784668,-12.878418,0,0
5404,2024 10 19,05:24:55.023,-0.394103,0.555706,0.379682,0.625872,-0.958037,0.089358,-0.061525,-0.610352,-18.859863,-13.183594,0,0
5405,2024 10 19,05:24:55.031,-0.395447,0.555041,0.378314,0.626442,-0.951689,0.093753,-0.091311,-0.671387,-21.118164,-13.305664,0,0
5406,2024 10 19,05:24:55.039,-0.396991,0.55422,0.376945,0.627017,-0.920438,0.080569,-0.127934,1.586914,-22.521973,-14.099121,0,0
5407,2024 10 19,05:24:55.048,-0.398609,0.553487,0.375718,0.627375,-0.908231,0.101077,-0.147954,4.211426,-18.432617,-15.197754,0,0
5408,2024 10 19,05:24:55.056,-0.400215,0.552969,0.374653,0.627446,-0.938994,0.094241,-0.127934,4.943848,-14.526367,-16.662598,0,0
5409,2024 10 19,05:24:55.064,-0.400215,0.552969,0.374653,0.627446,-0.938994,0.094241,-0.127934,4.943848,-14.526367,-16.662598,0,0
5410,2024 10 19,05:24:55.073,-0.401947,0.552826,0.373709,0.627028,-0.972198,0.109378,-0.166021,7.385254,-8.361816,-21.362305,0,0
5411,2024 10 19,05:24:55.081,-0.403979,0.552961,0.372825,0.626129,-1.020539,0.116214,-0.136723,11.59668,-4.394531,-27.587891,0,0
5412,2024 10 19,05:24:55.089,-0.4067,0.553446,0.371938,0.624464,-1.084994,0.114261,-0.157231,16.418457,-1.342773,-38.208008,0,0
5413,2024 10 19,05:24:55.098,-0.410416,0.554236,0.370913,0.621936,-1.125523,0.142582,-0.117679,25.20752,2.258301,-52.55127,0,0
5414,2024 10 19,05:24:55.106,-0.415117,0.555564,0.369609,0.618398,-1.279824,0.162114,-0.142094,30.273438,7.263184,-69.396973,0,0
5415,2024 10 19,05:24:55.114,-0.415117,0.555564,0.369609,0.618398,-1.279824,0.162114,-0.142094,30.273438,7.263184,-69.396973,0,0
