frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
15463,2024 10 07,05:26:18.844,-0.261848,-0.611986,0.241035,-0.706266,-1.053255,0.0,0.116214,6.958008,26.428223,-30.883789,0,0
15464,2024 10 07,05:26:18.853,-0.263921,-0.611713,0.238248,-0.706676,-1.059114,-0.02295,0.137211,7.507324,17.089844,-35.522461,0,0
15465,2024 10 07,05:26:18.861,-0.266127,-0.611742,0.235186,-0.706849,-1.146031,0.014649,0.136723,8.605957,14.953613,-40.283203,0,0
15466,2024 10 07,05:26:18.869,-0.268957,-0.611906,0.232012,-0.706685,-1.106967,-0.02295,0.232917,4.02832,17.089844,-48.034668,0,0
15467,2024 10 07,05:26:18.878,-0.272707,-0.611927,0.228599,-0.706342,-1.326701,0.031251,0.032228,-0.305176,14.892578,-58.47168,0,0
15468,2024 10 07,05:26:18.886,-0.272707,-0.611927,0.228599,-0.706342,-1.326701,0.031251,0.032228,-0.305176,14.892578,-58.47168,0,0
15469,2024 10 07,05:26:18.894,-0.277944,-0.612963,0.22546,-0.704409,-1.326212,0.08887,0.394055,-15.075684,0.610352,-78.735352,0,0
15470,2024 10 07,05:26:18.903,-0.284671,-0.613644,0.221427,-0.702406,-1.470748,0.06885,0.08301,-20.263672,10.437012,-95.947266,0,0
15471,2024 10 07,05:26:18.911,-0.293134,-0.614728,0.217026,-0.699343,-1.482955,0.177252,0.331065,-28.320313,6.408691,-118.164063,0,0
15472,2024 10 07,05:26:18.919,-0.302837,-0.616206,0.211355,-0.695636,-1.539598,0.15479,0.24366,-28.320313,3.173828,-141.235352,0,0
15473,2024 10 07,05:26:18.928,-0.313947,-0.61815,0.204552,-0.691003,-1.697806,0.276864,0.282235,-26.245117,1.708984,-165.222168,0,0
15474,2024 10 07,05:26:18.936,-0.313947,-0.61815,0.204552,-0.691003,-1.697806,0.276864,0.282235,-26.245117,1.708984,-165.222168,0,0
15475,2024 10 07,05:26:18.944,-0.326045,-0.620655,0.195753,-0.685685,-1.913144,0.221686,0.140141,-18.066406,3.662109,-193.17627,0,0
15476,2024 10 07,05:26:18.953,-0.339667,-0.622915,0.184516,-0.680116,-2.011292,0.270516,-0.024903,-9.216309,20.996094,-223.083496,0,0
15477,2024 10 07,05:26:18.961,-0.354182,-0.624857,0.170184,-0.674645,-2.200263,0.403821,0.074221,9.399414,38.085938,-251.464844,0,0
15478,2024 10 07,05:26:18.969,-0.370119,-0.626266,0.152028,-0.669096,-2.661214,0.684103,0.282723,24.414063,61.828613,-297.302246,0,0
15479,2024 10 07,05:26:18.978,-0.389059,-0.627531,0.129424,-0.661882,-3.108493,0.856471,0.140629,35.15625,74.035645,-365.234375,0,0
15480,2024 10 07,05:26:18.986,-0.389059,-0.627531,0.129424,-0.661882,-3.108493,0.856471,0.140629,35.15625,74.035645,-365.234375,0,0
15481,2024 10 07,05:26:18.994,-0.411083,-0.62857,0.101583,-0.652373,-3.409772,0.916044,-0.037111,49.194336,80.749512,-440.246582,0,0
15482,2024 10 07,05:26:19.003,-0.436874,-0.628855,0.068687,-0.639503,-4.44789,1.048372,0.298349,50.598145,102.905273,-525.085449,0,0
15483,2024 10 07,05:26:19.011,-0.465784,-0.625928,0.029096,-0.62483,-4.877102,1.030305,0.337901,57.189941,155.578613,-605.163574,0,0
15484,2024 10 07,05:26:19.019,-0.49581,-0.619574,-0.016376,-0.608302,-4.912747,0.387219,-0.063967,80.810547,188.964844,-658.14209,0,0
15485,2024 10 07,05:26:19.028,-0.526398,-0.609444,-0.064427,-0.589349,-4.091922,1.099643,-0.087893,52.79541,218.87207,-689.941406,0,0
15486,2024 10 07,05:26:19.036,-0.526398,-0.609444,-0.064427,-0.589349,-4.091922,1.099643,-0.087893,52.79541,218.87207,-689.941406,0,0
15487,2024 10 07,05:26:19.044,-0.555866,-0.596523,-0.112456,-0.567914,-4.213996,1.46733,-0.522477,63.598633,210.9375,-691.223145,0,1
15488,2024 10 07,05:26:19.053,-0.581028,-0.583072,-0.158505,-0.54526,-3.627552,1.62212,-0.598651,72.509766,195.3125,-651.733398,0,0
15489,2024 10 07,05:26:19.061,-0.601463,-0.569753,-0.201559,-0.522491,-2.844325,1.71099,-0.933134,78.308105,182.617188,-598.022461,0,0
15490,2024 10 07,05:26:19.069,-0.618903,-0.555089,-0.235666,-0.503286,0.477554,2.40144,-2.4073,5.92041,160.217285,-459.777832,0,0
15491,2024 10 07,05:26:19.078,-0.625329,-0.541494,-0.2574,-0.499492,2.264229,2.508377,-2.366771,35.15625,199.035645,-151.916504,0,0
15492,2024 10 07,05:26:19.086,-0.625329,-0.541494,-0.2574,-0.499492,2.264229,2.508377,-2.366771,35.15625,199.035645,-151.916504,0,0
15493,2024 10 07,05:26:19.094,-0.621276,-0.541185,-0.254995,-0.506075,-1.507859,3.262795,0.951689,-93.62793,6.164551,168.945313,0,0
15494,2024 10 07,05:26:19.103,-0.603585,-0.542082,-0.245967,-0.530408,-1.743217,2.228095,-1.416547,18.676758,173.950195,344.116211,0,0
15495,2024 10 07,05:26:19.111,-0.58221,-0.544772,-0.237212,-0.554964,-1.780328,1.29252,-0.562029,43.762207,129.882813,350.830078,0,0
15496,2024 10 07,05:26:19.119,-0.561364,-0.545542,-0.230295,-0.578116,-1.165075,0.91702,-1.343303,21.911621,163.208008,310.72998,0,0
15497,2024 10 07,05:26:19.128,-0.542431,-0.545352,-0.222852,-0.598913,-0.238777,0.746117,-1.696829,-3.356934,121.765137,299.499512,0,0
15498,2024 10 07,05:26:19.136,-0.542431,-0.545352,-0.222852,-0.598913,-0.238777,0.746117,-1.696829,-3.356934,121.765137,299.499512,0,0
15499,2024 10 07,05:26:19.144,-0.52487,-0.546082,-0.209903,-0.61826,-0.065432,0.786645,-1.517136,-38.696289,75.561523,330.993652,0,0
15500,2024 10 07,05:26:19.153,-0.506794,-0.547715,-0.190745,-0.637797,-0.325205,0.944365,-1.28959,-72.998047,30.334473,379.333496,0,0
15501,2024 10 07,05:26:19.161,-0.487049,-0.550162,-0.165996,-0.657685,-0.746605,1.024934,-1.030305,-94.848633,8.178711,427.91748,0,0
15502,2024 10 07,05:26:19.169,-0.464431,-0.551821,-0.138129,-0.678762,-1.043977,0.925321,-0.903348,-101.257324,14.831543,471.008301,0,0
15503,2024 10 07,05:26:19.178,-0.438818,-0.552044,-0.108841,-0.700599,-1.113804,0.759301,-0.758324,-100.280762,30.273438,500.671387,0,0
15504,2024 10 07,05:26:19.186,-0.438818,-0.552044,-0.108841,-0.700599,-1.113804,0.759301,-0.758324,-100.280762,30.273438,500.671387,0,0
15505,2024 10 07,05:26:19.194,-0.410936,-0.551152,-0.078797,-0.72191,-0.874538,0.614277,-0.881863,-96.862793,26.550293,517.39502,0,0
15506,2024 10 07,05:26:19.203,-0.381404,-0.551044,-0.047606,-0.740686,-0.746605,0.518571,-0.85403,-89.477539,-2.807617,526.916504,0,0
15507,2024 10 07,05:26:19.211,-0.350718,-0.552352,-0.015317,-0.756088,-0.803247,0.526383,-0.89407,-82.03125,-45.10498,528.625488,0,0
15508,2024 10 07,05:26:19.219,-0.31917,-0.555657,0.017546,-0.767508,-1.243202,0.400403,-0.875515,-72.20459,-86.975098,520.874023,0,0
15509,2024 10 07,05:26:19.228,-0.287465,-0.560669,0.04972,-0.774946,-1.683157,0.241707,-0.855983,-59.509277,-122.253418,500.671387,0,0
15510,2024 10 07,05:26:19.236,-0.287465,-0.560669,0.04972,-0.774946,-1.683157,0.241707,-0.855983,-59.509277,-122.253418,500.671387,0,0
15511,2024 10 07,05:26:19.244,-0.25599,-0.566837,0.080594,-0.77889,-1.942442,0.178228,-0.978057,-46.875,-147.888184,479.125977,0,0
15512,2024 10 07,05:26:19.253,-0.224401,-0.574505,0.110022,-0.779412,-2.279366,0.200201,-0.826197,-30.578613,-180.603027,460.876465,0,0
15513,2024 10 07,05:26:19.261,-0.192041,-0.583931,0.13746,-0.776691,-2.685141,0.222663,-0.654317,-4.638672,-214.050293,445.556641,0,0
15514,2024 10 07,05:26:19.269,-0.158045,-0.595056,0.162595,-0.771034,-3.111911,-0.032228,-0.63039,28.137207,-247.131348,439.147949,0,0
15515,2024 10 07,05:26:19.278,-0.121745,-0.607879,0.185175,-0.762477,-3.473251,-0.706565,-0.651387,63.964844,-281.494141,437.5,0,0
15516,2024 10 07,05:26:19.286,-0.083678,-0.622022,0.205439,-0.75092,-3.62804,-1.675344,-0.829615,87.097168,-315.368652,434.692383,0,0
15517,2024 10 07,05:26:19.294,-0.083678,-0.622022,0.205439,-0.75092,-3.62804,-1.675344,-0.829615,87.097168,-315.368652,434.692383,0,0
15518,2024 10 07,05:26:19.303,-0.045474,-0.637865,0.223583,-0.735575,-3.548448,-2.745689,-0.553728,95.092773,-356.140137,413.208008,0,0
15519,2024 10 07,05:26:19.311,-0.011204,-0.656373,0.237883,-0.715864,-3.579699,-3.52208,-0.127445,84.777832,-410.644531,332.275391,0,0
15520,2024 10 07,05:26:19.319,0.016809,-0.679889,0.246228,-0.690536,-4.632954,-4.102664,1.049837,73.181152,-468.078613,224.365234,0,0
15521,2024 10 07,05:26:19.328,0.037877,-0.700199,0.24854,-0.668217,-4.491836,-4.418592,2.124577,79.406738,-368.225098,145.629883,0,0
15522,2024 10 07,05:26:19.336,0.053686,-0.71013,0.247957,-0.656773,-4.653462,-4.968413,1.857479,98.388672,-177.429199,119.934082,0,0
15523,2024 10 07,05:26:19.344,0.053686,-0.71013,0.247957,-0.656773,-4.653462,-4.968413,1.857479,98.388672,-177.429199,119.934082,0,0
15524,2024 10 07,05:26:19.353,0.060901,-0.714177,0.24168,-0.65409,-3.292581,-6.507034,2.821375,92.224121,-51.391602,-0.549316,0,0
15525,2024 10 07,05:26:19.361,0.056308,-0.717016,0.22868,-0.656066,-3.10654,-7.655995,1.993713,59.814453,-25.32959,-148.010254,0,0
15526,2024 10 07,05:26:19.369,0.039153,-0.724159,0.207777,-0.656422,-2.606037,-7.146702,3.319926,-1.220703,-19.836426,-315.673828,0,0
15527,2024 10 07,05:26:19.378,0.012004,-0.726805,0.180232,-0.662667,-1.359905,-2.964446,0.120121,-15.808105,97.473145,-422.180176,1,0
15528,2024 10 07,05:26:19.386,-0.014877,-0.728898,0.159244,-0.665679,-3.664663,2.354564,0.53029,1.464844,19.165039,-334.472656,0,0
15529,2024 10 07,05:26:19.394,-0.014877,-0.728898,0.159244,-0.665679,-3.664663,2.354564,0.53029,1.464844,19.165039,-334.472656,0,0
15530,2024 10 07,05:26:19.403,-0.02224,-0.726159,0.140025,-0.672749,-2.801355,-0.807642,1.582568,78.613281,148.620605,-191.52832,0,0
15531,2024 10 07,05:26:19.411,-0.03138,-0.711174,0.126588,-0.690813,-0.956572,0.094729,0.66213,48.64502,293.701172,-134.216309,0,0
15532,2024 10 07,05:26:19.419,-0.032972,-0.700609,0.115149,-0.70342,-0.885769,-0.57033,-2.023011,108.947754,140.869141,-68.786621,0,0
15533,2024 10 07,05:26:19.428,-0.03209,-0.700265,0.108425,-0.704871,-1.327677,0.284188,0.684591,52.490234,9.033203,-37.719727,0,0
15534,2024 10 07,05:26:19.436,-0.028802,-0.693641,0.100733,-0.712661,-1.210486,-0.203619,0.156743,104.309082,152.160645,-23.193359,0,0
15535,2024 10 07,05:26:19.444,-0.028802,-0.693641,0.100733,-0.712661,-1.210486,-0.203619,0.156743,104.309082,152.160645,-23.193359,0,0
15536,2024 10 07,05:26:19.453,-0.027217,-0.683658,0.09379,-0.723239,-0.730979,-0.250984,-0.352062,68.603516,149.475098,-24.841309,0,0
15537,2024 10 07,05:26:19.461,-0.026558,-0.678732,0.090037,-0.728362,-0.958525,0.008789,0.264168,34.606934,67.016602,-11.84082,0,0
15538,2024 10 07,05:26:19.469,-0.025599,-0.674512,0.087337,-0.732632,-0.9888,-0.018067,0.049318,31.677246,70.495605,-7.385254,0,0
15539,2024 10 07,05:26:19.478,-0.02609,-0.670883,0.085151,-0.736196,-0.897,0.010254,-0.060549,11.413574,51.574707,-18.554688,0,0
15540,2024 10 07,05:26:19.486,-0.027677,-0.669449,0.083882,-0.737588,-0.935087,0.014649,0.224616,-4.516602,18.615723,-21.240234,0,0
15541,2024 10 07,05:26:19.494,-0.027677,-0.669449,0.083882,-0.737588,-0.935087,0.014649,0.224616,-4.516602,18.615723,-21.240234,0,0
15542,2024 10 07,05:26:19.503,-0.029912,-0.66849,0.08314,-0.738454,-0.90286,0.026856,0.179205,-12.390137,16.601563,-23.864746,0,0
15543,2024 10 07,05:26:19.511,-0.032828,-0.668167,0.082824,-0.738657,-0.960967,0.04004,0.020508,-22.338867,1.342773,-27.404785,0,0
15544,2024 10 07,05:26:19.519,-0.036204,-0.669023,0.082884,-0.737718,-1.068392,0.080569,0.119144,-28.381348,-12.939453,-29.724121,0,0
15545,2024 10 07,05:26:19.528,-0.039664,-0.669582,0.082738,-0.737049,-1.149937,0.050783,-0.051271,-24.047852,-3.540039,-31.616211,0,0
15546,2024 10 07,05:26:19.536,-0.043403,-0.669576,0.082391,-0.736883,-1.171422,0.073244,-0.076662,-27.099609,5.187988,-35.339355,0,0
15547,2024 10 07,05:26:19.544,-0.043403,-0.669576,0.082391,-0.736883,-1.171422,0.073244,-0.076662,-27.099609,5.187988,-35.339355,0,0
15548,2024 10 07,05:26:19.553,-0.047152,-0.668831,0.081673,-0.737409,-1.165075,0.029786,-0.027833,-20.568848,19.287109,-36.376953,0,0
15549,2024 10 07,05:26:19.561,-0.050813,-0.667059,0.080512,-0.738897,-1.144078,-0.000977,-0.112796,-16.296387,34.118652,-37.17041,0,0
15550,2024 10 07,05:26:19.569,-0.054465,-0.664877,0.079101,-0.740753,-1.191931,0.02002,-0.138676,-15.136719,39.428711,-38.574219,0,0
15551,2024 10 07,05:26:19.578,-0.058084,-0.662112,0.07736,-0.743135,-1.066927,0.014649,0.077639,-10.742188,50.170898,-39.978027,0,0
15552,2024 10 07,05:26:19.586,-0.06156,-0.658894,0.075176,-0.745934,-0.934599,0.018067,0.175787,-6.774902,52.612305,-41.931152,0,0
15553,2024 10 07,05:26:19.594,-0.06156,-0.658894,0.075176,-0.745934,-0.934599,0.018067,0.175787,-6.774902,52.612305,-41.931152,0,0
15554,2024 10 07,05:26:19.603,-0.065056,-0.656295,0.072654,-0.748175,-0.932646,0.081545,0.245125,-1.647949,40.161133,-45.837402,0,0
15555,2024 10 07,05:26:19.611,-0.068168,-0.654523,0.069508,-0.749747,-0.955596,0.057131,0.283212,4.272461,28.869629,-49.072266,0,0
15556,2024 10 07,05:26:19.619,-0.071401,-0.653446,0.065946,-0.750707,-1.058626,-0.071291,0.014161,5.493164,18.432617,-54.504395,0,0
15557,2024 10 07,05:26:19.628,-0.07586,-0.653403,0.062773,-0.75058,-1.172399,0.010743,0.163091,-9.82666,2.990723,-64.51416,0,0
15558,2024 10 07,05:26:19.636,-0.081154,-0.653183,0.059398,-0.750492,-1.184118,-0.000488,0.220222,-12.939453,10.437012,-73.364258,0,0
15559,2024 10 07,05:26:19.644,-0.081154,-0.653183,0.059398,-0.750492,-1.184118,-0.000488,0.220222,-12.939453,10.437012,-73.364258,0,0
15560,2024 10 07,05:26:19.653,-0.087579,-0.65298,0.055793,-0.750223,-1.353069,0.0918,0.208502,-18.493652,1.831055,-86.364746,0,0
15561,2024 10 07,05:26:19.661,-0.095646,-0.653767,0.051802,-0.748837,-1.53618,0.012696,0.249031,-27.038574,-6.286621,-106.872559,0,0
15562,2024 10 07,05:26:19.669,-0.105807,-0.65357,0.047174,-0.747947,-1.53325,0.028809,-0.048341,-43.823242,6.958008,-129.272461,0,0
15563,2024 10 07,05:26:19.678,-0.118495,-0.653706,0.042465,-0.746207,-1.505905,0.120121,0.306162,-56.640625,-1.831055,-152.46582,0,0
15564,2024 10 07,05:26:19.686,-0.132538,-0.653387,0.03668,-0.744429,-1.513718,0.343272,0.485366,-55.847168,5.187988,-172.668457,0,0
15565,2024 10 07,05:26:19.694,-0.132538,-0.653387,0.03668,-0.744429,-1.513718,0.343272,0.485366,-55.847168,5.187988,-172.668457,0,0
15566,2024 10 07,05:26:19.703,-0.146396,-0.652718,0.028312,-0.742782,-1.669973,0.447768,0.536637,-23.55957,11.352539,-191.223145,0,0
15567,2024 10 07,05:26:19.711,-0.159656,-0.652875,0.016153,-0.740273,-1.861873,0.449232,0.353038,14.282227,2.563477,-219.482422,0,0
15568,2024 10 07,05:26:19.719,-0.171966,-0.652945,-0.0003,-0.737625,-1.92291,0.463393,0.292001,62.5,17.456055,-241.760254,0,0
15569,2024 10 07,05:26:19.728,-0.184295,-0.653723,-0.0206,-0.73366,-2.380444,0.563494,0.400403,84.16748,-0.427246,-281.37207,0,0
15570,2024 10 07,05:26:19.736,-0.19978,-0.654217,-0.044388,-0.728091,-2.696371,0.715354,0.325205,87.524414,-1.281738,-343.994141,0,0
15571,2024 10 07,05:26:19.744,-0.219343,-0.653344,-0.072149,-0.720988,-2.986419,0.806665,0.391125,85.266113,13.977051,-415.100098,0,0
15572,2024 10 07,05:26:19.753,-0.219343,-0.653344,-0.072149,-0.720988,-2.986419,0.806665,0.391125,85.266113,13.977051,-415.100098,0,0
15573,2024 10 07,05:26:19.761,-0.243403,-0.650301,-0.104123,-0.712054,-3.715934,0.83401,0.536149,85.388184,22.094727,-494.506836,0,0
15574,2024 10 07,05:26:19.769,-0.271196,-0.644047,-0.141059,-0.701255,-4.383435,0.843776,0.581561,95.88623,46.936035,-573.730469,0,0
15575,2024 10 07,05:26:19.778,-0.301164,-0.634254,-0.182706,-0.688216,-4.703757,0.548845,0.159185,107.849121,71.716309,-636.59668,0,0
15576,2024 10 07,05:26:19.786,-0.333218,-0.619849,-0.22678,-0.673293,-4.587054,0.843776,-0.026368,93.75,97.53418,-686.706543,0,0
15577,2024 10 07,05:26:19.794,-0.366058,-0.601689,-0.271036,-0.656133,-4.466933,1.101596,-0.314463,82.580566,109.191895,-706.481934,0,1
15578,2024 10 07,05:26:19.803,-0.366058,-0.601689,-0.271036,-0.656133,-4.466933,1.101596,-0.314463,82.580566,109.191895,-706.481934,0,0
15579,2024 10 07,05:26:19.811,-0.397239,-0.582048,-0.312744,-0.636876,-3.984985,0.928739,-0.5215,71.716309,90.820313,-675.90332,0,0
15580,2024 10 07,05:26:19.819,-0.426366,-0.563613,-0.349778,-0.614986,-3.400983,1.044954,-0.984893,57.067871,40.710449,-641.662598,0,0
15581,2024 10 07,05:26:19.828,-0.455459,-0.544666,-0.375004,-0.596044,0.752953,3.270608,-2.053285,-82.458496,36.193848,-492.553711,0,0
15582,2024 10 07,05:26:19.836,-0.467348,-0.529176,-0.388903,-0.591872,0.572283,3.815546,-1.308145,-0.061035,102.722168,-175.170898,0,0
15583,2024 10 07,05:26:19.844,-0.462973,-0.535148,-0.383112,-0.593716,-2.672445,4.362438,1.781304,-72.509766,-72.265625,183.288574,0,0
15584,2024 10 07,05:26:19.853,-0.462973,-0.535148,-0.383112,-0.593716,-2.672445,4.362438,1.781304,-72.509766,-72.265625,183.288574,0,0
15585,2024 10 07,05:26:19.861,-0.441253,-0.542463,-0.374637,-0.608832,-1.613819,2.452223,-2.098697,71.472168,157.287598,294.616699,0,0
15586,2024 10 07,05:26:19.869,-0.422372,-0.551414,-0.365501,-0.61964,-1.375042,1.399945,-1.149937,67.321777,-17.944336,268.066406,0,0
15587,2024 10 07,05:26:19.878,-0.408434,-0.561355,-0.353152,-0.627173,-0.583026,1.511765,-0.871609,-8.972168,6.164551,242.553711,0,0
15588,2024 10 07,05:26:19.886,-0.394083,-0.569808,-0.337257,-0.637398,0.021973,1.800348,-1.522996,-39.245605,-40.710449,299.804688,0,0
15589,2024 10 07,05:26:19.894,-0.379466,-0.584551,-0.312272,-0.645595,-1.194372,1.669973,-0.208991,-59.875488,-107.421875,377.075195,0,0
15590,2024 10 07,05:26:19.903,-0.379466,-0.584551,-0.312272,-0.645595,-1.194372,1.669973,-0.208991,-59.875488,-107.421875,377.075195,0,0
15591,2024 10 07,05:26:19.911,-0.360326,-0.595632,-0.283655,-0.659491,-1.165075,1.411664,-0.602557,-92.773438,-24.841309,437.316895,0,0
15592,2024 10 07,05:26:19.919,-0.338537,-0.604526,-0.251254,-0.675879,-0.987823,1.109897,-0.522477,-123.10791,-15.686035,484.436035,0,0
15593,2024 10 07,05:26:19.928,-0.315765,-0.6113,-0.214742,-0.693174,-0.844264,0.886746,-0.532243,-159.729004,-2.990723,514.465332,0,0
15594,2024 10 07,05:26:19.936,-0.29389,-0.61651,-0.17461,-0.709264,-0.71926,0.845729,-0.546403,-196.289063,-25.634766,520.080566,0,0
15595,2024 10 07,05:26:19.944,-0.273915,-0.621667,-0.131738,-0.721904,-0.815943,0.897977,-0.375011,-222.595215,-62.37793,508.789063,0,0
15596,2024 10 07,05:26:19.953,-0.273915,-0.621667,-0.131738,-0.721904,-0.815943,0.897977,-0.375011,-222.595215,-62.37793,508.789063,0,0
15597,2024 10 07,05:26:19.961,-0.255509,-0.626642,-0.08767,-0.730992,-0.872585,0.922391,-0.359386,-234.802246,-93.078613,491.943359,0,0
15598,2024 10 07,05:26:19.969,-0.238088,-0.632223,-0.042897,-0.736049,-1.005402,1.02298,-0.302255,-238.464355,-130.92041,477.966309,0,0
15599,2024 10 07,05:26:19.978,-0.221114,-0.638771,0.002253,-0.736936,-1.192419,0.943388,-0.239753,-240.783691,-171.75293,466.430664,0,0
15600,2024 10 07,05:26:19.986,-0.204375,-0.646768,0.048021,-0.733223,-1.786187,0.934111,-0.147465,-244.812012,-221.557617,458.618164,0,0
15601,2024 10 07,05:26:19.994,-0.186934,-0.655382,0.093877,-0.725752,-2.371166,0.990753,0.165044,-238.40332,-245.422363,457.397461,0,0
15602,2024 10 07,05:26:20.003,-0.186934,-0.655382,0.093877,-0.725752,-2.371166,0.990753,0.165044,-238.40332,-245.422363,457.397461,0,0
15603,2024 10 07,05:26:20.011,-0.168751,-0.662775,0.138771,-0.716236,-2.173894,0.120121,0.231941,-229.431152,-252.563477,452.575684,0,0
15604,2024 10 07,05:26:20.019,-0.151679,-0.671198,0.183402,-0.702033,-2.990326,-0.766625,0.521989,-249.755859,-302.79541,434.082031,0,0
15605,2024 10 07,05:26:20.028,-0.137611,-0.679532,0.228112,-0.683567,-3.644154,-1.188025,1.482467,-284.301758,-325.256348,405.700684,0,0
15606,2024 10 07,05:26:20.036,-0.126983,-0.686539,0.271017,-0.662639,-4.326792,-1.90875,2.75106,-301.879883,-319.458008,366.088867,0,0
15607,2024 10 07,05:26:20.044,-0.120436,-0.691173,0.309784,-0.641723,-4.50209,-2.447829,4.045045,-301.330566,-286.254883,312.194824,0,0
15608,2024 10 07,05:26:20.053,-0.120436,-0.691173,0.309784,-0.641723,-4.50209,-2.447829,4.045045,-301.330566,-286.254883,312.194824,0,0
15609,2024 10 07,05:26:20.061,-0.116386,-0.692849,0.342754,-0.623646,-4.674947,-3.001068,4.856105,-262.878418,-222.412109,270.141602,0,0
15610,2024 10 07,05:26:20.069,-0.113326,-0.688885,0.368378,-0.613915,-4.245735,-4.183722,4.953764,-182.189941,-88.745117,245.483398,0,0
15611,2024 10 07,05:26:20.078,-0.110727,-0.681876,0.385561,-0.61166,-3.133885,-5.235511,4.325816,-102.416992,-22.338867,194.335938,0,0
15612,2024 10 07,05:26:20.086,-0.108336,-0.676583,0.392939,-0.613268,-2.388257,-5.401044,3.78283,-15.50293,15.014648,108.398438,0,0
15613,2024 10 07,05:26:20.094,-0.106508,-0.674357,0.390546,-0.617554,-1.899472,-5.031892,2.961516,71.411133,23.193359,19.042969,0,0
15614,2024 10 07,05:26:20.103,-0.106508,-0.674357,0.390546,-0.617554,-1.899472,-5.031892,2.961516,71.411133,23.193359,19.042969,0,0
15615,2024 10 07,05:26:20.111,-0.111642,-0.683668,0.382475,-0.61143,-9.262978,-3.519639,16.0,-93.566895,-203.857422,-218.75,0,0
15616,2024 10 07,05:26:20.119,-0.139424,-0.672502,0.353587,-0.635042,3.441023,0.456069,-3.87463,-176.269531,570.983887,-312.133789,1,0
15617,2024 10 07,05:26:20.128,-0.145521,-0.686006,0.33364,-0.630002,-4.027467,3.420026,8.883572,227.661133,-255.187988,-254.638672,0,0
15618,2024 10 07,05:26:20.136,-0.151864,-0.685321,0.310407,-0.64103,-2.137761,1.498093,-0.414075,77.087402,206.90918,-207.946777,0,0
15619,2024 10 07,05:26:20.144,-0.154256,-0.68487,0.284513,-0.652848,-1.857479,-2.175848,2.467849,214.111328,145.324707,-199.035645,0,0
15620,2024 10 07,05:26:20.153,-0.154256,-0.68487,0.284513,-0.652848,-1.857479,-2.175848,2.467849,214.111328,145.324707,-199.035645,0,0
15621,2024 10 07,05:26:20.161,-0.166321,-0.679436,0.267887,-0.662526,-0.917508,-0.443861,-0.087405,54.260254,151.306152,-158.630371,0,0
15622,2024 10 07,05:26:20.169,-0.171293,-0.677323,0.256576,-0.667878,-1.150914,0.076174,0.089846,39.245605,96.740723,-92.651367,0,0
15623,2024 10 07,05:26:20.178,-0.17378,-0.67559,0.246608,-0.672728,-1.129429,-0.096683,-0.153813,86.791992,64.819336,-81.420898,0,0
15624,2024 10 07,05:26:20.186,-0.177004,-0.673622,0.23722,-0.677222,-0.911161,-0.147954,0.064455,41.564941,83.740234,-79.345703,0,0
