frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
14971,2024 10 17,09:02:04.745,0.409856,0.428814,-0.498843,0.631896,-2.427809,0.686544,-0.089846,-20.324707,-37.597656,-308.837891,0,0,0.4764444322375313,0.4993906727483052,-0.4447427101547483,0.5646964785344659,-1.3226553591969603,0.1774912076463443,-0.0768305928763083,-0.1126059919764854,-11.86429582604206,-90.60588101399772,0.335749,-0.730312,-0.140409,-0.578102,-2.717856,-2.111881,0.258797,60.913086,-142.578125,269.65332,0,0,0.169578516220878,-0.5372673059903966,-0.2960327163580701,-0.7259217085747125,-1.795838901094426,-0.0388992432033053,0.0538054933318842,-15.341437758165542,-123.8877287958619,217.2287381977321
14972,2024 10 17,09:02:04.753,0.409856,0.428814,-0.498843,0.631896,-2.427809,0.686544,-0.089846,-20.324707,-37.597656,-308.837891,0,0,0.4731150106256547,0.4958618391108899,-0.4474477246470109,0.5680564546077427,-1.3779130412371126,0.2029438472640271,-0.0774813632324929,-1.1232110423776611,-13.150963834739958,-101.51748151329784,0.349032,-0.737994,-0.1332,-0.56196,-2.168523,-2.561602,0.262703,59.997559,-140.563965,227.294922,0,0,0.1785511904098341,-0.5473036406908768,-0.2878910805401666,-0.7177236231459768,-1.8144731060397048,-0.1650343810431401,0.06425036866529,-11.574487920257264,-124.7215406060688,217.73204738784548
14973,2024 10 17,09:02:04.761,0.393415,0.409827,-0.51071,0.645323,-2.856044,0.862819,0.04883,-19.042969,-64.63623,-373.474121,0,0,0.469130010094372,0.4915600971553454,-0.4506108384146603,0.5719197818773555,-1.4518195891752568,0.2359376049008258,-0.0711657950708683,-2.019198940258778,-15.72522714300296,-115.11531348763296,0.358771,-0.745922,-0.129782,-0.54593,-1.497604,-2.681234,0.595721,51.452637,-171.386719,169.555664,0,0,0.1875621808893424,-0.557234558656333,-0.2799856265131583,-0.709133941988678,-1.7986296507377193,-0.290844361990983,0.0908239002320255,-8.423131674244399,-127.05479952576536,215.3232282184532
14974,2024 10 17,09:02:04.770,0.374576,0.385383,-0.523937,0.660805,-3.275979,0.858913,-0.096683,-29.785156,-88.806152,-442.687988,0,0,0.4644023095896533,0.4862512422975781,-0.4542771464939272,0.5763640427834876,-1.543027559716494,0.2670863746557845,-0.0724416553173249,-3.4074967932458398,-19.37927338585281,-131.4939472132513,0.364407,-0.755375,-0.131199,-0.528586,-1.241737,-2.609455,1.066439,42.480469,-222.839355,110.839844,0,0,0.1964044218448752,-0.5671415807235163,-0.2725462951875003,-0.7001065448892441,-1.7707850182008331,-0.4067748938914339,0.1396046552204242,-5.877951640532179,-131.84402729947706,210.0990590075305
14975,2024 10 17,09:02:04.778,0.351819,0.356397,-0.538333,0.677792,-3.468368,0.767602,0.014161,-35.949707,-107.299805,-510.314941,0,0,0.4587731441101706,0.4797585301826992,-0.4584799391692308,0.5814354406443132,-1.6392945817306692,0.2921121559229952,-0.0681115225514586,-5.034607303583547,-23.775299966560173,-150.43499690258872,0.367095,-0.766242,-0.136502,-0.509393,-1.771538,-2.648518,1.583056,37.963867,-265.991211,75.500488,0,0,0.2049389507526315,-0.5770966016873404,-0.2657440804281253,-0.6905708676447818,-1.7708226672907916,-0.5188620491968623,0.211777222459403,-3.685860708505569,-138.5513864845032,203.369130457154
14976,2024 10 17,09:02:04.786,0.328655,0.321604,-0.553515,0.69439,-3.215919,0.196295,-0.086917,-66.467285,-140.686035,-542.053223,0,0,0.4522672369046621,0.4718508036735642,-0.4632316922107692,0.5870831686120975,-1.7181258026441355,0.2873212981268454,-0.0690517964238857,-8.10624118840437,-29.62083671823216,-170.0159082074593,0.367095,-0.766242,-0.136502,-0.509393,-1.771538,-2.648518,1.583056,37.963867,-265.991211,75.500488,0,0,0.2130467532149999,-0.5865538716029733,-0.2592819764067191,-0.6815119742625427,-1.770858433926252,-0.6253448467370192,0.2803411613364329,-1.6033743230802906,-144.92337771027803,196.9756983342963
14977,2024 10 17,09:02:04.795,0.303556,0.284889,-0.568185,0.709829,-2.859462,-0.371593,-0.119144,-63.659668,-137.512207,-555.175781,0,1,0.444831675059429,0.462502713489886,-0.4684793576002308,0.5932204601814927,-1.7751926125119288,0.2543755832205031,-0.0715564066026914,-10.883912528984151,-35.01540523232055,-189.27390184708636,0.368857,-0.775877,-0.142401,-0.491611,-2.498611,-3.009857,1.85992,35.766602,-229.125977,64.086914,0,0,0.2208372655542499,-0.5960200280228247,-0.2534379275863831,-0.6720169255494156,-1.8072460622299396,-0.7445704544001682,0.3593201032696113,0.265124493073724,-149.13350767476413,190.33125911758148
14978,2024 10 17,09:02:04.803,0.303556,0.284889,-0.568185,0.709829,-2.859462,-0.371593,-0.119144,-63.659668,-137.512207,-555.175781,0,0,0.4377678913064576,0.4536220278153917,-0.4734646397202192,0.599050887172418,-1.8294060818863325,0.2230771540594779,-0.0739357862725568,-13.522700302534943,-40.14024532070453,-207.56899580473203,0.37063,-0.781192,-0.145388,-0.480869,-2.846278,-3.573839,1.878964,22.583008,-114.135742,55.664063,0,0,0.2283269022765374,-0.6052786266216834,-0.248035431207064,-0.6624595292719447,-1.8591976591184425,-0.8860338816801598,0.4353022981061307,1.3810186684200378,-147.38361939102597,183.5978993117024
14979,2024 10 17,09:02:04.811,0.277433,0.24899,-0.580236,0.724128,-2.828211,-0.125004,0.095706,-37.536621,-123.474121,-539.001465,0,0,0.4297511467411347,0.443390426424622,-0.4788032077342082,0.605304742813797,-1.879346327792016,0.205673096356504,-0.065453696958929,-14.723396337408197,-44.3069391046693,-224.14061926449543,0.370814,-0.781302,-0.144156,-0.48092,-2.2696,-3.671499,1.400433,-15.625,24.108887,26.794434,0,0,0.2354512571627105,-0.6140797952905992,-0.2428414596467107,-0.6533825528083474,-1.87971777616252,-1.0253071375961518,0.4835588332008241,0.530717734999036,-138.80899407147464,175.75772604611726
14980,2024 10 17,09:02:04.820,0.250883,0.214356,-0.589431,0.737346,-3.009369,0.453627,0.396496,-15.991211,-127.685547,-529.296875,0,0,0.4208077394040779,0.4319387051033909,-0.4843345973474978,0.6119068056731072,-1.9358474614024148,0.2180707915386788,-0.0423562121109825,-14.786787070537786,-48.47586949943584,-239.39843205127065,0.36725,-0.779375,-0.141352,-0.487567,-1.610889,-3.06064,1.129429,-58.47168,74.09668,-15.075684,0,0,0.242041194304575,-0.6223445555260692,-0.2377669866643752,-0.64509177516793,-1.866276337354394,-1.1270737807163442,0.515852341540783,-2.419402151750916,-128.1637103679009,166.21605554381136
14981,2024 10 17,09:02:04.828,0.224553,0.180156,-0.595833,0.749735,-2.237861,1.041047,0.733909,-1.220703,-121.643066,-513.977051,0,0,0.410995002433874,0.4193495698482213,-0.4899095174801229,0.6187982153894518,-1.950948138332294,0.2592196019617448,-0.0035429515054334,-14.108482867010895,-52.134229324464044,-253.1273629987071,0.339331,-0.788155,-0.146787,-0.492056,-2.619709,2.896573,12.772851,-385.864258,-193.17627,-319.580078,1,0,0.2469056845893462,-0.6306350777497657,-0.2332179873311564,-0.6374399864095336,-1.9039479704866744,-0.9258914416805272,1.1287022744637438,-21.59164494416337,-131.41433834950584,141.92624886662077
14982,2024 10 17,09:02:04.836,0.19643,0.148891,-0.600659,0.760562,-1.562548,1.592334,0.82522,18.432617,-80.566406,-504.089355,0,0,0.4002667523121802,0.4058266413558102,-0.4954469916061167,0.6258864046199791,-1.9315281314156796,0.3258753218636576,0.0378951960698382,-12.481427873660351,-53.55583815824084,-265.67546259877173,0.339331,-0.788155,-0.146787,-0.492056,-2.619709,2.896573,12.772851,-385.864258,-193.17627,-319.580078,0,0,0.2515269503598789,-0.6385110738622773,-0.2288964379645986,-0.6301707870890569,-1.9397360219623403,-0.7347682195965006,1.7109097107405566,-39.8052755969552,-134.50243493203055,118.85093252328971
14983,2024 10 17,09:02:04.845,0.164557,0.122551,-0.604046,0.770084,-1.188025,1.259804,1.358928,39.489746,1.464844,-493.896484,0,0,0.3884812646965712,0.3916628592880197,-0.5008769420258109,0.6330962843889801,-1.8943529748448955,0.3725717557704747,0.1039468362663463,-9.882869179977334,-50.80480405032879,-277.0865136688332,0.325373,-0.767849,-0.144672,-0.53255,-0.440932,0.191412,-2.095279,-336.364746,558.288574,-265.197754,0,0,0.2552192528418849,-0.6449779701691635,-0.2246852160663686,-0.6252897477346041,-1.8647958208642232,-0.6884592086166755,1.5206002752035288,-54.63324911710744,-99.86288448542902,99.64849819712524
14984,2024 10 17,09:02:04.853,0.164557,0.122551,-0.604046,0.770084,-1.188025,1.259804,1.358928,39.489746,1.464844,-493.896484,0,0,0.3772850514617425,0.3782072663236187,-0.5060353949245203,0.6399456701695311,-1.8590365761026504,0.4169333679819509,0.166695894453029,-7.414238420978467,-48.191321647812345,-287.9270121853915,0.304697,-0.756315,-0.14651,-0.560074,0.326182,1.079623,-2.506912,-47.546387,74.584961,-252.929688,0,0,0.2576931401997907,-0.6505448216607053,-0.2207764552630502,-0.6220289603478738,-1.755246929821012,-0.6000550981858417,1.3192246614433525,-54.27890601125207,-91.14049221115756,82.01958888726897
14985,2024 10 17,09:02:04.861,0.126286,0.102889,-0.604495,0.779777,-1.029328,0.563982,0.721702,115.356445,95.88623,-508.544922,0,0,0.3647350988886554,0.3644413530074377,-0.5109583751782942,0.6469372366610544,-1.817551147297518,0.4242857995828534,0.1944461997303775,-1.275704249929544,-40.98744406542173,-298.9579076761219,0.282667,-0.758181,-0.161861,-0.564855,-2.366771,1.197302,1.674368,-97.595215,23.925781,-299.133301,0,0,0.2589418331898012,-0.65592663057767,-0.2178306824998977,-0.6191702623304801,-1.7858231333299617,-0.5101872432765495,1.3369818283711845,-56.444721460689465,-85.38717855059967,62.96194439290552
14986,2024 10 17,09:02:04.870,0.0917,0.089533,-0.59465,0.793704,2.094302,0.358898,1.951231,239.379883,66.589355,-341.430664,0,0,0.3510833439442226,0.3506959353570659,-0.5151429564193796,0.6542755748280016,-1.6219584899326422,0.4210164096037107,0.2822854397438586,10.757075112566934,-35.60860411215064,-301.0815454923158,0.272836,-0.742716,-0.177063,-0.585306,-0.979522,-0.200201,-1.148473,64.819336,177.001953,-286.987305,0,0,0.2596365415303111,-0.6602660990487865,-0.2157922983749028,-0.6174770492139562,-1.7455080766634632,-0.494687931112722,1.2127090869526251,-50.38151858765499,-72.26772197306968,45.46448192326024
14987,2024 10 17,09:02:04.878,0.083889,0.092262,-0.5843,0.8019,0.375988,2.199286,0.295907,105.59082,99.731445,48.64502,0,0,0.3377236267470115,0.3377742385892125,-0.5186008085984106,0.6616567960866014,-1.52206116543601,0.5099298891235251,0.2829665177566657,15.498762356938586,-28.841601656543105,-283.5952172177,0.268982,-0.731993,-0.197777,-0.593902,-2.368725,-0.620624,1.449263,123.046875,81.787109,-229.675293,0,0,0.2601038144537955,-0.6638524440963471,-0.2148915334561577,-0.6162982967532583,-1.77666892283029,-0.5009847345570859,1.2245367826049938,-41.71009890827224,-64.56498042441619,31.70749317709723
14988,2024 10 17,09:02:04.886,0.088842,0.113274,-0.574219,0.805946,-1.539598,2.226142,0.003418,160.400391,119.873047,218.87207,0,0,0.3252795454096609,0.3265492266597519,-0.5213817181684901,0.6688712562822713,-1.5229380071642096,0.5957404946673488,0.2689890918688323,22.743843789091656,-21.405869223715943,-258.47185285681496,0.268982,-0.731993,-0.197777,-0.593902,-2.368725,-0.620624,1.449263,123.046875,81.787109,-229.675293,0,0,0.2605477237311057,-0.6672594718915298,-0.2140358067833498,-0.6151784819155953,-1.8062717266887756,-0.5069666978292316,1.235773093474744,-33.472250212858626,-57.24737595319538,18.63835386824237
14989,2024 10 17,09:02:04.895,0.108175,0.131265,-0.565607,0.806943,-1.113804,1.302774,0.46437,55.236816,12.084961,317.138672,0,0,0.3144243181391778,0.3167850153267643,-0.5235929822600656,0.6757748434681576,-1.502481306805999,0.6310921699339813,0.2787581372753906,24.36849239963707,-19.73132771253015,-229.6913266139742,0.266394,-0.717259,-0.206011,-0.610027,-1.519578,-0.216315,-0.575701,19.226074,219.299316,-148.193359,0,0,0.2608400375445504,-0.6697594482969532,-0.2136345664441823,-0.6149209078198156,-1.7919370403543364,-0.49243411293777,1.1451993888010068,-30.83733400221569,-43.42004135553561,10.296768224830249
14990,2024 10 17,09:02:04.903,0.131721,0.149088,-0.557767,0.805803,-0.802271,1.074252,0.364757,37.04834,-8.361816,344.116211,0,0,0.305289152232219,0.308400164560426,-0.5253016831470623,0.6822762512947498,-1.467470791465699,0.6532501614372822,0.2830580804116211,25.002484779655216,-19.162852126903644,-201.0009497332755,0.266265,-0.70523,-0.211113,-0.622241,-1.28959,0.1377,0.080081,56.030273,154.968262,-97.65625,0,0,0.2611112856673229,-0.6715329758821056,-0.2135084881219732,-0.6152869124288247,-1.7668196883366196,-0.4609274072908815,1.0919434693609564,-26.493953652104903,-33.500626187758826,4.899117313588736
14991,2024 10 17,09:02:04.911,0.131721,0.149088,-0.557767,0.805803,-0.802271,1.074252,0.364757,37.04834,-8.361816,344.116211,0,0,0.296610744620608,0.3004345563324048,-0.5269249489897091,0.6884525887300122,-1.434210801892414,0.6743002533654181,0.28714302639104,25.60477754067245,-18.62280032055846,-173.74509169661172,0.270931,-0.693061,-0.216682,-0.631911,-1.105014,-0.155766,-0.152348,103.149414,161.071777,-60.852051,0,0,0.2616022713839567,-0.6726093770880003,-0.2136671637158745,-0.6161181168073835,-1.7337294039197886,-0.4456693369263375,1.0297288958929085,-20.011785269499654,-23.77200602837088,1.611558897909299
14992,2024 10 17,09:02:04.920,0.156272,0.164401,-0.551101,0.803019,-0.25782,0.766625,0.744652,26.855469,-16.967773,329.345703,0,0,0.2895938073895776,0.2936328785157845,-0.5281337515402237,0.6941809092935116,-1.3753912617977933,0.6789164906971472,0.310018475071488,25.66731211363883,-18.540048954530537,-148.59055196178113,0.277375,-0.681757,-0.221509,-0.639691,-0.953154,-0.176275,0.014161,96.862793,136.71875,-38.452148,0,0,0.2623909078147589,-0.6730667582336003,-0.2140592555300808,-0.6172967609670142,-1.694700633723799,-0.4321996200800206,0.978950501098263,-14.168056356024673,-15.747468226952336,-0.3916264469861663
14993,2024 10 17,09:02:04.928,0.175952,0.181324,-0.545449,0.799155,-0.066897,0.53029,0.527848,24.719238,39.550781,292.724609,0,0,0.2839117170200987,0.2880174345899953,-0.5289995139632124,0.6994296138288361,-1.3099665487079035,0.6714851661622898,0.3209099513179136,25.619908407956885,-15.63550745680401,-126.52479391369206,0.28261,-0.671971,-0.224781,-0.646575,-1.103061,0.02002,-0.08594,75.866699,128.295898,-31.25,0,0,0.2634018624240209,-0.6730119703219203,-0.2145953427535767,-0.6187606729186635,-1.665118652037609,-0.4095886390760196,0.9257059760433498,-9.666318588223437,-8.545299915604717,-1.934545124636858
14994,2024 10 17,09:02:04.936,0.190428,0.200112,-0.540341,0.794811,-0.026368,0.510758,0.643574,29.35791,93.017578,261.901855,0,0,0.2792375311690938,0.2836221628604955,-0.5295665882650518,0.7041986831373942,-1.2457866212725082,0.6634488078541753,0.3370431537520179,25.80680848755904,-10.202853183963809,-107.10346146800744,0.28261,-0.671971,-0.224781,-0.646575,-1.103061,0.02002,-0.08594,75.866699,128.295898,-31.25,0,0,0.2643622693028198,-0.6729599218058242,-0.2151046256158979,-0.6201513892727304,-1.6370157694357284,-0.3881082071222186,0.8751236772411822,-5.389667708812263,-1.7032400198244808,-3.400317868405015
14995,2024 10 17,09:02:04.945,0.201434,0.221719,-0.535948,0.789319,-0.257332,0.709983,0.433607,28.625488,140.197754,253.051758,0,0,0.2753473546106391,0.2805270047174707,-0.5298856588517992,0.7084546989805244,-1.196363890208883,0.6657755174614665,0.341871346064417,25.947742463181086,-2.6828228247656174,-89.09570049460707,0.288815,-0.66222,-0.22749,-0.652916,-1.014679,0.023927,-0.096683,87.097168,127.319336,-15.808105,0,0,0.2655849058376788,-0.672422925715533,-0.215723894335103,-0.6217896198090938,-1.6058989309639418,-0.3675064467661077,0.8265333433791231,-0.7653259233716492,4.747888781166744,-4.020707224984764
14996,2024 10 17,09:02:04.953,0.211299,0.245222,-0.532199,0.782293,-0.612812,0.827174,0.314951,17.150879,164.245605,257.446289,0,0,0.2721449368801072,0.2787617544815972,-0.5300013259092092,0.7121466140314981,-1.1671862956984385,0.6738454415883931,0.3405253287611962,25.50789929002203,5.663598566472665,-71.76860101987671,0.295808,-0.653379,-0.230132,-0.657748,-0.841334,-0.167974,0.152837,85.388184,106.750488,-4.150391,0,0,0.2670960605457949,-0.6714707294297563,-0.2164442996183478,-0.623587538818639,-1.5676706844157444,-0.3575298244278023,0.7928485262101669,3.542349572796933,9.848018742108408,-4.027191413735525
14997,2024 10 17,09:02:04.961,0.211299,0.245222,-0.532199,0.782293,-0.612812,0.827174,0.314951,17.150879,164.245605,257.446289,0,0,0.2691026400361018,0.2770847667575173,-0.5301112096137487,0.7156539333299232,-1.1394675809135164,0.6815118695089734,0.3392466123231363,25.090048275520928,13.592698888149032,-55.30785651888288,0.300436,-0.64684,-0.231482,-0.661629,-0.817896,-0.01709,0.184576,47.546387,77.087402,-5.065918,0,0,0.2687630575185051,-0.6702391929582684,-0.2171961846374304,-0.625489611877707,-1.5301819501949572,-0.3405078332064121,0.7624348998996585,5.742551444157087,13.209987905002988,-4.0791277430487485
14998,2024 10 17,09:02:04.970,0.221888,0.26935,-0.528992,0.773552,-0.817408,0.842799,0.189459,-1.037598,165.83252,270.568848,0,0,0.2667419080342967,0.2766980284196415,-0.5300552491330612,0.7185488366634271,-1.1233646018678405,0.6895762260335246,0.3317572317069795,23.78366596174488,21.204689943741577,-39.01402129293873,0.303609,-0.642502,-0.232418,-0.664074,-0.944853,-0.009278,0.111332,37.17041,50.109863,-1.281738,0,0,0.2705053546425798,-0.668852333310355,-0.2179572754055589,-0.6274188312838216,-1.5009155026852092,-0.3239463415460915,0.7298797549046755,7.313944371949232,15.054981659752835,-3.939258255896311
14999,2024 10 17,09:02:04.978,0.234241,0.293534,-0.526037,0.763056,-0.887234,0.800806,0.120121,-19.592285,161.743164,291.564941,0,0,0.2651168626325819,0.2775398269986593,-0.5298543366764081,0.7207741948302556,-1.1115580717744484,0.6951377147318484,0.3211754201216305,21.61486841365764,28.2316136465545,-22.485073178291792,0.306048,-0.639254,-0.233032,-0.665872,-0.926786,0.004883,0.126957,26.428223,39.794922,-0.671387,0,0,0.2722824869104508,-0.6673724166448373,-0.218711011635281,-0.6293414897196306,-1.4722090275509487,-0.3075048744687869,0.6997336171594417,8.26965830335177,16.291978676765194,-3.775864693101495
15000,2024 10 17,09:02:04.986,0.248677,0.317806,-0.523108,0.750677,-0.98587,0.723655,0.103519,-37.414551,155.639648,315.185547,0,0,0.2642948695009529,0.2795531356487264,-0.5295170198425877,0.7222693350887428,-1.105273668185726,0.696563578995256,0.3102925991155489,18.663397442974752,34.60201536422677,-5.601542169377202,0.306048,-0.639254,-0.233032,-0.665872,-0.926786,0.004883,0.126957,26.428223,39.794922,-0.671387,0,0,0.2739707625649282,-0.6659664958125954,-0.2194270610535169,-0.6311680152336491,-1.4449378761734013,-0.2918854807453476,0.6710947863014697,9.17758653818418,17.467125842926933,-3.62064080844642
15001,2024 10 17,09:02:04.995,0.264856,0.342059,-0.519883,0.736593,-1.050325,0.600116,0.073733,-49.865723,151.672363,335.144043,0,0,0.2643229260259052,0.2826784288662901,-0.5290353188504583,0.7229855183343057,-1.1025262347764395,0.6917412000454931,0.2984646191597715,15.236941420826014,40.45553274601543,11.43573708909166,0.307529,-0.637,-0.233381,-0.667226,-0.956084,0.0459,0.062014,15.319824,25.695801,-2.01416,0,0,0.2756486744366818,-0.6645181710219656,-0.220124758000841,-0.6329709144719666,-1.4204951823647312,-0.2749962067080802,0.6406407469863962,9.484698411274971,17.878559600780587,-3.5403167680240992
15002,2024 10 17,09:02:05.003,0.281844,0.366591,-0.51597,0.721076,-1.11478,0.520035,0.070803,-52.368164,154.602051,349.79248,0,0,0.26519897972461,0.2868740574229755,-0.5283820529079353,0.7228900424175904,-1.1031389230376176,0.6831558900432184,0.2870815382017829,11.85668614978471,46.162858658714654,28.35357423463708,0.308407,-0.635545,-0.233738,-0.668083,-0.976592,0.039552,0.094241,10.620117,17.211914,-3.112793,0,0,0.2772865907148477,-0.6630695124708673,-0.220805420100799,-0.6347265187483683,-1.3983000232464944,-0.2592687963726762,0.6133207596370763,9.541469340711224,17.845227320741557,-3.518940579622894
15003,2024 10 17,09:02:05.011,0.281844,0.366591,-0.51597,0.721076,-1.11478,0.520035,0.070803,-52.368164,154.602051,349.79248,0,0,0.2660312307383795,0.2908599045518267,-0.5277614502625385,0.7227993402967109,-1.1037209768857368,0.6749998455410575,0.2762676112916938,8.645443642295476,51.58481827577892,44.425519522905226,0.308768,-0.634448,-0.234044,-0.668851,-0.990753,0.077151,0.059084,6.103516,12.390137,-5.67627,0,0,0.2788606611791053,-0.6616384368473239,-0.221467349095759,-0.6364327428109497,-1.3779226720841695,-0.2424478065540423,0.5856089216552225,9.369571673675663,17.57247280470448,-3.626807050641749
15004,2024 10 17,09:02:05.019,0.298993,0.391359,-0.511232,0.704332,-1.269082,0.451186,0.06006,-52.185059,156.982422,358.398438,0,0,0.2676793192014605,0.2958848593242354,-0.5269349777494116,0.7218759732818754,-1.11198902804145,0.6638091532640046,0.2654572307271091,5.603918510180701,56.85469846198997,60.12416544675996,0.308765,-0.633643,-0.234484,-0.669461,-1.017609,0.052736,0.041993,3.78418,8.605957,-8.178711,0,0,0.28035587812015,-0.6602386650049576,-0.222118181640971,-0.6380841556704022,-1.359906988479961,-0.2276886162263402,0.5584281255724614,9.09030208999188,17.12414701446925,-3.854402248109661
15005,2024 10 17,09:02:05.028,0.315948,0.415762,-0.505457,0.6869,-1.400433,0.378918,0.02295,-46.875,154.11377,360.412598,0,0,0.2700927532413875,0.3018787163580236,-0.525861078861941,0.7201271746177815,-1.126411226639377,0.6495645956008043,0.2533318691907536,2.979972584671666,61.71765203889047,75.13858707442196,0.308423,-0.632946,-0.234885,-0.670137,-1.019074,0.073244,0.050783,0.366211,8.056641,-10.314941,0,0,0.2817592342141425,-0.6588740317547098,-0.2227565225589225,-0.6396867978868821,-1.3428653390559628,-0.2126419854150232,0.5330458692938383,8.654097535492287,16.67077171374579,-4.177429185704178
15006,2024 10 17,09:02:05.036,0.332342,0.439723,-0.498484,0.669109,-1.508835,0.33253,0.004395,-36.804199,151.672363,360.717773,0,0,0.2732052155793181,0.3087709305401224,-0.524492224918844,0.7175762658868925,-1.1455324153074085,0.633712865820764,0.2408850257312159,0.9907640054380826,66.21538758694595,89.41754637070086,0.307916,-0.632282,-0.235342,-0.670836,-1.006378,0.058107,0.069338,-0.061035,6.896973,-11.901855,0,0,0.2830670725034354,-0.6575444301669743,-0.2233857964309764,-0.6412442579925379,-1.3260409721031643,-0.199104536144272,0.5098604758291465,8.218340908717673,16.1820817780585,-4.563650476418969
15007,2024 10 17,09:02:05.044,0.348207,0.463391,-0.490087,0.651027,-1.607471,0.338878,0.000977,-26.733398,147.949219,364.929199,0,0,0.2769553048003522,0.3165019340131162,-0.5227719636729017,0.7142488025925479,-1.168629344542038,0.6189711225297259,0.2288896244446551,-0.3954440948338217,70.30207915759866,103.19312900216582,0.307916,-0.632282,-0.235342,-0.670836,-1.006378,0.058107,0.069338,-0.061035,6.896973,-11.901855,0,0,0.2843095188782636,-0.6562813086586256,-0.2239836066094275,-0.6427238450929109,-1.3100578234980065,-0.1862439593370584,0.4878343520376891,7.804372113281789,15.717826339155572,-4.9305607025980205
15008,2024 10 17,09:02:05.053,0.364084,0.486636,-0.480121,0.632544,-1.680227,0.382824,-0.042482,-20.202637,139.892578,373.779297,0,0,0.2813117395603345,0.3250086373124604,-0.5206394154892566,0.7101635624629205,-1.1942092273149358,0.6071637664032395,0.2153210432224223,-1.3858037400921306,73.78160409971872,116.72243740205752,0.307193,-0.631754,-0.235787,-0.671509,-0.991729,0.035157,0.047365,-2.441406,4.516602,-12.817383,0,0,0.2854536929343504,-0.6550549432256942,-0.2245737762789562,-0.6441631028382653,-1.294141382323106,-0.1751739113702055,0.4658108844358047,7.2920832076177,15.157765122197794,-5.32490181746812
15009,2024 10 17,09:02:05.061,0.364084,0.486636,-0.480121,0.632544,-1.680227,0.382824,-0.042482,-20.202637,139.892578,373.779297,0,0,0.2854503525823178,0.3330900054468374,-0.5186134947147938,0.7062825843397743,-1.218510115949189,0.5959467780830775,0.2024308910613012,-2.3266454030875243,77.08715279473277,129.57528038195463,0.30619,-0.631487,-0.236193,-0.672076,-0.983917,0.051271,0.08301,-5.310059,1.708984,-13.305664,0,0,0.2864905082876329,-0.6538765460644095,-0.2251547374650084,-0.6455587476963519,-1.2786301632069508,-0.1638516658016952,0.4466708402140144,6.661976097236814,14.485326066087904,-5.7239399265947135
15010,2024 10 17,09:02:05.069,0.380143,0.50942,-0.468712,0.613426,-1.785211,0.433119,-0.080569,-16.296387,134.82666,383.483887,0,0,0.2901849849532019,0.3419065051744955,-0.516118419979054,0.7016397551227855,-1.2468451601517294,0.5878053891789236,0.1882808965082361,-3.025132482933148,79.97412815499612,142.2707107128569,0.305116,-0.63133,-0.236577,-0.672575,-0.987335,0.030274,0.027345,-6.04248,-0.244141,-13.061523,0,0,0.2874217828732512,-0.652749218761189,-0.2257258505917579,-0.6469095603115342,-1.2640654050466031,-0.1541453825116104,0.4257045482033136,6.026753292374973,13.748852712783508,-6.090819080264978
15011,2024 10 17,09:02:05.078,0.396134,0.531846,-0.456188,0.593388,-1.903378,0.467788,-0.138676,-15.197754,134.521484,391.113281,0,0,0.2954824357055418,0.3514034799157707,-0.5131218989801013,0.6962271673666461,-1.279671802144143,0.5818045197199774,0.1719330516828243,-3.6337635587864905,82.70149594724631,154.71283922721403,0.303802,-0.631432,-0.236896,-0.672962,-1.000031,0.048341,0.07178,-9.033203,-2.868652,-13.427734,0,0,0.2882407937295886,-0.6516833578231295,-0.22628435806217,-0.6482121822959575,-1.250863684794273,-0.1440210633860299,0.4080083207931479,5.273755477756224,12.917977477144332,-6.4576648262517296
15012,2024 10 17,09:02:05.086,0.411824,0.553893,-0.442842,0.572271,-2.10651,0.45851,-0.156255,-15.197754,138.000488,397.338867,0,0,0.3012995139202646,0.3615279559199822,-0.5096079040310962,0.6900293589983137,-1.3210137120369356,0.5756397937339786,0.1555236490986831,-4.211963080847165,85.46644554988399,166.84414061585335,0.302459,-0.631502,-0.237129,-0.673419,-0.985382,0.034181,0.064943,-9.765625,-1.220703,-13.48877,0,0,0.2889517040431092,-0.650674289931973,-0.2268265901590615,-0.6494725231811596,-1.2375896005545592,-0.1351109602167284,0.3908550547534905,4.521786453868413,12.211043453287116,-6.809220084939143
