frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
22295,2024 8 08,15:43:15.188,-0.268501,-0.604111,0.321247,-0.678054,-0.976831,0.10903,-0.083663,0.406615,-1.495978,-0.189153,0,0
22296,2024 8 08,15:43:15.197,-0.268501,-0.604111,0.321247,-0.678054,-0.976607,-0.099122,-0.051725,0.425936,-1.52398,-0.183489,0,0
22297,2024 8 08,15:43:15.205,-0.268496,-0.603916,0.321134,-0.678283,-0.976143,-0.094167,-0.053109,0.483475,-1.525733,-0.295796,0,0
22298,2024 8 08,15:43:15.213,-0.268491,-0.603836,0.32109,-0.678377,-0.980105,-0.808495,0.23352,0.654421,-1.359292,-0.248804,0,0
22299,2024 8 08,15:43:15.222,-0.268479,-0.603749,0.321037,-0.678485,-0.979144,-0.094149,-0.059146,0.45067,-1.45396,-0.408847,0,0
22300,2024 8 08,15:43:15.230,-0.268462,-0.603671,0.320996,-0.67858,-0.977319,-0.093799,-0.061682,0.537915,-1.355624,-0.425119,0,0
22301,2024 8 08,15:43:15.238,-0.268443,-0.603606,0.320956,-0.678664,-0.981796,-0.092907,-0.059842,0.54786,-1.078212,-0.373734,0,0
22302,2024 8 08,15:43:15.247,-0.26844,-0.603598,0.320951,-0.678675,-0.98236,-0.092794,-0.05961,0.549113,-1.043264,-0.36726,0,0
22303,2024 8 08,15:43:15.255,-0.268424,-0.60354,0.320922,-0.678747,-0.97539,-0.095681,-0.062065,0.342009,-1.090272,-0.418189,0,0
22304,2024 8 08,15:43:15.263,-0.268414,-0.603485,0.32093,-0.678796,-0.978443,-0.097338,-0.05384,-0.353628,-0.688183,-0.528051,0,0
22305,2024 8 08,15:43:15.272,-0.268405,-0.609092,0.32209,-0.67322,-0.978931,-0.092758,-0.055754,-0.212617,-0.724766,-0.64658,0,0
22306,2024 8 08,15:43:15.280,-0.268403,-0.603361,0.320962,-0.678895,-0.981407,-0.098485,-0.040829,-0.088878,-0.830664,-0.567182,0,0
22307,2024 8 08,15:43:15.288,-0.268413,-0.616222,0.3256,-0.664989,-0.979101,-0.097737,-0.059654,-0.558367,-0.751483,-0.651169,0,0
22308,2024 8 08,15:43:15.297,-0.268436,-0.603202,0.321052,-0.67898,-0.997313,0.199441,-0.043294,-0.599741,-0.736312,-0.47295,0,0
22309,2024 8 08,15:43:15.305,-0.268441,-0.603187,0.321062,-0.678988,-1.000984,-0.096262,-0.081057,-0.608082,-0.733254,-0.437024,0,0
22310,2024 8 08,15:43:15.313,-0.268478,-0.603098,0.321123,-0.679023,-0.982045,-0.100001,-0.06627,-1.4155,-0.637825,-0.618998,0,0
22311,2024 8 08,15:43:15.322,-0.268523,-0.603021,0.321205,-0.679035,-0.988725,-0.094459,-0.063754,-1.219251,-0.66357,-0.518725,0,0
22312,2024 8 08,15:43:15.330,-0.268555,-0.602922,0.321235,-0.679096,-0.976198,-0.093554,-0.051332,-0.75773,-1.317165,-0.680699,0,0
22313,2024 8 08,15:43:15.338,-0.268594,-0.602829,0.321278,-0.679143,-0.977956,-0.107849,0.01946,-0.601621,-1.290629,-0.490854,0,0
22314,2024 8 08,15:43:15.347,-0.268637,-0.602739,0.321299,-0.679195,-0.988876,-0.097144,-0.067028,-0.517714,-1.148491,-0.217837,0,0
22315,2024 8 08,15:43:15.355,-0.268648,-0.602716,0.321305,-0.679209,-0.991679,-0.096806,-0.070505,-0.496175,-1.112005,-0.147755,0,0
22316,2024 8 08,15:43:15.363,-0.268675,-0.60263,0.321288,-0.679282,-0.980411,-0.097777,-0.062949,-0.269677,-1.411433,-0.305803,0,0
22317,2024 8 08,15:43:15.372,-0.2687,-0.602549,0.321272,-0.679353,-0.97733,-0.094549,-0.061581,-0.076766,-1.231335,-0.305354,0,0
22318,2024 8 08,15:43:15.380,-0.268739,-0.602471,0.321274,-0.679405,-0.979226,-0.09744,-0.053252,-0.108814,-1.094288,-0.218877,0,0
22319,2024 8 08,15:43:15.388,-0.26876,-0.602384,0.321252,-0.679485,-0.977725,-0.098279,-0.025646,0.095415,-1.524333,-0.321953,0,0
22320,2024 8 08,15:43:15.397,-0.268769,-0.602298,0.321213,-0.679575,-0.980658,-0.095905,-0.056561,0.198332,-1.525403,-0.268107,0,0
22321,2024 8 08,15:43:15.405,-0.268772,-0.602273,0.321201,-0.679602,-0.981552,-0.094766,-0.056951,0.22969,-1.525729,-0.251701,0,0
22322,2024 8 08,15:43:15.413,-0.268775,-0.602198,0.32116,-0.679687,-0.9815,-0.094411,-0.057073,0.44616,-1.691177,-0.287917,0,0
22323,2024 8 08,15:43:15.422,-0.26878,-0.602117,0.321107,-0.679781,-0.97952,-0.094951,-0.06202,0.392584,-1.580407,-0.21768,0,0
22324,2024 8 08,15:43:15.430,-0.268777,-0.602006,0.321024,-0.67992,-0.977701,-0.094796,-0.06361,0.630095,-1.525885,-0.235886,0,0
22325,2024 8 08,15:43:15.438,-0.268766,-0.601931,0.32097,-0.680016,-0.978402,-0.09473,-0.060155,0.514865,-1.370001,-0.347931,0,0
22326,2024 8 08,15:43:15.447,-0.268752,-0.601871,0.320929,-0.680095,-0.978541,-0.182017,0.052492,0.38676,-1.036601,-0.314484,0,0
22327,2024 8 08,15:43:15.455,-0.268749,-0.601861,0.320922,-0.680107,-0.978545,-0.092306,-0.06442,0.367139,-0.979273,-0.305596,0,0
22328,2024 8 08,15:43:15.463,-0.268744,-0.601814,0.320909,-0.680157,-0.980929,-0.095864,-0.065248,0.316612,-0.778107,-0.354855,0,0
22329,2024 8 08,15:43:15.472,-0.268733,-0.601768,0.320884,-0.680214,-0.981044,0.131533,-0.001416,0.30601,-0.784686,-0.316452,0,0
22330,2024 8 08,15:43:15.480,-0.26871,-0.601735,0.320865,-0.680262,-0.985236,-0.06635,0.012093,0.594614,-0.455107,-0.402604,0,0
22331,2024 8 08,15:43:15.488,-0.268679,-0.601721,0.320846,-0.680294,-0.981302,-0.097004,-0.057242,0.521134,-0.375032,-0.282167,0,0
22332,2024 8 08,15:43:15.497,-0.26864,-0.6017,0.320802,-0.68035,-0.979405,-0.09727,-0.059218,0.726359,-0.695363,-0.295273,0,0
22333,2024 8 08,15:43:15.505,-0.268631,-0.683377,0.308022,-0.604931,-0.97908,-0.097183,-0.059956,0.785134,-0.781289,-0.303947,0,0
22334,2024 8 08,15:43:15.513,-0.268603,-0.601679,0.320748,-0.680408,-0.978675,-0.097902,-0.061871,0.701111,-0.609374,-0.213794,0,0
22335,2024 8 08,15:43:15.522,-0.268571,-0.601664,0.320699,-0.680458,-0.976765,-0.098111,-0.058449,0.58578,-0.558176,-0.097641,0,0
22336,2024 8 08,15:43:15.530,-0.268547,-0.601643,0.320655,-0.680506,-0.979406,-0.098142,-0.058406,0.643908,-0.550723,-0.111249,0,0
22337,2024 8 08,15:43:15.538,-0.268526,-0.601619,0.320597,-0.680562,-0.979261,-0.068631,0.012682,0.666722,-0.68102,-0.03259,0,0
22338,2024 8 08,15:43:15.547,-0.268516,-0.601597,0.320546,-0.680611,-0.979767,-0.097115,-0.057669,0.45426,-0.593375,-0.005881,0,0
22339,2024 8 08,15:43:15.555,-0.268513,-0.60159,0.320532,-0.680624,-0.979964,-0.108351,0.021231,0.383019,-0.557727,-0.001123,0,0
22340,2024 8 08,15:43:15.563,-0.268511,-0.612571,0.342041,-0.66005,-0.980338,-0.09623,-0.061875,0.580442,-0.551007,0.084115,0,0
22341,2024 8 08,15:43:15.572,-0.268504,-0.601557,0.320434,-0.680703,-0.980465,-0.154284,-0.019213,0.693848,-0.632968,0.030769,0,0
22342,2024 8 08,15:43:15.580,-0.268493,-0.601532,0.320374,-0.680758,-0.981808,-0.092905,-0.046335,0.6005,-0.704047,-0.034348,0,0
22343,2024 8 08,15:43:15.588,-0.26849,-0.604295,0.321299,-0.67787,-0.982629,-0.113473,0.035399,0.317258,-0.969728,-0.095534,0,0
22344,2024 8 08,15:43:15.597,-0.268491,-0.603836,0.32109,-0.678377,-0.982223,-0.092754,-0.062801,0.255358,-1.228401,-0.23618,0,0
22345,2024 8 08,15:43:15.605,-0.268491,-0.603836,0.32109,-0.678377,-0.982028,-0.092037,-0.064411,0.246925,-1.314379,-0.288047,0,0
22346,2024 8 08,15:43:15.613,-0.268499,-0.601337,0.320263,-0.680979,-0.979784,-0.095939,-0.062297,0.166426,-1.335475,-0.379203,0,0
22347,2024 8 08,15:43:15.622,-0.268508,-0.609792,0.32214,-0.67252,-0.978564,-0.09632,-0.063853,0.056328,-1.418359,-0.414485,0,0
22348,2024 8 08,15:43:15.630,-0.268533,-0.601157,0.320242,-0.681135,-0.975744,-0.095309,-0.064644,-0.061206,-1.413787,-0.38543,0,0
22349,2024 8 08,15:43:15.638,-0.26855,-0.601072,0.320253,-0.681198,-0.977935,-0.096712,-0.066981,-0.521657,-0.989862,-0.485297,0,0
22350,2024 8 08,15:43:15.647,-0.268566,-0.600982,0.32028,-0.681259,-0.982958,-0.1036,0.04165,-0.302467,-1.141687,-0.385295,0,0
22351,2024 8 08,15:43:15.655,-0.268572,-0.610497,0.322347,-0.671756,-0.985002,-0.093256,-0.057008,-0.175835,-1.13276,-0.70581,0,0
22352,2024 8 08,15:43:15.663,-0.268588,-0.600851,0.320311,-0.681352,-0.983259,-0.095562,-0.058128,-0.2118,-1.517911,-0.834227,0,0
22353,2024 8 08,15:43:15.672,-0.268617,-0.600726,0.320343,-0.681435,-0.981209,-0.098697,-0.059655,-0.596524,-1.618558,-0.817562,0,0
22354,2024 8 08,15:43:15.680,-0.268652,-0.600594,0.32037,-0.681525,-0.977812,-0.099696,-0.063705,-0.592485,-1.710256,-0.729455,0,0
22355,2024 8 08,15:43:15.688,-0.26868,-0.600461,0.320393,-0.68162,-0.978891,-0.201212,-0.101194,-0.350554,-1.714949,-0.761387,0,0
22356,2024 8 08,15:43:15.697,-0.268699,-0.600336,0.320398,-0.681721,-0.976826,-0.094541,-0.093462,-0.098702,-1.710981,-0.642266,0,0
22357,2024 8 08,15:43:15.705,-0.26871,-0.601735,0.320865,-0.680262,-0.975146,-0.097181,-0.065907,0.059291,-1.709006,-0.550331,0,0
22358,2024 8 08,15:43:15.713,-0.268705,-0.600169,0.320396,-0.681866,-0.978457,-0.092891,-0.058786,0.001545,-0.995653,-0.549343,0,0
22359,2024 8 08,15:43:15.722,-0.268705,-0.600169,0.320396,-0.681866,-0.978542,-0.092781,-0.058603,6.3e-05,-0.97734,-0.549317,0,0
22360,2024 8 08,15:43:15.730,-0.268721,-0.611747,0.322636,-0.670418,-0.974854,-0.094622,-0.056289,3e-06,-1.553387,-0.722351,0,0
22361,2024 8 08,15:43:15.738,-0.268722,-0.599963,0.320404,-0.682037,-0.979655,-0.107978,-0.051651,0.056834,-1.64144,-0.731729,0,0
22362,2024 8 08,15:43:15.747,-0.268721,-0.611747,0.322636,-0.670418,-0.979085,-0.095886,-0.067023,-0.107352,-1.143289,-0.676351,0,0
22363,2024 8 08,15:43:15.755,-0.268712,-0.599776,0.320415,-0.6822,-0.978155,-0.099257,-0.073093,-0.010233,-1.213324,-0.782294,0,0
22364,2024 8 08,15:43:15.763,-0.268696,-0.599695,0.320424,-0.682273,-0.979374,-0.097832,-0.06713,0.053338,-1.002134,-0.737808,0,0
22365,2024 8 08,15:43:15.772,-0.268695,-0.612077,0.322868,-0.670016,-0.979504,-0.09768,-0.066495,0.060109,-0.97964,-0.73307,0,0
22366,2024 8 08,15:43:15.780,-0.268671,-0.599618,0.320426,-0.68235,-0.978249,-0.098509,-0.06642,0.166828,-0.924012,-0.785465,0,0
22367,2024 8 08,15:43:15.788,-0.268625,-0.599582,0.320435,-0.682395,-0.977667,-0.09402,-0.074351,0.180761,-0.133073,-0.792306,0,0
22368,2024 8 08,15:43:15.797,-0.268607,-0.599537,0.32047,-0.682426,-0.982946,-0.098331,-0.063106,-0.075016,-0.278434,-0.741727,0,0
22369,2024 8 08,15:43:15.805,-0.268582,-0.610563,0.322382,-0.671674,-0.975615,-0.102248,-0.057311,0.292769,-0.707731,-0.683095,0,0
22370,2024 8 08,15:43:15.813,-0.268561,-0.599447,0.320456,-0.68253,-0.981642,-0.210452,0.222633,0.45363,-0.728046,-0.171284,0,0
22371,2024 8 08,15:43:15.822,-0.268558,-0.599441,0.320453,-0.682537,-0.982696,-0.438779,-0.224085,0.481776,-0.7316,-0.081733,0,0
22372,2024 8 08,15:43:15.830,-0.268529,-0.599366,0.320459,-0.682612,-0.986025,-0.103524,-0.091319,-0.247279,-0.487502,-0.652551,0,0
22373,2024 8 08,15:43:15.838,-0.268495,-0.604226,0.321288,-0.677935,-0.984355,-0.096172,-0.082418,-0.196451,-0.584803,-0.812495,0,0
22374,2024 8 08,15:43:15.847,-0.268493,-0.601532,0.320374,-0.680758,-0.984012,-0.085237,-0.039025,0.004979,-0.939022,-0.845349,0,0
22375,2024 8 08,15:43:15.855,-0.268491,-0.603836,0.32109,-0.678377,-0.979033,-0.097589,-0.063261,0.048299,-1.392539,-0.852415,0,0
22376,2024 8 08,15:43:15.863,-0.268487,-0.60435,0.321315,-0.677814,-0.974187,-0.098016,-0.057089,0.244428,-1.680751,-0.760798,0,0
22377,2024 8 08,15:43:15.872,-0.268486,-0.598962,0.320507,-0.68296,-0.973054,-0.098115,-0.055647,0.29026,-1.748101,-0.739389,0,0
22378,2024 8 08,15:43:15.880,-0.268493,-0.601532,0.320374,-0.680758,-0.974236,-0.098139,-0.065127,-0.108197,-1.582409,-0.779703,0,0
22379,2024 8 08,15:43:15.888,-0.268497,-0.598777,0.320534,-0.683106,-0.971654,-0.101384,-0.06931,-0.07344,-1.360821,-0.699876,0,0
22380,2024 8 08,15:43:15.897,-0.268516,-0.601597,0.320546,-0.680611,-0.97205,-0.106638,-0.107716,-0.953729,-0.947476,-0.501255,0,0
22381,2024 8 08,15:43:15.905,-0.26853,-0.598612,0.320588,-0.683212,-0.982356,-0.097875,-0.074732,-0.090919,-1.320129,-0.49191,0,0
22382,2024 8 08,15:43:15.913,-0.268538,-0.598502,0.32059,-0.683304,-0.980685,-0.099808,-0.075411,-0.026165,-1.423198,-0.663208,0,0
22383,2024 8 08,15:43:15.922,-0.26854,-0.598471,0.32059,-0.68333,-0.98021,-0.100358,-0.075605,-0.007736,-1.452531,-0.711958,0,0
22384,2024 8 08,15:43:15.930,-0.26854,-0.598471,0.32059,-0.68333,-0.97701,-0.125991,0.01625,-0.002347,-1.631182,-0.683695,0,0
22385,2024 8 08,15:43:15.938,-0.268525,-0.598289,0.32057,-0.683506,-0.978068,-0.097837,-0.072227,0.167502,-1.432446,-0.717272,0,0
22386,2024 8 08,15:43:15.947,-0.268505,-0.598208,0.320565,-0.683586,-0.976729,-0.150652,-0.017197,0.178139,-1.080067,-0.685992,0,0
22387,2024 8 08,15:43:15.955,-0.268487,-0.60435,0.321315,-0.677814,-0.980589,-0.101409,-0.069416,0.099157,-1.092589,-0.799639,0,0
22388,2024 8 08,15:43:15.963,-0.268464,-0.598038,0.320565,-0.683751,-0.978573,-0.084821,-0.095933,0.155183,-1.259559,-0.795513,0,0
22389,2024 8 08,15:43:15.972,-0.268452,-0.609559,0.322075,-0.672784,-0.977575,-0.108579,-0.017447,0.182932,-1.342257,-0.79347,0,0
22390,2024 8 08,15:43:15.980,-0.268421,-0.597924,0.320564,-0.683868,-0.975503,-0.096683,-0.067873,0.389695,-0.929577,-0.896754,0,0
22391,2024 8 08,15:43:15.988,-0.268405,-0.609092,0.32209,-0.67322,-0.978397,-0.106856,-0.064618,-0.133641,-0.704622,-0.86398,0,0
22392,2024 8 08,15:43:15.997,-0.268373,-0.597781,0.320617,-0.683987,-0.958557,-0.107985,-0.045961,-0.038112,-0.973711,-0.90508,0,0
22393,2024 8 08,15:43:16.005,-0.268341,-0.608944,0.321959,-0.673441,-0.962711,-0.209056,-0.0533,1.083673,-1.576535,-0.964222,0,0
22394,2024 8 08,15:43:16.013,-0.268323,-0.597619,0.320572,-0.684169,-0.969703,-0.099962,-0.061498,0.641348,-1.455354,-0.78098,0,0
22395,2024 8 08,15:43:16.022,-0.26832,-0.597602,0.320572,-0.684186,-0.971082,-0.102306,-0.066403,0.502268,-1.408519,-0.736859,0,0
22396,2024 8 08,15:43:16.030,-0.268311,-0.615668,0.325122,-0.665776,-0.976881,-0.149549,-0.084398,-0.78693,-0.269482,-0.732884,0,0
22397,2024 8 08,15:43:16.038,-0.268285,-0.5975,0.320629,-0.684262,-0.976486,-0.146418,-0.014761,0.282619,-0.63029,-0.685848,0,0
22398,2024 8 08,15:43:16.047,-0.268256,-0.597439,0.32062,-0.684331,-0.975785,-0.104641,-0.069335,0.621348,-0.864433,-0.581271,0,0
22399,2024 8 08,15:43:16.055,-0.268224,-0.597382,0.320599,-0.684402,-0.97818,-0.105469,-0.071288,0.301419,-0.999084,-0.508438,0,0
22400,2024 8 08,15:43:16.063,-0.268188,-0.645325,0.349433,-0.624075,-0.97783,-0.1001,-0.06997,0.648707,-0.942221,-0.446581,0,0
22401,2024 8 08,15:43:16.072,-0.268179,-0.597317,0.320554,-0.684499,-0.977611,-0.098466,-0.069441,0.769848,-0.919881,-0.4304,0,0
22402,2024 8 08,15:43:16.080,-0.268162,-0.571424,0.341321,-0.696465,-0.974437,-0.099598,-0.071798,0.57135,-0.959885,-0.253395,0,0
22403,2024 8 08,15:43:16.088,-0.268147,-0.606324,0.321845,-0.675932,-0.976851,-0.100697,-0.07499,0.288407,-0.586115,-0.368242,0,0
22404,2024 8 08,15:43:16.097,-0.268141,-0.597192,0.320468,-0.684663,-0.978502,-0.099303,-0.068124,0.543596,-0.670688,-0.245762,0,0
22405,2024 8 08,15:43:16.105,-0.268138,-0.607133,0.321938,-0.675165,-0.977582,-0.102801,-0.068952,0.687162,-1.139421,-0.070051,0,0
22406,2024 8 08,15:43:16.113,-0.268136,-0.597092,0.320339,-0.684812,-0.979509,-0.102805,-0.074281,0.598361,-1.216208,-0.097938,0,0
22407,2024 8 08,15:43:16.122,-0.268142,-0.607069,0.321958,-0.675211,-0.977329,-0.073657,-0.037827,0.396552,-1.178753,-0.034773,0,0
22408,2024 8 08,15:43:16.130,-0.268145,-0.597017,0.320262,-0.68491,-0.97639,-0.155016,0.015776,0.326528,-1.164128,-0.008126,0,0
22409,2024 8 08,15:43:16.138,-0.268154,-0.607208,0.321944,-0.675089,-0.977772,-0.097431,-0.083661,0.230426,-0.721115,-0.081907,0,0
22410,2024 8 08,15:43:16.147,-0.268174,-0.596948,0.320216,-0.68498,-0.977403,-0.100248,-0.069735,0.15552,-0.546887,0.046026,0,0
22411,2024 8 08,15:43:16.155,-0.268186,-0.606169,0.321791,-0.676081,-0.977165,-0.102521,-0.069021,0.208856,-0.776805,0.024193,0,0
22412,2024 8 08,15:43:16.163,-0.26819,-0.607987,0.321877,-0.674404,-0.979264,-0.102015,-0.070536,0.273241,-0.801046,-0.032083,0,0
22413,2024 8 08,15:43:16.172,-0.268194,-0.607636,0.32193,-0.674694,-0.980156,-0.100775,-0.071692,0.296323,-0.948163,-0.014859,0,0
22414,2024 8 08,15:43:16.180,-0.268196,-0.596809,0.32008,-0.685156,-0.980401,-0.100293,-0.072104,0.30265,-1.012079,-0.00424,0,0
22415,2024 8 08,15:43:16.188,-0.2682,-0.596771,0.320044,-0.685204,-0.978083,-0.101351,-0.071921,0.416343,-1.030114,-0.001243,0,0
22416,2024 8 08,15:43:16.197,-0.268206,-0.605846,0.321618,-0.676445,-0.978222,-0.101842,-0.069166,0.503518,-1.10913,-0.000374,0,0
22417,2024 8 08,15:43:16.205,-0.268209,-0.596667,0.319942,-0.685339,-0.974358,-0.101113,-0.074357,0.498689,-1.180562,-0.000116,0,0
22418,2024 8 08,15:43:16.213,-0.268215,-0.608737,0.321821,-0.673744,-0.976012,-0.101621,-0.078669,0.311074,-0.630424,-3.7e-05,0,0
22419,2024 8 08,15:43:16.222,-0.268221,-0.596596,0.319848,-0.68544,-0.976494,-0.102485,-0.07457,0.510207,-0.690483,0.107135,0,0
22420,2024 8 08,15:43:16.230,-0.268224,-0.597382,0.320599,-0.684402,-0.97656,-0.10285,-0.072375,0.618122,-0.759427,0.158,0,0
22421,2024 8 08,15:43:16.238,-0.268225,-0.60875,0.321828,-0.673725,-0.976592,-0.10303,-0.071293,0.67131,-0.793408,0.183069,0,0
22422,2024 8 08,15:43:16.247,-0.268235,-0.596541,0.31973,-0.685537,-0.973712,-0.108316,-0.121818,0.971413,-1.153489,0.423127,0,0
22423,2024 8 08,15:43:16.255,-0.268246,-0.596516,0.319642,-0.685596,-0.978864,-0.10056,-0.07425,0.680938,-0.864011,0.308931,0,0
22424,2024 8 08,15:43:16.263,-0.268246,-0.596516,0.319642,-0.685596,-0.976232,-0.098259,-0.078413,0.904654,-0.854933,0.363556,0,0
22425,2024 8 08,15:43:16.272,-0.268249,-0.596474,0.319467,-0.685713,-0.977488,-0.097237,-0.079521,0.800177,-0.797172,0.36605,0,0
22426,2024 8 08,15:43:16.280,-0.268258,-0.596455,0.319392,-0.685762,-0.975754,-0.103957,-0.070545,0.511396,-0.680709,0.253175,0,0
22427,2024 8 08,15:43:16.288,-0.268258,-0.596455,0.319392,-0.685762,-0.975628,-0.098803,0.005825,0.490301,-0.672201,0.24493,0,0
22428,2024 8 08,15:43:16.297,-0.268255,-0.596437,0.319315,-0.685814,-0.975178,-0.105369,-0.072908,0.653223,-0.726382,0.24422,0,0
22429,2024 8 08,15:43:16.305,-0.268245,-0.596437,0.319216,-0.685863,-0.9734,-0.101562,-0.074506,0.885926,-0.677593,0.460739,0,0
22430,2024 8 08,15:43:16.313,-0.268241,-0.596442,0.319119,-0.685906,-0.975766,-0.101565,-0.07212,0.858423,-0.458553,0.53824,0,0
22431,2024 8 08,15:43:16.322,-0.26824,-0.596454,0.319005,-0.685949,-0.974793,-0.102408,-0.075198,1.065742,-0.536889,0.705834,0,0
22432,2024 8 08,15:43:16.330,-0.268249,-0.596474,0.319467,-0.685713,-0.976741,-0.104186,-0.071871,1.041777,-0.651417,0.83242,0,0
22433,2024 8 08,15:43:16.338,-0.26825,-0.605435,0.321455,-0.676873,-0.977026,-0.155834,-0.042291,1.038265,-0.668197,0.850967,0,0
22434,2024 8 08,15:43:16.347,-0.268267,-0.605356,0.32142,-0.676954,-0.973832,-0.150861,-0.097414,1.189564,-0.72146,1.056361,0,0
22435,2024 8 08,15:43:16.355,-0.268287,-0.596497,0.318589,-0.686087,-0.973293,-0.103368,-0.072094,1.314988,-0.730434,1.090967,0,0
22436,2024 8 08,15:43:16.363,-0.268315,-0.596505,0.318433,-0.686141,-0.973986,-0.101517,-0.074208,1.337445,-0.929366,1.195825,0,0
22437,2024 8 08,15:43:16.372,-0.268364,-0.596514,0.318276,-0.686187,-0.978015,-0.103894,-0.072659,1.146848,-0.918321,1.361818,0,0
22438,2024 8 08,15:43:16.380,-0.268422,-0.596523,0.318102,-0.686237,-0.976894,-0.102444,-0.077354,1.108844,-1.012337,1.587351,0,0
22439,2024 8 08,15:43:16.388,-0.268434,-0.596525,0.318066,-0.686247,-0.976659,-0.10214,-0.078336,1.100894,-1.032004,1.634531,0,0
22440,2024 8 08,15:43:16.397,-0.268489,-0.596544,0.317906,-0.686283,-0.979988,-0.09644,-0.080805,1.286936,-0.89547,1.785688,0,0
22441,2024 8 08,15:43:16.405,-0.26857,-0.596552,0.317726,-0.686328,-0.980376,-0.096624,-0.07877,1.004679,-1.235404,1.820165,0,0
22442,2024 8 08,15:43:16.413,-0.268658,-0.596554,0.317552,-0.686373,-0.981202,-0.093734,-0.078287,0.846053,-1.086853,1.736669,0,0
22443,2024 8 08,15:43:16.422,-0.268752,-0.601871,0.320929,-0.680095,-0.983217,-0.094473,-0.077806,0.580505,-1.276805,1.625517,0,0
22444,2024 8 08,15:43:16.430,-0.268844,-0.596536,0.317251,-0.686455,-0.987313,-0.09072,-0.078042,0.512843,-1.101306,1.462857,0,0
22445,2024 8 08,15:43:16.438,-0.268869,-0.596533,0.317214,-0.686464,-0.988391,-0.089732,-0.078104,0.495028,-1.055098,1.420029,0,0
22446,2024 8 08,15:43:16.447,-0.268932,-0.612734,0.342717,-0.659377,-0.987283,-0.084912,-0.084424,0.052491,-0.911238,0.926928,0,0
22447,2024 8 08,15:43:16.455,-0.269009,-0.59647,0.317131,-0.686503,-0.988359,-0.103498,-0.056174,-0.677243,-0.611306,0.269615,0,0
22448,2024 8 08,15:43:16.463,-0.269078,-0.596411,0.317211,-0.686489,-0.993805,-0.078342,-0.077447,-1.486426,-0.268199,-0.475931,0,0
22449,2024 8 08,15:43:16.472,-0.269107,-0.596337,0.317364,-0.686472,-0.997446,-0.074467,-0.075548,-1.767821,0.129531,-1.458271,0,0
22450,2024 8 08,15:43:16.480,-0.269131,-0.596209,0.3176,-0.686465,-0.991848,0.192616,-0.116352,-2.355667,-0.294401,-2.384169,0,0
22451,2024 8 08,15:43:16.488,-0.269138,-0.596169,0.317673,-0.686463,-0.99011,0.587124,0.247595,-2.538175,-0.426018,-2.671631,0,0
22452,2024 8 08,15:43:16.497,-0.269123,-0.596033,0.317917,-0.686473,-0.986934,-0.085665,-0.08582,-2.883144,-0.262856,-3.172939,0,0
22453,2024 8 08,15:43:16.505,-0.269089,-0.595843,0.31826,-0.686493,-0.984929,-0.086822,-0.095636,-3.319764,-0.331553,-3.863193,0,0
22454,2024 8 08,15:43:16.513,-0.26903,-0.595545,0.318844,-0.686504,-0.986015,-0.088649,-0.086347,-4.163006,0.155592,-4.780692,0,0
22455,2024 8 08,15:43:16.522,-0.268947,-0.595286,0.319319,-0.68654,-0.983063,-0.095436,-0.070086,-3.602042,-0.477048,-5.444771,0,0
22456,2024 8 08,15:43:16.530,-0.268831,-0.595011,0.319866,-0.686569,-1.009987,-0.086921,-0.132227,-4.04041,-0.301353,-5.954147,0,0
22457,2024 8 08,15:43:16.538,-0.268597,-0.594663,0.320474,-0.686679,-1.024106,-0.091052,-0.090165,-4.492933,0.350452,-7.78112,0,0
22458,2024 8 08,15:43:16.547,-0.268551,-0.594597,0.320587,-0.686701,-1.026238,-0.092201,-0.079424,-4.571709,0.478636,-8.150888,0,0
22459,2024 8 08,15:43:16.555,-0.268192,-0.594331,0.321102,-0.686832,-1.032191,0.855346,-0.07676,-2.351594,-0.238245,-10.208413,0,0
22460,2024 8 08,15:43:16.563,-0.267638,-0.593967,0.321869,-0.687003,-1.043114,-0.060936,-0.080686,-2.92305,0.68794,-12.980054,0,0
22461,2024 8 08,15:43:16.572,-0.266883,-0.593547,0.32286,-0.687195,-1.044871,-0.072218,-0.08927,-2.911348,1.556427,-16.465025,0,0
22462,2024 8 08,15:43:16.580,-0.265883,-0.593039,0.324093,-0.68744,-1.082417,-0.060482,-0.102936,-3.986873,2.161487,-20.621271,0,0
22463,2024 8 08,15:43:16.588,-0.264542,-0.592385,0.325531,-0.687842,-1.074759,-0.061489,-0.061755,-2.548978,1.429139,-26.02528,0,0
22464,2024 8 08,15:43:16.597,-0.264197,-0.592217,0.325896,-0.687947,-1.070985,-1.806411,-0.280208,-2.0917,1.198737,-27.413525,0,0
22465,2024 8 08,15:43:16.605,-0.262819,-0.591572,0.327347,-0.688339,-1.107496,-0.043597,-0.050897,-3.629409,2.189996,-32.555103,0,0
22466,2024 8 08,15:43:16.613,-0.260852,-0.59053,0.329583,-0.688914,-1.114627,-0.063456,-0.036848,-5.784057,1.929639,-40.175953,0,0
22467,2024 8 08,15:43:16.622,-0.258372,-0.589268,0.332294,-0.689625,-1.088431,-0.089092,-0.071465,-5.747046,3.14325,-48.097198,0,0
22468,2024 8 08,15:43:16.630,-0.255255,-0.588008,0.335287,-0.69041,-1.062911,-0.119053,-0.103136,-2.642186,6.776294,-54.571136,0,0
