frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
22297,2024 8 08,15:43:15.205,-0.299622,-0.653991,0.226766,-0.656582,-1.043,-0.133787,0.009271,-0.260421,0.030058,0.022303,0,0
22298,2024 8 08,15:43:15.213,-0.299639,-0.653979,0.226796,-0.656575,-1.05144,-0.123287,0.012212,-0.634283,-0.052811,0.168588,0,0
22299,2024 8 08,15:43:15.222,-0.299646,-0.653969,0.226801,-0.656581,-1.049942,-0.117971,0.027975,-0.630552,0.087848,0.18901,0,0
22300,2024 8 08,15:43:15.230,-0.299679,-0.653911,0.226818,-0.656617,-1.037641,-0.116499,0.01849,-0.41866,0.751131,0.252366,0,0
22301,2024 8 08,15:43:15.238,-0.299685,-0.653919,0.226876,-0.656587,-1.04867,0.245884,-0.088768,-0.568624,-0.803311,0.337274,0,0
22302,2024 8 08,15:43:15.247,-0.299702,-0.653912,0.226925,-0.656569,-1.047323,-0.114735,0.01803,-0.786206,-0.025522,0.228728,0,0
22303,2024 8 08,15:43:15.255,-0.299732,-0.653911,0.226967,-0.656542,-1.048606,-0.104691,0.032637,-0.566838,-0.317542,0.020523,0,0
22304,2024 8 08,15:43:15.263,-0.299752,-0.653915,0.226985,-0.656522,-1.051273,-0.116062,0.020949,-0.091927,-0.051498,-0.098945,0,0
22305,2024 8 08,15:43:15.272,-0.29976,-0.653915,0.22699,-0.656517,-1.051264,-0.114987,0.020705,-0.07733,-0.015737,-0.138541,0,0
22306,2024 8 08,15:43:15.280,-0.299794,-0.653913,0.226997,-0.656501,-1.04845,-0.107489,0.026685,-0.442412,-0.086399,-0.308253,0,0
22307,2024 8 08,15:43:15.288,-0.299821,-0.653933,0.226979,-0.656475,-1.047334,-0.107938,0.028631,-0.274571,-0.311921,-0.565041,0,0
22308,2024 8 08,15:43:15.297,-0.299829,-0.653975,0.226925,-0.656448,-1.046385,-0.121169,0.064561,0.469142,-0.361698,-0.711395,0,0
22309,2024 8 08,15:43:15.305,-0.299819,-0.654036,0.226838,-0.656422,-1.052532,-0.096612,0.036443,0.958824,-0.361326,-0.830365,0,0
22310,2024 8 08,15:43:15.313,-0.299786,-0.654094,0.226721,-0.656419,-1.056126,-0.111379,0.016202,1.636079,-0.033378,-0.89649,0,0
22311,2024 8 08,15:43:15.322,-0.299776,-0.654113,0.226677,-0.656421,-1.055451,-0.112072,0.015477,1.785645,0.089691,-0.949078,0,0
22312,2024 8 08,15:43:15.330,-0.299758,-0.654155,0.22653,-0.656438,-1.045864,-0.105724,0.028332,1.782532,0.406792,-1.1762,0,0
22313,2024 8 08,15:43:15.338,-0.299737,-0.654202,0.226367,-0.656457,-1.042523,-0.114685,0.02265,1.53221,0.272598,-1.084745,0,0
22314,2024 8 08,15:43:15.347,-0.299721,-0.654256,0.226216,-0.656462,-1.040923,-0.117556,0.021309,1.34309,0.148941,-1.109664,0,0
22315,2024 8 08,15:43:15.355,-0.299722,-0.654305,0.226098,-0.656454,-1.039536,-0.119471,0.023041,0.943259,0.039946,-0.91689,0,0
22316,2024 8 08,15:43:15.363,-0.299726,-0.654342,0.226019,-0.656442,-1.038863,-0.115702,0.026861,0.569936,0.011046,-0.827589,0,0
22317,2024 8 08,15:43:15.372,-0.299727,-0.654356,0.225991,-0.656437,-1.038443,-0.115191,0.027244,0.467864,-0.026373,-0.773656,0,0
22318,2024 8 08,15:43:15.380,-0.299729,-0.654387,0.225941,-0.656422,-1.037578,-0.103669,0.023682,0.433294,-0.252783,-0.554272,0,0
22319,2024 8 08,15:43:15.388,-0.299723,-0.654424,0.225904,-0.656401,-1.041085,-0.141737,-0.020663,0.41523,-0.277768,-0.351135,0,0
22320,2024 8 08,15:43:15.397,-0.299734,-0.654402,0.225871,-0.656429,-1.036584,-0.121825,0.021994,0.501116,0.859459,-0.108151,0,0
22321,2024 8 08,15:43:15.405,-0.299737,-0.654202,0.226367,-0.656457,-1.039785,-0.117431,0.043636,-0.04518,-0.479771,-0.034117,0,0
22322,2024 8 08,15:43:15.413,-0.299723,-0.654424,0.225904,-0.656401,-1.045931,-0.091804,0.072754,-0.179928,-0.361525,-0.011011,0,0
22323,2024 8 08,15:43:15.422,-0.299718,-0.654454,0.22588,-0.656381,-1.04754,-0.105553,0.032841,-0.211898,-0.329294,0.018489,0,0
22324,2024 8 08,15:43:15.430,-0.299714,-0.654457,0.225898,-0.656375,-1.044954,-0.099167,0.019205,-0.122081,-0.366206,0.244114,0,0
22325,2024 8 08,15:43:15.438,-0.299721,-0.654256,0.226216,-0.656462,-1.040147,-0.128463,0.005153,-0.12207,0.138221,0.244136,0,0
22326,2024 8 08,15:43:15.447,-0.299701,-0.65443,0.225953,-0.656389,-1.04386,-0.113746,0.02298,-0.181238,-0.630799,0.423482,0,0
22327,2024 8 08,15:43:15.455,-0.299655,-0.65444,0.225962,-0.656396,-1.043039,-0.113306,0.027148,0.283216,0.437758,0.485356,0,0
22328,2024 8 08,15:43:15.463,-0.299598,-0.65445,0.225954,-0.656415,-1.048056,-0.07392,0.020355,0.41871,-0.375979,0.43069,0,0
22329,2024 8 08,15:43:15.472,-0.299568,-0.654414,0.225928,-0.656474,-1.047896,-0.114525,0.021191,0.652947,1.500247,0.314336,0,0
22330,2024 8 08,15:43:15.480,-0.299566,-0.654411,0.225926,-0.656478,-1.047885,-0.114284,0.021013,0.669795,1.635203,0.305966,0,0
22331,2024 8 08,15:43:15.488,-0.299532,-0.654401,0.225892,-0.656515,-1.051402,-0.135909,0.003018,0.506293,0.162265,0.140319,0,0
22332,2024 8 08,15:43:15.497,-0.299492,-0.654405,0.225827,-0.656552,-1.049144,-0.116578,0.018158,0.869771,0.831305,-0.146943,0,0
22333,2024 8 08,15:43:15.505,-0.299474,-0.590954,0.411331,-0.626016,-1.049323,-0.114976,0.023639,0.802923,0.370437,-0.285549,0,0
22334,2024 8 08,15:43:15.513,-0.299459,-0.654406,0.225668,-0.656621,-1.04386,-0.113746,0.02298,0.742006,0.630476,-0.407984,0,0
22335,2024 8 08,15:43:15.522,-0.299448,-0.654413,0.225576,-0.656651,-1.042711,-0.117668,0.029145,0.837898,0.405195,-0.528467,0,0
22336,2024 8 08,15:43:15.530,-0.299446,-0.653795,0.226766,-0.656857,-1.042544,-0.107783,0.049704,0.851857,0.372401,-0.546006,0,0
22337,2024 8 08,15:43:15.538,-0.299442,-0.65442,0.225493,-0.656675,-1.042518,-0.113281,0.020536,0.752699,0.417935,-0.447408,0,0
22338,2024 8 08,15:43:15.547,-0.299435,-0.654436,0.22542,-0.656687,-1.044914,-0.1202,0.017132,0.686061,0.275505,-0.430885,0,0
22339,2024 8 08,15:43:15.555,-0.299433,-0.654433,0.225351,-0.656715,-1.04139,-0.094446,0.036565,0.427268,0.743968,-0.279789,0,0
22340,2024 8 08,15:43:15.563,-0.299427,-0.654414,0.225294,-0.656757,-1.045408,-0.116851,0.020486,0.622306,0.490925,-0.056253,0,0
22341,2024 8 08,15:43:15.572,-0.299422,-0.65362,0.226855,-0.657012,-1.053911,-0.11134,0.027054,0.131285,1.211222,-0.108185,0,0
22342,2024 8 08,15:43:15.580,-0.299421,-0.654379,0.225228,-0.656817,-1.055683,-0.110192,0.028422,0.028966,1.361318,-0.119007,0,0
22343,2024 8 08,15:43:15.588,-0.299436,-0.654279,0.225139,-0.656939,-1.039903,-0.110643,0.076701,0.570581,2.192915,-0.027379,0,0
22344,2024 8 08,15:43:15.597,-0.299445,-0.653674,0.226827,-0.656957,-1.04746,-0.095438,0.007372,0.507973,0.896155,-0.145844,0,0
22345,2024 8 08,15:43:15.605,-0.299463,-0.654176,0.225024,-0.65707,-1.040437,-0.115846,0.024416,0.126111,1.461306,-0.127973,0,0
22346,2024 8 08,15:43:15.613,-0.299472,-0.654138,0.224975,-0.65712,-1.042342,-0.128157,0.01383,0.349841,0.647698,-0.123587,0,0
22347,2024 8 08,15:43:15.622,-0.299472,-0.654138,0.224975,-0.65712,-1.047129,-0.116162,0.026674,0.496332,0.575449,-0.256942,0,0
22348,2024 8 08,15:43:15.630,-0.299472,-0.654138,0.224975,-0.65712,-1.048386,-0.077548,0.020954,0.534798,0.556477,-0.29196,0,0
22349,2024 8 08,15:43:15.638,-0.299477,-0.65412,0.224852,-0.657177,-1.045221,-0.099967,0.039377,0.501408,0.551337,-0.389069,0,0
22350,2024 8 08,15:43:15.647,-0.299487,-0.654119,0.224793,-0.657194,-1.049537,-0.111432,0.028027,0.275478,0.636548,-0.502812,0,0
22351,2024 8 08,15:43:15.655,-0.299499,-0.654105,0.224698,-0.657235,-1.049747,-0.113761,0.019322,0.553391,0.832381,-0.749678,0,0
22352,2024 8 08,15:43:15.663,-0.299506,-0.654106,0.224585,-0.657269,-1.052861,-0.126451,0.014994,0.889576,0.847733,-0.822451,0,0
22353,2024 8 08,15:43:15.672,-0.299549,-0.654061,0.22445,-0.65734,-1.046759,-0.099895,0.013102,0.655884,1.69076,-0.928295,0,0
22354,2024 8 08,15:43:15.680,-0.299562,-0.654048,0.224409,-0.657362,-1.044869,-0.126233,0.035452,0.583475,1.951972,-0.961091,0,0
22355,2024 8 08,15:43:15.688,-0.299608,-0.653998,0.224317,-0.657422,-1.044926,-0.117305,0.024313,0.314312,1.747581,-0.889426,0,0
22356,2024 8 08,15:43:15.697,-0.299673,-0.653919,0.224207,-0.657508,-1.041696,-0.131,0.010005,0.186422,2.087341,-0.90679,0,0
22357,2024 8 08,15:43:15.705,-0.299715,-0.65387,0.224135,-0.657563,-1.041068,-0.116284,0.030151,0.139098,2.182971,-0.923595,0,0
22358,2024 8 08,15:43:15.713,-0.299794,-0.653913,0.226997,-0.656501,-1.047102,-0.115599,0.028974,0.152989,1.777601,-1.007332,0,0
22359,2024 8 08,15:43:15.722,-0.299904,-0.653704,0.223907,-0.657719,-1.04632,-0.109455,0.041385,-0.245273,2.018703,-1.212008,0,0
22360,2024 8 08,15:43:15.730,-0.299952,-0.653657,0.223766,-0.657792,-1.04549,-0.113997,0.020734,0.736326,1.37995,-1.220225,0,0
22361,2024 8 08,15:43:15.738,-0.29996,-0.653652,0.223738,-0.657802,-1.045876,-0.10892,0.038321,0.858686,1.360702,-1.228355,0,0
22362,2024 8 08,15:43:15.747,-0.300002,-0.653632,0.223586,-0.657855,-1.047403,-0.121658,0.031287,1.219637,1.494145,-1.292494,0,0
22363,2024 8 08,15:43:15.755,-0.300072,-0.653583,0.223412,-0.657931,-1.040663,-0.098712,0.044506,0.723646,1.639198,-1.400664,0,0
22364,2024 8 08,15:43:15.763,-0.300118,-0.653581,0.22325,-0.657967,-1.043748,-0.118127,0.030716,0.662308,1.015773,-1.457912,0,0
22365,2024 8 08,15:43:15.772,-0.300184,-0.653567,0.223105,-0.658,-1.037344,-0.120252,0.025359,0.512097,1.037844,-1.45675,0,0
22366,2024 8 08,15:43:15.780,-0.300251,-0.653564,0.223001,-0.658008,-1.040981,-0.133017,0.005933,0.173687,0.719884,-1.410815,0,0
22367,2024 8 08,15:43:15.788,-0.300268,-0.596265,0.39361,-0.631963,-1.041512,-0.12018,0.032605,0.136568,0.657179,-1.397753,0,0
22368,2024 8 08,15:43:15.797,-0.30033,-0.653568,0.222881,-0.658008,-1.041889,-0.120375,0.03505,0.238608,0.521495,-1.351316,0,0
22369,2024 8 08,15:43:15.805,-0.300377,-0.653581,0.222761,-0.658015,-1.04198,-0.119404,0.029881,0.62271,0.503411,-1.344195,0,0
22370,2024 8 08,15:43:15.813,-0.300423,-0.653606,0.222644,-0.658008,-1.044372,-0.120027,0.030671,0.532477,0.253454,-1.336235,0,0
22371,2024 8 08,15:43:15.822,-0.300466,-0.651669,0.25509,-0.64795,-1.044716,-0.108891,0.046035,0.618495,0.268652,-1.305376,0,0
22372,2024 8 08,15:43:15.830,-0.300508,-0.653673,0.222428,-0.657976,-1.046473,-0.122202,0.030744,0.465109,0.102139,-1.384321,0,0
22373,2024 8 08,15:43:15.838,-0.300521,-0.653681,0.222397,-0.657972,-1.046032,-0.071352,0.047008,0.428584,0.102266,-1.380147,0,0
22374,2024 8 08,15:43:15.847,-0.300562,-0.653696,0.222308,-0.657969,-1.041555,-0.120951,0.029987,0.353966,0.276468,-1.242503,0,0
22375,2024 8 08,15:43:15.855,-0.300615,-0.653717,0.222231,-0.65795,-1.043773,-0.120707,0.028679,0.162004,0.122739,-1.150454,0,0
22376,2024 8 08,15:43:15.863,-0.300676,-0.653738,0.222155,-0.657927,-1.04144,-0.126005,0.036864,0.082419,0.149926,-1.250692,0,0
22377,2024 8 08,15:43:15.872,-0.300729,-0.653772,0.222066,-0.657899,-1.040248,-0.118286,0.033735,0.348803,0.005681,-1.280341,0,0
22378,2024 8 08,15:43:15.880,-0.300766,-0.653817,0.221978,-0.657867,-1.045941,-0.114414,0.045405,0.4528,-0.226099,-1.326892,0,0
22379,2024 8 08,15:43:15.888,-0.300778,-0.653836,0.221944,-0.657855,-1.046886,-0.07557,0.022297,0.515441,-0.284377,-1.356842,0,0
22380,2024 8 08,15:43:15.897,-0.300802,-0.653895,0.22184,-0.65782,-1.044248,-0.120317,0.034994,0.762452,-0.311554,-1.467967,0,0
22381,2024 8 08,15:43:15.905,-0.300821,-0.653969,0.221714,-0.657779,-1.044899,-0.122125,0.034189,0.840636,-0.388941,-1.427699,0,0
22382,2024 8 08,15:43:15.913,-0.30084,-0.654042,0.221585,-0.657742,-1.045793,-0.123922,0.029558,0.908057,-0.349241,-1.442399,0,0
22383,2024 8 08,15:43:15.922,-0.300865,-0.654106,0.221462,-0.657709,-1.044672,-0.12526,0.023463,0.706485,-0.177611,-1.360604,0,0
22384,2024 8 08,15:43:15.930,-0.300897,-0.654158,0.221355,-0.657678,-1.043167,-0.126939,0.023768,0.426924,-0.053883,-1.257397,0,0
22385,2024 8 08,15:43:15.938,-0.300937,-0.654196,0.221272,-0.65765,-1.042716,-0.103507,0.056076,0.34303,-0.016754,-1.190054,0,0
22386,2024 8 08,15:43:15.947,-0.300953,-0.654211,0.22124,-0.657638,-1.043072,-0.118477,0.051014,0.289096,-0.02221,-1.158088,0,0
22387,2024 8 08,15:43:15.955,-0.300993,-0.654237,0.221185,-0.657612,-1.04605,-0.075587,0.020039,0.094111,-0.075067,-1.071256,0,0
22388,2024 8 08,15:43:15.963,-0.301045,-0.654256,0.221123,-0.657591,-1.045451,-0.11882,0.028705,0.025795,0.205093,-1.013566,0,0
22389,2024 8 08,15:43:15.972,-0.301099,-0.654297,0.221031,-0.657556,-1.046413,-0.12485,0.022594,-0.060497,-0.180698,-1.037449,0,0
22390,2024 8 08,15:43:15.980,-0.301126,-0.654323,0.220918,-0.657556,-1.041163,-0.124424,0.020912,0.655659,0.354458,-1.097318,0,0
22391,2024 8 08,15:43:15.988,-0.301148,-0.654355,0.220812,-0.657549,-1.041052,-0.124561,0.033012,0.847272,0.130509,-1.098585,0,0
22392,2024 8 08,15:43:15.997,-0.301149,-0.654357,0.220808,-0.657549,-1.041048,-0.124518,0.033194,0.854126,0.122498,-1.09863,0,0
22393,2024 8 08,15:43:16.005,-0.301152,-0.6544,0.220702,-0.65754,-1.043788,-0.124516,0.023156,0.797379,0.065009,-1.041544,0,0
22394,2024 8 08,15:43:16.013,-0.30116,-0.654437,0.220599,-0.657534,-1.038561,-0.127216,0.031518,0.793764,0.117608,-0.925383,0,0
22395,2024 8 08,15:43:16.022,-0.301171,-0.654481,0.220504,-0.657517,-1.041264,-0.117243,0.055196,0.627111,-0.155628,-0.916428,0,0
22396,2024 8 08,15:43:16.030,-0.301168,-0.593785,0.385208,-0.639008,-1.043694,-0.10059,-0.01147,0.612097,-0.289597,-0.806267,0,0
22397,2024 8 08,15:43:16.038,-0.301158,-0.654578,0.22034,-0.657481,-1.040925,-0.127385,0.031562,0.718391,-0.249441,-0.633198,0,0
22398,2024 8 08,15:43:16.047,-0.301157,-0.654584,0.220331,-0.657479,-1.040606,-0.128326,0.012116,0.730616,-0.244823,-0.613292,0,0
22399,2024 8 08,15:43:16.055,-0.301141,-0.654626,0.220264,-0.657467,-1.039726,-0.116882,0.048403,0.679708,-0.191776,-0.558304,0,0
22400,2024 8 08,15:43:16.063,-0.301154,-0.654621,0.220221,-0.657481,-1.045816,-0.114871,0.033618,-0.259051,0.643757,-0.188353,0,0
22401,2024 8 08,15:43:16.072,-0.301147,-0.654597,0.220158,-0.657529,-1.039373,-0.136837,0.011204,0.672872,0.309319,-0.132881,0,0
22402,2024 8 08,15:43:16.080,-0.301154,-0.654621,0.220221,-0.657481,-1.038739,-0.114623,0.057652,0.167476,0.205063,-0.123951,0,0
22403,2024 8 08,15:43:16.088,-0.301128,-0.65461,0.220129,-0.657533,-1.037436,-0.143396,0.05609,-0.018862,-0.061695,0.176206,0,0
22404,2024 8 08,15:43:16.097,-0.301123,-0.654611,0.220125,-0.657537,-1.037199,-0.121268,0.031111,-0.052816,-0.110304,0.230902,0,0
22405,2024 8 08,15:43:16.105,-0.301099,-0.654297,0.221031,-0.657556,-1.0422,-0.116888,0.04449,0.134755,0.317079,0.33848,0,0
22406,2024 8 08,15:43:16.113,-0.301089,-0.654597,0.220152,-0.657557,-1.048197,-0.191642,-0.070054,-0.450335,-0.075687,0.45611,0,0
22407,2024 8 08,15:43:16.122,-0.301078,-0.654571,0.220169,-0.657582,-1.038864,-0.127504,0.027913,-0.101025,0.267079,0.386378,0,0
22408,2024 8 08,15:43:16.130,-0.301059,-0.654571,0.220192,-0.657583,-1.042782,-0.127233,0.008086,0.116711,-0.218226,0.370924,0,0
22409,2024 8 08,15:43:16.138,-0.301034,-0.654578,0.220205,-0.657583,-1.040359,-0.121357,0.025963,0.028337,-0.145417,0.321139,0,0
22410,2024 8 08,15:43:16.147,-0.301028,-0.65458,0.220208,-0.657583,-1.039778,-0.070708,0.015721,0.007133,-0.127947,0.309194,0,0
22411,2024 8 08,15:43:16.155,-0.301005,-0.654587,0.220227,-0.65758,-1.043606,-0.125006,0.025632,-0.223849,-0.213883,0.396505,0,0
22412,2024 8 08,15:43:16.163,-0.30097,-0.654585,0.220245,-0.657592,-1.038522,-0.120361,0.018103,-0.060194,-0.057515,0.463602,0,0
22413,2024 8 08,15:43:16.172,-0.300928,-0.654596,0.220273,-0.657591,-1.045641,-0.107803,0.052761,-0.016687,-0.192405,0.613786,0,0
22414,2024 8 08,15:43:16.180,-0.300923,-0.654552,0.220319,-0.657622,-1.040613,-0.120767,0.027038,-0.615437,0.512157,0.742191,0,0
22415,2024 8 08,15:43:16.188,-0.300903,-0.564311,0.396594,-0.658574,-1.039885,-0.114414,0.064582,-0.482438,0.279608,0.821557,0,0
22416,2024 8 08,15:43:16.197,-0.300897,-0.654158,0.221355,-0.657678,-1.039673,-0.127746,0.024201,-0.443861,0.212157,0.844577,0,0
22417,2024 8 08,15:43:16.205,-0.300874,-0.654483,0.220431,-0.657675,-1.047713,-0.115798,0.012549,-0.263584,-0.145508,0.809235,0,0
22418,2024 8 08,15:43:16.213,-0.300873,-0.654429,0.220505,-0.657705,-1.042152,-0.12388,0.030804,-0.459005,0.580166,0.881931,0,0
22419,2024 8 08,15:43:16.222,-0.300856,-0.654394,0.220586,-0.657721,-1.041074,-0.115404,0.054031,-0.685313,-0.184103,0.945964,0,0
22420,2024 8 08,15:43:16.230,-0.300828,-0.654363,0.220654,-0.657741,-1.048576,-0.122156,0.029461,-0.430799,0.18435,0.843856,0,0
22421,2024 8 08,15:43:16.238,-0.300808,-0.654346,0.220693,-0.657754,-1.050756,-0.125825,-0.006892,-0.23943,0.316504,0.785289,0,0
22422,2024 8 08,15:43:16.247,-0.300773,-0.65433,0.220723,-0.657776,-1.041211,-0.121614,0.029276,0.175977,0.00534,0.733314,0,0
22423,2024 8 08,15:43:16.255,-0.300765,-0.654332,0.22073,-0.657775,-1.041692,-0.126068,0.010407,0.142929,-0.05576,0.73245,0,0
22424,2024 8 08,15:43:16.263,-0.300712,-0.654344,0.220777,-0.657772,-1.044664,-0.108913,-0.007981,-0.054696,-0.370677,0.748164,0,0
22425,2024 8 08,15:43:16.272,-0.300649,0.657128,0.2043,0.660344,-1.039109,-0.12881,0.024824,0.236903,-0.199127,0.85582,0,0
22426,2024 8 08,15:43:16.280,-0.300584,-0.654353,0.220867,-0.657791,-1.044141,-0.116275,0.054903,-0.031314,-0.381207,0.96459,0,0
22427,2024 8 08,15:43:16.288,-0.300531,-0.654301,0.22093,-0.657846,-1.036536,-0.131576,0.025855,-0.010268,0.69974,1.34738,0,0
22428,2024 8 08,15:43:16.297,-0.300467,-0.596716,0.386842,-0.635612,-1.036641,-0.133131,0.028952,-0.055943,-0.20438,1.617801,0,0
22429,2024 8 08,15:43:16.305,-0.30045,-0.654258,0.221027,-0.657893,-1.036886,-0.132231,0.028322,-0.053139,-0.213266,1.673833,0,0
22430,2024 8 08,15:43:16.313,-0.300372,-0.654224,0.221132,-0.657928,-1.039546,-0.124267,0.0239,-0.100514,0.243201,1.886458,0,0
22431,2024 8 08,15:43:16.322,-0.300287,-0.654171,0.22126,-0.657976,-1.046423,-0.105651,0.051603,-0.620227,0.037604,2.027985,0,0
22432,2024 8 08,15:43:16.330,-0.300192,-0.654115,0.221371,-0.658038,-1.042902,-0.119457,0.046316,-0.231172,0.292092,1.912267,0,0
22433,2024 8 08,15:43:16.338,-0.300104,-0.654071,0.221496,-0.658079,-1.043362,-0.11041,0.050287,-0.361255,-0.109949,1.923051,0,0
22434,2024 8 08,15:43:16.347,-0.300012,-0.654027,0.221599,-0.65813,-1.040632,-0.123813,0.031533,-0.162895,0.133087,2.099845,0,0
22435,2024 8 08,15:43:16.355,-0.299981,-0.654017,0.221631,-0.658144,-1.040497,-0.12495,0.030848,-0.10245,0.106474,2.156656,0,0
22436,2024 8 08,15:43:16.363,-0.299863,-0.653993,0.221748,-0.658182,-1.042094,-0.126391,0.029531,0.018985,-0.304892,2.384164,0,0
22437,2024 8 08,15:43:16.372,-0.299729,-0.654387,0.225941,-0.656422,-1.038804,-0.128065,0.024047,-0.370086,-0.203714,2.755056,0,0
22438,2024 8 08,15:43:16.380,-0.299602,-0.653879,0.222114,-0.65829,-1.033583,-0.128107,0.023744,-0.746753,0.090747,3.076059,0,0
22439,2024 8 08,15:43:16.388,-0.299486,-0.653791,0.222373,-0.658343,-1.03924,-0.128776,0.025527,-1.477978,-0.133976,3.434756,0,0
22440,2024 8 08,15:43:16.397,-0.299394,-0.653654,0.222685,-0.658416,-1.039097,-0.125209,0.030181,-2.150501,0.446196,3.81645,0,0
22441,2024 8 08,15:43:16.405,-0.299339,-0.653473,0.222983,-0.658519,-1.036497,-0.120229,0.029139,-2.464347,1.220331,4.023848,0,0
22442,2024 8 08,15:43:16.413,-0.299314,-0.653415,0.223089,-0.658552,-1.036575,-0.119791,0.028941,-2.483013,1.218026,4.079241,0,0
22443,2024 8 08,15:43:16.422,-0.299227,-0.653282,0.223376,-0.658627,-1.042158,-0.122033,0.029255,-2.257525,0.287176,4.132051,0,0
22444,2024 8 08,15:43:16.430,-0.29918,-0.653082,0.223731,-0.658725,-1.049999,-0.108121,0.029306,-2.932184,1.429455,4.078904,0,0
22445,2024 8 08,15:43:16.438,-0.299127,-0.652899,0.224053,-0.658822,-1.047068,-0.107961,0.028276,-2.728106,0.586453,3.619852,0,0
22446,2024 8 08,15:43:16.447,-0.299048,-0.652785,0.224348,-0.65887,-1.055735,-0.113491,0.033447,-1.94758,-0.114482,3.266829,0,0
22447,2024 8 08,15:43:16.455,-0.299001,-0.653311,0.227599,-0.657253,-1.060555,0.084909,-0.184603,-1.691821,-0.422836,2.681496,0,0
22448,2024 8 08,15:43:16.463,-0.298984,-0.652675,0.224685,-0.658893,-1.060784,-0.106707,0.02385,-1.624036,-0.499963,2.443665,0,0
22449,2024 8 08,15:43:16.472,-0.298951,-0.65264,0.224849,-0.658887,-1.053163,-0.107141,0.030907,-1.543305,-0.529667,1.899695,0,0
22450,2024 8 08,15:43:16.480,-0.298907,-0.652633,0.224996,-0.658864,-1.048444,-0.109011,0.043268,-0.869151,-1.011748,1.483568,0,0
22451,2024 8 08,15:43:16.488,-0.298852,-0.652652,0.225115,-0.65883,-1.046361,-0.109637,0.035406,-0.411242,-1.092091,1.11137,0,0
22452,2024 8 08,15:43:16.497,-0.298771,-0.652737,0.225211,-0.658749,-1.044618,-0.110341,0.036391,-0.025305,-2.044954,0.815837,0,0
22453,2024 8 08,15:43:16.505,-0.298678,-0.65285,0.225283,-0.658655,-1.038999,-0.111973,0.033624,0.275493,-2.389602,0.719825,0,0
22454,2024 8 08,15:43:16.513,-0.298633,-0.652906,0.225318,-0.658608,-1.036199,-0.112786,0.032245,0.425393,-2.561354,0.671978,0,0
22455,2024 8 08,15:43:16.522,-0.298516,-0.653065,0.2254,-0.658475,-1.047564,-0.114221,0.034128,0.249091,-2.563419,0.671403,0,0
22456,2024 8 08,15:43:16.530,-0.298429,-0.653168,0.227831,-0.657574,-1.031029,-0.117534,0.016402,-0.281917,-2.680422,0.671387,0,0
22457,2024 8 08,15:43:16.538,-0.298349,-0.653313,0.225635,-0.658224,-1.034493,2.167644,0.161689,-0.591901,-2.397228,1.074631,0,0
22458,2024 8 08,15:43:16.547,-0.29824,-0.653433,0.225794,-0.658099,-1.026511,-0.115379,0.036349,-0.60906,-2.949191,1.380774,0,0
22459,2024 8 08,15:43:16.555,-0.298106,-0.653103,0.228133,-0.657681,-1.023275,-0.121963,0.041523,-0.442406,-2.763475,2.073241,0,0
22460,2024 8 08,15:43:16.563,-0.298095,-0.653073,0.228177,-0.657701,-1.023009,-0.122505,0.041948,-0.428707,-2.748211,2.130158,0,0
22461,2024 8 08,15:43:16.572,-0.297948,-0.653655,0.226239,-0.657859,-1.026899,-0.118206,0.034158,-0.590542,-3.671201,2.461842,0,0
22462,2024 8 08,15:43:16.580,-0.297778,-0.653813,0.226553,-0.657671,-1.036756,-0.116027,0.017446,-1.03697,-4.253119,2.712025,0,0
22463,2024 8 08,15:43:16.588,-0.29764,-0.653965,0.226951,-0.657445,-1.042591,-0.111534,0.009097,-2.730222,-4.322779,2.953563,0,0
22464,2024 8 08,15:43:16.597,-0.297519,-0.654097,0.227381,-0.657219,-1.057136,0.243416,0.037567,-2.900769,-4.592873,3.089707,0,0
22465,2024 8 08,15:43:16.605,-0.297498,-0.654125,0.227839,-0.657043,-1.047682,-0.111471,0.010852,-3.543094,-2.674742,2.954702,0,0
22466,2024 8 08,15:43:16.613,-0.297495,-0.654129,0.22791,-0.657015,-1.046224,-0.116537,0.013185,-3.64219,-2.378819,2.933874,0,0
22467,2024 8 08,15:43:16.622,-0.29746,-0.651023,0.227515,-0.660245,-1.045983,-0.098164,0.020457,-3.809051,-3.032218,3.080923,0,0
22468,2024 8 08,15:43:16.630,-0.297435,-0.654141,0.228692,-0.656759,-1.040393,-0.115616,0.04308,-3.442206,-2.404267,2.859165,0,0
22469,2024 8 08,15:43:16.638,-0.29741,-0.654185,0.229105,-0.656582,-1.050306,-0.100378,0.019132,-3.813986,-3.314217,2.524468,0,0
22470,2024 8 08,15:43:16.647,-0.297372,-0.654248,0.229476,-0.656407,-1.052639,-0.108272,0.02138,-2.776282,-3.251432,2.217291,0,0
22471,2024 8 08,15:43:16.655,-0.297346,-0.654325,0.229814,-0.656224,-1.050831,-0.101123,0.024896,-2.419184,-3.286182,1.867754,0,0
