frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
17953,2024 8 08,15:42:39.007,-0.664633,-0.236343,0.614433,-0.353379,-0.968068,-0.112395,-0.127492,-0.668268,-0.319408,-0.473839,0,0
17954,2024 8 08,15:42:39.015,-0.664641,-0.236893,0.61466,-0.352601,-0.967875,-0.153153,-0.098074,0.171048,-0.617244,-0.407325,0,0
17955,2024 8 08,15:42:39.023,-0.664653,-0.23687,0.614646,-0.352617,-0.971175,-0.218548,-0.027797,0.189304,-0.439682,-0.415746,0,0
17956,2024 8 08,15:42:39.032,-0.664669,-0.236264,0.614365,-0.353482,-0.974108,-0.112246,-0.128026,-0.423626,-0.381367,-0.386288,0,0
17957,2024 8 08,15:42:39.040,-0.664679,-0.236232,0.614342,-0.353525,-0.97398,-0.110869,-0.122539,-0.088663,-0.556901,-0.55835,0,0
17958,2024 8 08,15:42:39.048,-0.664695,-0.23682,0.614579,-0.35269,-0.972285,-0.116498,-0.12546,-0.193692,-0.378941,-0.379379,0,0
17959,2024 8 08,15:42:39.057,-0.664701,-0.236179,0.614317,-0.353562,-0.97155,-0.120347,-0.12346,-0.270653,-0.285884,-0.28602,0,0
17960,2024 8 08,15:42:39.065,-0.664713,-0.236802,0.61454,-0.352735,-0.971902,-0.154263,-0.012202,0.030187,-0.617839,-0.185327,0,0
17961,2024 8 08,15:42:39.073,-0.664731,-0.236154,0.614256,-0.353629,-0.972958,-0.224651,-0.154934,-0.217548,-0.349778,-0.17825,0,0
17962,2024 8 08,15:42:39.082,-0.664744,-0.236124,0.614236,-0.35366,-0.970606,-0.108326,-0.123341,-0.146014,-0.268117,-0.252073,0,0
17963,2024 8 08,15:42:39.090,-0.664752,-0.236105,0.614223,-0.35368,-0.968786,-0.106455,-0.115267,-0.06134,-0.244227,-0.304985,0,0
17964,2024 8 08,15:42:39.098,-0.664775,-0.236071,0.614191,-0.353715,-0.96878,-0.166771,-0.073981,0.537742,-0.842925,-0.36505,0,0
17965,2024 8 08,15:42:39.107,-0.664796,-0.236043,0.614156,-0.353755,-0.973969,-0.18426,-0.086583,-0.276639,-0.323381,-0.307203,0,0
17966,2024 8 08,15:42:39.115,-0.664797,-0.236042,0.614155,-0.353756,-0.974142,-0.110348,-0.123046,-0.303797,-0.306055,-0.305274,0,0
17967,2024 8 08,15:42:39.123,-0.664813,-0.236025,0.614115,-0.353807,-0.975524,-0.107149,-0.123966,0.496135,-0.820304,-0.362412,0,0
17968,2024 8 08,15:42:39.132,-0.66485,-0.235989,0.614065,-0.353847,-0.96478,-0.154063,-0.118334,0.094085,-0.795496,-0.253124,0,0
17969,2024 8 08,15:42:39.140,-0.664873,-0.235972,0.614018,-0.353895,-0.966199,-0.175263,-0.06543,0.675489,-1.016005,-0.411716,0,0
17970,2024 8 08,15:42:39.148,-0.664891,-0.235916,0.614022,-0.353892,-0.975532,-0.118086,-0.130996,-0.424328,-0.103681,-0.370855,0,0
17971,2024 8 08,15:42:39.157,-0.664924,-0.235883,0.613973,-0.353939,-0.969553,-0.111241,-0.124825,0.059482,-0.93062,-0.258655,0,0
17972,2024 8 08,15:42:39.165,-0.664928,-0.235879,0.613967,-0.353945,-0.968878,-0.110467,-0.124128,0.11414,-1.024043,-0.24598,0,0
17973,2024 8 08,15:42:39.173,-0.664944,-0.235841,0.613953,-0.353963,-0.976365,-0.114998,-0.127406,-0.299668,-0.40476,-0.296975,0,0
17974,2024 8 08,15:42:39.182,-0.664963,-0.235816,0.613916,-0.354009,-0.971993,-0.105656,-0.119139,0.266302,-0.683259,-0.355823,0,0
17975,2024 8 08,15:42:39.190,-0.664986,-0.235763,0.6139,-0.354028,-0.970526,-0.153797,-0.022937,-0.315413,-0.417334,-0.466923,0,0
17976,2024 8 08,15:42:39.198,-0.664999,-0.235745,0.613881,-0.354049,-0.983228,-0.113689,-0.147111,0.097279,-0.526594,-0.080387,0,0
17977,2024 8 08,15:42:39.207,-0.66504,-0.235712,0.613811,-0.354115,-0.968628,-0.113359,-0.137425,0.06766,-0.844431,-0.313963,0,0
17978,2024 8 08,15:42:39.215,-0.665063,-0.235685,0.613774,-0.354154,-0.969144,-0.112905,-0.125039,0.062315,-0.901794,-0.356118,0,0
17979,2024 8 08,15:42:39.223,-0.665068,-0.235679,0.613767,-0.354161,-0.969243,-0.166403,-0.100034,-0.279105,-0.718222,-0.218274,0,0
17980,2024 8 08,15:42:39.232,-0.665089,-0.235662,0.613727,-0.354203,-0.973105,-0.105117,-0.122971,0.324732,-0.777422,-0.286655,0,0
17981,2024 8 08,15:42:39.240,-0.665119,-0.235644,0.61368,-0.35424,-0.97202,-0.1405,-0.094019,0.309532,-0.789885,-0.15873,0,0
17982,2024 8 08,15:42:39.248,-0.665142,-0.235636,0.613631,-0.354286,-0.968407,-0.236705,0.016759,0.353054,-0.698893,-0.177447,0,0
17983,2024 8 08,15:42:39.257,-0.665164,-0.235591,0.61362,-0.354295,-0.96906,-0.1646,-0.058127,-0.424208,-0.214939,-0.274357,0,0
17984,2024 8 08,15:42:39.265,-0.665186,-0.235573,0.613585,-0.354325,-0.971046,-0.214383,0.036618,0.259954,-0.740223,-0.205939,0,0
17985,2024 8 08,15:42:39.273,-0.665191,-0.235569,0.613577,-0.354332,-0.971538,-0.108392,-0.131086,0.429154,-0.870131,-0.189018,0,0
17986,2024 8 08,15:42:39.282,-0.665209,-0.235563,0.613539,-0.354369,-0.972379,-0.149323,-0.030341,0.338339,-0.545715,-0.184687,0,0
17987,2024 8 08,15:42:39.290,-0.665235,-0.235546,0.613499,-0.3544,-0.971894,-0.15025,-0.043178,0.358523,-0.725122,-0.139342,0,0
17988,2024 8 08,15:42:39.298,-0.665266,-0.23554,0.613438,-0.354451,-0.967916,-0.108559,-0.120686,0.232921,-0.905157,-0.258082,0,0
17989,2024 8 08,15:42:39.307,-0.665304,-0.235507,0.613398,-0.354472,-0.968527,-0.170942,-0.088598,-0.191292,-0.826068,-0.204995,0,0
17990,2024 8 08,15:42:39.315,-0.665328,-0.235474,0.613382,-0.354476,-0.975543,-0.100465,-0.104951,-0.228299,-0.375832,-0.189667,0,0
17991,2024 8 08,15:42:39.323,-0.665335,-0.235464,0.613377,-0.354477,-0.977623,-0.115594,-0.127423,-0.239271,-0.242344,-0.185122,0,0
17992,2024 8 08,15:42:39.332,-0.665365,-0.235438,0.613333,-0.354515,-0.967883,-0.173164,0.086904,-0.075331,-0.829045,-0.18374,0,0
17993,2024 8 08,15:42:39.340,-0.665401,-0.235413,0.613286,-0.354545,-0.970146,-0.185371,-0.01578,0.182602,-0.804921,-0.141936,0,0
17994,2024 8 08,15:42:39.348,-0.665438,-0.235384,0.613231,-0.354589,-0.968574,-0.108895,-0.128501,0.18294,-0.960981,-0.251424,0,0
17995,2024 8 08,15:42:39.357,-0.665474,-0.235351,0.613181,-0.354631,-0.966766,-0.107595,-0.128449,0.021009,-0.768772,-0.2871,0,0
17996,2024 8 08,15:42:39.365,-0.66551,-0.235293,0.613148,-0.354659,-0.967528,-0.109027,-0.125092,-0.163915,-0.360619,-0.304917,0,0
17997,2024 8 08,15:42:39.373,-0.665513,-0.235285,0.613146,-0.354661,-0.967795,-0.109368,-0.124532,-0.182542,-0.306803,-0.305168,0,0
17998,2024 8 08,15:42:39.382,-0.665522,-0.235242,0.613156,-0.354656,-0.975877,-0.113415,-0.12169,-0.435396,-0.103395,-0.254712,0,0
17999,2024 8 08,15:42:39.390,-0.66554,-0.235211,0.613128,-0.354693,-0.967129,-0.109439,-0.124712,-0.087482,-0.660086,-0.344186,0,0
18000,2024 8 08,15:42:39.398,-0.665544,-0.235192,0.613108,-0.354732,-0.970914,-0.106517,-0.126612,0.53261,-0.391952,-0.364629,0,0
18001,2024 8 08,15:42:39.407,-0.665557,-0.235166,0.613078,-0.354775,-0.970543,-0.113347,-0.130404,0.176706,-0.457426,-0.414362,0,0
18002,2024 8 08,15:42:39.415,-0.665569,-0.235143,0.613055,-0.354808,-0.969893,-0.114671,-0.130497,0.024788,-0.437651,-0.330779,0,0
18003,2024 8 08,15:42:39.423,-0.665572,-0.235138,0.61305,-0.354815,-0.969771,-0.114741,-0.130389,0.002746,-0.428399,-0.308012,0,0
18004,2024 8 08,15:42:39.431,-0.665576,-0.235132,0.613031,-0.354845,-0.966795,-0.114008,-0.123341,0.046627,-0.381099,-0.259236,0,0
18005,2024 8 08,15:42:39.440,-0.665579,-0.235121,0.613027,-0.354853,-0.965612,-0.108325,-0.136012,0.013431,-0.276902,-0.063541,0,0
18006,2024 8 08,15:42:39.448,-0.665583,-0.235095,0.613026,-0.354864,-0.971885,-0.117175,-0.144638,-0.268312,0.111432,-0.099406,0,0
18007,2024 8 08,15:42:39.456,-0.665587,-0.235092,0.612991,-0.354919,-0.970237,-0.136307,-0.111985,0.049296,-0.310212,-0.251844,0,0
18008,2024 8 08,15:42:39.465,-0.665581,-0.235092,0.612976,-0.354957,-0.971888,-0.110843,-0.127208,-0.146576,-0.063387,-0.208431,0,0
18009,2024 8 08,15:42:39.473,-0.665578,-0.235092,0.612973,-0.354966,-0.972543,-0.110042,-0.124999,-0.22662,0.038691,-0.187653,0,0
18010,2024 8 08,15:42:39.481,-0.665564,-0.235084,0.612977,-0.354992,-0.969922,-0.162066,-0.072248,0.272217,0.014037,-0.397731,0,0
18011,2024 8 08,15:42:39.490,-0.665543,-0.235062,0.612995,-0.355014,-0.972386,-0.155405,-0.084386,-0.01934,0.298314,-0.512367,0,0
18012,2024 8 08,15:42:39.498,-0.665516,-0.235048,0.613005,-0.355057,-0.97206,-0.111599,-0.132069,-0.02362,0.108318,-0.624933,0,0
18013,2024 8 08,15:42:39.506,-0.665497,-0.235022,0.613024,-0.355079,-0.96948,-0.114685,-0.127505,-0.293447,0.188529,-0.455278,0,0
18014,2024 8 08,15:42:39.515,-0.665474,-0.235351,0.613181,-0.354631,-0.968889,-0.112935,-0.12693,-0.111806,0.027988,-0.427313,0,0
18015,2024 8 08,15:42:39.523,-0.665467,-0.235,0.61304,-0.355121,-0.968806,-0.163271,-0.071266,-0.026667,-0.039802,-0.427262,0,0
18016,2024 8 08,15:42:39.531,-0.665456,-0.234984,0.613051,-0.355134,-0.968468,-0.110932,-0.128544,-0.0066,0.103092,-0.347814,0,0
18017,2024 8 08,15:42:39.540,-0.665434,-0.23498,0.613064,-0.355154,-0.972105,-0.109682,-0.115611,0.076815,0.20185,-0.355358,0,0
18018,2024 8 08,15:42:39.548,-0.665414,-0.234972,0.613073,-0.355181,-0.970194,-0.199475,-0.073497,-0.045118,0.232938,-0.363336,0,0
18019,2024 8 08,15:42:39.556,-0.665408,-0.234952,0.613079,-0.355196,-0.970394,-0.106783,-0.119111,-0.024325,-0.180845,-0.480495,0,0
18020,2024 8 08,15:42:39.565,-0.665399,-0.234916,0.613096,-0.355207,-0.977615,-0.109434,-0.116499,-0.196465,-0.054493,-0.492019,0,0
18021,2024 8 08,15:42:39.573,-0.665395,-0.234902,0.613104,-0.355211,-0.980705,-0.110782,-0.115256,-0.2737,0.027585,-0.489363,0,0
18022,2024 8 08,15:42:39.581,-0.665402,-0.23487,0.613088,-0.355245,-0.976545,-0.110871,-0.118461,0.037956,-0.542283,-0.525689,0,0
18023,2024 8 08,15:42:39.590,-0.665425,-0.234826,0.613055,-0.355288,-0.971021,-0.104201,-0.112124,-0.075522,-0.728304,-0.468747,0,0
18024,2024 8 08,15:42:39.598,-0.66545,-0.234787,0.613012,-0.355343,-0.971421,-0.108508,-0.125993,0.249647,-0.84566,-0.476502,0,0
18025,2024 8 08,15:42:39.606,-0.665486,-0.234737,0.612961,-0.355395,-0.96678,-0.107107,-0.130184,-0.054713,-0.964968,-0.484513,0,0
18026,2024 8 08,15:42:39.615,-0.665512,-0.234673,0.612934,-0.355435,-0.964511,-0.154594,-0.119082,-0.08118,-0.623158,-0.593598,0,0
18027,2024 8 08,15:42:39.623,-0.665549,-0.234609,0.612885,-0.355493,-0.960403,-0.100491,-0.096233,-0.067767,-0.452072,-0.645393,0,0
18028,2024 8 08,15:42:39.631,-0.665574,-0.234567,0.612851,-0.355532,-0.957576,-0.09817,-0.086523,-0.0611,-0.367038,-0.671136,0,0
18029,2024 8 08,15:42:39.640,-0.665574,-0.234567,0.612851,-0.355532,-0.957549,-0.098148,-0.086431,0.296089,-1.854254,-1.32611,0,0
18030,2024 8 08,15:42:39.648,-0.665555,-0.234454,0.612909,-0.35554,-0.97115,-0.113155,-0.121603,-0.809005,-0.073307,-1.400737,0,0
18031,2024 8 08,15:42:39.656,-0.665552,-0.234342,0.612937,-0.355573,-0.967983,-0.11374,-0.136833,-0.563293,-0.177196,-1.172642,0,0
18032,2024 8 08,15:42:39.665,-0.665527,-0.234246,0.612991,-0.355591,-0.989667,-0.109218,-0.144925,-1.176204,0.50014,-0.932931,0,0
18033,2024 8 08,15:42:39.673,-0.665526,-0.234155,0.613005,-0.355629,-0.965539,-0.112506,-0.125723,-0.600192,-0.295902,-1.309512,0,0
18034,2024 8 08,15:42:39.681,-0.665492,-0.23409,0.613059,-0.355641,-0.96582,-0.170188,-0.017331,-0.277695,0.359097,-0.897373,0,0
18035,2024 8 08,15:42:39.690,-0.665489,-0.234084,0.613064,-0.355642,-0.965847,-0.186526,-0.075686,-0.247729,0.419957,-0.859079,0,0
18036,2024 8 08,15:42:39.698,-0.66547,-0.234058,0.61308,-0.355668,-0.962409,-0.189459,-0.091367,0.131699,0.050109,-0.532525,0,0
18037,2024 8 08,15:42:39.706,-0.665447,-0.23405,0.613096,-0.355688,-0.96455,-0.123817,-0.131045,-0.088739,0.377711,-0.282019,0,0
18038,2024 8 08,15:42:39.715,-0.665419,-0.123338,0.692863,-0.24889,-0.967756,-0.179115,-0.00512,0.248827,0.158639,-0.040342,0,0
18039,2024 8 08,15:42:39.723,-0.665404,-0.234108,0.613096,-0.355731,-0.967383,-0.113363,-0.128634,0.193255,0.127718,-0.00623,0,0
18040,2024 8 08,15:42:39.731,-0.66539,-0.234154,0.613075,-0.355762,-0.968956,-0.110445,-0.121938,0.897832,0.021141,0.100832,0,0
18041,2024 8 08,15:42:39.740,-0.665388,-0.234161,0.613072,-0.355767,-0.969213,-0.159639,-0.037641,1.012952,0.003728,0.118325,0,0
18042,2024 8 08,15:42:39.748,-0.665377,-0.234187,0.613072,-0.35577,-0.969655,-0.113062,-0.12105,0.090026,0.298475,0.171,0,0
18043,2024 8 08,15:42:39.756,-0.665354,-0.234229,0.613063,-0.355801,-0.972088,-0.106184,-0.125793,0.850804,0.058838,-0.015294,0,0
18044,2024 8 08,15:42:39.765,-0.665328,-0.235474,0.613382,-0.354476,-0.974111,-0.101361,-0.125167,0.660158,0.302543,-0.196738,0,0
18045,2024 8 08,15:42:39.773,-0.665306,0.156374,0.673275,0.282147,-0.970701,-0.109934,-0.127716,-0.191392,0.400198,-0.425047,0,0
18046,2024 8 08,15:42:39.781,-0.665276,-0.234215,0.613131,-0.355841,-0.972236,-0.110637,-0.124485,-0.232197,0.515553,-0.521179,0,0
18047,2024 8 08,15:42:39.790,-0.665269,-0.234208,0.61314,-0.355841,-0.97258,-0.151206,-0.083295,-0.241325,0.541358,-0.542684,0,0
18048,2024 8 08,15:42:39.798,-0.665242,-0.234202,0.613149,-0.35588,-0.969341,-0.110463,-0.121381,0.171398,0.132518,-0.685976,0,0
18049,2024 8 08,15:42:39.806,-0.665203,-0.234183,0.61318,-0.355913,-0.974753,-0.108196,-0.124085,-0.093186,0.489149,-0.675087,0,0
18050,2024 8 08,15:42:39.815,-0.665169,-0.234138,0.613216,-0.355944,-0.971067,-0.111229,-0.121881,-0.114494,0.263382,-0.852459,0,0
18051,2024 8 08,15:42:39.823,-0.665124,-0.234118,0.613254,-0.355976,-0.972604,-0.164116,-0.106319,0.236054,0.29386,-0.720414,0,0
18052,2024 8 08,15:42:39.831,-0.665081,-0.23406,0.613293,-0.356026,-0.972663,-0.118175,-0.154552,-0.814228,0.830074,-0.993099,0,0
18053,2024 8 08,15:42:39.840,-0.665069,-0.234044,0.613304,-0.35604,-0.972679,-0.120954,-0.155766,-1.104001,0.978016,-1.068333,0,0
18054,2024 8 08,15:42:39.848,-0.665003,-0.233995,0.61337,-0.356081,-0.97234,-0.226199,0.026564,-0.799012,1.06305,-1.175753,0,0
18055,2024 8 08,15:42:39.856,-0.664916,-0.233954,0.613458,-0.35612,-0.98654,-0.11019,-0.160833,-0.41212,1.002745,-1.036865,0,0
18056,2024 8 08,15:42:39.865,-0.664829,-0.233844,0.613556,-0.356186,-0.973954,-0.114008,-0.138816,-1.390765,1.489841,-1.795101,0,0
18057,2024 8 08,15:42:39.873,-0.664685,-0.233731,0.613739,-0.356214,-0.999409,-0.109183,-0.150714,-1.191441,1.972521,-1.986211,0,0
18058,2024 8 08,15:42:39.881,-0.664551,-0.233589,0.613873,-0.356327,-0.975106,-0.108656,-0.119184,-0.922776,1.464995,-3.158754,0,0
18059,2024 8 08,15:42:39.890,-0.664507,-0.233543,0.613916,-0.356363,-0.967292,-0.166492,-0.066635,-0.836394,1.301814,-3.535753,0,0
18060,2024 8 08,15:42:39.898,-0.664282,-0.233383,0.614203,-0.356394,-0.996203,-0.094535,-0.160759,-0.898715,2.79682,-3.144463,0,0
18061,2024 8 08,15:42:39.906,-0.664047,-0.233143,0.614487,-0.356499,-1.01049,-0.09909,0.0659,-2.621782,3.512037,-4.191362,0,0
18062,2024 8 08,15:42:39.915,-0.663685,-0.232779,0.614956,-0.356603,-1.00851,-0.089467,-0.129504,-4.650522,5.278658,-6.984859,0,0
18063,2024 8 08,15:42:39.923,-0.663159,-0.232246,0.615682,-0.356677,-1.050421,-0.065833,-0.15489,-5.188019,7.203997,-9.387901,0,0
18064,2024 8 08,15:42:39.931,-0.662519,-0.231515,0.616479,-0.356963,-1.048738,-0.073601,-0.102275,-4.899133,7.495792,-13.70384,0,0
18065,2024 8 08,15:42:39.940,-0.662396,-0.231372,0.616631,-0.357023,-1.047048,-0.075976,-0.089903,-4.82774,7.506435,-14.575624,0,0
18066,2024 8 08,15:42:39.948,-0.661635,-0.230598,0.617469,-0.357485,-1.054219,0.116715,0.005855,-4.630248,8.467585,-18.57926,0,0
18067,2024 8 08,15:42:39.956,-0.660597,-0.229544,0.618453,-0.358379,-1.049165,-0.102224,-0.117698,-3.068181,8.275112,-22.856375,0,0
18068,2024 8 08,15:42:39.965,-0.659368,-0.228329,0.619477,-0.359648,-1.06702,-0.092912,-0.122735,-1.135292,8.423262,-27.770134,0,0
18069,2024 8 08,15:42:39.973,-0.657922,-0.226946,0.620589,-0.361249,-1.092309,-0.08766,-0.127972,0.657817,9.028645,-32.855717,0,0
18070,2024 8 08,15:42:39.981,-0.656238,-0.225334,0.62181,-0.363216,-1.085539,-0.091687,-0.106671,0.726305,9.689734,-38.914417,0,0
18071,2024 8 08,15:42:39.990,-0.655801,-0.224917,0.622124,-0.363728,-1.082589,-0.093026,-0.100264,0.679679,9.857804,-40.491081,0,0
18072,2024 8 08,15:42:39.998,-0.654312,-0.223386,0.62317,-0.365555,-1.109745,-0.093226,-0.10037,1.468735,9.396401,-44.750248,0,0
18073,2024 8 08,15:42:40.006,-0.652329,-0.221145,0.624564,-0.368069,-1.11835,-0.100591,-0.091821,-0.115319,9.116534,-50.810604,0,0
18074,2024 8 08,15:42:40.015,-0.650137,-0.218421,0.626087,-0.370972,-1.115339,-0.111943,-0.084877,-0.711984,7.88515,-57.363014,0,0
18075,2024 8 08,15:42:40.023,-0.647786,-0.215261,0.627697,-0.374194,-1.119547,-0.136827,-0.08366,-1.93292,7.141913,-63.501232,0,0
18076,2024 8 08,15:42:40.031,-0.645266,-0.211752,0.62934,-0.377768,-1.111111,-0.161038,-0.066055,-0.951318,6.27482,-69.276405,0,0
18077,2024 8 08,15:42:40.040,-0.644479,-0.210653,0.62985,-0.378889,-1.107854,-0.168409,-0.059808,-0.539367,5.996233,-71.050377,0,0
18078,2024 8 08,15:42:40.048,-0.642345,-0.207889,0.631123,-0.3819,-1.111756,-0.196197,-0.028978,1.187035,6.920966,-74.335106,0,0
18079,2024 8 08,15:42:40.056,-0.639509,-0.204383,0.632632,-0.386023,-1.075103,-0.237482,0.012837,5.546544,5.819504,-77.817886,0,0
18080,2024 8 08,15:42:40.065,-0.636331,-0.200873,0.634042,-0.390768,-1.0406,0.073394,-0.083479,11.846075,6.461035,-80.216118,0,0
18081,2024 8 08,15:42:40.073,-0.632761,-0.197655,0.635415,-0.395936,-1.035873,-0.298932,0.063787,17.956802,9.79229,-81.811638,0,0
18082,2024 8 08,15:42:40.081,-0.628906,-0.194836,0.636634,-0.401475,-1.025098,-0.321781,0.088901,24.994822,10.84847,-82.218475,0,0
18083,2024 8 08,15:42:40.090,-0.624867,-0.407917,0.535851,-0.394979,-1.02378,0.111239,-0.123086,32.15892,12.049005,-81.764023,0,0
18084,2024 8 08,15:42:40.098,-0.623387,-0.191555,0.637966,-0.40949,-1.023908,-0.34181,0.103245,34.768993,12.516593,-81.559937,0,0
18085,2024 8 08,15:42:40.106,-0.62025,-0.190267,0.638515,-0.413963,-0.993434,-0.351663,0.124076,39.711452,14.154735,-79.691788,0,0
18086,2024 8 08,15:42:40.115,-0.616123,-0.189138,0.639047,-0.419768,-0.969087,-0.345887,0.155127,45.901028,16.716251,-76.496094,0,0
18087,2024 8 08,15:42:40.123,-0.611579,-0.188628,0.639464,-0.425954,-0.979829,-0.328806,0.17078,53.13364,20.515743,-71.804482,0,0
18088,2024 8 08,15:42:40.131,-0.606923,-0.188927,0.63956,-0.432284,-0.974641,-0.247655,0.192006,62.234329,21.59816,-65.063759,0,0
18089,2024 8 08,15:42:40.140,-0.602475,-0.190211,0.639071,-0.438615,-0.964359,-0.146454,0.16656,71.062241,20.445368,-54.568069,0,0
18090,2024 8 08,15:42:40.148,-0.600687,-0.190786,0.63884,-0.44118,-0.960077,-0.104809,0.153297,74.605461,19.867609,-50.101925,0,0
18091,2024 8 08,15:42:40.156,-0.597858,-0.192715,0.637797,-0.44566,-0.902398,-0.013409,0.152458,81.467026,18.126791,-41.743027,0,0
18092,2024 8 08,15:42:40.165,-0.59594,-0.194072,0.637058,-0.44872,-0.860871,0.049799,0.152837,86.181076,16.906885,-36.011429,0,0
18093,2024 8 08,15:42:40.173,-0.592166,-0.198013,0.635191,-0.4546,-0.797897,0.095471,0.138416,89.906799,23.035248,-26.517576,0,0
18094,2024 8 08,15:42:40.181,-0.588411,-0.202961,0.633382,-0.459788,-0.813024,0.131674,0.1079,91.265701,29.933645,-13.059045,0,0
18095,2024 8 08,15:42:40.190,-0.584969,-0.209131,0.631348,-0.46419,-0.871295,0.22042,0.096723,93.463005,33.463474,2.382678,0,0
18096,2024 8 08,15:42:40.198,-0.581864,-0.215733,0.629174,-0.468006,-0.851378,0.239986,0.070042,92.182709,33.390808,9.672555,0,0
18097,2024 8 08,15:42:40.206,-0.581683,-0.216118,0.629047,-0.468229,-0.850215,0.241128,0.068484,92.107941,33.386566,10.098318,0,0
18098,2024 8 08,15:42:40.215,-0.578963,-0.222361,0.62697,-0.471445,-0.798377,0.234964,0.043833,89.648758,33.720867,13.251963,0,0
18099,2024 8 08,15:42:40.223,-0.575975,-0.229237,0.625001,-0.474414,-0.800125,0.239278,0.0325,85.975906,39.796944,17.478701,0,0
18100,2024 8 08,15:42:40.231,-0.572935,-0.236433,0.623312,-0.476778,-0.834992,0.249675,0.003634,81.659142,44.565701,22.988091,0,0
18101,2024 8 08,15:42:40.240,-0.570096,-0.243754,0.621786,-0.478482,-0.869205,0.252105,-0.021363,75.783234,46.267765,28.888578,0,0
18102,2024 8 08,15:42:40.248,-0.567549,-0.251039,0.620427,-0.479507,-0.876345,0.237213,-0.037501,68.682976,46.792454,34.093273,0,0
18103,2024 8 08,15:42:40.256,-0.567207,-0.252016,0.620245,-0.479644,-0.877302,0.235216,-0.039666,67.730705,46.862823,34.791317,0,0
18104,2024 8 08,15:42:40.265,-0.565255,-0.258269,0.619229,-0.479928,-0.869227,0.21562,-0.058054,61.379555,47.437843,38.230236,0,0
18105,2024 8 08,15:42:40.273,-0.563154,-0.265217,0.618357,-0.479728,-0.876069,0.190252,-0.058909,55.063526,50.517673,41.302841,0,0
18106,2024 8 08,15:42:40.281,-0.561073,-0.272219,0.617773,-0.478996,-0.899625,0.165191,-0.067056,48.85297,53.134655,43.768551,0,0
18107,2024 8 08,15:42:40.290,-0.559069,-0.279169,0.617409,-0.477805,-0.912119,0.135441,-0.069297,43.943851,55.082451,46.13385,0,0
18108,2024 8 08,15:42:40.298,-0.557124,-0.286085,0.617234,-0.476208,-0.925008,0.107986,-0.066989,39.897629,56.961277,48.43272,0,0
18109,2024 8 08,15:42:40.306,-0.556737,-0.287459,0.617199,-0.475891,-0.927567,0.102535,-0.066531,39.094208,57.334335,48.889187,0,0
18110,2024 8 08,15:42:40.315,-0.55515,-0.29323,0.617211,-0.474197,-0.937234,0.072096,-0.074427,36.120228,59.219688,50.887058,0,0
18111,2024 8 08,15:42:40.323,-0.553321,-0.300006,0.6173,-0.471969,-0.95701,0.045911,-0.0769,34.297188,61.416363,53.625175,0,0
18112,2024 8 08,15:42:40.331,-0.551471,-0.307104,0.617407,-0.469416,-0.986394,0.021015,-0.084891,33.139889,62.705025,56.569145,0,0
18113,2024 8 08,15:42:40.340,-0.549681,-0.314354,0.617442,-0.466659,-1.006923,-0.002858,-0.082009,32.68272,62.872078,59.284058,0,0
18114,2024 8 08,15:42:40.348,-0.548009,-0.321679,0.617346,-0.46375,-1.015951,-0.027218,-0.078762,32.434509,61.915443,61.900097,0,0
18115,2024 8 08,15:42:40.356,-0.547584,-0.323539,0.617321,-0.46301,-1.018245,-0.033407,-0.077937,32.371445,61.672386,62.56477,0,0
18116,2024 8 08,15:42:40.365,-0.546357,-0.329479,0.617083,-0.460573,-1.016011,-0.050985,-0.074885,32.576439,60.500778,64.644691,0,0
18117,2024 8 08,15:42:40.373,-0.545003,-0.336567,0.616663,-0.457594,-1.024869,-0.071169,-0.075109,32.851032,60.139565,67.442543,0,0
18118,2024 8 08,15:42:40.381,-0.543648,-0.344081,0.616094,-0.454363,-1.050216,-0.091705,-0.074825,33.404205,59.908802,70.389397,0,0
18119,2024 8 08,15:42:40.390,-0.542402,-0.351718,0.615312,-0.451048,-1.059547,-0.119878,-0.0792,33.90572,57.743198,72.520485,0,0
18120,2024 8 08,15:42:40.398,-0.541263,-0.359336,0.614322,-0.447746,-1.055178,-0.146152,-0.076082,34.265442,55.579247,73.487709,0,0
18121,2024 8 08,15:42:40.406,-0.540919,-0.36164,0.614022,-0.446748,-1.053857,0.121128,-0.014357,34.374222,54.924873,73.780197,0,0
18122,2024 8 08,15:42:40.415,-0.540068,-0.367588,0.613051,-0.444239,-1.053448,-0.173147,-0.061244,35.942371,53.063255,73.912292,0,0
18123,2024 8 08,15:42:40.423,-0.539048,-0.374517,0.611806,-0.441385,-1.05299,-0.21136,-0.065044,36.685902,51.61116,72.353897,0,0
18124,2024 8 08,15:42:40.431,-0.537866,-0.381698,0.61045,-0.438536,-1.064211,-0.24779,-0.071149,38.023323,50.612411,70.467995,0,0
18125,2024 8 08,15:42:40.440,-0.536162,-0.391466,0.608397,-0.434888,-1.070213,-0.293905,-0.065417,40.046299,47.505047,67.963226,0,0
