frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
21489,2024 8 08,15:43:08.472,-0.728652,-0.242018,0.531954,0.357047,-0.599158,0.161383,-0.280342,110.649193,23.106489,217.025543,0,0
21490,2024 8 08,15:43:08.480,-0.734066,-0.239066,0.538981,0.336817,-0.674162,0.080333,-0.292791,113.614403,20.395075,232.891769,0,0
21491,2024 8 08,15:43:08.489,-0.739332,-0.235301,0.546236,0.31557,-0.728907,0.00923,-0.330818,113.809288,16.149654,246.114609,0,0
21492,2024 8 08,15:43:08.497,-0.739843,-0.234935,0.54694,0.313507,-0.734222,0.002327,-0.33451,113.828201,15.737521,247.398239,0,0
21493,2024 8 08,15:43:08.505,-0.74422,-0.230675,0.5537,0.293725,-0.797305,-0.06093,-0.349897,111.529373,10.930056,255.779251,0,0
21494,2024 8 08,15:43:08.514,-0.748592,-0.225204,0.561189,0.271768,-0.851427,-0.101982,-0.358103,106.604973,4.539332,262.287933,0,0
21495,2024 8 08,15:43:08.522,-0.752431,-0.218808,0.568837,0.249552,-0.918638,-0.132039,-0.347116,100.844772,-2.405892,266.28067,0,0
21496,2024 8 08,15:43:08.530,-0.755669,-0.211698,0.576465,0.227383,-1.019226,-0.162703,-0.32497,96.053619,-8.242264,267.886841,0,0
21497,2024 8 08,15:43:08.539,-0.758317,-0.204123,0.583931,0.205347,-1.14041,-0.1683,-0.278913,92.516731,-11.435123,267.32605,0,0
21498,2024 8 08,15:43:08.547,-0.758759,-0.202859,0.585177,0.201668,-1.160639,-0.169234,-0.271225,91.926323,-11.968105,267.232452,0,0
21499,2024 8 08,15:43:08.555,-0.760559,-0.196293,0.591148,0.182909,-1.258729,-0.167027,-0.248509,92.562843,-10.629478,265.584869,0,0
21500,2024 8 08,15:43:08.564,-0.762431,-0.188998,0.597314,0.161348,-1.317761,-0.185353,-0.237995,95.073685,-4.277839,263.469696,0,0
21501,2024 8 08,15:43:08.572,-0.76399,-0.181767,0.603121,0.13905,-1.351039,-0.23178,-0.229358,99.233559,-3.020512,263.1474,0,0
21502,2024 8 08,15:43:08.580,-0.764946,-0.174646,0.608793,0.11625,-1.425364,-0.30579,-0.23023,104.429932,-5.187082,265.365448,0,0
21503,2024 8 08,15:43:08.589,-0.765158,-0.167645,0.614454,0.092952,-1.553262,-0.399006,-0.24735,110.82666,-9.655424,268.057922,0,0
21504,2024 8 08,15:43:08.597,-0.765206,-0.166058,0.615737,0.08767,-1.582263,-0.420143,-0.251232,112.277115,-10.668618,268.668427,0,0
21505,2024 8 08,15:43:08.605,-0.764708,0.368269,0.524318,-0.06762,-1.68351,-0.509983,-0.271616,118.358704,-9.621991,268.169617,0,0
21506,2024 8 08,15:43:08.614,-0.763793,-0.154887,0.624774,0.045246,-1.733347,-0.613663,-0.325618,125.111572,-6.325368,264.689484,0,0
21507,2024 8 08,15:43:08.622,-0.76244,-0.149579,0.628937,0.02159,-1.739524,-0.685883,-0.371965,131.174652,-3.51591,257.437744,0,0
21508,2024 8 08,15:43:08.630,-0.76051,-0.145182,0.632647,-0.001968,-1.776263,-0.731772,-0.439097,138.572479,-4.021205,246.668777,0,0
21509,2024 8 08,15:43:08.639,-0.758131,-0.141931,0.635729,-0.025202,-1.780936,-0.721382,-0.472683,147.631393,-0.650516,233.980103,0,0
21510,2024 8 08,15:43:08.647,-0.757468,-0.141025,0.636588,-0.031674,-1.782238,-0.718488,-0.482039,150.1548,0.288405,230.445618,0,0
21511,2024 8 08,15:43:08.655,-0.755145,-0.139836,0.638385,-0.049894,-1.754828,-0.684388,-0.470313,160.738663,0.128692,219.829285,0,0
21512,2024 8 08,15:43:08.664,-0.751845,-0.139922,0.640144,-0.071433,-1.696213,-0.670281,-0.473647,177.635284,-2.420211,206.40033,0,0
21513,2024 8 08,15:43:08.672,-0.747577,-0.141925,0.64175,-0.093913,-1.585893,-0.683807,-0.477003,197.292572,-9.691587,191.229691,0,0
21514,2024 8 08,15:43:08.680,-0.74214,-0.146136,0.643352,-0.116627,-1.451829,-0.701936,-0.507921,218.770493,-21.983992,175.621796,0,0
21515,2024 8 08,15:43:08.689,-0.735182,-0.152654,0.64529,-0.139247,-1.421196,-0.720817,-0.508515,239.040176,-40.001556,159.551559,0,0
21516,2024 8 08,15:43:08.697,-0.732928,-0.154765,0.645917,-0.146572,-1.411275,-0.726932,-0.508708,245.604584,-45.836609,154.347153,0,0
21517,2024 8 08,15:43:08.705,-0.730587,-0.157144,0.646518,-0.153231,-1.408434,-0.732848,-0.509784,251.188858,-50.568005,149.414597,0,0
21518,2024 8 08,15:43:08.714,-0.721508,-0.167141,0.648612,-0.175181,-1.422545,-0.759193,-0.520217,267.868164,-63.982727,132.056305,0,0
21519,2024 8 08,15:43:08.722,-0.711195,-0.179271,0.650604,-0.196615,-1.421813,-0.82281,-0.549961,282.218719,-77.410004,112.95755,0,0
21520,2024 8 08,15:43:08.730,-0.699875,-0.19323,0.652374,-0.217049,-1.373153,-0.910404,-0.569865,291.121521,-88.712624,93.101921,0,0
21521,2024 8 08,15:43:08.739,-0.687744,-0.208561,0.653883,-0.236219,-1.34015,-1.006955,-0.586057,293.779388,-98.718086,74.877396,0,0
21522,2024 8 08,15:43:08.747,-0.676759,-0.222721,0.654854,-0.251983,-1.285187,-1.084019,-0.6205,293.763611,-103.461197,60.032333,0,0
21523,2024 8 08,15:43:08.755,-0.674258,-0.225954,0.65502,-0.255305,-1.280893,-1.096066,-0.623146,293.186951,-104.44735,57.091698,0,0
21524,2024 8 08,15:43:08.764,-0.662226,-0.241563,0.655593,-0.270452,-1.277238,-1.143447,-0.621754,288.628052,-107.803558,44.317543,0,0
21525,2024 8 08,15:43:08.772,-0.64946,-0.258371,0.655527,-0.285577,-1.238609,-1.212545,-0.617542,281.228271,-103.096619,32.735348,0,0
21526,2024 8 08,15:43:08.780,-0.637246,-0.274773,0.654515,-0.299754,-1.123899,-1.257356,-0.611386,269.479492,-91.355286,24.718134,0,0
21527,2024 8 08,15:43:08.789,-0.62584,-0.290263,0.652792,-0.312687,-0.87739,-1.27314,-0.486384,251.522278,-81.909027,17.457211,0,0
21528,2024 8 08,15:43:08.797,-0.616487,-0.30316,0.651024,-0.322669,-0.510927,-1.221829,-0.289876,229.752991,-79.948616,6.570065,0,0
21529,2024 8 08,15:43:08.805,-0.613666,-0.3069,0.650735,-0.325122,-0.494085,-1.242912,-0.268633,224.846054,-86.010666,3.186804,0,0
21530,2024 8 08,15:43:08.814,-0.602927,-0.320498,0.650715,-0.331961,-0.79186,-1.43815,-0.292118,211.614075,-128.255646,-9.713742,0,0
21531,2024 8 08,15:43:08.822,-0.590586,-0.335779,0.65156,-0.337314,-1.179189,-1.532311,-0.1229,191.236542,-136.369446,-21.490696,0,0
21532,2024 8 08,15:43:08.830,-0.580608,-0.349304,0.650868,-0.34224,-1.206234,-1.566933,-0.141863,167.508087,-93.373245,-23.621954,0,0
21533,2024 8 08,15:43:08.839,-0.573738,-0.359779,0.648554,-0.347386,-1.046293,-0.100531,0.028846,141.69455,-46.576683,-15.713604,0,0
21534,2024 8 08,15:43:08.847,-0.569532,-0.366791,0.645885,-0.351974,-0.893862,-1.65843,-0.281753,116.201012,-17.901304,-7.234368,0,0
21535,2024 8 08,15:43:08.855,-0.568347,-0.368833,0.645017,-0.353382,-0.852591,-1.656532,-0.293049,107.714348,-11.144743,-5.351935,0,0
21536,2024 8 08,15:43:08.864,-0.566115,-0.373126,0.64274,-0.356592,-0.7953,-1.566821,-0.310062,83.963608,-6.059068,-5.466685,0,0
21537,2024 8 08,15:43:08.872,-0.564379,-0.37725,0.640645,-0.358772,-0.823332,-1.393677,-0.268047,59.097767,-6.145974,-12.733491,0,0
21538,2024 8 08,15:43:08.880,-0.563584,-0.381037,0.638644,-0.35959,-0.871047,-1.194818,-0.273572,40.644844,-3.550247,-23.906395,0,0
21539,2024 8 08,15:43:08.889,-0.563921,-0.384497,0.636939,-0.358391,-1.138617,-0.731811,-0.200675,14.389683,-3.961818,-41.225674,0,0
21540,2024 8 08,15:43:08.897,-0.566013,-0.386638,0.637616,-0.351512,-1.817912,0.840494,1.658297,-85.585449,-24.078655,-90.242226,0,0
21541,2024 8 08,15:43:08.905,-0.567755,-0.386964,0.636858,-0.349704,-1.925169,1.17222,1.85281,-104.140442,-8.832476,-100.999519,1,0
21542,2024 8 08,15:43:08.914,-0.576677,-0.38543,0.629806,-0.349504,-1.472585,0.620222,0.039914,-53.295963,120.281921,-87.748016,0,0
21543,2024 8 08,15:43:08.922,-0.586241,-0.384519,0.621243,-0.349882,-1.271617,-0.003307,-0.036348,-15.670513,123.464188,-76.575546,0,0
21544,2024 8 08,15:43:08.930,-0.595937,-0.383582,0.612526,-0.349871,-1.104869,-0.049258,0.53335,-14.095815,137.347778,-74.023697,0,0
21545,2024 8 08,15:43:08.939,-0.605757,-0.382508,0.602836,-0.351005,-0.822777,-0.205759,0.185041,-3.272935,138.813858,-65.090179,0,0
21546,2024 8 08,15:43:08.947,-0.61216,-0.382321,0.596296,-0.351341,-0.82913,-0.195804,-0.020225,0.803071,75.300949,-45.361046,0,0
21547,2024 8 08,15:43:08.955,-0.614738,-0.383034,0.593353,-0.351113,-1.084201,-0.126271,0.091631,4.792272,29.464596,-28.505194,0,0
21548,2024 8 08,15:43:08.964,-0.61578,-0.383288,0.592144,-0.351079,-1.150028,-0.099141,0.121706,6.053497,18.114632,-23.29233,0,0
21549,2024 8 08,15:43:08.972,-0.618312,-0.383658,0.589052,-0.351447,-1.028019,-0.040351,0.080299,6.46754,44.841785,-22.708162,0,0
21550,2024 8 08,15:43:08.980,-0.620831,-0.383937,0.586453,-0.351046,-0.816001,-0.136654,0.09778,-4.948248,23.877762,-27.607079,0,0
21551,2024 8 08,15:43:08.989,-0.621677,-0.38471,0.586553,-0.348528,-0.890363,-0.146611,0.371786,-21.251892,-18.876766,-25.410259,0,0
21552,2024 8 08,15:43:08.997,-0.621817,-0.385525,0.587344,-0.346035,-1.026115,-0.182684,-0.290939,-18.74708,-22.10836,-19.360245,0,0
21553,2024 8 08,15:43:09.005,-0.621484,-0.386088,0.588868,-0.343406,-1.141579,-0.151541,-0.106336,-14.338581,-23.524105,-12.892061,0,0
21554,2024 8 08,15:43:09.014,-0.621463,-0.223098,0.673605,-0.332063,-1.14884,-0.149583,-0.094727,-14.061341,-23.613136,-12.485293,0,0
21555,2024 8 08,15:43:09.022,-0.621656,-0.386202,0.589643,-0.341632,-1.117865,-0.066837,-0.045438,-13.929179,-10.409385,-10.12299,0,0
21556,2024 8 08,15:43:09.030,-0.621947,-0.386265,0.589718,-0.340903,-1.091895,-0.109795,-0.094886,-5.380414,0.346497,-5.534095,0,0
21557,2024 8 08,15:43:09.039,-0.622346,-0.386171,0.58944,-0.340761,-1.091838,-0.109858,-0.051144,-1.324912,6.030094,-2.260097,0,0
21558,2024 8 08,15:43:09.047,-0.622864,-0.385922,0.588884,-0.341057,-1.078631,-0.092408,-0.014636,0.841686,11.203597,-0.076358,0,0
21559,2024 8 08,15:43:09.055,-0.62342,-0.385639,0.58809,-0.34173,-1.058902,-0.096085,-0.002046,3.687917,14.429455,1.459438,0,0
21560,2024 8 08,15:43:09.064,-0.623497,-0.3856,0.58798,-0.341823,-1.056181,-0.096592,-0.000309,4.08044,14.874332,1.67124,0,0
21561,2024 8 08,15:43:09.072,-0.623948,-0.385329,0.587307,-0.342463,-1.031236,-0.090124,0.0159,3.116602,12.998126,1.95846,0,0
21562,2024 8 08,15:43:09.080,-0.624286,-0.385116,0.586821,-0.342918,-1.03087,-0.085454,0.049581,1.549288,7.7021,0.995368,0,0
21563,2024 8 08,15:43:09.089,-0.624415,-0.38506,0.586648,-0.343043,-1.020845,-0.067919,0.052554,0.185325,0.918468,-0.364838,0,0
21564,2024 8 08,15:43:09.097,-0.624268,-0.385241,0.586749,-0.342935,-1.037516,-0.085193,0.044832,0.822859,-4.00177,-1.251161,0,0
21565,2024 8 08,15:43:09.105,-0.62403,-0.385521,0.586941,-0.342725,-1.043823,-0.111805,0.055243,1.187973,-5.674056,-1.712562,0,0
21566,2024 8 08,15:43:09.114,-0.623982,-0.385577,0.58698,-0.342682,-1.045095,-0.119272,-0.029588,1.261657,-6.01154,-1.805678,0,0
21567,2024 8 08,15:43:09.122,-0.623712,-0.385872,0.587194,-0.342475,-1.049155,-0.089198,-0.005485,0.992975,-6.556719,-1.683242,0,0
21568,2024 8 08,15:43:09.130,-0.623451,-0.386178,0.587383,-0.342281,-1.061661,-0.067513,0.072566,0.980389,-4.758143,-1.656176,0,0
21569,2024 8 08,15:43:09.139,-0.623296,-0.386406,0.587517,-0.342076,-1.062321,-0.097614,-0.031023,0.376246,-3.511375,-1.83494,0,0
21570,2024 8 08,15:43:09.147,-0.62322,-0.38658,0.587594,-0.341885,-1.077837,-0.098379,-0.017665,-0.179729,-1.978868,-1.923441,0,0
21571,2024 8 08,15:43:09.155,-0.623289,-0.386684,0.587501,-0.341802,-1.06651,-0.094594,-0.034587,0.359851,0.840929,-1.945411,0,0
21572,2024 8 08,15:43:09.164,-0.623306,-0.294048,0.651877,-0.316354,-1.0636,-0.111323,0.02655,0.498465,1.565311,-1.951054,0,0
21573,2024 8 08,15:43:09.172,-0.623369,-0.3868,0.587348,-0.341787,-1.06424,-0.088066,0.001941,1.285727,1.889958,-1.731822,0,0
21574,2024 8 08,15:43:09.180,-0.623506,-0.386907,0.587067,-0.3419,-1.050797,-0.081307,0.002648,2.330467,3.331922,-1.802789,0,0
21575,2024 8 08,15:43:09.189,-0.623606,-0.387061,0.586755,-0.342078,-1.059787,-0.086656,0.007337,3.229047,3.133788,-1.477463,0,0
21576,2024 8 08,15:43:09.197,-0.623727,-0.387237,0.586368,-0.342322,-1.040874,-0.080008,-0.007016,3.958841,4.229038,-1.724776,0,0
21577,2024 8 08,15:43:09.205,-0.623805,-0.387452,0.586003,-0.342563,-1.045385,-0.115272,0.048238,3.922457,3.414569,-1.713851,0,0
21578,2024 8 08,15:43:09.214,-0.623828,-0.387517,0.585891,-0.342637,-1.046761,0.224661,0.050867,3.911366,3.166269,-1.71052,0,0
21579,2024 8 08,15:43:09.222,-0.623861,-0.387708,0.585634,-0.342802,-1.051489,-0.089386,-0.001221,4.073208,2.840775,-1.792133,0,0
21580,2024 8 08,15:43:09.230,-0.623934,-0.387912,0.585278,-0.343045,-1.048746,-0.090349,0.000906,4.574722,3.799952,-1.654644,0,0
21581,2024 8 08,15:43:09.239,-0.623978,-0.388045,0.585041,-0.343221,-1.048254,-0.092803,0.001491,5.003132,4.338224,-1.446718,0,0
21582,2024 8 08,15:43:09.247,-0.624037,-0.388271,0.584579,-0.343642,-1.053461,-0.11211,0.008062,6.275973,4.948914,-0.547381,0,0
21583,2024 8 08,15:43:09.255,-0.624133,-0.247608,0.629735,-0.390617,-1.050907,-0.097579,-0.006863,6.86643,6.194091,-0.510937,0,0
21584,2024 8 08,15:43:09.264,-0.624262,-0.388599,0.583589,-0.344545,-1.041962,-0.121771,0.055079,5.322576,6.282413,-1.013648,0,0
21585,2024 8 08,15:43:09.272,-0.624281,-0.388635,0.583501,-0.34462,-1.04243,-0.078271,0.020752,5.354299,6.154434,-1.059453,0,0
21586,2024 8 08,15:43:09.280,-0.624376,-0.38886,0.583006,-0.345032,-1.047998,-0.541768,-0.757567,6.030285,5.284787,-1.285365,0,0
21587,2024 8 08,15:43:09.289,-0.624446,-0.389152,0.582501,-0.345428,-1.048363,-0.082609,0.009744,6.418169,5.179883,-1.761187,0,0
21588,2024 8 08,15:43:09.297,-0.624542,-0.389442,0.581912,-0.34592,-1.045852,-0.096067,0.00255,7.277241,6.166101,-1.629494,0,0
21589,2024 8 08,15:43:09.305,-0.624646,-0.389739,0.581289,-0.346445,-1.046941,-0.081543,0.038878,8.402668,6.529424,-1.436434,0,0
21590,2024 8 08,15:43:09.314,-0.624756,-0.389973,0.580757,-0.346877,-1.05076,-0.092233,0.011824,6.816919,6.477148,-1.461312,0,0
21591,2024 8 08,15:43:09.322,-0.624787,-0.202768,0.680126,-0.325507,-1.050543,-0.092247,0.012371,6.715133,6.56341,-1.450105,0,0
21592,2024 8 08,15:43:09.330,-0.624923,-0.390241,0.580045,-0.347463,-1.045746,-0.134761,0.044515,7.131494,7.187903,-1.309403,0,0
21593,2024 8 08,15:43:09.339,-0.625095,-0.390431,0.579434,-0.34796,-1.043316,-0.133082,0.042538,6.153224,7.352419,-0.964292,0,0
21594,2024 8 08,15:43:09.347,-0.625266,-0.390583,0.578861,-0.348434,-1.050218,-0.094139,0.005416,5.619086,6.707419,-0.808803,0,0
21595,2024 8 08,15:43:09.355,-0.625427,-0.390738,0.578312,-0.348884,-1.053972,-0.101714,-0.002135,5.51451,6.587055,-0.790878,0,0
21596,2024 8 08,15:43:09.364,-0.625605,-0.390855,0.577821,-0.349247,-1.060106,-0.089745,-0.000408,4.855439,7.035217,-1.3854,0,0
21597,2024 8 08,15:43:09.372,-0.625664,-0.390896,0.577657,-0.349366,-1.061528,-0.088963,-0.000768,4.902435,7.231855,-1.53056,0,0
21598,2024 8 08,15:43:09.380,-0.625875,-0.391037,0.577096,-0.349759,-1.060455,-0.097873,-0.00168,6.026845,8.141491,-1.819672,0,0
21599,2024 8 08,15:43:09.389,-0.626175,-0.39118,0.576386,-0.350232,-1.039811,-0.127486,0.054164,6.267694,9.205055,-2.241135,0,0
21600,2024 8 08,15:43:09.397,-0.626487,-0.391328,0.57568,-0.350669,-1.029905,-0.086522,0.030186,5.067133,8.182535,-2.548933,0,0
21601,2024 8 08,15:43:09.405,-0.626708,-0.391533,0.575089,-0.351015,-1.048678,-0.100622,0.01607,4.965921,6.221295,-2.692972,0,0
21602,2024 8 08,15:43:09.414,-0.62689,-0.391779,0.574509,-0.351364,-1.062144,-0.1004,0.050201,5.843215,6.44793,-2.712201,0,0
21603,2024 8 08,15:43:09.422,-0.627136,-0.391993,0.573846,-0.35177,-1.052277,-0.103032,0.02325,6.489899,9.365518,-2.873741,0,0
21604,2024 8 08,15:43:09.430,-0.627235,-0.392062,0.573599,-0.351921,-1.048169,-0.124071,0.058442,6.54527,9.955906,-2.860285,0,0
21605,2024 8 08,15:43:09.439,-0.627512,-0.392196,0.572975,-0.352293,-1.039659,-0.109414,0.002252,5.786385,8.997564,-2.51196,0,0
21606,2024 8 08,15:43:09.447,-0.627783,-0.39235,0.572357,-0.352643,-1.050957,-0.102731,0.018608,4.985218,8.108277,-2.39384,0,0
21607,2024 8 08,15:43:09.455,-0.628147,-0.39242,0.571649,-0.353065,-1.034852,-0.113678,-0.001467,4.308507,9.76761,-2.140762,0,0
21608,2024 8 08,15:43:09.464,-0.62849,-0.392429,0.57101,-0.353479,-1.040143,-0.089393,0.046504,3.889625,8.750163,-1.583037,0,0
21609,2024 8 08,15:43:09.472,-0.628885,-0.392381,0.570307,-0.353964,-1.023824,-0.091741,0.06032,3.985897,12.59012,-1.162066,0,0
21610,2024 8 08,15:43:09.480,-0.629037,-0.392372,0.570017,-0.354171,-1.020201,-0.093767,0.062868,4.338023,13.224984,-1.012027,0,0
21611,2024 8 08,15:43:09.489,-0.629304,-0.392421,0.56938,-0.354667,-1.028114,-0.101188,0.055036,6.479724,10.087269,-0.838909,0,0
21612,2024 8 08,15:43:09.497,-0.629512,-0.39257,0.568701,-0.355221,-1.034988,-0.094825,0.061517,7.116087,9.063909,-0.9015,0,0
21613,2024 8 08,15:43:09.505,-0.629706,-0.392756,0.567976,-0.355831,-1.037457,-0.099581,0.049294,7.541992,8.452066,-0.964574,0,0
21614,2024 8 08,15:43:09.514,-0.629881,-0.393095,0.567029,-0.356657,-1.051628,-0.110716,0.016488,8.171534,7.15589,-0.735039,0,0
21615,2024 8 08,15:43:09.522,-0.629931,-0.393305,0.566523,-0.357142,-1.051786,-0.096578,0.048926,6.158122,4.408021,-0.673067,0,0
21616,2024 8 08,15:43:09.530,-0.629932,-0.39331,0.56651,-0.357154,-1.05179,-0.072695,-0.030344,6.105759,4.336558,-0.671456,0,0
21617,2024 8 08,15:43:09.539,-0.630104,-0.393424,0.565922,-0.357658,-1.0338,-0.092966,0.049804,5.469396,8.773373,-0.556073,0,0
21618,2024 8 08,15:43:09.547,-0.630271,-0.393562,0.565278,-0.35823,-1.046455,-0.073251,0.019549,6.741446,6.969904,-0.492969,0,0
21619,2024 8 08,15:43:09.555,-0.630377,-0.39378,0.564659,-0.358779,-1.059861,1.055723,-0.138816,7.948042,7.238967,-0.880636,0,0
21620,2024 8 08,15:43:09.564,-0.630512,-0.394021,0.563959,-0.359377,-1.046379,-0.111741,0.042033,7.935858,7.757661,-1.132988,0,0
21621,2024 8 08,15:43:09.572,-0.630595,-0.394362,0.563266,-0.359945,-1.053381,-0.101156,0.049066,8.914368,6.826903,-1.918735,0,0
21622,2024 8 08,15:43:09.580,-0.630604,-0.394398,0.563192,-0.360005,-1.054129,-0.104755,0.03897,9.018869,6.727501,-2.00265,0,0
21623,2024 8 08,15:43:09.589,-0.630695,-0.394715,0.562538,-0.36052,-1.052947,-0.101249,0.026923,8.660714,6.874499,-1.906751,0,0
21624,2024 8 08,15:43:09.597,-0.630738,-0.39511,0.561881,-0.361036,-1.063657,-0.132671,0.024655,9.083919,5.953608,-2.103121,0,0
21625,2024 8 08,15:43:09.605,-0.630847,-0.048634,0.575023,-0.518477,-1.061883,-0.11395,0.013987,9.504918,7.523184,-2.543363,0,0
21626,2024 8 08,15:43:09.614,-0.631005,-0.395891,0.560362,-0.362073,-1.066086,-0.106885,0.01698,8.196347,7.306526,-3.11959,0,0
21627,2024 8 08,15:43:09.622,-0.631202,-0.396292,0.559586,-0.362491,-1.058745,-0.115201,0.054856,7.880623,8.174528,-4.168261,0,0
21628,2024 8 08,15:43:09.630,-0.631237,-0.396362,0.559451,-0.362564,-1.057459,-0.096551,0.066175,7.825305,8.326611,-4.351998,0,0
21629,2024 8 08,15:43:09.639,-0.631572,0.207974,0.70904,0.234754,-1.046258,-0.096,-0.000817,8.108663,10.508081,-4.973349,0,0
21630,2024 8 08,15:43:09.647,-0.631868,-0.397062,0.557725,-0.363356,-1.073063,-0.082656,0.033817,8.164127,8.035398,-5.819897,0,0
21631,2024 8 08,15:43:09.655,-0.632151,-0.397587,0.556723,-0.363825,-1.07743,-0.115011,0.037538,11.564648,10.29551,-6.375846,0,0
21632,2024 8 08,15:43:09.664,-0.632441,-0.398212,0.555725,-0.364163,-1.082142,-0.095192,0.019855,8.430058,6.915415,-7.580078,0,0
21633,2024 8 08,15:43:09.672,-0.632722,-0.398896,0.554794,-0.364345,-1.052638,-0.085521,0.098625,8.750676,7.600164,-9.015375,0,0
21634,2024 8 08,15:43:09.680,-0.632788,-0.399056,0.554577,-0.364387,-1.045737,-0.083259,0.117048,8.825665,7.760319,-9.351074,0,0
21635,2024 8 08,15:43:09.689,-0.633044,-0.399695,0.553704,-0.364568,-1.0659,-0.091081,0.045814,7.842954,6.16134,-10.342535,0,0
21636,2024 8 08,15:43:09.697,-0.633215,-0.40055,0.552963,-0.364458,-1.07781,-0.07758,0.02645,7.955425,0.632447,-11.401474,0,0
21637,2024 8 08,15:43:09.705,-0.633273,-0.401625,0.552275,-0.364218,-1.088733,-0.10892,0.070135,10.474152,1.416538,-12.788383,0,0
21638,2024 8 08,15:43:09.714,-0.63342,-0.402833,0.551393,-0.363964,-1.126829,-0.119447,-0.002521,10.579262,0.572294,-14.831032,0,0
21639,2024 8 08,15:43:09.722,-0.63372,-0.404084,0.550524,-0.363367,-1.154061,-0.10289,0.04343,8.47884,1.207825,-18.873125,0,0
21640,2024 8 08,15:43:09.730,-0.633806,-0.404441,0.550277,-0.363197,-1.161816,-0.098175,0.056516,7.880696,1.388807,-20.024202,0,0
21641,2024 8 08,15:43:09.739,-0.634293,-0.405521,0.549492,-0.362329,-1.202514,-0.100196,0.064426,3.624928,0.12402,-25.121887,0,0
21642,2024 8 08,15:43:09.747,-0.635117,-0.406939,0.548553,-0.360711,-1.269565,-0.079274,0.044599,0.665174,-1.811506,-32.24485,0,0
21643,2024 8 08,15:43:09.755,-0.636261,-0.408682,0.547387,-0.358485,-1.372732,-0.060522,0.031176,-3.906257,-1.783232,-41.550106,0,0
21644,2024 8 08,15:43:09.764,-0.637962,-0.410681,0.545843,-0.355513,-1.482945,-0.034858,-0.004663,-6.252145,1.353534,-53.248417,0,0
21645,2024 8 08,15:43:09.772,-0.640257,-0.413092,0.543751,-0.351771,-1.573851,-0.067638,-0.039019,-9.003677,2.690257,-66.67025,0,0
21646,2024 8 08,15:43:09.780,-0.641394,-0.414286,0.542714,-0.349917,-1.618893,-0.08388,-0.056042,-10.366979,3.352562,-73.320366,0,0
21647,2024 8 08,15:43:09.789,-0.641859,-0.414692,0.542286,-0.349238,-1.627967,-0.081789,-0.043106,-11.053873,4.648444,-75.639755,0,0
21648,2024 8 08,15:43:09.797,-0.645378,-0.41762,0.538992,-0.34432,-1.686539,-0.066068,0.018229,-15.23653,15.324294,-92.199219,0,0
21649,2024 8 08,15:43:09.805,-0.650213,-0.420738,0.53415,-0.338921,-1.717099,-0.046549,-0.103075,-15.026134,32.610924,-108.66433,0,0
21650,2024 8 08,15:43:09.814,-0.656032,-0.424177,0.528117,-0.332808,-1.793098,0.000628,-0.058109,-16.749029,41.591702,-125.841957,0,0
21651,2024 8 08,15:43:09.822,-0.662684,-0.428202,0.520718,-0.326045,-1.907431,0.003223,-0.103317,-15.629276,52.30584,-145.526398,0,0
21652,2024 8 08,15:43:09.830,-0.669218,-0.432145,0.513075,-0.319579,-1.953869,0.000739,-0.054268,-11.467397,63.394997,-163.638367,0,0
21653,2024 8 08,15:43:09.839,-0.670865,-0.433131,0.511027,-0.318049,-1.957298,0.005836,-0.056457,-10.522161,67.028328,-167.766022,0,0
21654,2024 8 08,15:43:09.847,-0.678842,-0.437887,0.500639,-0.310989,-1.95875,0.042197,-0.090986,-5.793436,86.700516,-186.042313,0,0
21655,2024 8 08,15:43:09.855,-0.688232,-0.443509,0.487296,-0.303428,-1.987405,0.049807,-0.045415,2.957803,109.841988,-203.13945,0,0
21656,2024 8 08,15:43:09.864,-0.698491,-0.449484,0.471174,-0.296524,-1.924328,-0.015384,-0.012157,14.579262,139.37233,-214.966919,0,0
21657,2024 8 08,15:43:09.872,-0.709312,-0.455146,0.453047,-0.290335,-1.847499,-0.012605,0.064597,18.459209,162.264236,-217.552521,0,1
21658,2024 8 08,15:43:09.880,-0.720285,-0.460077,0.433234,-0.285713,-1.800059,-0.040987,0.068061,26.024202,188.4767,-206.056549,0,0
21659,2024 8 08,15:43:09.889,-0.729914,-0.463307,0.414652,-0.283737,-1.824491,0.000118,0.124761,34.522949,217.155289,-180.753235,0,0
21660,2024 8 08,15:43:09.897,-0.732736,-0.464068,0.408838,-0.283711,-1.815291,-0.003578,0.147107,37.87505,227.819443,-172.782043,0,0
21661,2024 8 08,15:43:09.905,-0.741733,-0.465556,0.388294,-0.28651,-1.703527,-0.095079,0.210151,52.822598,271.581085,-145.309448,0,0
21662,2024 8 08,15:43:09.914,-0.751598,-0.466103,0.362614,-0.293278,-1.479662,-0.262018,0.089311,71.687286,317.630432,-118.327927,0,0
21663,2024 8 08,15:43:09.922,-0.760915,-0.465805,0.335051,-0.302264,-1.147966,-0.312462,0.036662,80.774841,336.920746,-101.22049,0,0
21664,2024 8 08,15:43:09.930,-0.768935,-0.465274,0.308031,-0.311379,-0.892464,-0.216089,-0.033637,82.875046,317.92923,-92.103867,0,0
21665,2024 8 08,15:43:09.939,-0.774961,-0.464993,0.284675,-0.319192,-0.61612,-0.111891,-0.079318,85.969383,306.194763,-86.725105,0,0
