frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
3876,2024 8 08,15:40:41.703,0.356162,0.124363,-0.590129,0.71366,-1.127234,0.275988,0.006378,165.216919,72.158821,-60.571239,0,0,0.4837791464901751,0.2091366921371696,-0.5971087249420891,0.5878552295978483,-1.0790049217174822,-0.3772042837532071,0.045293889572934,49.49860832473647,1.658837440133724,-136.8967860286301,0.496763,0.574463,-0.372956,0.533032,-1.024231,-0.085192,0.064462,1.090126,1.781376,-5.259312,0,0,0.5031122870482088,0.5679214566364086,-0.3882086497695221,0.5164819014639604,-1.077089441656944,-0.2400034320632866,0.053917776436377,14.43913958484491,7.318888754053778,2.036006448884221
3877,2024 8 08,15:40:41.711,0.351168,0.131668,-0.582583,0.720965,-1.102258,0.563312,-0.012416,162.098724,54.589462,-14.039276,0,0,0.4771485891656663,0.2052632575303111,-0.5963824386949846,0.5945107181179559,-1.080167575631608,-0.3301784695655467,0.0424083950942873,55.12861410849965,4.305368668127038,-130.75391052719857,0.496827,0.574497,-0.372819,0.533031,-1.026656,-0.082105,0.061849,0.403049,1.040286,-5.252443,0,0,0.5027980226957983,0.5682502338045882,-0.3874391672810459,0.5173093563907624,-1.0745677695740965,-0.2321085104601223,0.0543143376145581,13.737335055602662,7.004958616351089,1.6715839764400096
3878,2024 8 08,15:40:41.720,0.348179,0.136498,-0.577664,0.725563,-1.086547,0.735866,-0.05251,158.831909,43.398083,15.640703,0,0,0.4707001097073829,0.2018249946537955,-0.5954465167602354,0.6010633322120581,-1.0804865468500275,-0.2768762460872693,0.037662475339573,60.313778853074666,6.260004384720686,-123.43417985083865,0.496886,0.574539,-0.372717,0.533003,-1.028448,-0.081956,0.058521,-0.002698,-0.746458,0.013974,0,0,0.5025024215610084,0.5685646721143588,-0.3867030589169936,0.5180940385712243,-1.0722617810953916,-0.2246008849371162,0.0545246707338302,13.050333402822528,6.617387785533533,1.5887034776180091
3879,2024 8 08,15:40:41.728,0.347661,0.143846,-0.568958,0.731248,-0.705428,0.824786,-0.080938,134.970154,17.161989,32.417511,0,0,0.4645481542220138,0.1989260449211057,-0.5941220909222236,0.6075725656014551,-1.0617336195075262,-0.2217931337829058,0.0317324515725943,64.04659761042093,6.805103615484652,-115.6415953082967,0.497081,0.574722,-0.372476,0.532791,-1.034118,-0.093029,0.046332,-0.474928,-0.353437,-5.444975,0,0,0.502231350482958,0.5688725385086408,-0.3859917059711439,0.518828886642663,-1.070354592040622,-0.2180222906902603,0.0541150371971387,12.3740703326814,6.2688465462568566,1.2370195537371087
3880,2024 8 08,15:40:41.736,0.34779,0.150634,-0.562206,0.735032,-0.464985,0.845451,-0.096591,99.108139,24.978699,37.471291,0,0,0.4587102465109131,0.1965114426750504,-0.5925262863761124,0.6139455373213824,-1.03189618853215,-0.1684309270937605,0.0253162789939646,65.79967467989988,7.713783384710418,-107.98595099288188,0.497283,0.574939,-0.372306,0.532488,-1.049378,-0.107432,0.048816,-0.825005,-1.558726,-5.605997,0,0,0.50198393295881,0.5691758615832088,-0.3853074206725867,0.5195118423105298,-1.0693057624385909,-0.2124927761557473,0.0538500853372818,11.71411656604733,5.8774679189440135,0.8948687260502532
3881,2024 8 08,15:40:41.745,0.347903,0.15707,-0.55775,0.737024,-0.37906,0.808147,-0.127753,68.51017,34.935677,38.750797,0,0,0.4531698841853674,0.1945393705412978,-0.5907874720573066,0.6200994604553132,-0.9992543791055424,-0.1196020307390725,0.0176628150442663,65.93519944590489,9.074878065474898,-100.64911359323776,0.497525,0.575156,-0.372163,0.532126,-1.068993,-0.104142,0.04117,-0.948713,-1.795514,-5.954776,0,0,0.5017609863108695,0.5694748685040483,-0.3846501996389573,0.5201425501950033,-1.0692901243166613,-0.2070752373479599,0.0532160810704177,11.080975087744964,5.493818822996813,0.5523864897477406
3882,2024 8 08,15:40:41.753,0.347909,0.157388,-0.55753,0.737122,-0.374814,0.806303,-0.129293,66.998138,35.427711,38.814026,0,0,0.447906839976099,0.192681802014233,-0.5891245984544412,0.6259505874325475,-0.9680323601502654,-0.0733067792021189,0.010315024292053,65.98834637360963,10.392519712201151,-93.67595661357588,0.497812,0.575343,-0.372043,0.531741,-1.071196,-0.116738,0.043409,-2.06458,-2.129664,-6.030743,0,0,0.5015635369953261,0.5697682750788458,-0.3840198396570095,0.5207224726852531,-1.069385418100828,-0.2025583754805619,0.0527257270168968,10.423697333357714,5.112644681846971,0.2232300152603535
3883,2024 8 08,15:40:41.761,0.348106,0.163643,-0.555372,0.737293,-0.503348,0.716115,-0.137497,39.769424,47.674355,46.136093,0,0,0.442916797977294,0.1912298619135213,-0.5874369685317191,0.63151770806092,-0.944798142142752,-0.0338356902420129,0.0029244230774504,64.67740025492915,12.256611476591097,-86.68535413289707,0.498074,0.575535,-0.371861,0.531414,-1.054199,-0.125713,0.032646,-0.723342,-0.446935,-6.717083,0,0,0.5013890601455597,0.5700566113249035,-0.383411897674159,0.5212570490509905,-1.0686260971957866,-0.1987161067065338,0.0517217406660519,9.866345366689828,4.834665697754623,-0.1237856355026641
3884,2024 8 08,15:40:41.770,0.349107,0.170414,-0.554545,0.735906,-0.591322,0.630634,-0.117261,17.15337,51.4422,58.460396,0,0,0.4382263080784292,0.1901890688178452,-0.5857923701051331,0.636737122657874,-0.9271243350356144,-0.0006122057299123,-0.0030848480764221,62.3011987421827,14.21589090276154,-79.42806662625222,0.498137,0.575576,-0.371816,0.531342,-1.052777,-0.12526,0.033922,-0.673139,-0.393086,-6.844675,0,0,0.5012264571382817,0.5703325807586582,-0.382832102790451,0.521761296598441,-1.067833642335997,-0.1950433013712071,0.0508317536327493,9.339371148355337,4.573278112866892,-0.4598301037275309
3885,2024 8 08,15:40:41.778,0.351273,0.177493,-0.554788,0.733011,-0.656101,0.502617,-0.118949,-1.503765,53.256866,75.320099,0,0,0.4338786426745077,0.189554265376953,-0.5842421515998764,0.6415508165249801,-0.9135731682838336,0.0245492545565833,-0.0088780556726009,59.110950555073565,16.167939657623464,-71.6906583449396,0.49846,0.575771,-0.371581,0.530993,-1.049348,-0.093757,0.008792,-1.088571,-0.861356,-7.351393,0,0,0.5010881342813677,0.5706045017207253,-0.3822695476509284,0.5222228817685188,-1.0669093602191972,-0.1899789863026467,0.0487297659511119,8.81797404093757,4.301546407223547,-0.8044082485411543
3886,2024 8 08,15:40:41.786,0.354764,0.184902,-0.555602,0.728868,-0.69423,0.373432,-0.124301,-14.470428,51.284561,92.904198,0,0,0.4299229105407823,0.1893216521081053,-0.5828101440198825,0.6459166756987311,-0.902606009869642,0.0419933918287541,-0.0146492028889709,55.43188162731988,17.92377072474229,-63.46091552769262,0.49883,0.575965,-0.371323,0.530616,-1.034465,-0.115591,0.058359,-1.610637,-0.850882,-7.492101,0,0,0.5009752275672993,0.570872526634689,-0.381722220268382,0.5226425376800928,-1.0652871422082373,-0.1862595869875144,0.0492112276535563,8.296543488890691,4.04392498686237,-1.1387928861140966
3887,2024 8 08,15:40:41.795,0.3594,0.192748,-0.556495,0.723862,-0.693915,0.275628,-0.116826,-19.786688,50.36694,108.53949,0,0,0.4263967650137432,0.1894929695027,-0.5814943868188883,0.6498139419137945,-0.8921714593761598,0.0536751222373164,-0.0197580427445224,51.67095314595389,19.545929188505177,-54.86089525130799,0.499166,0.576168,-0.371073,0.530254,-1.041986,-0.119804,0.044968,-1.236243,-0.5823,-7.229295,0,0,0.5008847661889343,0.5711373003029545,-0.3811897592549629,0.5230231107960881,-1.0641220850978257,-0.1829368076381387,0.0489990662708784,7.819904164446156,3.8126137375192513,-1.4433179918083918
3888,2024 8 08,15:40:41.803,0.359987,0.19374,-0.556608,0.723229,-0.693875,0.263254,-0.11588,-20.459312,50.250839,110.5177,0,0,0.423076276763056,0.189705321027565,-0.5802500674779439,0.6534846948181048,-0.8822566364073517,0.0641540661254506,-0.0245641406072962,48.06443988865619,21.081174679079915,-46.59196548874258,0.499524,0.576371,-0.370832,0.529864,-1.038488,-0.112394,0.058369,-1.600199,-1.190885,-7.390322,0,0,0.5008167278794875,0.5713989852878067,-0.3806718712922147,0.5233651552562837,-1.0628403808429343,-0.1794096672562317,0.0494675629573345,7.348899006223848,3.5624388006432883,-1.740668192217972
3889,2024 8 08,15:40:41.811,0.36484,0.201207,-0.557302,0.718194,-0.694698,0.177852,-0.12445,-21.070127,51.684849,121.873581,0,0,0.4201644629249031,0.1902804049761867,-0.5791026641040466,0.6567201600771996,-0.8728787045869841,0.069838962819178,-0.0295584335769314,44.60771154422338,22.61135839512592,-38.16868816430545,0.499819,0.576557,-0.370649,0.529512,-1.023673,-0.118536,0.086735,-1.381777,-1.319761,-6.919933,0,0,0.5007668414855131,0.5716568860234164,-0.3801707277276039,0.5236724974934694,-1.0608820118007876,-0.1763659838934202,0.0513309348094678,6.912365205912655,3.318328810611124,-1.9996314326070732
3890,2024 8 08,15:40:41.820,0.370752,0.210267,-0.557798,0.712151,-0.737343,0.11602,-0.142495,-19.219431,54.965614,134.763672,0,0,0.417693839778658,0.1912797347273774,-0.5780374308988443,0.6594917020733396,-0.8661019193576348,0.0721480146782191,-0.0352052618980848,41.4163544170122,24.229071175369626,-29.52207015609018,0.499892,0.576618,-0.370593,0.529415,-1.024388,-0.121721,0.081412,-1.286927,-1.477233,-6.891063,0,0,0.5007230994112374,0.5719049417222455,-0.3796918413412237,0.5239596226187959,-1.059057311210748,-0.1736337346987491,0.0528349880689944,6.502400595617022,3.0785507200805675,-2.24420301097672
3891,2024 8 08,15:40:41.828,0.377276,0.220315,-0.557874,0.705589,-0.808354,0.079054,-0.163148,-15.996637,57.459633,147.981079,0,0,0.4156729477897251,0.1927314979910085,-0.577029259353902,0.6617965669696726,-0.863214523389753,0.0724933139443082,-0.0416023988031806,38.54570484616159,25.890599266601143,-20.64691269828567,0.500132,0.576862,-0.370397,0.52906,-1.043544,-0.136322,0.020838,-1.16556,-2.381769,-7.114055,0,0,0.5006935444406755,0.5721527946361332,-0.3792270992741625,0.5242146414878561,-1.0582816456502109,-0.1717681479638117,0.0512351386655447,6.119002565836171,2.805534734076539,-2.487695610427884
3892,2024 8 08,15:40:41.836,0.384478,0.231115,-0.557384,0.69859,-0.861155,0.049217,-0.188199,-12.655947,57.040428,161.698502,0,0,0.4141132004002388,0.1946506730914581,-0.5760469963862069,0.6636362386211889,-0.8631115472202653,0.0713294982470928,-0.0489322288630216,35.98562225385351,27.448090703271085,-11.529641963371386,0.500498,0.577063,-0.370322,0.528546,-1.048009,-0.135884,0.018418,-3.067832,-2.613473,-7.064876,0,0,0.5006837672186417,0.5723983049043265,-0.3787818443104543,0.5244312094134633,-1.0577680133677,-0.1699739405656211,0.0495942817322674,5.659660837544362,2.534584347372712,-2.716554629906489
3893,2024 8 08,15:40:41.845,0.392412,0.242609,-0.556331,0.69107,-0.925035,0.014685,-0.202587,-10.475257,57.308357,176.090485,0,0,0.4130281403802268,0.1970485894368852,-0.5750611965668966,0.6650079266901294,-0.866207719859252,0.0684972733347381,-0.0566149674198705,33.66257829116084,28.94110401810753,-2.1486356152028154,0.50094,0.577247,-0.37029,0.527949,-1.036928,-0.125621,0.041862,-4.256159,-2.928016,-7.903638,0,0,0.5006965788577096,0.5726407396591102,-0.3783572520949316,0.5246070989427901,-1.0567260126993152,-0.16775629353734,0.049207667645654,5.163869845667144,2.2614543300040766,-2.9759087984111643
3894,2024 8 08,15:40:41.853,0.393935,0.244816,-0.556129,0.689625,-0.937303,-0.158623,-0.089864,-10.056438,57.359814,178.854584,0,0,0.4120734833612154,0.1994369599650409,-0.5741145867385518,0.6662387803556229,-0.8697624838662894,0.0571412596680012,-0.058277419048877,31.4766274766028,30.362039517202152,6.901525365557326,0.501437,0.57741,-0.37028,0.527306,-1.049442,-0.122054,0.04248,-5.332022,-3.300647,-8.323205,0,0,0.500733599914824,0.5728792026761547,-0.377953389490185,0.5247420439956506,-1.0563618120643492,-0.165471178860473,0.0488712842633713,4.639075253383786,1.9833492635038728,-3.2432736084906058
3895,2024 8 08,15:40:41.861,0.401272,0.255122,-0.554746,0.682707,-1.021875,-0.027044,-0.204758,-9.444371,57.562012,190.968994,0,0,0.4115334091931547,0.2022212119667888,-0.5731461574016241,0.6670621913378417,-0.877368109672975,0.0529319966846011,-0.0656014480964331,29.43057755277265,31.722038141342043,16.10489879727946,0.501926,0.577529,-0.370279,0.52671,-1.048985,-0.123988,0.028671,-6.129918,-2.961266,-8.449439,0,0,0.5007932199190828,0.573111692542347,-0.3775696700156757,0.5248404417958681,-1.0559929714611318,-0.1633970199174493,0.0478612700502028,4.100625590714596,1.736118500328679,-3.5035818780660755
3896,2024 8 08,15:40:41.870,0.410359,0.267295,-0.552717,0.674211,-1.092456,-0.071233,-0.208801,-10.072594,54.5261,202.628571,0,0,0.4114746887334969,0.2054749013684494,-0.5721246995315429,0.6674196317709497,-0.8881225041893261,0.0467237468503711,-0.0727614256916115,27.45541897513402,32.86224123427494,25.431082407415488,0.502095,0.577566,-0.370278,0.526509,-1.047248,-0.123526,0.027797,-6.292485,-2.870182,-8.527407,0,0,0.5008583089231285,0.5733344079152296,-0.3772050865148919,0.5249238697060746,-1.0555557228880752,-0.1614034689215769,0.0468580565476926,3.580970061178866,1.5058034753122451,-3.754773134162772
3897,2024 8 08,15:40:41.878,0.420311,0.279908,-0.55016,0.664969,-1.126044,-0.104596,-0.193972,-11.241074,50.719131,212.180832,0,0,0.411916504296822,0.2091965563000269,-0.5710264645549656,0.6672971001824021,-0.9000185789798598,0.0391577595078525,-0.0788219544070309,25.52059432637732,33.75508572256119,34.76856988704471,0.502603,0.577667,-0.370269,0.52592,-1.038478,-0.118477,0.041565,-6.098175,-2.703318,-8.836759,0,0,0.5009455434769721,0.5735510375194681,-0.3768582821891473,0.5249736762207708,-1.0547018367436714,-0.159257145475498,0.046593403720308,3.097012808119923,1.2953474015466326,-4.008872427454633
3898,2024 8 08,15:40:41.886,0.430784,0.292543,-0.547362,0.655048,-1.16116,-0.14373,-0.166879,-15.718019,48.824238,218.96051,0,0,0.4128598790819809,0.2133638784850255,-0.5698432413272173,0.666684645173282,-0.9130756500308668,0.0300133715324599,-0.0832248066866793,23.45866366005845,34.50854333643313,43.97816689269248,0.503133,0.577816,-0.370208,0.525292,-1.049083,-0.121382,0.049487,-4.841321,-2.473649,-8.739412,0,0,0.5010549163031235,0.5737642856434947,-0.3765257680796899,0.5249895924097323,-1.0544208949064875,-0.1573633882017231,0.0467380835342926,2.7000961177139264,1.106897581469301,-4.245399406081901
3899,2024 8 08,15:40:41.895,0.441542,0.30504,-0.544566,0.644413,-1.21015,-0.178695,-0.13553,-22.319523,48.461605,223.280807,0,0,0.4142939851278818,0.2179476845607743,-0.5685793792608564,0.6655710629146178,-0.9279293675293234,0.0195779529558369,-0.0858400663523454,21.169754327055525,35.206196419611466,52.943298898057854,0.503661,0.577986,-0.370096,0.524677,-1.052324,-0.124814,0.042188,-4.442613,-2.214869,-8.895125,0,0,0.5011852204879673,0.5739753713613199,-0.3762042796757053,0.5249739627892457,-1.0543160501611633,-0.1557359187916369,0.0465105793575779,2.34296066182823,0.9408092523958358,-4.477885685777807
3900,2024 8 08,15:40:41.903,0.444215,0.308145,-0.543872,0.641771,-1.222322,-0.187382,-0.127741,-23.959641,48.37151,224.354172,0,0,0.4157900358714877,0.2224575503327355,-0.5673440102978137,0.6643810597688868,-0.9426489991528572,0.009229955308045,-0.0879351130347281,18.91328456070275,35.864462098630895,61.51384255315496,0.504177,0.578162,-0.36995,0.52409,-1.050297,-0.121713,0.045499,-4.073732,-1.934437,-8.81054,0,0,0.5013348094635689,0.574184702793254,-0.37589156569192,0.5249297646497834,-1.054115097653105,-0.1540347728520551,0.046460000389699,2.0221260287368183,0.797046939776044,-4.694518401488916
3901,2024 8 08,15:40:41.911,0.453105,0.317935,-0.541738,0.632472,-1.262951,-0.21033,-0.098596,-30.497246,47.723362,226.549713,0,0,0.4176557840779133,0.2272314228160987,-0.566063709782923,0.6627856067804424,-0.9586640991952144,-0.0017480424573571,-0.0884681573829917,16.442758032667612,36.45740709369935,69.76563607549721,0.504622,0.57832,-0.36976,0.523621,-1.041746,-0.125549,0.029364,-3.013752,-0.742772,-8.750189,0,0,0.5014991689903904,0.5743914676535913,-0.375584987407324,0.5248643264172942,-1.0534966427704495,-0.1526104842094523,0.0456052003702141,1.7703321272999777,0.7200559927872417,-4.897301931414471
3902,2024 8 08,15:40:41.920,0.463734,0.329038,-0.539409,0.620926,-1.316463,-0.236196,-0.072496,-39.824326,46.7127,228.147797,0,0,0.4199596948740176,0.2323217516752938,-0.5647309742937768,0.6606926264414202,-0.9765540442354536,-0.0134704403344893,-0.0876695495138421,13.629403831034232,36.970171739014376,77.68474412172235,0.504788,0.578382,-0.369679,0.523451,-1.041242,-0.126376,0.026272,-2.672617,-0.402476,-8.781904,0,0,0.5016636105408708,0.5745909942709116,-0.3752896880369578,0.5247936600964295,-1.0528839106319272,-0.1512987599989797,0.0446385403517034,1.5481846709349785,0.6639293931478796,-5.0915320348437465
3903,2024 8 08,15:40:41.928,0.474939,0.339944,-0.537309,0.608241,-1.371961,-0.265272,-0.027646,-52.109341,45.170479,227.58165,0,0,0.4227086601303167,0.2377028640915291,-0.563359875579088,0.6580700451193492,-0.996324392023681,-0.0260605183177648,-0.08466837203815,10.34246658948252,37.38018710206365,85.17958941563622,0.505183,0.578537,-0.369426,0.523077,-1.051519,-0.125301,0.033068,-2.21364,-0.040346,-9.110193,0,0,0.5018395800138272,0.574788294557366,-0.3749965036351099,0.524707827091608,-1.0528156651003309,-0.1499988719990307,0.0440600133341182,1.3600934373882296,0.6287156234904856,-5.292465083101559
3904,2024 8 08,15:40:41.936,0.486418,0.350094,-0.535656,0.5947,-1.413151,-0.309373,0.022281,-65.410965,43.139114,225.566483,0,0,0.4258941271238008,0.2433224208869526,-0.5619746818001335,0.6549015428633816,-1.0171657224224968,-0.0402261424018765,-0.0793209034362425,6.554795010008393,37.66813344696047,92.1989340948544,0.505664,0.578698,-0.369078,0.52268,-1.052253,-0.123653,0.037121,-2.199754,0.790589,-9.384698,0,0,0.5020308010131358,0.5749837798294977,-0.3747005784533544,0.5246064357370276,-1.0527875318453142,-0.1486815783990792,0.0437130626674123,1.182101065518818,0.6368092923159613,-5.49707672894648
3905,2024 8 08,15:40:41.945,0.498033,0.359331,-0.534575,0.580361,-1.44728,-0.36688,0.073282,-80.062965,42.721233,222.59256,0,0,0.4295010707676107,0.249122849842605,-0.5606046977101268,0.6511745157202126,-1.038671436301372,-0.0565588352817827,-0.0716907582644303,2.223907009507972,37.92078842461245,98.71861539011168,0.506203,0.578857,-0.368659,0.522277,-1.066832,-0.118867,0.04684,-2.263654,1.111066,-10.028322,0,0,0.502239410962479,0.5751774408380227,-0.3743984995306867,0.5244899639501762,-1.0534897552530484,-0.1471908494791252,0.0438694095340417,1.009813312242877,0.6605221277001632,-5.723638992499156
3906,2024 8 08,15:40:41.953,0.501488,0.362079,-0.534254,0.576096,-1.457433,-0.383987,0.088454,-84.421593,42.596924,221.707886,0,0,0.4331004172292302,0.2547706573504747,-0.5592871628246204,0.6474205899342018,-1.0596095144863034,-0.0729302435176936,-0.0636835203512088,-2.108367990967427,38.154595203381824,104.8680789206061,0.506788,0.579031,-0.36811,0.521904,-1.05904,-0.118565,0.045607,-0.99802,2.336927,-11.060636,0,0,0.5024668404143551,0.5753701187961215,-0.3740840745541524,0.5243606657526674,-1.0537672674903962,-0.145759557005169,0.0439562890573396,0.9094216466307332,0.744342371315155,-5.990488842874198
3907,2024 8 08,15:40:41.961,0.510635,0.368339,-0.534101,0.564057,-1.48425,-0.450345,0.128162,-96.984802,42.80957,217.804825,0,0,0.4369771463677687,0.260449074482951,-0.5580278546833894,0.6432524104374917,-1.080841538761988,-0.0918009813418089,-0.0540912443336484,-6.852189691419056,38.387343943212734,110.5149162245758,0.507313,0.579237,-0.367526,0.521577,-1.066775,-0.108938,0.06719,-0.10636,2.241369,-11.845012,0,0,0.5027091483936373,0.5755634628563154,-0.3737561708264447,0.524221482465034,-1.0544176541158763,-0.1439184791549105,0.0451179746044726,0.8586325642991963,0.8191937027493972,-6.283215000730488
