frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
1881,2024 8 08,15:40:25.079,0.788078,-0.428038,-0.391725,-0.205591,-0.97121,-0.201174,0.019399,-10.216363,14.872935,-14.664455,0,0,0.7856115668427572,-0.4155640529864319,-0.4041378506511893,-0.2122684499006096,-0.9809561932172952,-0.2677216213492175,-0.0364589261149473,-7.024222728328903,-5.2474101718370525,-12.897584748455534,0.767229,-0.074605,-0.499103,-0.395692,-1.772045,-0.543828,-0.000489,-8.238693,87.237312,-251.462357,0,0,0.7972250872883062,-0.1572936230874672,-0.5111136125969507,-0.2660676859181052,-1.397825712369573,-0.2196967678578547,-0.0173277791856031,-7.9623758783887455,32.29479530494902,-116.02279519693916
1882,2024 8 08,15:40:25.087,0.787377,-0.429586,-0.392125,-0.204281,-0.994,-0.177521,0.027404,-10.688122,15.328634,-17.826134,0,0,0.7856998385006193,-0.4162651503371103,-0.4035372081186298,-0.2118690774055791,-0.9816083835564304,-0.2632115902817566,-0.0332657798091999,-7.2074176919124575,-4.2186079632452,-13.144012211032756,0.762073,-0.061284,-0.494452,-0.413368,-1.685217,-0.527059,-0.064241,-10.544167,93.840973,-256.083832,0,0,0.7954674829238909,-0.1524931419330939,-0.5102805319671031,-0.2734327016222,-1.412195276751094,-0.2350648794649619,-0.019673440226323,-8.091465434469308,35.37210418970157,-123.0258470370922
1883,2024 8 08,15:40:25.095,0.786697,-0.431289,-0.392352,-0.202872,-0.989831,-0.207954,0.009208,-11.653917,14.078889,-20.900591,0,0,0.7857496965755884,-0.4170163428202548,-0.4029779477126983,-0.2114192235353002,-0.9820195143786088,-0.2604487107676688,-0.0311420908187399,-7.429742657316835,-3.30373311508294,-13.531841150481116,0.756436,-0.047905,-0.489439,-0.43106,-1.670882,-0.476109,0.017162,-12.667536,94.575485,-258.550018,0,0,0.7935159087776964,-0.1472637348364392,-0.5092384553687479,-0.28131406654109,-1.4251296129135396,-0.2471170854917138,-0.0178316682150068,-8.320268962745843,38.33227323021649,-129.80205558523758
1884,2024 8 08,15:40:25.104,0.786117,-0.432982,-0.39243,-0.201355,-0.976575,-0.229736,-0.018852,-10.858374,13.0314,-21.569752,0,0,0.7857680617468089,-0.417814625679242,-0.4024505503270634,-0.2109160123585352,-0.9817472886596784,-0.2589130752292854,-0.0305275862778029,-7.601174224450993,-2.4869764593287926,-13.933736692957062,0.751414,-0.03591,-0.484491,-0.446402,-1.584875,-0.517846,0.06695,-11.573372,101.843773,-257.586945,0,0,0.7914108133388115,-0.1416960480946172,-0.5080010826003105,-0.2895684632140354,-1.4331168822678626,-0.2606535312171281,-0.0135925848042565,-8.48292411460855,41.50784821870566,-136.1913000559757
1885,2024 8 08,15:40:25.112,0.786044,-0.433195,-0.392439,-0.201164,-0.974909,-0.232474,-0.022379,-10.758366,12.899719,-21.653873,0,0,0.7857818586594684,-0.4185836443952798,-0.4019499728107102,-0.2104284117406084,-0.9814053742266944,-0.2575911214678211,-0.0301201569639128,-7.759033813228443,-1.7176416863623527,-14.319743508309209,0.750091,-0.032748,-0.483143,-0.450323,-1.554172,-0.526446,0.071219,-11.016712,102.906647,-257.089386,0,0,0.7893448226718708,-0.1362486456898864,-0.5067581784702949,-0.2976061900533336,-1.4391696381544694,-0.2739431546562717,-0.0093520055640436,-8.609613508878121,44.57778815777037,-142.2362043531769
1886,2024 8 08,15:40:25.120,0.785648,-0.434465,-0.392498,-0.199852,-0.965142,-0.246121,-0.040281,-7.738191,12.000432,-20.369553,0,0,0.785775165726495,-0.4193777121755158,-0.4014773741701747,-0.2098995911535779,-0.9805922055153596,-0.2570176153944301,-0.0306281991157171,-7.757991672567021,-1.031738002044235,-14.622233982893745,0.744801,-0.020262,-0.477693,-0.465325,-1.406886,-0.541104,0.047984,-7.987098,102.970741,-254.25975,0,0,0.7871176315382772,-0.130449313405392,-0.5053049195467801,-0.3059921305506669,-1.437555456246746,-0.2873011969234581,-0.0064852052858414,-8.578487733434216,47.49743579988185,-147.83738163551806
1887,2024 8 08,15:40:25.129,0.785421,-0.435341,-0.392745,-0.198349,-0.974329,-0.230554,0.011484,-0.127643,11.917817,-17.262838,0,0,0.7857574574401701,-0.42017587656674,-0.401040755461666,-0.209322061595899,-0.9802790452395916,-0.2556944346247085,-0.0285225891599313,-7.376474238938671,-0.3842602519420233,-14.754264183749058,0.738511,-0.006746,-0.471931,-0.481315,-1.25888,-0.479086,-0.041933,-6.150306,95.076317,-251.039307,0,0,0.7846872999613632,-0.1242641477351224,-0.5036362235694412,-0.3147582740231335,-1.4286216834344083,-0.2968904370772852,-0.0082575950215494,-8.457078646762504,49.87637985988776,-152.99747790374212
1888,2024 8 08,15:40:25.137,0.785276,-0.43594,-0.393121,-0.196858,-0.974586,-0.229681,-0.000439,2.451803,11.197796,-15.453671,0,0,0.7857333845681616,-0.4209640827384029,-0.4006447676885826,-0.2086988585161041,-0.979994392977612,-0.2543937628934731,-0.0271184097019347,-6.885060376991737,0.1948425606550778,-14.789234524561603,0.731443,0.006138,-0.466423,-0.497214,-1.117391,-0.35654,-0.157045,-10.779032,82.819153,-248.108215,0,0,0.782025084963295,-0.1177440403483663,-0.5017755623909691,-0.3238810603219769,-1.4130601492626875,-0.2998729152234209,-0.0156969652704719,-8.57317631442438,51.52351851689336,-157.75301475855505
1889,2024 8 08,15:40:25.145,0.785254,-0.436169,-0.393646,-0.195385,-0.975028,-0.223153,-0.002872,6.779298,11.423831,-13.051787,0,0,0.7857094153397535,-0.4217243286014828,-0.4002948293041535,-0.2080331655902988,-0.9797460733287314,-0.2528317247487994,-0.025906089216838,-6.20184245814215,0.756291982622324,-14.702362148333522,0.72349,0.017696,-0.461228,-0.513159,-0.921932,-0.252373,-0.219322,-21.834255,67.072189,-246.462997,0,0,0.7790983307151302,-0.110972038330948,-0.4997481842714206,-0.333344957305878,-1.3885037417995534,-0.2974979194622498,-0.0258782170069483,-9.23623024870316,52.30095204104869,-162.18851387062725
1890,2024 8 08,15:40:25.154,0.785318,-0.43625,-0.394193,-0.193837,-0.966447,-0.225907,-0.002131,8.547215,11.169526,-14.24061,0,0,0.7856898445727657,-0.4224506121714086,-0.3999897378389458,-0.2073233573107839,-0.9790811196622948,-0.2514854885113594,-0.0247173347559961,-5.464389585235042,1.276953683491208,-14.679274540916849,0.715757,0.026764,-0.456767,-0.527462,-0.645159,-0.24338,-0.340904,-33.411121,52.560448,-243.016037,0,0,0.7759312641793736,-0.1040852364144006,-0.4975991250578496,-0.3430508094405841,-1.3513365047095756,-0.2947920234891373,-0.0416295061566009,-10.444974786268002,52.31392683899625,-166.22989002709588
1891,2024 8 08,15:40:25.162,0.78533,-0.436265,-0.394298,-0.19354,-0.964805,-0.226434,-0.001989,8.885529,11.120861,-14.468107,0,0,0.7856718523441274,-0.4231413315628382,-0.3997051509469985,-0.2066341894452447,-0.97836731367918,-0.2502329140857914,-0.0235809180181963,-4.74689365597329,1.7691490493166473,-14.668716163871004,0.713225,0.029361,-0.455431,-0.531935,-0.568226,-0.251015,-0.35145,-36.671165,47.096233,-241.449738,0,0,0.7727959509704049,-0.0974129245936805,-0.4954907188049571,-0.3524950189685548,-1.3121809794740966,-0.2926031723146804,-0.0571205308487708,-11.7562842969546,52.05304214704644,-169.99088242574106
1892,2024 8 08,15:40:25.170,0.785438,-0.436329,-0.394727,-0.192077,-0.977529,-0.193906,0.009941,9.769494,11.542978,-15.665694,0,0,0.785660159726921,-0.4238007149846963,-0.3994562433996486,-0.2059063299729824,-0.9783253979952208,-0.2474165683815018,-0.0219048221172864,-4.021074273174625,2.257840496850815,-14.718565055677452,0.704958,0.035893,-0.451684,-0.545517,-0.308718,-0.274016,-0.311795,-46.982685,26.698687,-233.921127,0,0,0.7694040534218846,-0.0907476283639965,-0.4933003828647092,-0.3621461180201271,-1.2620078305003917,-0.2916738136989464,-0.0698542543063323,-13.51760433210687,50.78532438969411,-173.18739465445398
1893,2024 8 08,15:40:25.179,0.785517,-0.436514,-0.395189,-0.190377,-0.980215,-0.21169,-0.003848,8.48656,11.774306,-17.530279,0,0,0.785653001740575,-0.4244363792354614,-0.3992428812296661,-0.2051298634743333,-0.9784198780954598,-0.2456302399624267,-0.0210019810114221,-3.395692559515893,2.733663772008274,-14.859150752893578,0.695323,0.040827,-0.447735,-0.560567,0.322807,-0.027555,-0.585052,-70.115524,3.806395,-212.887039,0,0,0.7657000007507904,-0.0841688969457967,-0.4910221137214737,-0.3720671621191207,-1.182767088975372,-0.2784678730139991,-0.0956141415910157,-16.347500315501527,48.4363779202094,-175.17237687173127
1894,2024 8 08,15:40:25.187,0.78564,-0.436754,-0.395572,-0.188516,-0.97219,-0.215239,0.006223,7.407351,11.357014,-18.222652,0,0,0.7856523516535462,-0.4250522602736883,-0.3990593371681828,-0.2042991703006166,-0.9781083841906868,-0.2441106779643053,-0.019640731960851,-2.855540381540098,3.1648312834078607,-15.0273258152489,0.687196,0.040578,-0.444215,-0.573291,0.254606,0.145695,-0.717018,-88.420471,-33.52314,-134.56282,0,0,0.7617748007132509,-0.0779315520985068,-0.4886817580354,-0.3821283540131647,-1.1108984345266033,-0.2572597293632991,-0.1266843345114649,-19.95114884972645,44.33840202419893,-173.1418990281447
1895,2024 8 08,15:40:25.195,0.785728,-0.437059,-0.395918,-0.186703,-0.972936,-0.250114,0.013352,7.344323,10.983423,-18.890863,0,0,0.7856561340708688,-0.4256525972600039,-0.3989022703097736,-0.2034193617855858,-0.9778497649811524,-0.2444108440660901,-0.0179910953628085,-2.345547212463093,3.555760869237467,-15.220502674486452,0.681277,0.033184,-0.443748,-0.581171,-0.697423,0.430027,0.20348,-107.567673,-82.102142,-44.671417,0,0,0.7577499106775883,-0.0723757744935815,-0.48643507013363,-0.3920804863125064,-1.0902246628002732,-0.2228953928951342,-0.1101761177858916,-24.33197505724013,38.01637482298898,-166.71837492673748
1896,2024 8 08,15:40:25.204,0.785851,-0.437427,-0.396127,-0.184873,-0.963968,-0.234303,0.009933,5.820179,9.522248,-18.821907,0,0,0.7856658773673253,-0.4262413173970037,-0.3987635067942849,-0.2024920436963065,-0.9771556767320948,-0.2439054518627856,-0.016594890594668,-1.937260901839938,3.854085225775593,-15.400572890762128,0.680037,0.025057,-0.44225,-0.584198,-0.663297,0.711852,-0.2808,-95.019951,-44.0019,26.204918,0,0,0.7538642651437089,-0.0675041357689024,-0.4842258166269484,-0.4016863619968811,-1.0688782796602594,-0.1761580232503774,-0.118707311896597,-27.86637385437812,33.91546108183953,-157.07221028040058
1897,2024 8 08,15:40:25.212,0.785881,-0.437518,-0.396178,-0.184419,-0.961746,-0.230384,0.009086,5.442428,9.160104,-18.804817,0,0,0.785676633498959,-0.4268051515271535,-0.3986342314545707,-0.2015883915114912,-0.97638519289549,-0.2432293792696463,-0.0153108460649346,-1.568276456747941,4.119386164486813,-15.570785096224022,0.680131,0.022091,-0.44168,-0.58466,-0.667893,0.788448,-0.340738,-88.933884,-33.379471,49.246948,0,0,0.7501776018865234,-0.0630243789804573,-0.482098525795601,-0.410835043897037,-1.0488290156772464,-0.1279277220878585,-0.1298088463017672,-30.91974936165921,30.55071447774755,-146.75625236638055
1898,2024 8 08,15:40:25.220,0.785959,-0.437666,-0.396418,-0.183221,-0.95367,-0.24725,0.018519,6.953916,8.62044,-15.09222,0,0,0.785690751824011,-0.4273481939507958,-0.3985234198818421,-0.2006700219359166,-0.9752494332507152,-0.243430410306164,-0.0136193537616879,-1.1421668339105435,4.344438856262473,-15.54685684141282,0.683376,0.014642,-0.440047,-0.582319,-0.746189,0.834077,0.006567,-65.047134,-19.349932,92.288422,0,0,0.7468375217921972,-0.0591410600314344,-0.479995949505821,-0.4194092417021852,-1.033697014893384,-0.0798274859834656,-0.1229900539866788,-32.62611859357625,28.05568215386017,-134.80401864806154
1899,2024 8 08,15:40:25.229,0.786039,-0.43783,-0.396678,-0.181918,-0.951883,-0.241118,0.024199,5.764314,7.638242,-13.711015,0,0,0.7857081642328105,-0.427872284253256,-0.39843114888775,-0.1997324208391207,-0.9740811115881796,-0.2433147897908558,-0.0117284360736035,-0.7968427922150165,4.509129013449349,-15.455064749342178,0.689366,0.008014,-0.438023,-0.576868,-0.709966,0.73472,-0.014309,-33.491913,9.248116,120.490265,0,0,0.7439639457025873,-0.0557833070298627,-0.4778973020305299,-0.4272821796170759,-1.0175104641487147,-0.0391001116842923,-0.1175560012873449,-32.669408313897435,27.11530384616716,-122.03930446565847
1900,2024 8 08,15:40:25.237,0.786097,-0.437966,-0.396927,-0.180792,-0.943708,-0.245033,0.025402,5.046234,6.278074,-11.237369,0,0,0.78572760602117,-0.4283769700405931,-0.3983559414433625,-0.1987853997971647,-0.9725624560087706,-0.243400700301313,-0.0098719142699233,-0.5046889526042656,4.597576262776881,-15.24417996187507,0.696663,0.003073,-0.436543,-0.569204,-0.533855,0.66374,-0.057666,-3.180744,19.703838,134.615463,0,0,0.7415988984174579,-0.0528404916783696,-0.4758295869290034,-0.4343782706362221,-0.9933276909412788,-0.0039581061000777,-0.1145615012229776,-31.19497509820256,26.744730553858805,-109.20656609237554
1901,2024 8 08,15:40:25.245,0.786143,-0.438024,-0.397201,-0.179845,-0.947282,-0.248898,0.015375,5.232907,5.420394,-9.073168,0,0,0.7857483757201114,-0.4288593215385635,-0.3982981943711944,-0.1978383798073064,-0.971298433208332,-0.2436755652862473,-0.0086095685564271,-0.2178091549740523,4.638717149638037,-14.935629363781317,0.704301,-0.000631,-0.436326,-0.559885,-0.346706,0.598491,-0.13843,23.125769,15.469749,143.730637,0,0,0.7397340034965849,-0.0502300170944511,-0.4738544075825532,-0.440653607104411,-0.960996606394215,0.0261643492049261,-0.1157549261618287,-28.478937893292432,26.180981476165865,-96.55970593775676
1902,2024 8 08,15:40:25.254,0.786201,-0.438022,-0.397471,-0.178997,-0.945582,-0.247966,0.01555,5.201474,4.873359,-8.02013,0,0,0.7857710069341057,-0.4293174554616353,-0.3982568346526347,-0.1968963108169411,-0.9700126115479154,-0.2438900870219349,-0.0074015901286058,0.0531550027746503,4.650449242156134,-14.589854395592248,0.711714,-0.003902,-0.437947,-0.549108,-0.327787,0.519058,-0.132158,44.494919,0.729048,152.71019,0,0,0.7383330033217557,-0.0479136162397285,-0.4720590372034255,-0.4460763267491904,-0.9293361260745042,0.0508090317446798,-0.1165750798537373,-24.83024504862781,24.90838480235757,-84.09621114086892
1903,2024 8 08,15:40:25.262,0.786218,-0.438022,-0.397552,-0.178745,-0.945078,-0.247689,0.015602,5.19214,4.710917,-7.707429,0,0,0.7857933565874005,-0.4297526826885535,-0.398221592920003,-0.195988745276094,-0.9687658809705196,-0.2440800326708382,-0.0062514106221755,0.3101042526359178,4.653472630048328,-14.245733125812636,0.718228,-0.006797,-0.440731,-0.538276,-0.384133,0.465657,-0.152217,60.083687,-12.745259,161.624054,0,0,0.7373277531556679,-0.0458577854277421,-0.4704926353432542,-0.4506863104117309,-0.902075969770779,0.0715514301574458,-0.1183571758610504,-20.58454844619642,23.02570261223969,-71.81019788382547
1904,2024 8 08,15:40:25.270,0.786249,-0.437957,-0.397825,-0.178162,-0.945593,-0.255295,0.003582,5.73259,5.121159,-6.483828,0,0,0.7858161387580305,-0.4301628985541258,-0.3982017632740028,-0.1950974080122893,-0.9676072369219936,-0.2446407810372962,-0.0057597400910667,0.5812285400041219,4.676856948545911,-13.857637869522,0.720868,-0.008002,-0.442051,-0.533668,-0.414582,0.444559,-0.158777,65.853561,-17.820379,165.474304,0,0,0.7365047654978845,-0.043964996156355,-0.4690705535760914,-0.4548353948911444,-0.8777012712822401,0.0902018086495735,-0.1203781670679979,-16.262642973886596,20.98339853162771,-59.9459727896342
1905,2024 8 08,15:40:25.279,0.786314,-0.437828,-0.39814,-0.177487,-0.947407,-0.25899,0.009425,5.818477,4.504883,-5.895421,0,0,0.7858410318201289,-0.4305461536264195,-0.3981986751103026,-0.1942168876116748,-0.9665972250758936,-0.2453582419854314,-0.0050005030865134,0.8430909630039158,4.668258251118616,-13.4595270260459,0.726497,-0.010765,-0.445985,-0.52254,-0.51735,0.400079,-0.163908,74.701019,-26.045467,174.846222,0,0,0.7360043772229902,-0.0423049963485372,-0.4679162758972868,-0.4582206251465872,-0.8596837077181281,0.1056956682170948,-0.122554658714598,-11.714459875192263,18.631955255046325,-48.20636305015248
1906,2024 8 08,15:40:25.287,0.78641,-0.437614,-0.398487,-0.176808,-0.948968,-0.262134,0.014563,6.909577,4.226361,-5.175772,0,0,0.7858694802291224,-0.4308995459450986,-0.3982130913547875,-0.1933464432310911,-0.965715763822099,-0.2461970298861598,-0.0040223279321877,1.14641526485372,4.646163388562685,-13.045339274743606,0.733068,-0.014179,-0.451115,-0.508623,-0.610963,0.329169,-0.169527,81.312813,-31.961117,184.816589,0,0,0.7358575583618405,-0.0408986965311104,-0.4670762121024224,-0.4607407438892578,-0.8472476723322216,0.1168693348062401,-0.1249032757788681,-7.063096231432651,16.102301642294005,-36.555215447644855
1907,2024 8 08,15:40:25.295,0.78656,-0.437295,-0.398835,-0.176143,-0.953364,-0.255386,0.025956,7.994297,3.366281,-4.779031,0,0,0.7859040062176663,-0.4312193186478436,-0.3982441867870481,-0.1924862710695365,-0.965098175630994,-0.2466564783918518,-0.0025234115355783,1.488809351611034,4.582169269134551,-12.632023861006424,0.739929,-0.018011,-0.456703,-0.493292,-0.659766,0.229588,-0.189139,83.986229,-35.542561,193.378494,0,0,0.7360611304437484,-0.0397543117045548,-0.4665575514973013,-0.4623683066947948,-0.8378735887156105,0.1225052680659281,-0.1281150619899247,-2.510629969861018,13.520058510179304,-25.058529975262616
1908,2024 8 08,15:40:25.304,0.786842,-0.436748,-0.399262,-0.175276,-0.955977,-0.26532,0.020424,9.472128,2.156676,-4.112907,0,0,0.785950905906783,-0.4314957527154514,-0.3982950774476956,-0.1916257575160597,-0.9646421168494445,-0.2475896544722592,-0.0013760409587994,1.8879752840304824,4.460894605677823,-12.2060680179561,0.749251,-0.023879,-0.464547,-0.471418,-0.689983,0.089573,-0.213497,81.580215,-42.374702,202.856201,0,0,0.736720623921561,-0.0389605461193271,-0.4664570239224362,-0.4628207913600551,-0.8304790592798299,0.1208586546626317,-0.1323841588904284,1.693912278632033,10.725320484670338,-13.662793426499483
1909,2024 8 08,15:40:25.312,0.786878,-0.43668,-0.399307,-0.17518,-0.956081,-0.267518,0.018612,9.638368,2.018472,-4.030879,0,0,0.7859972606114438,-0.4317549650796788,-0.3983456735753108,-0.1908034696402567,-0.964214061006972,-0.2485860717486462,-0.0003766389108594,2.275494919828958,4.338773475393932,-11.797308567058296,0.755696,-0.029542,-0.470419,-0.454691,-0.704169,0.002237,-0.215756,71.778008,-51.35553,208.917328,0,0,0.7376693927254829,-0.0384896188133607,-0.4666551227263144,-0.4624143017920523,-0.8241635563158383,0.1149275719295001,-0.136552750945907,5.198117064700432,7.621277960436819,-2.5337873551745087
1910,2024 8 08,15:40:25.320,0.787164,-0.436141,-0.399562,-0.174652,-0.94963,-0.266373,0.025011,11.407909,1.510185,-3.373017,0,0,0.7860555975808716,-0.4319742668256949,-0.3984064898965453,-0.1899958961582439,-0.9634848579566232,-0.2494754181612139,0.0008927430346834,2.73211562383751,4.197344051624235,-11.37609398870538,0.755888,-0.02971,-0.470594,-0.454192,-0.704592,-0.000366,-0.215824,71.485878,-51.623184,209.097977,0,0,0.7385803230892087,-0.0380506378726927,-0.4668520665899986,-0.4620031867024497,-0.8181849785000462,0.1091628933330251,-0.1405163133986117,8.51250511146541,4.659054862414978,8.047800862584216
1911,2024 8 08,15:40:25.329,0.787594,-0.435363,-0.399845,-0.17401,-0.949543,-0.247459,0.035428,13.247991,0.168306,-3.39202,0,0,0.786132517701828,-0.4321437034844101,-0.398478415401718,-0.1891966013503316,-0.962787765058792,-0.2493745972531532,0.0026195058829493,3.2579093926456344,3.995892149043023,-10.976890289270113,0.761468,-0.03659,-0.47622,-0.438199,-0.743669,-0.060677,-0.2218,57.630623,-63.064995,215.136841,0,0,0.7397247069347483,-0.037977605979058,-0.4673204632604987,-0.4608129773673272,-0.8144591795750439,0.1006708986663738,-0.1445804977286811,10.96841100589214,1.2728523692942284,18.402252869455005
1912,2024 8 08,15:40:25.337,0.788094,-0.434577,-0.399987,-0.173379,-0.953246,-0.247399,0.026477,13.78026,-1.520426,-4.346073,0,0,0.7862305918167365,-0.4322653683101896,-0.3985538446316321,-0.188405721282815,-0.9623106768058524,-0.2492758173904955,0.0038123805888018,3.7840269230133528,3.720076241590872,-10.645349424806604,0.766652,-0.045539,-0.482144,-0.421514,-0.828803,-0.102217,-0.193168,40.864616,-76.69101,222.732422,0,0,0.741071071588011,-0.0383556756801051,-0.4680616400974737,-0.4588480284989609,-0.8151763705962917,0.0905265037330551,-0.147009872842247,12.463221255597531,-2.6253407491704834,28.618761325982256
