frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
3688,2024 8 08,15:40:40.136,0.718902,0.10766,-0.625066,0.284397,-1.013183,-0.259306,-0.05027,-13.185276,-4.552703,-22.217804,0,0
3689,2024 8 08,15:40:40.145,0.718889,0.107542,-0.625082,0.284439,-1.008698,-0.262447,-0.047132,-13.353011,-4.745046,-22.611885,0,0
3690,2024 8 08,15:40:40.153,0.718338,0.105301,-0.625659,0.285399,-1.128956,-0.258231,-0.071818,-13.19862,1.02532,-29.872028,0,0
3691,2024 8 08,15:40:40.161,0.717628,0.102781,-0.626189,0.286934,-1.119291,-0.239875,-0.038442,-10.169127,-2.966694,-35.551781,0,0
3692,2024 8 08,15:40:40.170,0.716903,0.099774,-0.626555,0.289001,-1.075929,-0.260964,-0.054999,-10.514598,-4.934591,-43.961117,0,0
3693,2024 8 08,15:40:40.178,0.715827,0.096574,-0.627125,0.291507,-1.143581,-0.260777,-0.067101,-8.633595,-1.049606,-49.760254,0,0
3694,2024 8 08,15:40:40.186,0.714579,0.093076,-0.627664,0.294529,-1.08635,-0.314204,-0.056824,-6.505487,-2.722685,-57.479195,0,0
3695,2024 8 08,15:40:40.195,0.714409,0.0926,-0.627737,0.294941,-1.078553,-0.321483,-0.055424,-6.215557,-2.950622,-58.530811,0,0
3696,2024 8 08,15:40:40.203,0.712908,0.089642,-0.628329,0.298202,-1.014708,-0.354929,0.023868,-0.384992,3.26446,-62.5275,0,0
3697,2024 8 08,15:40:40.211,0.71054,0.08671,-0.629407,0.302411,-1.013471,-0.378033,0.051013,7.466159,12.288795,-67.408287,0,0
3698,2024 8 08,15:40:40.220,0.707624,0.084458,-0.630681,0.30719,-1.042405,-0.368376,0.067992,17.530212,19.308096,-67.038139,0,0
3699,2024 8 08,15:40:40.228,0.704275,0.082743,-0.632039,0.312512,-1.088215,-0.361907,0.084451,25.107077,23.134153,-70.371056,0,0
3700,2024 8 08,15:40:40.236,0.700818,0.081585,-0.633183,0.318218,-1.017533,-0.371574,0.088752,34.868851,24.932812,-68.816177,0,0
3701,2024 8 08,15:40:40.245,0.700125,0.081353,-0.633413,0.319361,-1.00337,-0.373511,0.089614,36.824894,25.293224,-68.504608,0,0
3702,2024 8 08,15:40:40.253,0.69673,0.080925,-0.634555,0.324571,-0.974953,-0.363287,0.125867,41.507568,33.010395,-70.432549,0,0
3703,2024 8 08,15:40:40.261,0.692408,0.081096,-0.636067,0.330746,-1.023853,-0.333656,0.139084,48.772564,39.535374,-67.948982,0,0
3704,2024 8 08,15:40:40.270,0.687908,0.082246,-0.637338,0.337331,-1.088054,-0.242363,0.12469,61.555367,39.964035,-62.237652,0,0
3705,2024 8 08,15:40:40.278,0.683824,0.084563,-0.637752,0.344204,-1.039242,-0.146639,0.092693,76.365189,32.832344,-53.003098,0,0
3706,2024 8 08,15:40:40.286,0.680126,0.088391,-0.637205,0.351497,-0.947544,-0.048061,0.051124,95.860214,29.713507,-42.667953,0,0
3707,2024 8 08,15:40:40.295,0.67918,0.089369,-0.637065,0.353361,-0.924102,-0.02286,0.040497,100.844124,28.916176,-40.025772,0,0
3708,2024 8 08,15:40:40.303,0.676346,0.09427,-0.635859,0.359614,-0.913665,0.081435,0.037336,116.752762,30.297459,-29.865051,0,0
3709,2024 8 08,15:40:40.311,0.673264,0.10158,-0.633761,0.366997,-0.895431,0.228071,0.008143,133.06604,29.012344,-15.205019,0,0
3710,2024 8 08,15:40:40.320,0.670448,0.110521,-0.631071,0.374109,-0.861262,0.364669,-0.027025,139.847137,29.7327,1.618193,0,0
3711,2024 8 08,15:40:40.328,0.667784,0.120266,-0.628357,0.380371,-0.822672,0.439987,-0.036485,135.346634,33.574905,13.311962,0,0
3712,2024 8 08,15:40:40.336,0.66508,0.130134,-0.626064,0.385604,-0.824776,0.471431,-0.049776,125.978096,39.153618,20.454979,0,0
3713,2024 8 08,15:40:40.345,0.664258,0.133132,-0.625368,0.387194,-0.825415,0.480983,-0.053813,123.132164,40.848293,22.624853,0,0
3714,2024 8 08,15:40:40.353,0.662157,0.140573,-0.624101,0.390181,-0.842502,0.465412,-0.083878,111.443604,43.776318,26.776913,0,0
3715,2024 8 08,15:40:40.361,0.659811,0.149062,-0.62304,0.392677,-0.883001,0.446365,-0.109835,96.377007,46.469803,33.218426,0,0
3716,2024 8 08,15:40:40.370,0.657652,0.157505,-0.62232,0.394138,-0.898781,0.415847,-0.135794,81.096909,46.900951,39.773537,0,0
3717,2024 8 08,15:40:40.378,0.655072,0.168479,-0.621813,0.394758,-0.897077,0.341892,-0.165409,60.820385,47.688782,46.845493,0,0
3718,2024 8 08,15:40:40.386,0.653483,0.175919,-0.62198,0.393885,-0.923878,0.268283,-0.178217,49.268715,48.812859,50.70451,0,0
3719,2024 8 08,15:40:40.395,0.653234,0.177092,-0.622014,0.393727,-0.928995,0.256406,-0.180096,47.504353,49.002621,51.303398,0,0
3720,2024 8 08,15:40:40.403,0.652116,0.182991,-0.622358,0.392327,-0.943939,0.204959,-0.18734,41.559135,48.712269,54.860821,0,0
3721,2024 8 08,15:40:40.411,0.650988,0.18997,-0.622756,0.390244,-0.951761,0.150271,-0.186501,38.013695,48.355709,59.969349,0,0
3722,2024 8 08,15:40:40.420,0.650059,0.197082,-0.623138,0.387645,-0.976227,0.084387,-0.182215,34.365742,47.608948,65.735374,0,0
3723,2024 8 08,15:40:40.428,0.649359,0.204396,-0.623305,0.384749,-0.982225,0.037218,-0.175927,34.830353,45.680149,71.185349,0,0
3724,2024 8 08,15:40:40.436,0.648833,0.21196,-0.623251,0.381616,-0.990751,0.002393,-0.162101,35.864338,44.800076,76.261452,0,0
3725,2024 8 08,15:40:40.445,0.648432,0.219759,-0.622996,0.378283,-0.994747,-0.027508,-0.146829,36.979855,43.712914,80.610214,0,0
3726,2024 8 08,15:40:40.453,0.648339,0.221636,-0.622929,0.377478,-0.995516,-0.034551,-0.143154,37.250431,43.438622,81.628815,0,0
3727,2024 8 08,15:40:40.461,0.648106,0.227917,-0.622564,0.374713,-1.00283,-0.057841,-0.13906,37.782104,43.221947,84.107613,0,0
3728,2024 8 08,15:40:40.470,0.647831,0.235762,-0.622033,0.37119,-0.997881,-0.088486,-0.131509,37.535,43.162891,86.11631,0,0
3729,2024 8 08,15:40:40.478,0.647477,0.243811,-0.621529,0.367428,-1.018838,-0.121857,-0.127241,36.293663,44.689915,86.67131,0,0
3730,2024 8 08,15:40:40.486,0.647003,0.25171,-0.621153,0.363551,-1.054961,-0.17458,-0.123087,33.744884,45.657486,84.994041,0,0
3731,2024 8 08,15:40:40.495,0.646447,0.259239,-0.620864,0.359722,-1.065161,-0.237133,-0.115026,31.291483,44.875652,81.129616,0,0
3732,2024 8 08,15:40:40.503,0.646279,0.261461,-0.620781,0.358588,-1.066965,-0.256031,-0.112461,30.574549,44.570766,79.89753,0,0
3733,2024 8 08,15:40:40.511,0.64574,0.266645,-0.620677,0.355898,-1.056976,-0.315487,-0.108617,28.681229,43.968365,74.815979,0,0
3734,2024 8 08,15:40:40.520,0.644918,0.272814,-0.620696,0.352658,-1.054628,-0.389148,-0.10335,26.494053,44.377789,69.843605,0,0
3735,2024 8 08,15:40:40.528,0.643919,0.279042,-0.62089,0.349248,-1.112605,-0.471872,-0.083038,24.604139,45.742283,68.438385,0,0
3736,2024 8 08,15:40:40.536,0.642984,0.285252,-0.620883,0.345949,-1.172362,-0.610303,-0.024426,26.768951,41.488255,68.346756,0,0
3737,2024 8 08,15:40:40.545,0.641769,0.291031,-0.621026,0.343127,-1.249144,-1.071973,-0.385476,26.673977,40.548706,55.084484,0,0
3738,2024 8 08,15:40:40.553,0.641332,0.293011,-0.621085,0.342173,-1.276693,-1.248416,-0.53282,26.491131,40.44199,49.793884,0,0
3739,2024 8 08,15:40:40.561,0.640816,0.295443,-0.619689,0.34358,-0.953243,-0.288561,-0.045555,47.056725,7.808662,26.562424,0,0
3740,2024 8 08,15:40:40.570,0.639139,0.298859,-0.61777,0.34717,-0.68157,-1.319184,-0.210223,66.481438,6.244122,7.316889,0,0
3741,2024 8 08,15:40:40.578,0.635427,0.302886,-0.617386,0.351141,-0.772069,-1.226618,-0.175262,76.134682,31.884157,-7.433466,0,0
3742,2024 8 08,15:40:40.586,0.630852,0.307142,-0.617309,0.355783,-0.812006,-1.145293,-0.203369,83.255409,32.13903,-16.492588,0,0
3743,2024 8 08,15:40:40.595,0.62612,0.311443,-0.616812,0.36121,-0.856022,-1.07921,-0.234146,90.69899,28.863613,-22.069733,0,0
3744,2024 8 08,15:40:40.603,0.624274,0.313119,-0.616593,0.363363,-0.874327,-1.054376,-0.245853,93.626373,27.637228,-24.081476,0,0
3745,2024 8 08,15:40:40.611,0.620824,0.315931,-0.615906,0.367958,-0.89785,-1.071573,-0.222665,96.323868,21.786339,-29.552048,0,0
3746,2024 8 08,15:40:40.620,0.616334,0.319279,-0.614661,0.374608,-0.894687,-1.109146,-0.210794,103.219635,14.821583,-37.955753,0,0
3747,2024 8 08,15:40:40.628,0.611474,0.322306,-0.613072,0.382475,-0.834223,-1.19024,-0.229407,107.32531,7.226655,-47.682549,1,0
3748,2024 8 08,15:40:40.636,0.60623,0.325813,-0.610609,0.391645,-0.862602,-0.739038,-0.066196,128.149902,2.105435,-46.997822,0,0
3749,2024 8 08,15:40:40.645,0.602878,0.328084,-0.60897,0.39756,-0.889915,-0.401528,0.055048,142.992081,-0.888224,-45.545471,0,0
3750,2024 8 08,15:40:40.653,0.597647,0.333612,-0.60572,0.405734,-1.083124,-0.023073,0.190013,124.125885,8.137606,-25.343155,0,0
3751,2024 8 08,15:40:40.661,0.597522,0.333744,-0.605643,0.405929,-1.087737,-0.014039,0.193235,123.675491,8.353077,-24.86087,0,0
3752,2024 8 08,15:40:40.670,0.594084,0.337531,-0.603204,0.411434,-1.166039,0.186012,0.354231,86.908211,0.618429,-20.450844,0,0
3753,2024 8 08,15:40:40.678,0.592131,0.338506,-0.601583,0.4158,-1.218888,0.222023,0.406412,40.397263,-16.6406,-31.720304,0,0
3754,2024 8 08,15:40:40.686,0.592611,0.335148,-0.601692,0.417676,-1.050901,-0.098812,0.211894,-24.181145,-31.137913,-39.817066,0,0
3755,2024 8 08,15:40:40.695,0.594177,0.329104,-0.602702,0.418796,-0.927801,-0.434525,-0.284147,-43.30938,-40.421501,-45.826149,0,0
3756,2024 8 08,15:40:40.703,0.594946,0.324842,-0.601814,0.422295,-0.78335,-0.311103,-0.437763,7.004807,-44.988052,-45.018158,0,0
3757,2024 8 08,15:40:40.711,0.595027,0.324394,-0.60172,0.422663,-0.768183,-0.298144,-0.453893,12.287879,-45.467548,-44.933319,0,0
3758,2024 8 08,15:40:40.720,0.59558,0.321281,-0.600258,0.42632,-0.702747,-0.414603,-0.322952,6.01122,-44.462837,-40.732731,0,0
3759,2024 8 08,15:40:40.728,0.595905,0.318308,-0.599496,0.42916,-0.861762,-0.337117,-0.215195,4.886738,-29.575733,-32.131325,0,0
3760,2024 8 08,15:40:40.736,0.595944,0.316677,-0.598567,0.431604,-0.987411,-0.190719,0.06724,9.943659,-21.904366,-22.349586,0,0
3761,2024 8 08,15:40:40.745,0.596132,0.314473,-0.598223,0.433429,-0.951065,-0.28017,0.01151,-4.829758,-22.623827,-27.334465,0,0
3762,2024 8 08,15:40:40.753,0.596323,0.31181,-0.598188,0.435135,-0.906109,-0.250888,-0.12835,-6.231505,-20.729191,-26.990036,0,0
3763,2024 8 08,15:40:40.761,0.596356,0.311348,-0.598182,0.435431,-0.898301,-0.245802,-0.15264,-6.47496,-20.400131,-26.930216,0,0
3764,2024 8 08,15:40:40.770,0.596596,0.309912,-0.598006,0.436366,-0.920005,-0.215056,-0.102985,-3.333029,-14.897551,-16.525482,0,0
3765,2024 8 08,15:40:40.778,0.596805,0.30849,-0.598077,0.436992,-0.943976,-0.264085,-0.089464,-8.580877,-10.197292,-14.06822,0,0
3766,2024 8 08,15:40:40.786,0.596944,0.306964,-0.59834,0.437515,-0.936629,-0.242726,-0.046534,-9.413454,-8.472334,-12.323116,0,0
3767,2024 8 08,15:40:40.795,0.597143,0.305924,-0.598499,0.437756,-0.956221,-0.245338,-0.028281,-5.529115,-6.355588,-6.706488,0,0
3768,2024 8 08,15:40:40.803,0.597266,0.305219,-0.598546,0.438016,-0.944542,-0.245175,-0.055568,-4.054866,-4.949433,-5.452049,0,0
3769,2024 8 08,15:40:40.811,0.597294,0.305055,-0.598557,0.438077,-0.941826,-0.245137,-0.061914,-3.712002,-4.622406,-5.160306,0,0
3770,2024 8 08,15:40:40.820,0.597345,0.304547,-0.598665,0.438212,-0.920387,-0.27065,-0.102459,-2.808842,-3.267331,-5.317698,0,0
3771,2024 8 08,15:40:40.828,0.597187,0.304184,-0.598799,0.438498,-0.911776,-0.261181,-0.10252,-0.916037,0.18007,-5.267015,0,0
3772,2024 8 08,15:40:40.836,0.59684,0.303892,-0.599186,0.438642,-0.924864,-0.265142,-0.069406,-2.785867,3.833632,-5.832761,0,0
3773,2024 8 08,15:40:40.845,0.596154,0.303379,-0.59989,0.438969,-0.939634,-0.229924,-0.040477,-1.43682,5.999148,-12.675632,0,0
3774,2024 8 08,15:40:40.853,0.595322,0.30276,-0.600813,0.439261,-0.958331,-0.227183,-0.033897,-2.936831,8.337149,-14.343813,0,0
3775,2024 8 08,15:40:40.861,0.594509,0.302328,-0.60173,0.439405,-0.962945,-0.266011,-0.034786,-3.792742,9.344639,-10.684388,0,0
3776,2024 8 08,15:40:40.870,0.594273,0.302202,-0.601997,0.439447,-0.96429,-0.277328,-0.035045,-4.042222,9.6383,-9.617745,0,0
3777,2024 8 08,15:40:40.878,0.593609,0.301984,-0.602628,0.439629,-0.96166,-0.268585,-0.031079,-1.295246,9.094449,-10.056689,0,0
3778,2024 8 08,15:40:40.886,0.592872,0.301795,-0.603284,0.439853,-0.954854,-0.271903,-0.023197,-0.494454,8.261071,-8.31653,0,0
3779,2024 8 08,15:40:40.895,0.592203,0.301831,-0.603797,0.440025,-0.957004,-0.272615,-0.02303,1.529465,7.422282,-5.25566,0,0
3780,2024 8 08,15:40:40.903,0.591637,0.301927,-0.604181,0.440195,-0.958999,-0.268602,-0.025913,1.812573,6.092375,-4.149993,0,0
3781,2024 8 08,15:40:40.911,0.590969,0.301988,-0.604635,0.440426,-0.955361,-0.280493,-0.026918,1.374411,4.27875,-3.761102,0,0
3782,2024 8 08,15:40:40.920,0.590906,0.30199,-0.604678,0.44045,-0.954634,-0.28268,-0.026858,1.283559,4.093077,-3.783726,0,0
3783,2024 8 08,15:40:40.928,0.590454,0.301841,-0.604935,0.440805,-0.959512,-0.241137,-0.020333,2.504842,2.968363,-7.453286,0,0
3784,2024 8 08,15:40:40.936,0.590087,0.301751,-0.605164,0.441044,-0.956817,-0.265849,-0.023123,2.08217,2.657044,-4.478729,0,0
3785,2024 8 08,15:40:40.945,0.589711,0.301759,-0.605293,0.441364,-0.951382,-0.272052,-0.039703,2.851507,1.983598,-4.067477,0,0
3786,2024 8 08,15:40:40.953,0.589358,0.301784,-0.605351,0.44174,-0.953432,-0.268928,-0.033032,4.352423,1.501551,-3.795236,0,0
3787,2024 8 08,15:40:40.961,0.589009,0.301854,-0.605359,0.442146,-0.953684,-0.277376,-0.027507,4.524396,1.076282,-3.441358,0,0
3788,2024 8 08,15:40:40.970,0.588935,0.30187,-0.60536,0.442232,-0.953647,-0.300362,0.136979,4.517402,0.986796,-3.365598,0,0
3789,2024 8 08,15:40:40.978,0.588691,0.301935,-0.605314,0.442576,-0.951027,-0.273413,-0.027129,5.030467,0.417261,-3.030985,0,0
3790,2024 8 08,15:40:40.986,0.588464,0.301983,-0.605224,0.442967,-0.94701,-0.278371,-0.033214,4.108431,-0.563013,-2.435854,0,0
3791,2024 8 08,15:40:40.995,0.588293,0.302009,-0.605117,0.443323,-0.949993,-0.265474,-0.028343,3.420291,-1.177496,-2.192107,0,0
3792,2024 8 08,15:40:41.003,0.58824,0.301926,-0.605023,0.443579,-0.940976,-0.284418,-0.043524,2.18673,-1.855915,-1.561782,0,0
3793,2024 8 08,15:40:41.011,0.588253,0.301811,-0.604907,0.443798,-0.952953,-0.277678,-0.021479,0.377351,-2.924619,-1.156976,0,0
3794,2024 8 08,15:40:41.020,0.588258,0.301779,-0.604874,0.443857,-0.957159,-0.27458,-0.013808,-0.136836,-3.231794,-1.058209,0,0
3795,2024 8 08,15:40:41.028,0.588339,0.301575,-0.604789,0.444004,-0.944771,-0.285434,-0.027675,-0.181365,-3.887668,-1.47246,0,0
3796,2024 8 08,15:40:41.036,0.588464,0.301983,-0.605224,0.442967,-0.941868,-0.279961,-0.035592,-0.736075,-4.482577,-1.273473,0,0
3797,2024 8 08,15:40:41.045,0.588605,0.301081,-0.604492,0.444391,-0.943877,-0.27346,-0.03119,0.459396,-4.235179,-1.098795,0,0
3798,2024 8 08,15:40:41.053,0.588759,0.300856,-0.604294,0.444608,-0.944313,-0.277506,-0.036624,0.665053,-4.535595,-0.926139,0,0
3799,2024 8 08,15:40:41.061,0.588884,0.300711,-0.604053,0.444869,-0.945337,-0.275675,-0.033322,1.941057,-4.376062,-0.747474,0,0
3800,2024 8 08,15:40:41.070,0.588924,0.300667,-0.603972,0.444955,-0.945715,-0.274714,-0.031733,2.418735,-4.296553,-0.689081,0,0
3801,2024 8 08,15:40:41.078,0.588988,0.300623,-0.603768,0.445177,-0.944201,-0.281217,-0.036171,2.808669,-4.158209,-0.435513,0,0
3802,2024 8 08,15:40:41.086,0.589038,0.300615,-0.603469,0.445522,-0.935997,-0.282227,-0.043669,4.171256,-4.067059,-0.575164,0,0
3803,2024 8 08,15:40:41.095,0.589024,0.300706,-0.603121,0.445951,-0.935606,-0.270974,-0.04797,5.792872,-3.451971,-0.568245,0,0
3804,2024 8 08,15:40:41.103,0.589001,0.30082,-0.602771,0.446376,-0.941506,-0.275623,-0.042822,5.952707,-3.165009,-0.438458,0,0
3805,2024 8 08,15:40:41.111,0.588959,0.30099,-0.602406,0.446811,-0.949124,-0.276149,-0.033426,6.425975,-3.044835,-0.156946,0,0
3806,2024 8 08,15:40:41.120,0.588942,0.301056,-0.602269,0.446973,-0.952008,-0.275962,-0.029773,6.632004,-3.00611,-0.044628,0,0
3807,2024 8 08,15:40:41.128,0.588924,0.300667,-0.603972,0.444955,-0.94744,-0.284874,-0.039504,6.540524,-4.115822,-0.535993,0,0
3808,2024 8 08,15:40:41.136,0.588924,0.300667,-0.603972,0.444955,-0.954154,-0.280266,-0.035409,7.783957,-4.794631,-0.278659,0,0
3809,2024 8 08,15:40:41.145,0.588965,0.301437,-0.600944,0.448466,-0.952841,-0.28225,-0.055378,8.353013,-6.303604,-0.785728,0,0
3810,2024 8 08,15:40:41.153,0.589052,0.301595,-0.600258,0.449164,-0.949404,-0.282132,-0.049901,9.646791,-7.10534,-0.138139,0,0
3811,2024 8 08,15:40:41.161,0.589137,0.301794,-0.599474,0.449965,-0.931953,-0.290168,-0.07133,10.867261,-8.092937,-0.404377,0,0
3812,2024 8 08,15:40:41.170,0.589172,0.301878,-0.599146,0.4503,-0.923906,-0.294016,-0.082107,11.356259,-8.518698,-0.583379,0,0
3813,2024 8 08,15:40:41.178,0.589196,0.302106,-0.598535,0.450927,-0.93753,-0.270339,-0.054246,12.42617,-7.887216,-0.186555,0,0
3814,2024 8 08,15:40:41.186,0.589211,0.302266,-0.598113,0.45136,-0.94811,-0.35131,-0.043755,13.172223,-7.392789,0.117437,0,0
3815,2024 8 08,15:40:41.195,0.589229,0.302571,-0.597258,0.452264,-0.927426,-0.286559,-0.07109,13.301657,-7.563087,0.003527,0,0
3816,2024 8 08,15:40:41.203,0.589112,0.303111,-0.596299,0.453318,-0.964136,-0.283361,-0.010168,16.804264,-6.926682,-0.349721,0,0
3817,2024 8 08,15:40:41.211,0.588929,0.30364,-0.595294,0.454522,-0.944607,-0.274488,-0.072297,19.313625,-6.956168,-1.341894,0,0
3818,2024 8 08,15:40:41.220,0.588601,0.304327,-0.594253,0.455847,-0.924907,-0.274427,-0.114844,20.081604,-5.995463,-2.305121,0,0
3819,2024 8 08,15:40:41.228,0.588578,0.304376,-0.594179,0.455942,-0.9235,-0.274423,-0.117883,20.136454,-5.926849,-2.373915,0,0
3820,2024 8 08,15:40:41.236,0.588176,0.304946,-0.593415,0.457072,-0.955507,-0.233055,-0.045086,17.995773,-3.33566,-3.039832,0,0
3821,2024 8 08,15:40:41.245,0.587761,0.305327,-0.592806,0.458141,-0.954284,-0.265044,-0.048847,14.42448,-3.246086,-4.569142,0,0
3822,2024 8 08,15:40:41.253,0.587313,0.305658,-0.592243,0.459221,-0.963137,-0.235604,-0.016307,14.353299,-3.343235,-5.058019,0,0
3823,2024 8 08,15:40:41.261,0.586942,0.305756,-0.59171,0.460316,-0.959572,-0.268741,-0.044845,13.078252,-4.779744,-6.64781,0,0
3824,2024 8 08,15:40:41.270,0.586538,0.305862,-0.591134,0.461499,-0.990748,-0.258594,-0.053241,13.480448,-5.388232,-7.276789,0,0
3825,2024 8 08,15:40:41.278,0.586219,0.305772,-0.590561,0.462697,-0.961574,-0.278902,-0.069255,11.997746,-6.606668,-8.138614,0,0
3826,2024 8 08,15:40:41.286,0.586169,0.305758,-0.590472,0.462884,-0.957014,-0.282076,-0.071758,11.766001,-6.797109,-8.273317,0,0
3827,2024 8 08,15:40:41.295,0.585947,0.305578,-0.590007,0.463875,-0.935032,-0.287812,-0.084587,9.074881,-7.979978,-8.195746,0,0
3828,2024 8 08,15:40:41.303,0.585703,0.305325,-0.589549,0.464929,-0.944168,-0.277764,-0.0675,8.892919,-6.856244,-8.08314,0,0
3829,2024 8 08,15:40:41.311,0.585491,0.304914,-0.589154,0.465966,-0.945886,-0.297731,-0.078337,6.419333,-7.91333,-9.476786,0,0
3830,2024 8 08,15:40:41.320,0.585252,0.304534,-0.588735,0.467044,-0.953165,-0.284727,-0.08087,7.904565,-7.062827,-8.789346,0,0
3831,2024 8 08,15:40:41.328,0.585032,0.304141,-0.588286,0.46814,-0.953918,-0.285449,-0.098149,8.023143,-8.075691,-9.693356,0,0
3832,2024 8 08,15:40:41.336,0.584984,0.304056,-0.588189,0.468378,-0.954082,-0.285606,-0.101909,8.048945,-8.296091,-9.890068,0,0
3833,2024 8 08,15:40:41.345,0.584747,0.303807,-0.587768,0.469362,-0.92922,-0.268175,-0.078978,9.819988,-7.091902,-9.423739,0,0
3834,2024 8 08,15:40:41.353,0.584406,0.303521,-0.587476,0.470337,-0.961542,-0.258551,-0.108452,7.575756,-4.420632,-9.497252,0,0
3835,2024 8 08,15:40:41.361,0.584042,0.303054,-0.587352,0.471243,-0.941879,-0.29031,-0.100793,4.349223,-4.038298,-11.057731,0,0
3836,2024 8 08,15:40:41.370,0.58354,0.302543,-0.587403,0.472129,-0.975634,-0.27792,-0.085217,4.023769,-2.057889,-12.216024,0,0
3837,2024 8 08,15:40:41.378,0.582938,0.302027,-0.58744,0.473156,-0.98626,-0.284601,-0.098864,6.066286,-2.292112,-13.894058,0,0
3838,2024 8 08,15:40:41.386,0.582776,0.301888,-0.587449,0.473434,-0.989136,-0.286409,-0.102557,6.618984,-2.355492,-14.348128,0,0
3839,2024 8 08,15:40:41.395,0.582178,0.301461,-0.587392,0.474511,-0.997566,-0.281365,-0.123351,8.896749,-2.89325,-16.468378,0,0
3840,2024 8 08,15:40:41.403,0.581356,0.300934,-0.587238,0.47604,-0.992438,-0.286434,-0.10428,11.35001,-4.076125,-19.219379,0,0
3841,2024 8 08,15:40:41.411,0.580356,0.300325,-0.58709,0.477823,-1.004495,-0.290301,-0.113926,13.089938,-3.661371,-21.894878,0,0
3842,2024 8 08,15:40:41.420,0.57914,0.299702,-0.586946,0.479861,-1.019209,-0.297844,-0.086645,15.29305,-3.452196,-24.506445,0,0
3843,2024 8 08,15:40:41.428,0.577692,0.299124,-0.586765,0.482181,-1.029739,-0.308145,-0.089817,19.294132,-3.014046,-27.347834,0,0
3844,2024 8 08,15:40:41.436,0.577233,0.298941,-0.586708,0.482916,-1.033075,-0.311409,-0.090822,20.561951,-2.875211,-28.24818,0,0
3845,2024 8 08,15:40:41.445,0.575812,0.298458,-0.586547,0.485099,-1.053005,-0.310841,-0.088223,22.394451,-2.302163,-32.358208,0,0
3846,2024 8 08,15:40:41.453,0.573248,0.297628,-0.586279,0.488957,-1.148589,-0.282559,-0.114512,27.066982,-2.069373,-37.432236,0,0
3847,2024 8 08,15:40:41.461,0.570841,0.297004,-0.585947,0.492536,-1.28826,-0.305532,-0.024791,31.911385,-1.817863,-42.013821,0,0
3848,2024 8 08,15:40:41.470,0.568681,0.296729,-0.585178,0.496102,-1.168836,-0.306707,0.000485,42.764023,-7.648582,-36.320713,0,0
3849,2024 8 08,15:40:41.478,0.565408,0.295423,-0.58489,0.500936,-1.297911,-0.154068,-0.057893,29.524807,-3.494448,-64.000771,0,0
3850,2024 8 08,15:40:41.486,0.564783,0.295157,-0.584852,0.501847,-1.328828,-0.12244,-0.070376,26.469166,-2.456478,-69.938187,0,0
3851,2024 8 08,15:40:41.495,0.561577,0.292617,-0.585755,0.505854,-1.335951,-0.243614,-0.004912,24.373232,-2.241194,-81.969971,0,0
3852,2024 8 08,15:40:41.503,0.5576,0.289479,-0.586632,0.511013,-1.304812,-0.36756,-0.100262,25.011839,-6.596925,-81.531487,0,0
3853,2024 8 08,15:40:41.511,0.552812,0.285558,-0.587201,0.517716,-1.358321,-0.251365,-0.085941,26.277298,-10.17845,-106.575989,0,0
3854,2024 8 08,15:40:41.520,0.547227,0.279725,-0.588987,0.524746,-1.363061,-0.314452,-0.087496,17.977108,-7.784259,-131.525513,0,0
3855,2024 8 08,15:40:41.528,0.540587,0.272774,-0.591224,0.532698,-1.385111,-0.293305,-0.02826,16.953279,-10.129826,-150.868484,0,0
3856,2024 8 08,15:40:41.536,0.538908,0.271021,-0.591787,0.534701,-1.391542,-0.283825,-0.011167,17.017965,-10.915627,-155.477341,0,0
3857,2024 8 08,15:40:41.545,0.53326,0.264335,-0.5937,0.541511,-1.369616,-0.315668,0.04942,16.6703,-16.6024,-169.154526,0,0
3858,2024 8 08,15:40:41.553,0.525779,0.255114,-0.596047,0.550566,-1.358865,-0.360522,0.073999,13.260662,-23.218435,-184.260452,0,0
3859,2024 8 08,15:40:41.561,0.517672,0.244481,-0.598386,0.560425,-1.398218,-0.403495,0.108551,13.235149,-30.140324,-198.036713,0,0
3860,2024 8 08,15:40:41.570,0.509277,0.232609,-0.600423,0.570871,-1.33706,-0.479836,0.123262,13.305867,-40.712147,-210.330994,0,0
3861,2024 8 08,15:40:41.578,0.500363,0.219877,-0.602045,0.581962,-1.25055,-0.141674,0.317162,16.48218,-44.966232,-221.780746,0,0
3862,2024 8 08,15:40:41.586,0.497632,0.215975,-0.602521,0.585359,-1.223833,-0.585831,0.146479,17.592443,-45.946747,-225.231308,0,0
