frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
19315,2024 8 08,15:42:50.356,-0.576811,0.111011,0.590887,-0.552966,-0.556369,0.119749,0.203263,-59.924625,-27.641045,140.829987,0,0,-0.5662089904525043,0.0106962914759624,0.6137210173587082,-0.5222336708688855,-0.8418142122090759,-0.002862205058299,0.1210161062635914,-11.881826425910727,-57.35227979907193,-51.26044152253713,-0.704614,-0.142974,0.689082,-0.090786,-1.052267,-0.101854,-0.022723,-6.04407,8.09671,-7.741172,0,0,-0.688318635224704,-0.1182494348699808,0.6942435586918467,-0.0918478408255176,-1.0947917192345376,-0.1718007007114958,0.0078608716967297,-11.15194627206035,15.12431462843701,-4.057962162896127
19316,2024 8 08,15:42:50.364,-0.582477,0.108559,0.593197,-0.544951,-0.599493,0.093364,0.197017,-63.335556,-26.30192,150.110458,0,0,-0.5670223909298789,0.0155894269021642,0.6126948164907728,-0.5233695373254412,-0.829698151598622,0.0019491051946158,0.1248161509504118,-14.454512904615193,-55.79976180911833,-41.19189654641027,-0.705232,-0.142994,0.688539,-0.090079,-1.052275,-0.077767,-0.014839,-6.042974,8.489646,-7.537992,0,0,-0.6891643034634688,-0.1194866631264818,0.6939583307572543,-0.0917593987842418,-1.0926658832728104,-0.167099015675921,0.0067258781118932,-10.896497658457331,14.792581197015158,-4.23196365475132
19317,2024 8 08,15:42:50.373,-0.59001,0.104958,0.596376,-0.533917,-0.624511,0.052288,0.198512,-67.976318,-24.798164,164.759491,0,0,-0.568171771383385,0.020057855557056,0.6118788756662342,-0.5238969104591691,-0.8194387940186909,0.004466049934885,0.1285009434028912,-17.13060315938443,-54.24968191866241,-30.894327169089756,-0.705879,-0.142992,0.687972,-0.089343,-1.051279,-0.098373,0.001515,-6.29226,8.901758,-7.683503,0,0,-0.6900000382902953,-0.1206619299701577,0.6936590142193917,-0.0916385788450297,-1.09059653910917,-0.1636627148921249,0.0064653342062985,-10.666285775534464,14.4980400371644,-4.404540622013754
19318,2024 8 08,15:42:50.381,-0.598426,0.100377,0.600107,-0.521038,-0.62117,0.019429,0.203069,-72.734489,-21.107319,182.63916,0,0,-0.5696844828142158,0.0240738127792032,0.6112902818829226,-0.5237539649362106,-0.8095253543177563,0.0052141974381408,0.1322293462327466,-19.91079745141521,-52.59256377272929,-20.21765281063526,-0.706532,-0.143006,0.687391,-0.088621,-1.049977,-0.101185,-0.002471,-6.32962,8.578779,-7.564686,0,0,-0.6908266363757806,-0.1217791334716498,0.693345613508422,-0.0914876999027782,-1.0885655621537114,-0.1605388291475187,0.0060185174959836,-10.44945248675774,14.20207698530618,-4.562547890913066
19319,2024 8 08,15:42:50.389,-0.607248,0.094679,0.604401,-0.506677,-0.645533,-0.009317,0.203375,-76.886391,-13.703159,201.648071,0,0,-0.571562658673505,0.0276040721402431,0.6109458177887763,-0.5229001166894001,-0.8013257366018685,0.0044876375662337,0.1357866289211093,-22.75957712884445,-50.64809353409282,-9.124366620103496,-0.706743,-0.165884,0.676912,-0.121591,-1.049558,-0.102091,-0.003755,-6.341656,8.474724,-7.526407,0,0,-0.6916224545569916,-0.1239843767980673,0.692523932833001,-0.0929928649076393,-1.0866151840460256,-0.1576164376901427,0.0055298416211844,-10.244062662419852,13.915709336040871,-4.710740846367413
19320,2024 8 08,15:42:50.398,-0.612851,0.090984,0.607161,-0.497482,-0.663966,-0.027231,0.203133,-79.451462,-8.698821,213.729309,0,0,-0.5736270757398297,0.0307730685332309,0.6107565768993375,-0.52162921085493,-0.794457749771775,0.002901705687922,0.1391539474750538,-25.59417137240223,-48.55062990738818,2.0183171609016792,-0.706938,0.072463,0.687106,0.15124,-1.048563,-0.103195,-0.002882,-6.150805,8.570789,-7.57305,0,0,-0.6923882318291419,-0.1141620079581639,0.6922530361913508,-0.0807812216622573,-1.0847125748437243,-0.1548953658056356,0.0051092495401252,-10.03939977929886,13.648463319238829,-4.853856304049042
19321,2024 8 08,15:42:50.406,-0.621755,0.083434,0.612389,-0.481071,-0.770618,-0.039286,0.197398,-83.707298,1.424419,228.733627,0,0,-0.5760334719528382,0.0334061151065694,0.6108381980543706,-0.5196013003121834,-0.7932657622831862,0.0007923204035259,0.1420661501013011,-28.49982770378212,-46.05187746201877,13.354082652856595,-0.707599,-0.143098,0.686418,-0.087502,-1.042953,-0.107592,0.007208,-4.837536,9.492871,-7.970328,0,0,-0.6931487702376848,-0.1156088075602557,0.6919612843817833,-0.0811172605791444,-1.082624596101538,-0.1525301975153538,0.0052141870631189,-9.779306590333915,13.440683703276886,-5.00967988884659
19322,2024 8 08,15:42:50.414,-0.630541,0.075281,0.617822,-0.463712,-0.868401,-0.045659,0.218449,-86.562012,4.051098,236.816055,0,0,-0.5787588483551962,0.0354998593512409,0.611187388151652,-0.5168068352965742,-0.797022524169027,-0.0015302456166503,0.145885292596236,-31.40293691859301,-43.54672868891783,24.527181270213767,-0.70828,-0.143242,0.685762,-0.086896,-1.039337,-0.106731,0.08424,-4.224622,9.533199,-7.853204,0,0,-0.6939053317258006,-0.1169904671822429,0.6916513201626941,-0.0814061975501872,-1.080460216296461,-0.1502402376395861,0.009165477709963,-9.50157236081722,13.24530946811304,-5.151856094404261
19323,2024 8 08,15:42:50.423,-0.630856,0.074988,0.618017,-0.463089,-0.871909,-0.045888,0.219205,-86.664436,4.145346,237.106064,0,0,-0.5813637059374364,0.0374742663836788,0.6115288687440693,-0.5141209435317455,-0.8007668479605755,-0.0037481333358178,0.1495512779664242,-34.166011872663354,-41.16212495447194,35.15612540670308,-0.708961,-0.143401,0.685099,-0.086316,-1.046073,-0.070387,0.046816,-3.369681,9.985555,-7.675199,0,0,-0.6946581151395105,-0.1183109938231308,0.6913237041545595,-0.0816516876726778,-1.0787408554816378,-0.1462475757576068,0.0110480038244648,-9.19497779277636,13.082321744707388,-5.278023239684048
19324,2024 8 08,15:42:50.431,-0.639041,0.067262,0.623068,-0.445935,-0.946066,-0.09385,0.201889,-90.665352,3.293825,239.004303,0,0,-0.5842475706405645,0.0389636530644949,0.6121058253068659,-0.5107116463551582,-0.8080318055625467,-0.0082532266690269,0.152168164068103,-36.99097887903019,-38.939327456748345,45.34853428636792,-0.709649,-0.143571,0.684417,-0.085782,-1.063859,-0.107678,0.015715,-3.229767,10.177999,-7.510478,0,0,-0.6954076593825349,-0.1195739941319742,0.6909783689468314,-0.0818582032890439,-1.0779967627075555,-0.1443190969697264,0.0112813536332416,-8.896717253137542,12.937105607472018,-5.389645977699845
19325,2024 8 08,15:42:50.439,-0.647432,0.059272,0.628052,-0.42758,-0.986353,-0.133816,0.214285,-93.227165,1.270538,240.194305,0,0,-0.5874067921085362,0.0399790704112701,0.6129031340415225,-0.5065550640374002,-0.8169478652844193,-0.0145313653355755,0.1552740058646979,-39.80278818507868,-36.92883418391093,55.090822822049525,-0.710297,-0.14372,0.68377,-0.085335,-1.045534,-0.101908,0.023518,-3.853275,11.260561,-7.451316,0,0,-0.6961521264134081,-0.1207812944253755,0.6906179504994897,-0.0820320431245917,-1.0763736245721778,-0.1421985421212401,0.0118931859515795,-8.644545140480664,12.853278377098416,-5.492729478814853
19326,2024 8 08,15:42:50.448,-0.655568,-0.244659,0.629061,-0.338607,-1.028503,-0.17106,0.218791,-95.143929,0.837098,240.674332,0,0,-0.5908148525031094,0.0257471668907066,0.6137110273394464,-0.4981576608355302,-0.8275256220201983,-0.0223577970687967,0.158449855571463,-42.56984522582474,-35.04053757471539,64.36999828094704,-0.710446,-0.143761,0.683617,-0.085248,-1.04376,-0.103999,0.037016,-3.646478,11.441597,-7.446749,0,0,-0.6968668200927376,-0.1219302797041067,0.6902679029745152,-0.0821928409683621,-1.074742943343569,-0.1402885650151781,0.0131493266540005,-8.394641783456631,12.782694308243494,-5.59043045487411
19327,2024 8 08,15:42:50.456,-0.663375,0.149559,0.662343,0.314126,-1.076042,-0.211159,0.221385,-96.519554,1.672746,242.576431,0,0,-0.5944428598779539,0.0319377585461713,0.616142625972474,-0.4575434777937536,-0.8399514409191883,-0.0317978572153569,0.1615966127928898,-45.2673306645335,-33.20487339597962,73.28031991689969,-0.711178,-0.143968,0.68286,-0.084858,-1.041389,-0.1239,0.00592,-2.012952,11.946882,-7.401984,0,0,-0.6975823790881006,-0.1230321657189014,0.6898975078257895,-0.082326098919944,-1.0730752461763902,-0.1394691367644192,0.0127878603213005,-8.075557294283799,12.74090369283132,-5.681008132130405
19328,2024 8 08,15:42:50.464,-0.670851,0.035391,0.641632,-0.370051,-1.147783,-0.256257,0.244511,-98.979218,2.836907,245.575439,0,0,-0.5982632668840561,0.0321104206188627,0.6174170946738503,-0.4531688539040659,-0.8553430188732288,-0.0430208143545891,0.1657423321532453,-47.952925031306826,-31.402784376180637,81.8950758710547,-0.711914,-0.144171,0.682105,-0.08442,-1.041694,-0.114441,0.040758,-1.754634,11.126068,-7.066619,0,0,-0.6982989601336955,-0.1240891074329563,0.6895078824345,-0.0824307939739468,-1.0715061838675706,-0.1382177299261982,0.0141863673052355,-7.759511129569608,12.660161908189751,-5.750288675523884
19329,2024 8 08,15:42:50.473,-0.671712,0.034468,0.642131,-0.367794,-1.156041,-0.261448,0.247173,-99.262344,2.970911,245.920639,0,0,-0.6019357035398533,0.0322282995879196,0.6186527899401577,-0.4489001112088626,-0.8703779179295674,-0.0539421736368596,0.1698138655455831,-50.51839597974149,-29.6840996073716,90.09635402750196,-0.712622,-0.14442,0.681355,-0.084073,-1.043465,-0.112555,0.054188,-1.111078,10.612041,-6.655801,0,0,-0.6990151121270107,-0.1251056520613085,0.6891002383127749,-0.0825129042752495,-1.070104124674192,-0.1369345934298883,0.0161864489399737,-7.427089473091127,12.557755862780263,-5.79556429174769
19330,2024 8 08,15:42:50.481,-0.677991,0.02724,0.645809,-0.349922,-1.210806,-0.286027,0.258422,-101.239159,4.351774,248.639725,0,0,-0.6057384683628606,0.0319788846085236,0.6200106004431498,-0.4439512056484195,-0.887399322033089,-0.0655464149550166,0.1742442722683039,-53.05443413075441,-27.98230592700302,98.02352257612684,-0.71331,-0.144769,0.680585,-0.083869,-1.045583,-0.127561,0.002481,1.074367,11.062709,-6.271878,0,0,-0.6997298565206602,-0.1260888194582431,0.6886744763971361,-0.082580709061487,-1.0688780684404824,-0.1364659137583939,0.015501176492975,-7.0020166494365705,12.483003519641253,-5.819379977160305
19331,2024 8 08,15:42:50.489,-0.68459,0.019197,0.649757,-0.329663,-1.258566,-0.327944,0.263295,-104.204651,6.406514,251.190613,0,0,-0.6096810449447175,0.0313397903780974,0.6214979204209923,-0.4382367953659985,-0.9059576559314346,-0.0786662942072658,0.1786968086548887,-55.61194497421669,-26.262864930652864,105.68187709732052,-0.713898,-0.145068,0.679928,-0.083677,-1.032628,-0.134916,0.007416,1.198456,10.946184,-6.129112,0,0,-0.7004382636946271,-0.1270377784853309,0.6882371525772792,-0.0826355236084126,-1.0670655650184582,-0.1363884180704742,0.0150969176683262,-6.591993016964742,12.406162543659187,-5.8348665783022895
19332,2024 8 08,15:42:50.498,-0.690773,0.010999,0.653602,-0.308853,-1.31027,-0.365696,0.294672,-104.904945,9.115317,251.675476,0,0,-0.6137356426974816,0.0303227508591925,0.6231031243999426,-0.4317676055976985,-0.9261732731348628,-0.0930177794969025,0.1844955682221442,-58.07659497550585,-24.49395583412022,112.98155704245448,-0.714063,-0.145145,0.679747,-0.083616,-1.033281,-0.133588,0.009483,0.961551,10.901078,-6.176753,0,0,-0.7011195005098958,-0.1279431395610643,0.6878126449484152,-0.082684547427992,-1.0653763367675353,-0.1362483971669505,0.0148162217849099,-6.214315816116504,12.330908316476227,-5.851960899387175
19333,2024 8 08,15:42:50.506,-0.696362,0.002788,0.657304,-0.2879,-1.3432,-0.403638,0.320697,-105.118561,12.878801,250.241211,0,0,-0.6178669605626075,0.0289460133162329,0.6248131681799455,-0.4245742253178136,-0.9470246094781196,-0.1085487905220574,0.191305639811037,-60.42869327673056,-22.625317992414207,119.84453974033175,-0.714654,-0.145392,0.679102,-0.083375,-1.047052,-0.118138,0.022385,-0.607848,10.814858,-6.5863,0,0,-0.7017962254844009,-0.1288155825830111,0.6873771127009944,-0.0827190700565924,-1.0644601199291586,-0.1353428773086029,0.0151946606956644,-5.933992425310679,12.255105800652416,-5.888677854417816
19334,2024 8 08,15:42:50.514,-0.701191,-0.005459,0.660956,-0.267001,-1.38907,-0.443999,0.345872,-103.911118,18.452253,247.655777,0,0,-0.6220331625344772,0.0272257626504213,0.6266203097709482,-0.4166955640519229,-0.9691268790042138,-0.1253213009959545,0.1990339578204851,-62.60281451289403,-20.57143944279349,126.23510160331516,-0.715355,-0.145666,0.678335,-0.083122,-1.034033,-0.116494,0.047776,-0.239939,11.409289,-6.414569,0,0,-0.7024741642101808,-0.1296581034538605,0.6869250070659447,-0.0827392165537627,-1.0629387639327006,-0.1344004334431728,0.0168237276608812,-5.649289754045145,12.212814960619792,-5.914972411696925
19335,2024 8 08,15:42:50.523,-0.702072,-0.006963,0.661622,-0.263191,-1.397432,-0.451357,0.350462,-103.691002,19.4683,247.184448,0,0,-0.6260351044077533,0.0255163245179002,0.6283703942824007,-0.4090203358493267,-0.9905421350540032,-0.1416230859461568,0.2066053599294608,-64.65722388724933,-18.569452470653815,132.2825689231494,-0.716065,-0.145982,0.677542,-0.082924,-1.043058,-0.119191,0.032019,0.631852,11.500353,-6.166787,0,0,-0.7031537059996718,-0.1304742982811675,0.6864558567126474,-0.0827484557260746,-1.0619447257360657,-0.1336399617710141,0.0175834912778371,-5.335232666342888,12.177191862588804,-5.927563141112079
19336,2024 8 08,15:42:50.531,-0.705397,-0.013972,0.664599,-0.245817,-1.44213,-0.47917,0.373472,-101.125488,23.545658,243.988312,0,0,-0.6300031991873657,0.0235419082920052,0.6301818245682806,-0.4008601690568604,-1.0131215283013029,-0.1585004316488489,0.2149486919329878,-66.48063709288687,-16.463696947121125,137.86785607699193,-0.716744,-0.146312,0.676773,-0.082751,-1.045678,-0.103796,0.061498,0.939923,11.120552,-5.864721,0,0,-0.7038332206996881,-0.1312661833671091,0.6859717138770149,-0.0827485829397709,-1.061131389449262,-0.1321477636824634,0.0197792167139453,-5.021474883025744,12.124359869459362,-5.924421034056475
19337,2024 8 08,15:42:50.539,-0.708519,-0.022049,0.668,-0.226139,-1.50869,-0.525825,0.392317,-97.634781,29.163563,239.459381,0,0,-0.6339289892279975,0.0212623628774049,0.6320727333398666,-0.3921241106040173,-1.0378999518862375,-0.1768666600664065,0.2238171073363384,-68.03834428824251,-14.182333949765068,142.94743232314232,-0.71734,-0.14661,0.676097,-0.082593,-1.058145,-0.108927,0.052563,0.29777,10.919318,-6.052215,0,0,-0.7045085596647037,-0.1320333741987537,0.6854779781831641,-0.0827408037927823,-1.060982069976799,-0.1309867254983402,0.021418405878248,-4.755512638874457,12.064107775986392,-5.930810732353651
19338,2024 8 08,15:42:50.548,-0.71108,-0.030202,0.671331,-0.206389,-1.543266,-0.583445,0.39215,-94.763779,32.107277,232.86499,0,0,-0.6377865397665975,0.0186891447335347,0.6340356466728732,-0.3828373550738165,-1.063168254291926,-0.1971955770630861,0.2322337519695215,-69.37461602383038,-11.867853402276817,147.4433102069852,-0.717545,-0.146716,0.675862,-0.082546,-1.061149,-0.108811,-0.069649,0.398327,11.075038,-6.111206,0,0,-0.7051603816814684,-0.132767505488816,0.6849971792740059,-0.0827310636031432,-1.0609904164779589,-0.1298779392234232,0.0168650355843356,-4.497820656930734,12.014654287187073,-5.939830495735968
19339,2024 8 08,15:42:50.556,-0.71294,-0.038095,0.674575,-0.187187,-1.546442,-0.647105,0.392487,-91.742088,36.501369,223.312088,0,0,-0.6415442127782676,0.0158499374968579,0.6360626143392294,-0.3730548373201256,-1.0873319415773297,-0.2196910482099318,0.2402464143710454,-70.49298962263886,-9.449392282162972,151.23674909663592,-0.718162,-0.147055,0.675147,-0.082432,-1.06241,-0.123687,0.019154,1.708393,12.293786,-6.340473,0,0,-0.705810462597395,-0.1334818802143751,0.6845046703103056,-0.082716110422986,-1.0610613956540609,-0.129568392262252,0.0169794838051188,-4.187509974084197,12.028610872827718,-5.95986262094917
19340,2024 8 08,15:42:50.564,-0.713983,-0.045548,0.677859,-0.168784,-1.548654,-0.703215,0.382953,-89.288139,42.229843,211.2164,0,0,-0.6451661521393541,0.012780040622015,0.6381524336222679,-0.3628412954541193,-1.110398044498463,-0.2438672457994352,0.2473817436524931,-71.43274709150691,-6.865430518054824,154.23573164180414,-0.718871,-0.147424,0.674337,-0.082211,-1.054251,-0.153246,0.072346,0.679686,12.135677,-7.061608,0,0,-0.7064634894675252,-0.1341789862036564,0.6839962867947903,-0.0826908549018367,-1.0607208758713578,-0.1307522726491394,0.0197478096148629,-3.9441501753799866,12.03396417918633,-6.01494988990171
19341,2024 8 08,15:42:50.573,-0.714234,-0.047337,0.678647,-0.164367,-1.549185,-0.716682,0.380664,-88.699165,43.60474,208.313293,0,0,-0.6486195445323865,0.0097741885909143,0.6401771619411545,-0.3529175806814133,-1.1323373922735398,-0.2675079835094635,0.2540458564698685,-72.29606798693156,-4.341921992152082,156.93960970971392,-0.719632,-0.147805,0.673477,-0.081927,-1.063092,-0.126852,0.02371,0.193252,12.258278,-7.761737,0,0,-0.707121914994149,-0.1348602868934735,0.6834703224550508,-0.0826526621567449,-1.06083943207779,-0.1305572590166824,0.0199459191341197,-3.737280066610987,12.045179870227017,-6.102289245406624
19342,2024 8 08,15:42:50.581,-0.714233,-0.05279,0.681469,-0.150295,-1.550039,-0.743505,0.385873,-87.333893,49.498753,197.389862,0,0,-0.6519002173057671,0.0066459791613686,0.6422417538440967,-0.3427864516473426,-1.1532224726598628,-0.2913078343339902,0.260637213646375,-73.04795923758498,-1.6498882425444776,158.9621223242282,-0.720434,-0.148153,0.672591,-0.081528,-1.050606,-0.115952,0.029884,-0.906063,13.035135,-8.539783,0,0,-0.7077875192444416,-0.1355249225487998,0.6829263563322983,-0.0825964290489076,-1.0603277604739003,-0.1298269960658483,0.0204428231774137,-3.5957192132804376,12.094677626715663,-6.224163933136292
19343,2024 8 08,15:42:50.589,-0.713544,-0.05856,0.685009,-0.13436,-1.54312,-0.789677,0.380788,-88.097832,56.058224,185.25206,0,0,-0.6549824064404787,0.0033856802033001,0.6443801161518918,-0.3323651290649755,-1.1727173490268696,-0.3162262926172907,0.2666447529640562,-73.80045287570573,1.2355173695827468,160.2766192080168,-0.721105,-0.148512,0.671837,-0.081153,-1.053256,-0.135063,0.05123,-0.9576,11.537397,-8.855869,0,0,-0.7084533932822195,-0.1361742764213598,0.6823718885156833,-0.0825242575964622,-1.0599741724502052,-0.1300887962625559,0.0219821820185431,-3.463813252616416,12.06681359537988,-6.355749186479477
19344,2024 8 08,15:42:50.598,-0.712203,-0.063867,0.688854,-0.118386,-1.525753,-0.816071,0.391435,-90.021324,61.287296,173.952026,0,0,-0.6578434361184547,2.3046193135165937e-05,0.6466038103442973,-0.3216661726117267,-1.190369131575526,-0.3412185279864262,0.2728842653158534,-74.61149643192044,4.23810630110361,160.96038954761596,-0.721362,-0.148642,0.671551,-0.080999,-1.053436,-0.138713,0.05662,-0.971305,11.240522,-8.993601,0,0,-0.7090988236181085,-0.1367976626002918,0.681830844089899,-0.0824479947166391,-1.0596472638276948,-0.1305200064494281,0.0237140729176159,-3.3391878399855948,12.025499015610889,-6.487641777155503
19345,2024 8 08,15:42:50.606,-0.710268,-0.068441,0.692905,-0.102765,-1.502148,-0.856456,0.400984,-92.118843,66.035721,162.479721,0,0,-0.660464664312532,-0.0034001561165215,0.6489188698270824,-0.3107211139811404,-1.2059580749967498,-0.3669804015871049,0.2792892520500607,-75.48686376032443,7.3279870360484285,161.03635612023515,-0.722002,-0.148939,0.670852,-0.080548,-1.051015,-0.130897,0.052418,-1.075318,11.605731,-9.459291,0,0,-0.709743982437203,-0.1374047294702772,0.681281901885404,-0.0823529949808072,-1.05921565063631,-0.1305388561269567,0.0251492692717351,-3.225994347986315,12.004510614830345,-6.636224238297728
19346,2024 8 08,15:42:50.614,-0.707819,-0.072164,0.697103,-0.087603,-1.439242,-0.934451,0.387806,-94.824257,69.791206,151.478287,0,0,-0.6628323810969055,-0.0068383483106955,0.6513280763357283,-0.2995652082820834,-1.2176222712469122,-0.3953539315077496,0.2847150894475576,-76.4537334223082,10.451147984246008,160.55845266422338,-0.72268,-0.149324,0.670104,-0.079978,-1.055937,-0.13065,0.030309,-1.837908,10.518741,-10.185205,0,0,-0.7103907833153429,-0.1380006929967634,0.6807230067911338,-0.0822342452317668,-1.0590517181044945,-0.1305444133206088,0.0254072558081483,-3.1565900305869987,11.930222134088824,-6.813673276382841
