frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
12565,2024 10 19,05:25:54.695,0.652127,-0.252833,-0.589741,-0.403747,-1.301798,0.164068,-0.327647,162.353516,-50.170898,180.786133,0,0
12566,2024 10 19,05:25:54.704,0.659704,-0.254043,-0.594761,-0.382769,-1.3726,0.081545,-0.306162,183.47168,-50.048828,184.143066,0,0
12567,2024 10 19,05:25:54.712,0.6674,-0.253524,-0.600429,-0.36026,-1.441939,-0.042482,-0.336436,211.791992,-51.574707,181.884766,0,0
12568,2024 10 19,05:25:54.720,0.6674,-0.253524,-0.600429,-0.36026,-1.441939,-0.042482,-0.336436,211.791992,-51.574707,181.884766,0,0
12569,2024 10 19,05:25:54.729,0.674958,-0.250813,-0.607113,-0.336062,-1.488815,-0.196295,-0.375011,245.178223,-56.945801,176.452637,0,0
12570,2024 10 19,05:25:54.737,0.682194,-0.245746,-0.614844,-0.31014,-1.40434,-0.381359,-0.406262,277.832031,-62.62207,170.166016,0,0
12571,2024 10 19,05:25:54.745,0.688757,-0.238413,-0.623451,-0.282987,-1.213904,-0.695822,-0.580584,303.283691,-72.570801,158.14209,0,0
12572,2024 10 19,05:25:54.754,0.692764,-0.229556,-0.634181,-0.255336,-1.455611,-1.130406,-0.585467,313.720703,-108.093262,137.512207,0,0
12573,2024 10 19,05:25:54.762,0.694594,-0.21948,-0.645832,-0.228625,-1.679739,-1.355998,-0.421888,311.340332,-115.844727,114.074707,0,0
12574,2024 10 19,05:25:54.770,0.694594,-0.21948,-0.645832,-0.228625,-1.679739,-1.355998,-0.421888,311.340332,-115.844727,114.074707,0,0
12575,2024 10 19,05:25:54.779,0.696006,-0.208065,-0.656302,-0.203842,-1.777398,-1.629933,-0.482925,301.635742,-96.862793,92.529297,0,0
12576,2024 10 19,05:25:54.787,0.697881,-0.195695,-0.664546,-0.181779,-1.648,-1.971252,-0.563982,282.348633,-63.232422,71.899414,0,0
12577,2024 10 19,05:25:54.795,0.700096,-0.183214,-0.670528,-0.163374,-1.351115,-2.271065,-0.753929,247.619629,-38.146973,48.76709,0,0
12578,2024 10 19,05:25:54.804,0.701275,-0.171519,-0.675656,-0.149278,-2.312571,-2.852138,-0.885281,201.965332,-36.254883,19.226074,0,0
12579,2024 10 19,05:25:54.812,0.69809,-0.158196,-0.683233,-0.144348,-1.138707,-2.906827,0.976592,126.159668,-62.438965,-93.87207,0,0
12580,2024 10 19,05:25:54.820,0.699757,-0.142296,-0.684919,-0.14484,-3.338481,-4.564592,0.258797,141.967773,21.850586,-120.97168,1,0
12581,2024 10 19,05:25:54.829,0.699757,-0.142296,-0.684919,-0.14484,-3.338481,-4.564592,0.258797,141.967773,21.850586,-120.97168,0,0
12582,2024 10 19,05:25:54.837,0.706273,-0.125894,-0.680389,-0.149664,-0.434584,-2.190008,1.854549,72.692871,209.472656,-113.220215,0,0
12583,2024 10 19,05:25:54.845,0.725392,-0.117942,-0.659941,-0.156122,1.930723,-1.012726,-1.874569,17.51709,279.846191,-24.047852,0,0
12584,2024 10 19,05:25:54.854,0.72026,-0.124416,-0.664157,-0.156979,-0.616718,0.621601,0.994171,-106.262207,-182.617188,33.996582,0,0
12585,2024 10 19,05:25:54.862,0.714053,-0.130001,-0.670119,-0.155465,-2.019593,0.135258,1.400433,-2.01416,-39.611816,30.883789,0,0
12586,2024 10 19,05:25:54.870,0.720099,-0.129247,-0.663768,-0.155447,-0.717307,0.094241,-1.251503,19.65332,96.435547,11.169434,0,0
12587,2024 10 19,05:25:54.879,0.720099,-0.129247,-0.663768,-0.155447,-0.717307,0.094241,-1.251503,19.65332,96.435547,11.169434,0,0
12588,2024 10 19,05:25:54.887,0.717811,-0.129035,-0.666653,-0.153853,-1.349651,-0.028809,0.003906,3.295898,-70.43457,-0.427246,0,0
12589,2024 10 19,05:25:54.895,0.71717,-0.128742,-0.66758,-0.153069,-1.184118,-0.095218,0.545427,12.390137,20.629883,3.479004,0,0
12590,2024 10 19,05:25:54.904,0.719816,-0.12777,-0.664956,-0.152884,-0.749535,-0.043458,-0.61037,8.605957,26.550293,1.77002,0,0
12591,2024 10 19,05:25:54.912,0.717402,-0.128085,-0.667567,-0.152586,-1.231483,-0.016602,0.340342,-1.586914,-46.936035,-4.02832,0,0
12592,2024 10 19,05:25:54.920,0.717541,-0.127668,-0.667525,-0.152466,-1.055208,-0.041993,0.056642,6.896973,18.554688,-1.159668,0,0
12593,2024 10 19,05:25:54.929,0.717541,-0.127668,-0.667525,-0.152466,-1.055208,-0.041993,0.056642,6.896973,18.554688,-1.159668,0,0
12594,2024 10 19,05:25:54.937,0.71817,-0.127148,-0.666957,-0.152425,-0.905301,-0.081057,-0.225105,1.953125,-1.220703,-2.13623,0,0
12595,2024 10 19,05:25:54.945,0.716727,-0.12748,-0.668431,-0.15248,-1.087435,-0.001953,0.308115,-2.624512,-21.911621,-2.01416,0,0
12596,2024 10 19,05:25:54.954,0.717019,-0.127212,-0.668219,-0.152264,-0.960479,-0.034669,-0.013184,6.04248,9.277344,1.037598,0,0
12597,2024 10 19,05:25:54.962,0.716918,-0.127026,-0.668454,-0.151861,-0.961455,-0.036134,0.029786,3.662109,-8.789063,1.403809,0,0
12598,2024 10 19,05:25:54.970,0.716395,-0.127035,-0.669137,-0.151314,-1.031281,-0.04004,0.142582,5.371094,-7.568359,3.234863,0,0
12599,2024 10 19,05:25:54.979,0.716395,-0.127035,-0.669137,-0.151314,-1.031281,-0.04004,0.142582,5.371094,-7.568359,3.234863,0,0
12600,2024 10 19,05:25:54.987,0.716545,-0.126873,-0.669153,-0.150667,-1.00882,-0.063478,-0.074709,6.591797,0.488281,4.699707,0,0
12601,2024 10 19,05:25:54.995,0.716204,-0.126999,-0.669609,-0.15016,-1.050325,-0.035157,0.038575,2.01416,-8.300781,3.90625,0,0
12602,2024 10 19,05:25:55.004,0.716072,-0.127103,-0.669824,-0.149737,-1.036164,-0.028321,0.053713,2.441406,-1.098633,3.723145,0,0
12603,2024 10 19,05:25:55.012,0.716079,-0.12716,-0.669877,-0.149422,-1.01175,-0.028321,0.008301,1.342773,-2.01416,2.685547,0,0
12604,2024 10 19,05:25:55.020,0.7158,-0.127284,-0.670191,-0.149242,-1.02591,-0.019044,0.093265,0.305176,-4.943848,1.220703,0,0
12605,2024 10 19,05:25:55.029,0.7158,-0.127284,-0.670191,-0.149242,-1.02591,-0.019044,0.093265,0.305176,-4.943848,1.220703,0,0
12606,2024 10 19,05:25:55.037,0.715703,-0.12729,-0.670318,-0.14913,-1.001984,-0.033692,0.032716,0.854492,-1.464844,0.305176,0,0
12607,2024 10 19,05:25:55.045,0.715464,-0.127344,-0.670565,-0.149121,-1.012726,-0.033204,0.039064,-0.854492,-4.821777,-0.427246,0,0
12608,2024 10 19,05:25:55.054,0.7152,-0.127427,-0.670823,-0.149157,-1.016144,-0.037111,0.049806,-0.915527,-3.417969,-0.366211,0,0
12609,2024 10 19,05:25:55.062,0.715074,-0.127514,-0.670931,-0.149202,-0.997589,-0.04297,0.018555,-1.403809,-1.953125,0.061035,0,0
12610,2024 10 19,05:25:55.070,0.714898,-0.127675,-0.671077,-0.149251,-1.006867,-0.028809,0.057619,-1.708984,-2.807617,0.488281,0,0
12611,2024 10 19,05:25:55.079,0.714898,-0.127675,-0.671077,-0.149251,-1.006867,-0.028809,0.057619,-1.708984,-2.807617,0.488281,0,0
12612,2024 10 19,05:25:55.087,0.714821,-0.127817,-0.671134,-0.14924,-1.004913,-0.028809,0.041993,-0.976563,-0.793457,1.037598,0,0
12613,2024 10 19,05:25:55.095,0.71483,-0.127943,-0.671112,-0.149189,-0.992218,-0.028321,0.054201,-0.549316,0.061035,1.525879,0,0
12614,2024 10 19,05:25:55.104,0.714871,-0.128066,-0.67107,-0.149075,-0.984893,-0.028321,0.061037,0.0,0.244141,2.13623,0,0
12615,2024 10 19,05:25:55.112,0.714871,-0.128212,-0.671081,-0.148901,-0.994659,-0.024903,0.052248,0.12207,-0.976563,2.685547,0,0
12616,2024 10 19,05:25:55.120,0.714867,-0.128358,-0.671103,-0.148694,-1.003449,-0.029298,0.050295,0.305176,-0.488281,2.807617,0,0
12617,2024 10 19,05:25:55.129,0.714867,-0.128358,-0.671103,-0.148694,-1.003449,-0.029298,0.050295,0.305176,-0.488281,2.807617,0,0
12618,2024 10 19,05:25:55.137,0.714907,-0.128483,-0.671079,-0.148503,-0.999542,-0.026856,0.047365,0.366211,0.061035,2.502441,0,0
12619,2024 10 19,05:25:55.145,0.714903,-0.128622,-0.671089,-0.148356,-1.00589,-0.023927,0.046388,-0.183105,-0.732422,2.13623,0,0
12620,2024 10 19,05:25:55.154,0.71491,-0.128741,-0.671082,-0.148248,-0.997101,-0.024415,0.067873,-0.244141,-0.061035,1.708984,0,0
12621,2024 10 19,05:25:55.162,0.714919,-0.128831,-0.671074,-0.148164,-0.993194,-0.028321,0.047365,-0.183105,-0.427246,1.342773,0,0
12622,2024 10 19,05:25:55.170,0.714858,-0.128944,-0.671131,-0.148107,-0.994659,-0.028809,0.052248,-0.671387,-1.342773,1.098633,0,0
12623,2024 10 19,05:25:55.179,0.714858,-0.128944,-0.671131,-0.148107,-0.994659,-0.028809,0.052248,-0.671387,-1.342773,1.098633,0,0
12624,2024 10 19,05:25:55.187,0.714782,-0.12908,-0.671188,-0.148094,-0.992706,-0.030763,0.040529,-1.342773,-1.342773,0.793457,0,0
12625,2024 10 19,05:25:55.195,0.714627,-0.129269,-0.671301,-0.148168,-0.995148,-0.027345,0.053713,-2.380371,-2.807617,0.305176,0,0
12626,2024 10 19,05:25:55.204,0.714403,-0.129481,-0.671471,-0.14829,-1.008332,-0.027345,0.051271,-2.990723,-3.356934,0.0,0,0
12627,2024 10 19,05:25:55.212,0.714137,-0.129688,-0.671664,-0.148512,-1.057649,-0.008789,0.023438,-3.662109,-3.723145,-1.342773,0,0
12628,2024 10 19,05:25:55.220,0.713955,-0.129755,-0.671777,-0.148819,-1.06888,-0.013672,0.034181,-2.807617,-0.976563,-2.929688,0,0
12629,2024 10 19,05:25:55.229,0.713955,-0.129755,-0.671777,-0.148819,-1.06888,-0.013672,0.034181,-2.807617,-0.976563,-2.929688,0,0
12630,2024 10 19,05:25:55.237,0.713975,-0.129651,-0.671682,-0.149246,-1.056185,-0.025391,0.014161,-2.502441,2.502441,-4.516602,0,0
12631,2024 10 19,05:25:55.245,0.714032,-0.129476,-0.671516,-0.149868,-1.07181,-0.023438,0.013672,-3.967285,3.479004,-6.591797,0,0
12632,2024 10 19,05:25:55.254,0.714179,-0.129229,-0.671218,-0.150715,-1.092807,-0.031739,0.004395,-5.126953,6.408691,-8.789063,0,0
12633,2024 10 19,05:25:55.262,0.714408,-0.12888,-0.670774,-0.151898,-1.108921,-0.023927,-0.021973,-7.324219,8.178711,-12.390137,0,0
12634,2024 10 19,05:25:55.270,0.714542,-0.128393,-0.670361,-0.153495,-1.127476,-0.000977,0.009766,-9.033203,8.117676,-17.272949,0,0
12635,2024 10 19,05:25:55.279,0.714712,-0.127504,-0.669939,-0.15528,-1.130894,0.012207,-0.008301,-6.103516,9.643555,-21.911621,0,0
12636,2024 10 19,05:25:55.287,0.714712,-0.127504,-0.669939,-0.15528,-1.130894,0.012207,-0.008301,-6.103516,9.643555,-21.911621,0,0
12637,2024 10 19,05:25:55.295,0.714812,-0.126052,-0.669682,-0.1571,-1.119175,0.035157,0.026856,-0.671387,7.751465,-27.34375,0,0
12638,2024 10 19,05:25:55.304,0.714651,-0.123725,-0.669904,-0.158729,-1.244667,0.004883,-0.110843,8.911133,2.01416,-34.118652,0,0
12639,2024 10 19,05:25:55.312,0.713904,-0.120686,-0.670767,-0.160771,-1.290078,0.069826,-0.002441,10.681152,-4.333496,-45.837402,0,0
12640,2024 10 19,05:25:55.320,0.713154,-0.116464,-0.671794,-0.162914,-1.394086,0.069826,0.04297,21.484375,-1.77002,-56.152344,0,0
12641,2024 10 19,05:25:55.329,0.712343,-0.110804,-0.672958,-0.165584,-1.540086,0.078127,0.295907,27.282715,-1.220703,-75.561523,0,0
12642,2024 10 19,05:25:55.337,0.712343,-0.110804,-0.672958,-0.165584,-1.540086,0.078127,0.295907,27.282715,-1.220703,-75.561523,0,0
12643,2024 10 19,05:25:55.345,0.711585,-0.103789,-0.673758,-0.170073,-2.047426,0.059084,0.006836,16.845703,9.70459,-101.501465,0,0
12644,2024 10 19,05:25:55.354,0.711927,-0.095726,-0.672763,-0.177164,-1.919981,0.169439,0.35548,9.94873,47.241211,-123.901367,0,0
12645,2024 10 19,05:25:55.362,0.714589,-0.085609,-0.669147,-0.185139,-1.682669,0.041505,-0.228034,20.080566,83.679199,-138.61084,0,0
12646,2024 10 19,05:25:55.370,0.716222,-0.074768,-0.66629,-0.19363,-1.712455,0.17188,0.150395,17.089844,65.917969,-151.367188,0,0
12647,2024 10 19,05:25:55.379,0.718755,-0.062848,-0.662296,-0.202003,-1.668508,0.129398,0.122074,31.555176,95.397949,-152.648926,0,1
12648,2024 10 19,05:25:55.387,0.718755,-0.062848,-0.662296,-0.202003,-1.668508,0.129398,0.122074,31.555176,95.397949,-152.648926,0,0
12649,2024 10 19,05:25:55.395,0.72248,-0.049902,-0.657024,-0.209407,-1.630909,0.0,0.227546,43.09082,108.520508,-146.54541,0,0
12650,2024 10 19,05:25:55.404,0.727654,-0.038144,-0.649804,-0.216378,-1.136265,0.912137,0.287118,29.174805,142.272949,-125.244141,0,0
12651,2024 10 19,05:25:55.412,0.735999,-0.02725,-0.640038,-0.218895,-0.139164,1.588427,-0.081057,59.631348,177.55127,-69.091797,0,0
12652,2024 10 19,05:25:55.420,0.743125,-0.01631,-0.633434,-0.215083,0.187506,1.270547,-0.697775,119.934082,113.40332,-29.174805,0,0
12653,2024 10 19,05:25:55.429,0.746166,-0.006317,-0.632416,-0.207956,0.119633,1.382855,-1.032746,142.700195,43.09082,-3.295898,0,0
12654,2024 10 19,05:25:55.437,0.746166,-0.006317,-0.632416,-0.207956,0.119633,1.382855,-1.032746,142.700195,43.09082,-3.295898,0,0
12655,2024 10 19,05:25:55.445,0.745941,0.002801,-0.635717,-0.198565,-0.247566,1.336467,-0.681173,154.968262,-17.822266,8.056641,0,0
12656,2024 10 19,05:25:55.454,0.745293,0.011351,-0.639674,-0.187688,-0.212409,1.350627,-0.722678,163.208008,-9.70459,28.625488,0,0
12657,2024 10 19,05:25:55.462,0.745016,0.017878,-0.643523,-0.174668,-0.152837,1.261269,-0.862331,157.592773,-20.935059,65.979004,0,0
12658,2024 10 19,05:25:55.470,0.744245,0.021157,-0.648113,-0.160006,-0.278817,1.084506,-0.696799,140.991211,-31.25,102.661133,0,0
12659,2024 10 19,05:25:55.479,0.743543,0.021162,-0.652533,-0.144555,-0.404309,0.917508,-0.715842,116.394043,-38.574219,133.056641,0,0
12660,2024 10 19,05:25:55.487,0.743543,0.021162,-0.652533,-0.144555,-0.404309,0.917508,-0.715842,116.394043,-38.574219,133.056641,0,0
12661,2024 10 19,05:25:55.495,0.742521,0.017881,-0.657095,-0.128719,-0.680685,0.785668,-0.430677,92.407227,-43.640137,160.15625,0,0
12662,2024 10 19,05:25:55.504,0.742202,0.012111,-0.660561,-0.112468,-0.790063,0.688986,-0.362804,74.584961,-31.982422,182.373047,0,0
12663,2024 10 19,05:25:55.512,0.741957,0.004713,-0.663581,-0.095589,-0.960967,0.569842,-0.23487,67.993164,-32.958984,199.34082,0,0
12664,2024 10 19,05:25:55.520,0.741709,-0.003247,-0.666178,-0.077867,-1.108921,0.400891,-0.183111,71.655273,-28.564453,209.777832,0,0
12665,2024 10 19,05:25:55.529,0.741236,-0.010685,-0.668531,-0.059343,-1.215857,0.160649,-0.193854,83.92334,-30.334473,210.998535,0,0
12666,2024 10 19,05:25:55.537,0.741236,-0.010685,-0.668531,-0.059343,-1.215857,0.160649,-0.193854,83.92334,-30.334473,210.998535,0,0
12667,2024 10 19,05:25:55.545,0.740085,-0.016595,-0.6711,-0.040302,-1.264199,-0.11475,-0.175298,101.867676,-37.353516,202.331543,0,0
12668,2024 10 19,05:25:55.554,0.737839,-0.020228,-0.674344,-0.021092,-1.276406,-0.426283,-0.236824,123.046875,-53.466797,185.302734,0,0
12669,2024 10 19,05:25:55.562,0.733829,-0.020835,-0.679011,-0.00221,-1.368694,-0.725608,-0.158208,146.606445,-80.13916,157.409668,0,0
12670,2024 10 19,05:25:55.570,0.728444,-0.017823,-0.684694,0.015664,-1.414594,-1.009796,-0.168462,168.273926,-95.64209,120.605469,0,0
12671,2024 10 19,05:25:55.579,0.722176,-0.011471,-0.69087,0.032087,-1.389203,-1.3184,-0.224128,181.70166,-106.323242,84.533691,0,0
12672,2024 10 19,05:25:55.587,0.722176,-0.011471,-0.69087,0.032087,-1.389203,-1.3184,-0.224128,181.70166,-106.323242,84.533691,0,0
12673,2024 10 19,05:25:55.595,0.715204,-0.002683,-0.697354,0.04662,-1.343791,-1.653859,-0.330576,183.776855,-114.746094,52.67334,0,0
12674,2024 10 19,05:25:55.604,0.707602,0.007604,-0.704137,0.058591,-1.30961,-1.938047,-0.34669,172.668457,-121.948242,22.033691,0,0
12675,2024 10 19,05:25:55.612,0.699784,0.01865,-0.710931,0.067324,-1.229041,-2.038148,-0.26368,150.512695,-123.046875,-8.911133,0,0
12676,2024 10 19,05:25:55.620,0.691478,0.030507,-0.718191,0.071617,-3.550401,-3.108982,-0.315928,115.478516,-144.65332,-61.218262,0,0
12677,2024 10 19,05:25:55.629,0.68378,0.045808,-0.725221,0.066331,-2.880459,-2.611408,1.455611,65.490723,-83.496094,-148.31543,0,0
12678,2024 10 19,05:25:55.637,0.68378,0.045808,-0.725221,0.066331,-2.880459,-2.611408,1.455611,65.490723,-83.496094,-148.31543,0,0
12679,2024 10 19,05:25:55.645,0.686849,0.062904,-0.721335,0.062905,-1.645558,-3.842891,3.24131,106.933594,70.617676,-150.390625,1,0
12680,2024 10 19,05:25:55.654,0.708538,0.067038,-0.699813,0.061166,-0.196783,-0.345714,-1.693899,-1.586914,389.648438,-46.569824,0,0
12681,2024 10 19,05:25:55.662,0.717867,0.064912,-0.690584,0.059556,0.044923,0.193854,-0.494644,-77.026367,55.908203,2.075195,0,0
12682,2024 10 19,05:25:55.670,0.713449,0.061966,-0.695561,0.057842,-1.691458,0.044923,1.234901,1.831055,-66.955566,19.714355,0,0
12683,2024 10 19,05:25:55.679,0.719406,0.061788,-0.689186,0.060502,-0.921903,0.308115,0.011231,31.25,137.023926,11.169434,0,0
12684,2024 10 19,05:25:55.687,0.723617,0.063679,-0.684259,0.064135,-0.854518,-0.222175,-0.858913,34.057617,39.794922,5.371094,0,0
12685,2024 10 19,05:25:55.695,0.723617,0.063679,-0.684259,0.064135,-0.854518,-0.222175,-0.858913,34.057617,39.794922,5.371094,0,0
12686,2024 10 19,05:25:55.704,0.722181,0.064493,-0.685635,0.064809,-1.125523,0.028321,0.715354,10.986328,-21.789551,2.685547,0,0
12687,2024 10 19,05:25:55.712,0.724132,0.065274,-0.683295,0.066925,-0.855983,-0.082034,-0.00293,25.695801,48.156738,9.521484,0,0
12688,2024 10 19,05:25:55.720,0.724897,0.065642,-0.682325,0.068169,-0.776879,-0.059084,-0.157231,7.751465,-5.004883,4.882813,0,0
12689,2024 10 19,05:25:55.729,0.722704,0.065774,-0.684651,0.068005,-1.121616,0.012696,0.295419,-1.037598,-36.560059,0.671387,0,0
12690,2024 10 19,05:25:55.737,0.722233,0.065962,-0.685112,0.068189,-1.022492,-0.055666,-0.099124,3.295898,-0.549316,0.732422,0,0
12691,2024 10 19,05:25:55.745,0.722233,0.065962,-0.685112,0.068189,-1.022492,-0.055666,-0.099124,3.295898,-0.549316,0.732422,0,0
12692,2024 10 19,05:25:55.754,0.721439,0.065967,-0.68598,0.067865,-1.041047,-0.033204,-0.144536,-4.516602,-20.324707,-1.77002,0,0
12693,2024 10 19,05:25:55.762,0.720053,0.065871,-0.687503,0.067262,-1.140172,0.002441,0.10596,-5.493164,-19.287109,-1.647949,0,0
12694,2024 10 19,05:25:55.770,0.719963,0.065823,-0.687617,0.067114,-1.04886,-0.015137,-0.0918,-0.976563,1.586914,-0.549316,0,0
12695,2024 10 19,05:25:55.779,0.719658,0.065881,-0.687948,0.066925,-1.080111,-0.00293,-0.027345,-1.037598,-7.324219,-1.89209,0,0
12696,2024 10 19,05:25:55.787,0.719528,0.066096,-0.688076,0.066805,-1.083529,-0.000488,0.075198,1.77002,1.525879,-2.807617,0,0
12697,2024 10 19,05:25:55.795,0.719528,0.066096,-0.688076,0.066805,-1.083529,-0.000488,0.075198,1.77002,1.525879,-2.807617,0,0
12698,2024 10 19,05:25:55.804,0.72005,0.066432,-0.687487,0.066907,-0.993683,-0.038087,-0.033692,3.601074,9.033203,-2.685547,0,0
12699,2024 10 19,05:25:55.812,0.720149,0.066684,-0.687371,0.066778,-1.003937,-0.030763,0.04883,0.305176,-0.732422,-3.234863,0,0
12700,2024 10 19,05:25:55.820,0.720169,0.06685,-0.687358,0.066536,-1.019562,-0.02295,0.043947,-0.549316,0.915527,-3.234863,0,0
12701,2024 10 19,05:25:55.829,0.720275,0.066949,-0.687264,0.066259,-0.997101,-0.027345,-0.000977,-1.77002,0.610352,-3.295898,0,0
12702,2024 10 19,05:25:55.837,0.720184,0.066975,-0.687397,0.065842,-1.014679,-0.021973,0.044923,-3.662109,-2.380371,-3.479004,0,0
12703,2024 10 19,05:25:55.845,0.720184,0.066975,-0.687397,0.065842,-1.014679,-0.021973,0.044923,-3.662109,-2.380371,-3.479004,0,0
12704,2024 10 19,05:25:55.854,0.720184,0.06697,-0.687441,0.065387,-1.013214,-0.018067,0.012696,-3.662109,-0.305176,-3.662109,0,0
12705,2024 10 19,05:25:55.862,0.720154,0.066991,-0.687509,0.064974,-1.010285,-0.016114,0.034181,-2.929688,-1.403809,-3.417969,0,0
12706,2024 10 19,05:25:55.870,0.720189,0.06704,-0.687498,0.064657,-1.004425,-0.014649,0.042482,-1.831055,0.854492,-2.929688,0,0
12707,2024 10 19,05:25:55.879,0.720336,0.067093,-0.687356,0.06446,-0.987335,-0.027833,0.021973,-1.098633,1.953125,-2.075195,0,0
12708,2024 10 19,05:25:55.887,0.720402,0.067101,-0.687307,0.064253,-0.994171,-0.021973,0.034669,-1.708984,0.305176,-1.77002,0,0
12709,2024 10 19,05:25:55.895,0.720402,0.067101,-0.687307,0.064253,-0.994171,-0.021973,0.034669,-1.708984,0.305176,-1.77002,0,0
12710,2024 10 19,05:25:55.904,0.720472,0.067117,-0.687253,0.06403,-1.005402,-0.016114,0.033204,-1.525879,1.098633,-2.075195,0,0
12711,2024 10 19,05:25:55.912,0.720592,0.067177,-0.68714,0.063821,-1.004425,-0.021485,0.019044,-1.281738,1.831055,-2.441406,0,0
12712,2024 10 19,05:25:55.920,0.720714,0.06725,-0.68703,0.063545,-1.000519,-0.019044,0.038575,-1.464844,1.525879,-3.173828,0,0
12713,2024 10 19,05:25:55.929,0.720838,0.067354,-0.686918,0.063244,-0.991241,-0.023438,0.033692,-1.708984,1.647949,-3.479004,0,0
12714,2024 10 19,05:25:55.937,0.720934,0.067464,-0.686835,0.062925,-0.983917,-0.024903,0.041993,-1.464844,0.793457,-3.601074,0,0
12715,2024 10 19,05:25:55.945,0.720934,0.067464,-0.686835,0.062925,-0.983917,-0.024903,0.041993,-1.464844,0.793457,-3.601074,0,0
12716,2024 10 19,05:25:55.954,0.720971,0.067565,-0.686817,0.062597,-0.980499,-0.028809,0.037599,-2.075195,-0.183105,-3.417969,0,0
12717,2024 10 19,05:25:55.962,0.720947,0.067622,-0.686867,0.062269,-0.985382,-0.029298,0.029786,-2.075195,-1.159668,-2.990723,0,0
12718,2024 10 19,05:25:55.970,0.720912,0.067658,-0.686928,0.061962,-0.989288,-0.023927,0.036622,-2.13623,-1.037598,-2.624512,0,0
12719,2024 10 19,05:25:55.979,0.720866,0.067664,-0.687,0.061679,-0.993683,-0.027345,0.027345,-2.258301,-1.464844,-2.197266,0,0
12720,2024 10 19,05:25:55.987,0.720789,0.067654,-0.687107,0.061402,-1.001007,-0.02295,0.035646,-2.441406,-1.586914,-1.953125,0,0
12721,2024 10 19,05:25:55.995,0.720789,0.067654,-0.687107,0.061402,-1.001007,-0.02295,0.035646,-2.441406,-1.586914,-1.953125,0,0
12722,2024 10 19,05:25:56.004,0.720751,0.067622,-0.687172,0.061159,-1.001007,-0.030274,0.02002,-2.258301,-0.915527,-1.708984,0,0
12723,2024 10 19,05:25:56.012,0.720705,0.067559,-0.687254,0.060844,-1.001984,-0.02588,0.030763,-3.234863,-1.464844,-2.075195,0,0
12724,2024 10 19,05:25:56.020,0.72063,0.067495,-0.687372,0.060469,-1.005402,-0.028809,0.033204,-3.662109,-1.89209,-2.502441,0,0
12725,2024 10 19,05:25:56.029,0.720552,0.067435,-0.687499,0.060018,-1.018098,-0.029298,0.019532,-4.333496,-2.075195,-3.356934,0,0
12726,2024 10 19,05:25:56.037,0.720457,0.067379,-0.687654,0.059439,-1.039582,-0.023438,0.016602,-5.249023,-2.319336,-4.394531,0,0
12727,2024 10 19,05:25:56.045,0.720457,0.067379,-0.687654,0.059439,-1.039582,-0.023438,0.016602,-5.249023,-2.319336,-4.394531,0,0
12728,2024 10 19,05:25:56.054,0.720434,0.067385,-0.687733,0.05879,-1.055696,-0.016114,0.019044,-4.882813,-0.915527,-5.615234,0,0
12729,2024 10 19,05:25:56.062,0.720552,0.067502,-0.687655,0.058119,-1.059603,-0.02002,0.007324,-4.333496,1.708984,-7.080078,0,0
12730,2024 10 19,05:25:56.070,0.720769,0.067763,-0.687465,0.057376,-1.084018,-0.013672,-0.003418,-3.540039,2.990723,-9.033203,0,0
12731,2024 10 19,05:25:56.079,0.72117,0.068204,-0.68706,0.056667,-1.086947,-0.02002,-0.00293,-1.220703,7.080078,-10.314941,0,0
