frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
12398,2024 10 23,05:25:53.304,-0.183155,-0.599425,0.533187,-0.568203,-2.202704,2.027406,9.468061,-125.305176,-30.761719,-258.056641,1,0
12399,2024 10 23,05:25:53.312,-0.183155,-0.599425,0.533187,-0.568203,-2.202704,2.027406,9.468062,-125.305176,-30.761719,-258.056641,0,0
12400,2024 10 23,05:25:53.320,-0.216604,-0.579753,0.512462,-0.595274,-0.735862,1.115757,-5.333659,-94.848633,626.831055,-190.002441,0,0
12401,2024 10 23,05:25:53.329,-0.230591,-0.580344,0.499818,-0.600176,-1.484909,0.486343,-0.859401,154.785156,-8.178711,-166.564941,0,0
12402,2024 10 23,05:25:53.337,-0.244335,-0.584076,0.483613,-0.604379,-1.804254,1.607471,1.649953,-2.319336,241.394043,-229.003906,0,0
12403,2024 10 23,05:25:53.345,-0.262298,-0.578311,0.459511,-0.620972,0.094729,-0.750511,-1.876522,155.578613,242.553711,-199.890137,0,0
12404,2024 10 23,05:25:53.354,-0.272857,-0.585087,0.445642,-0.620182,-2.148015,0.047365,2.551348,15.197754,60.119629,-194.519043,0,0
12405,2024 10 23,05:25:53.362,-0.272857,-0.585087,0.445642,-0.620182,-2.148015,0.047365,2.551347,15.197754,60.119629,-194.519043,0,0
12406,2024 10 23,05:25:53.370,-0.288006,-0.580729,0.431759,-0.627208,-1.248573,-0.11182,-0.796411,12.268066,190.002441,-140.197754,0,0
12407,2024 10 23,05:25:53.379,-0.29737,-0.57961,0.423376,-0.629584,-1.47026,0.13184,0.799829,10.070801,91.247559,-97.900391,0,0
12408,2024 10 23,05:25:53.387,-0.305161,-0.576318,0.415234,-0.634283,-0.893582,0.198737,-0.191412,16.235352,116.149902,-73.181152,0,0
12409,2024 10 23,05:25:53.395,-0.30913,-0.575712,0.408638,-0.637188,-0.898465,-0.013672,0.276864,39.123535,52.67334,-55.053711,0,0
12410,2024 10 23,05:25:53.404,-0.313035,-0.575146,0.403236,-0.639232,-0.841334,0.115726,-0.017579,13.85498,55.358887,-54.199219,0,0
12411,2024 10 23,05:25:53.412,-0.313035,-0.575146,0.403236,-0.639232,-0.841334,0.115726,-0.017579,13.85498,55.358887,-54.199219,0,0
12412,2024 10 23,05:25:53.420,-0.316113,-0.575304,0.398726,-0.640403,-1.092319,0.071291,-0.241218,24.108887,30.334473,-45.349121,0,0
12413,2024 10 23,05:25:53.429,-0.317588,-0.575399,0.394739,-0.642055,-1.232948,-0.055666,-0.10889,26.000977,37.780762,-26.184082,0,0
12414,2024 10 23,05:25:53.437,-0.319298,-0.573431,0.391231,-0.645108,-1.042512,0.053224,-0.000977,20.874023,60.546875,-12.145996,0,0
12415,2024 10 23,05:25:53.445,-0.320991,-0.570936,0.387949,-0.648453,-0.960479,0.130375,-0.014161,18.371582,57.617188,-10.681152,0,0
12416,2024 10 23,05:25:53.454,-0.322239,-0.569323,0.385076,-0.650961,-0.990753,0.090823,0.115238,17.883301,41.259766,-11.901855,0,0
12417,2024 10 23,05:25:53.462,-0.322239,-0.569323,0.385076,-0.650961,-0.990753,0.090823,0.115238,17.883301,41.259766,-11.901855,0,0
12418,2024 10 23,05:25:53.470,-0.323536,-0.568081,0.382525,-0.652904,-0.913114,0.164068,0.108402,13.61084,34.729004,-14.282227,0,0
12419,2024 10 23,05:25:53.479,-0.32435,-0.56785,0.380231,-0.65404,-0.933134,0.135258,0.101566,16.174316,16.113281,-16.723633,0,0
12420,2024 10 23,05:25:53.487,-0.325078,-0.568377,0.378192,-0.654403,-0.910184,0.139653,0.153813,13.85498,7.629395,-20.935059,0,0
12421,2024 10 23,05:25:53.495,-0.325758,-0.569408,0.376208,-0.654311,-0.881863,0.095218,0.112308,13.000488,-1.220703,-23.376465,0,0
12422,2024 10 23,05:25:53.504,-0.326309,-0.571077,0.374678,-0.65346,-0.967803,0.087405,0.058107,9.338379,-13.122559,-24.963379,0,0
12423,2024 10 23,05:25:53.512,-0.326309,-0.571077,0.374678,-0.65346,-0.967803,0.087405,0.058107,9.338379,-13.122559,-24.963379,0,0
12424,2024 10 23,05:25:53.520,-0.32688,-0.572959,0.373418,-0.652248,-1.05179,0.08594,0.006348,6.958008,-14.160156,-24.414063,0,0
12425,2024 10 23,05:25:53.529,-0.327503,-0.574409,0.372231,-0.651338,-1.029328,0.070315,-0.039552,6.04248,-7.995605,-21.118164,0,0
12426,2024 10 23,05:25:53.537,-0.328158,-0.575512,0.371163,-0.650643,-1.02298,0.090823,-0.007813,4.516602,-4.760742,-18.432617,0,0
12427,2024 10 23,05:25:53.545,-0.328824,-0.576262,0.370054,-0.650275,-1.021027,0.083987,-0.020997,5.371094,0.793457,-16.357422,0,0
12428,2024 10 23,05:25:53.554,-0.329634,-0.576702,0.368864,-0.65015,-1.007843,0.095218,-0.015625,4.211426,5.004883,-16.540527,0,0
12429,2024 10 23,05:25:53.562,-0.329634,-0.576702,0.368864,-0.65015,-1.007843,0.095218,-0.015625,4.211426,5.004883,-16.540527,0,0
12430,2024 10 23,05:25:53.570,-0.330533,-0.576929,0.367523,-0.650253,-0.965361,0.091311,0.046876,5.92041,9.521484,-15.930176,0,0
12431,2024 10 23,05:25:53.579,-0.33142,-0.576817,0.366062,-0.650724,-0.95706,0.08301,0.026368,6.164551,14.160156,-13.671875,0,0
12432,2024 10 23,05:25:53.587,-0.332302,-0.576573,0.364572,-0.651327,-0.933134,0.087405,0.080569,6.713867,15.319824,-13.366699,0,0
12433,2024 10 23,05:25:53.595,-0.333213,-0.576321,0.363036,-0.651942,-0.912625,0.07178,0.06592,7.263184,15.441895,-13.366699,0,0
12434,2024 10 23,05:25:53.604,-0.33405,-0.576097,0.36158,-0.65252,-0.935087,0.075198,0.073244,6.469727,14.282227,-12.817383,0,0
12435,2024 10 23,05:25:53.612,-0.33405,-0.576097,0.36158,-0.65252,-0.935087,0.075198,0.073244,6.469727,14.282227,-12.817383,0,0
12436,2024 10 23,05:25:53.620,-0.33487,-0.575815,0.360126,-0.653152,-0.945341,0.059084,0.070803,6.591797,15.441895,-12.145996,0,0
12437,2024 10 23,05:25:53.629,-0.335943,-0.575616,0.358785,-0.653516,-0.929228,0.090823,0.092776,3.356934,13.061523,-15.686035,0,0
12438,2024 10 23,05:25:53.637,-0.337055,-0.57545,0.357382,-0.653857,-0.950713,0.064943,0.074709,2.563477,13.000488,-16.601563,0,0
12439,2024 10 23,05:25:53.645,-0.338285,-0.575353,0.356065,-0.654026,-0.969268,0.06299,0.083499,1.159668,11.962891,-17.333984,0,0
12440,2024 10 23,05:25:53.654,-0.339588,-0.575138,0.354692,-0.654286,-0.960479,0.035157,0.058107,2.01416,14.099121,-16.540527,0,0
12441,2024 10 23,05:25:53.662,-0.339588,-0.575138,0.354692,-0.654286,-0.960479,0.035157,0.058107,2.01416,14.099121,-16.540527,0,0
12442,2024 10 23,05:25:53.670,-0.340938,-0.57493,0.353464,-0.654431,-0.9888,0.041993,0.047853,-0.305176,12.451172,-16.662598,0,0
12443,2024 10 23,05:25:53.679,-0.342392,-0.574722,0.352317,-0.654473,-0.944853,0.065432,0.102542,-1.77002,12.451172,-17.700195,0,0
12444,2024 10 23,05:25:53.687,-0.343919,-0.574483,0.351185,-0.654491,-1.006378,0.067873,0.082034,-3.723145,11.901855,-18.737793,0,0
12445,2024 10 23,05:25:53.695,-0.345543,-0.574268,0.349937,-0.654492,-0.976104,0.044435,0.067385,-0.610352,13.549805,-19.40918,0,0
12446,2024 10 23,05:25:53.704,-0.347119,-0.574173,0.348675,-0.654415,-0.973662,0.046876,0.081057,-2.13623,10.559082,-20.385742,0,0
12447,2024 10 23,05:25:53.712,-0.347119,-0.574173,0.348675,-0.654415,-0.973662,0.046876,0.081057,-2.13623,10.559082,-20.385742,0,0
12448,2024 10 23,05:25:53.720,-0.348796,-0.574145,0.347455,-0.654197,-1.035188,0.054689,0.06006,-3.78418,10.559082,-21.972656,0,0
12449,2024 10 23,05:25:53.729,-0.350649,-0.574162,0.346127,-0.653895,-1.06888,0.055177,0.050783,-2.380371,10.986328,-24.291992,0,0
12450,2024 10 23,05:25:53.737,-0.352799,-0.574161,0.344641,-0.653525,-1.09476,0.11475,0.107913,-5.249023,13.366699,-29.052734,0,0
12451,2024 10 23,05:25:53.745,-0.354988,-0.574018,0.342544,-0.653567,-1.083529,-0.023927,0.002441,1.098633,19.40918,-29.541016,0,0
12452,2024 10 23,05:25:53.754,-0.357578,-0.573928,0.340627,-0.653236,-1.129917,0.072756,0.015137,-4.638672,15.686035,-33.630371,0,0
12453,2024 10 23,05:25:53.762,-0.360294,-0.57414,0.338486,-0.652671,-1.249062,0.086428,0.082522,-3.723145,15.014648,-40.161133,0,0
12454,2024 10 23,05:25:53.770,-0.360294,-0.57414,0.338486,-0.652671,-1.249062,0.086428,0.082522,-3.723145,15.014648,-40.161133,0,0
12455,2024 10 23,05:25:53.779,-0.363604,-0.574253,0.335637,-0.652207,-1.087435,0.026368,0.047853,-0.549316,23.4375,-48.034668,0,0
12456,2024 10 23,05:25:53.787,-0.367367,-0.574823,0.332658,-0.651121,-1.28666,0.100589,0.043947,-6.408691,11.230469,-56.884766,0,0
12457,2024 10 23,05:25:53.795,-0.371447,-0.576043,0.329215,-0.649476,-1.321329,0.077639,0.170904,1.77002,14.648438,-68.54248,0,0
12458,2024 10 23,05:25:53.804,-0.376338,-0.577117,0.324571,-0.648043,-1.228553,0.149907,0.142582,-0.793457,21.179199,-81.115723,0,0
12459,2024 10 23,05:25:53.812,-0.381302,-0.578996,0.319209,-0.646125,-1.354534,0.119633,0.269051,8.361816,12.634277,-91.61377,0,0
12460,2024 10 23,05:25:53.820,-0.381302,-0.578996,0.319209,-0.646125,-1.354534,0.119633,0.269051,8.361816,12.634277,-91.61377,0,0
12461,2024 10 23,05:25:53.829,-0.386834,-0.581238,0.31245,-0.644125,-1.360393,0.112796,0.135746,17.456055,20.812988,-106.567383,0,0
12462,2024 10 23,05:25:53.837,-0.392986,-0.583899,0.304935,-0.641591,-1.427778,0.072756,0.092288,22.399902,19.165039,-120.97168,0,0
12463,2024 10 23,05:25:53.845,-0.399875,-0.587315,0.296432,-0.638192,-1.543016,0.081057,0.116214,18.249512,13.85498,-141.967773,0,0
12464,2024 10 23,05:25:53.854,-0.40797,-0.591217,0.286553,-0.633964,-1.595263,0.095218,0.044923,20.263672,18.005371,-165.893555,0,0
12465,2024 10 23,05:25:53.862,-0.41757,-0.595174,0.275467,-0.628905,-1.694388,0.257332,0.077639,18.127441,22.094727,-189.575195,0,0
12466,2024 10 23,05:25:53.870,-0.41757,-0.595174,0.275467,-0.628905,-1.694388,0.257332,0.077639,18.127441,22.094727,-189.575195,0,0
12467,2024 10 23,05:25:53.879,-0.428052,-0.599598,0.262503,-0.623174,-1.765191,0.294443,0.187994,27.46582,26.489258,-214.96582,0,0
12468,2024 10 23,05:25:53.887,-0.440013,-0.603787,0.247846,-0.616767,-1.892148,0.401379,0.252937,22.827148,36.560059,-240.844727,0,0
12469,2024 10 23,05:25:53.895,-0.453365,-0.608031,0.230652,-0.609556,-1.810602,0.349132,0.080081,33.569336,44.555664,-274.414063,0,0
12470,2024 10 23,05:25:53.904,-0.46817,-0.613318,0.211551,-0.59992,-2.096744,0.382824,0.046388,31.066895,33.813477,-315.856934,0,0
12471,2024 10 23,05:25:53.912,-0.484913,-0.618604,0.190242,-0.588214,-2.377026,0.437513,0.005371,30.517578,40.405273,-357.177734,0,0
12472,2024 10 23,05:25:53.920,-0.484913,-0.618604,0.190242,-0.588214,-2.377026,0.437513,0.005371,30.517578,40.405273,-357.177734,0,0
12473,2024 10 23,05:25:53.929,-0.503427,-0.623425,0.166157,-0.574712,-2.718833,0.476577,0.090823,28.686523,50.65918,-398.071289,0,0
12474,2024 10 23,05:25:53.937,-0.523665,-0.626693,0.139114,-0.56007,-2.803308,0.554216,0.096194,25.695801,80.01709,-435.913086,0,0
12475,2024 10 23,05:25:53.945,-0.54399,-0.629212,0.108573,-0.544407,-3.209571,0.078616,0.431166,40.771484,91.369629,-465.759277,0,0
12476,2024 10 23,05:25:53.954,-0.565693,-0.62927,0.075005,-0.527621,-2.494217,0.397961,-0.109867,32.104492,119.32373,-497.131348,0,0
12477,2024 10 23,05:25:53.962,-0.585055,-0.629749,0.042807,-0.50921,-3.172948,0.389172,0.521012,40.83252,87.463379,-473.449707,0,0
12478,2024 10 23,05:25:53.970,-0.585055,-0.629749,0.042807,-0.50921,-3.172948,0.389172,0.521012,40.83252,87.463379,-473.449707,0,0
12479,2024 10 23,05:25:53.979,-0.604642,-0.626625,0.009269,-0.491593,-2.550371,0.709006,-0.378918,22.033691,138.671875,-494.262695,0,0
12480,2024 10 23,05:25:53.987,-0.623625,-0.623151,-0.025856,-0.471281,-1.673879,0.363292,-0.858913,31.860352,114.440918,-517.028809,0,0
12481,2024 10 23,05:25:53.995,-0.643923,-0.618148,-0.058242,-0.447062,-1.372112,0.570818,-0.904813,-10.681152,72.875977,-524.291992,0,1
12482,2024 10 23,05:25:54.004,-0.663868,-0.613072,-0.086755,-0.419399,-1.075228,0.5674,-1.084506,-19.592285,16.479492,-514.831543,0,0
12483,2024 10 23,05:25:54.012,-0.682623,-0.608612,-0.109109,-0.389503,-0.693869,0.296396,-0.918485,-42.419434,-49.01123,-473.632813,0,0
12484,2024 10 23,05:25:54.020,-0.682623,-0.608612,-0.109109,-0.389503,-0.693869,0.296396,-0.918485,-42.419434,-49.01123,-473.632813,0,0
12485,2024 10 23,05:25:54.029,-0.70154,-0.598892,-0.123078,-0.366089,3.008393,2.161199,-0.252449,-163.146973,-3.173828,-330.13916,0,0
12486,2024 10 23,05:25:54.037,-0.707365,-0.591179,-0.12438,-0.366977,1.629444,2.241768,-1.456099,-110.229492,-8.850098,73.242188,0,0
12487,2024 10 23,05:25:54.045,-0.707195,-0.589886,-0.097677,-0.377318,-0.710471,2.200263,0.357921,-103.881836,-141.906738,317.199707,0,0
12488,2024 10 23,05:25:54.054,-0.697103,-0.58892,-0.072391,-0.402467,-1.327189,1.394086,-0.147954,-71.533203,18.188477,428.405762,0,0
12489,2024 10 23,05:25:54.062,-0.682792,-0.588958,-0.048702,-0.429595,-1.230995,0.454604,-0.338389,-31.494141,-8.666992,427.185059,0,0
12490,2024 10 23,05:25:54.070,-0.682792,-0.588958,-0.048702,-0.429595,-1.230995,0.454604,-0.338389,-31.494141,-8.666992,427.185059,0,0
12491,2024 10 23,05:25:54.079,-0.669699,-0.588813,-0.026338,-0.451784,-0.935575,0.302744,-0.30958,-30.273438,-9.521484,366.699219,0,0
12492,2024 10 23,05:25:54.087,-0.658677,-0.588088,-0.007377,-0.4693,-0.723167,0.209479,-0.89407,-39.855957,-27.770996,298.64502,0,0
12493,2024 10 23,05:25:54.095,-0.64896,-0.588685,0.011498,-0.481838,-0.738792,0.149907,-0.506363,-36.437988,-62.072754,263.48877,0,0
12494,2024 10 23,05:25:54.104,-0.640112,-0.588409,0.029779,-0.493096,-0.55031,0.333018,-0.426771,-43.701172,-54.6875,250.915527,0,0
12495,2024 10 23,05:25:54.112,-0.630822,-0.587955,0.048729,-0.503982,-0.503433,0.495621,-0.412122,-45.959473,-69.702148,260.498047,0,0
12496,2024 10 23,05:25:54.120,-0.630822,-0.587955,0.048729,-0.503982,-0.503433,0.495621,-0.412122,-45.959473,-69.702148,260.498047,0,0
12497,2024 10 23,05:25:54.129,-0.620195,-0.587875,0.069335,-0.514737,-0.695822,0.47853,-0.259774,-41.503906,-80.810547,278.625488,0,0
12498,2024 10 23,05:25:54.137,-0.608401,-0.587334,0.090442,-0.526029,-0.717795,0.388684,-0.296884,-39.794922,-77.941895,290.83252,0,0
12499,2024 10 23,05:25:54.145,-0.595898,-0.586618,0.11228,-0.536822,-0.716819,0.273934,-0.320322,-43.029785,-89.782715,295.288086,0,0
12500,2024 10 23,05:25:54.154,-0.583088,-0.585946,0.13533,-0.546226,-0.769066,0.204108,-0.328623,-51.391602,-109.375,295.471191,0,0
12501,2024 10 23,05:25:54.162,-0.570108,-0.58539,0.159925,-0.553822,-0.891629,0.255379,-0.242195,-62.072754,-133.544922,294.616699,0,0
12502,2024 10 23,05:25:54.170,-0.570108,-0.58539,0.159925,-0.553822,-0.891629,0.255379,-0.242195,-62.072754,-133.544922,294.616699,0,0
12503,2024 10 23,05:25:54.179,-0.556765,-0.584924,0.185694,-0.559816,-1.081088,0.281747,-0.089846,-67.382813,-151.245117,293.701172,0,0
12504,2024 10 23,05:25:54.187,-0.542982,-0.584217,0.211818,-0.564795,-1.240272,0.342784,0.04883,-69.091797,-157.409668,292.724609,0,0
12505,2024 10 23,05:25:54.195,-0.528563,-0.582909,0.237814,-0.569459,-1.317423,0.379894,0.15186,-67.565918,-154.907227,296.75293,0,0
12506,2024 10 23,05:25:54.204,-0.513166,-0.580721,0.263613,-0.574398,-1.364299,0.389172,0.161138,-63.659668,-149.291992,307.128906,0,0
12507,2024 10 23,05:25:54.212,-0.496673,-0.577827,0.289481,-0.579338,-1.440474,0.375988,0.187017,-61.462402,-150.146484,316.711426,0,0
12508,2024 10 23,05:25:54.220,-0.479183,-0.574436,0.315289,-0.583952,-1.53325,0.382824,0.187994,-58.044434,-152.648926,321.777344,0,0
12509,2024 10 23,05:25:54.229,-0.479183,-0.574436,0.315289,-0.583952,-1.53325,0.382824,0.187994,-58.044434,-152.648926,321.777344,0,0
12510,2024 10 23,05:25:54.237,-0.460788,-0.570942,0.3407,-0.587897,-1.684622,0.402844,0.222663,-51.757813,-158.02002,320.43457,0,0
12511,2024 10 23,05:25:54.245,-0.441683,-0.567517,0.365136,-0.591199,-1.826716,0.38966,0.233894,-41.809082,-159.484863,314.63623,0,0
12512,2024 10 23,05:25:54.254,-0.421959,-0.564225,0.388398,-0.593926,-1.934141,0.34669,0.227058,-32.043457,-161.560059,308.59375,0,0
12513,2024 10 23,05:25:54.262,-0.401452,-0.561105,0.410684,-0.596101,-2.066469,0.205084,0.235359,-22.094727,-165.588379,305.969238,0,0
12514,2024 10 23,05:25:54.270,-0.380182,-0.558052,0.43201,-0.597835,-2.191473,0.0,0.296884,-12.390137,-167.724609,304.077148,0,0
12515,2024 10 23,05:25:54.279,-0.380182,-0.558052,0.43201,-0.597835,-2.191473,0.0,0.296884,-12.390137,-167.724609,304.077148,0,0
12516,2024 10 23,05:25:54.287,-0.358313,-0.55503,0.452073,-0.599319,-2.310617,-0.212409,0.385266,-0.549316,-167.236328,299.804688,0,0
12517,2024 10 23,05:25:54.295,-0.336097,-0.55219,0.470421,-0.600691,-2.40144,-0.396496,0.455092,14.221191,-163.818359,290.283203,0,0
12518,2024 10 23,05:25:54.304,-0.31384,-0.549767,0.48651,-0.602137,-2.467849,-0.595721,0.467788,33.14209,-157.897949,274.353027,0,0
12519,2024 10 23,05:25:54.312,-0.291706,-0.547991,0.500034,-0.603804,-2.462477,-0.91995,0.402356,53.405762,-151.428223,256.225586,0,0
12520,2024 10 23,05:25:54.320,-0.269719,-0.547013,0.511419,-0.605375,-2.411695,-1.273965,0.397961,67.932129,-151.123047,239.440918,0,0
12521,2024 10 23,05:25:54.329,-0.269719,-0.547013,0.511419,-0.605375,-2.411695,-1.273965,0.397961,67.932129,-151.123047,239.440918,0,0
12522,2024 10 23,05:25:54.337,-0.248014,-0.546902,0.520712,-0.606833,-2.258858,-1.751518,0.502945,83.496094,-149.291992,219.970703,0,0
12523,2024 10 23,05:25:54.345,-0.227278,-0.548058,0.527938,-0.607666,-2.01178,-2.164129,0.685568,89.96582,-153.503418,190.612793,0,0
12524,2024 10 23,05:25:54.354,-0.207794,-0.551324,0.532948,-0.607314,-1.854549,-2.571368,0.985382,94.665527,-164.0625,151.367188,0,0
12525,2024 10 23,05:25:54.362,-0.190498,-0.556928,0.535418,-0.605698,-1.936583,-2.940519,1.430708,96.069336,-167.358398,102.294922,0,0
12526,2024 10 23,05:25:54.370,-0.176697,-0.563656,0.534967,-0.604053,-2.14948,-3.445418,1.612354,94.299316,-142.63916,56.396484,0,0
12527,2024 10 23,05:25:54.379,-0.176697,-0.563656,0.534967,-0.604053,-2.14948,-3.445418,1.612354,94.299316,-142.63916,56.396484,0,0
12528,2024 10 23,05:25:54.387,-0.168174,-0.569689,0.532462,-0.603039,-2.30427,-3.660756,1.630421,72.021484,-90.515137,15.74707,0,0
12529,2024 10 23,05:25:54.395,-0.166479,-0.573303,0.528388,-0.603668,-2.005432,-3.45909,1.302286,41.870117,-14.404297,-22.460938,0,0
12530,2024 10 23,05:25:54.404,-0.170699,-0.575742,0.52392,-0.604062,-7.204809,-4.603656,-1.100131,-1.159668,11.901855,-65.368652,0,0
12531,2024 10 23,05:25:54.412,-0.190365,-0.58782,0.512423,-0.596366,-0.675802,-2.191962,5.357097,-52.91748,73.608398,-295.959473,1,0
12532,2024 10 23,05:25:54.420,-0.23224,-0.575429,0.499249,-0.604728,-0.603534,1.620655,-3.55968,-252.563477,440.551758,-281.25,0,0
12533,2024 10 23,05:25:54.429,-0.23224,-0.575429,0.499249,-0.604728,-0.603534,1.620655,-3.559679,-252.563477,440.551758,-281.25,0,0
12534,2024 10 23,05:25:54.437,-0.250388,-0.577666,0.489086,-0.603658,-1.655324,0.252449,0.148442,24.414063,20.263672,-196.350098,0,0
12535,2024 10 23,05:25:54.445,-0.272864,-0.577636,0.477875,-0.602924,-2.031312,1.979064,-0.320322,-84.716797,235.229492,-238.342285,0,0
12536,2024 10 23,05:25:54.454,-0.291023,-0.575446,0.457246,-0.612448,-0.786645,-0.225104,-0.521012,104.675293,200.256348,-224.42627,0,0
12537,2024 10 23,05:25:54.462,-0.304763,-0.579725,0.441182,-0.613512,-1.66802,-0.027833,0.792505,23.681641,96.801758,-211.547852,0,0
12538,2024 10 23,05:25:54.470,-0.316268,-0.579482,0.42761,-0.617515,-1.293985,-0.548845,-0.226569,40.100098,132.751465,-133.239746,0,0
12539,2024 10 23,05:25:54.479,-0.316268,-0.579482,0.42761,-0.617515,-1.293985,-0.548845,-0.226569,40.100098,132.751465,-133.239746,0,0
12540,2024 10 23,05:25:54.487,-0.324792,-0.578481,0.419826,-0.619367,-1.100131,0.129887,0.136235,-2.13623,74.584961,-87.280273,0,0
12541,2024 10 23,05:25:54.495,-0.329082,-0.578088,0.413848,-0.62149,-1.155309,0.103519,-0.002441,31.799316,57.678223,-51.940918,0,0
12542,2024 10 23,05:25:54.504,-0.331032,-0.577637,0.408152,-0.624632,-0.963897,-0.034669,-0.000488,40.222168,53.161621,-34.057617,0,0
12543,2024 10 23,05:25:54.512,-0.333047,-0.577107,0.403605,-0.627001,-0.855007,-0.04883,0.036622,22.827148,43.273926,-31.860352,0,0
12544,2024 10 23,05:25:54.520,-0.33482,-0.576717,0.400383,-0.62848,-1.001984,0.020997,-0.038575,16.540527,30.151367,-22.827148,0,0
12545,2024 10 23,05:25:54.529,-0.33482,-0.576717,0.400383,-0.62848,-1.001984,0.020997,-0.038575,16.540527,30.151367,-22.827148,0,0
12546,2024 10 23,05:25:54.537,-0.335817,-0.575909,0.397724,-0.630374,-1.093295,0.021485,-0.02295,16.967773,36.376953,-10.864258,0,0
12547,2024 10 23,05:25:54.545,-0.337168,-0.574063,0.395176,-0.632935,-1.036653,0.096194,0.010743,13.549805,48.88916,-7.568359,0,0
12548,2024 10 23,05:25:54.554,-0.33848,-0.572179,0.392654,-0.635504,-0.988311,0.115726,0.009766,13.85498,44.128418,-7.873535,0,0
12549,2024 10 23,05:25:54.562,-0.339546,-0.570986,0.390342,-0.637429,-0.933622,0.129887,0.136235,13.549805,32.165527,-11.047363,0,0
12550,2024 10 23,05:25:54.570,-0.34028,-0.570538,0.388218,-0.638735,-0.988311,0.117679,0.038575,14.770508,19.53125,-12.573242,0,0
12551,2024 10 23,05:25:54.579,-0.34028,-0.570538,0.388218,-0.638735,-0.988311,0.117679,0.038575,14.770508,19.53125,-12.573242,0,0
12552,2024 10 23,05:25:54.587,-0.340669,-0.570742,0.386246,-0.639541,-1.064486,0.106937,0.036134,16.418457,12.390137,-14.038086,0,0
12553,2024 10 23,05:25:54.595,-0.341241,-0.570744,0.384168,-0.640485,-1.009308,0.075686,0.039552,14.526367,18.676758,-13.916016,0,0
12554,2024 10 23,05:25:54.604,-0.341911,-0.570525,0.382227,-0.641483,-0.952178,0.070803,0.031739,13.671875,18.005371,-12.084961,0,0
12555,2024 10 23,05:25:54.612,-0.342443,-0.570409,0.380593,-0.642273,-0.915067,0.080569,0.076174,10.498047,13.73291,-10.620117,0,0
12556,2024 10 23,05:25:54.620,-0.342814,-0.570482,0.37931,-0.642769,-0.937529,0.075198,0.043947,9.521484,7.568359,-9.155273,0,0
12557,2024 10 23,05:25:54.629,-0.342968,-0.570776,0.378277,-0.643035,-0.958037,0.076174,0.054201,8.483887,3.540039,-7.629395,0,0
12558,2024 10 23,05:25:54.637,-0.342968,-0.570776,0.378277,-0.643035,-0.958037,0.076174,0.054201,8.483887,3.540039,-7.629395,0,0
12559,2024 10 23,05:25:54.645,-0.343121,-0.571051,0.37738,-0.643236,-0.959014,0.101566,0.055666,7.141113,3.540039,-7.69043,0,0
