frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
12143,2024 10 17,09:01:41.179,0.736263,-0.328593,-0.576399,0.133069,-1.767144,-0.821314,0.266121,76.477051,92.773438,-394.65332,0,0
12144,2024 10 17,09:01:41.187,0.728675,-0.339367,-0.57119,0.166145,-1.338908,-0.663106,0.442885,114.990234,118.347168,-379.516602,0,0
12145,2024 10 17,09:01:41.195,0.719246,-0.345079,-0.568482,0.201079,-0.90286,-0.084475,0.523942,174.560547,176.391602,-351.806641,0,0
12146,2024 10 17,09:01:41.204,0.71266,-0.340045,-0.566452,0.235832,0.243171,0.271981,2.564043,268.005371,164.550781,-244.445801,0,0
12147,2024 10 17,09:01:41.212,0.711563,-0.321439,-0.566865,0.262714,-0.110355,0.814966,0.770531,357.60498,159.362793,-50.109863,0,0
12148,2024 10 17,09:01:41.220,0.711563,-0.321439,-0.566865,0.262714,-0.110355,0.814966,0.770531,357.60498,159.362793,-50.109863,0,0
12149,2024 10 17,09:01:41.229,0.716831,-0.292579,-0.567756,0.279649,-0.7593,1.359905,0.719748,364.990234,110.839844,86.853027,0,0
12150,2024 10 17,09:01:41.237,0.722401,-0.260763,-0.567936,0.295954,-0.789575,1.715384,0.146489,377.746582,120.117188,78.430176,0,0
12151,2024 10 17,09:01:41.245,0.726177,-0.23315,-0.566975,0.311201,-0.548357,1.919004,0.163091,331.359863,103.69873,44.494629,0,0
12152,2024 10 17,09:01:41.254,0.726439,-0.210381,-0.567287,0.325903,-0.312021,1.804254,-0.005371,265.014648,124.938965,11.59668,0,0
12153,2024 10 17,09:01:41.262,0.723635,-0.191797,-0.570323,0.33808,0.21485,1.723685,0.031739,195.739746,152.038574,10.559082,0,0
12154,2024 10 17,09:01:41.270,0.723635,-0.191797,-0.570323,0.33808,0.21485,1.723685,0.031739,195.739746,152.038574,10.559082,0,0
12155,2024 10 17,09:01:41.279,0.717024,-0.174586,-0.57889,0.346818,0.204108,1.658742,0.051759,134.033203,216.97998,34.790039,0,0
12156,2024 10 17,09:01:41.287,0.707283,-0.157716,-0.592893,0.351218,-0.141606,1.514206,-0.069826,77.819824,266.967773,66.711426,0,0
12157,2024 10 17,09:01:41.295,0.695388,-0.141134,-0.610317,0.352178,-0.497574,1.293985,-0.180181,38.635254,297.912598,85.571289,0,0
12158,2024 10 17,09:01:41.304,0.682026,-0.124414,-0.629284,0.351231,-0.735374,1.061556,-0.227058,23.986816,314.331055,97.351074,0,0
12159,2024 10 17,09:01:41.312,0.668149,-0.106584,-0.648349,0.349084,-1.09476,0.885769,-0.331553,27.526855,317.382813,114.624023,0,0
12160,2024 10 17,09:01:41.320,0.668149,-0.106584,-0.648349,0.349084,-1.09476,0.885769,-0.331553,27.526855,317.382813,114.624023,0,0
12161,2024 10 17,09:01:41.329,0.65572,-0.087073,-0.665222,0.346307,-1.355998,0.71633,-0.454115,51.879883,287.414551,135.314941,0,0
12162,2024 10 17,09:01:41.337,0.64618,-0.065183,-0.678368,0.34354,-1.471236,0.576189,-0.595233,90.576172,247.741699,162.963867,0,0
12163,2024 10 17,09:01:41.345,0.63968,-0.039894,-0.687342,0.341729,-1.532762,0.532731,-0.702658,144.287109,206.298828,191.40625,0,0
12164,2024 10 17,09:01:41.354,0.636447,-0.011542,-0.69161,0.341287,-1.341349,0.580584,-0.757836,196.777344,159.484863,214.904785,0,0
12165,2024 10 17,09:01:41.362,0.634844,0.019744,-0.692324,0.342447,-1.116733,0.729026,-0.79397,243.164063,141.906738,231.018066,0,0
12166,2024 10 17,09:01:41.370,0.634844,0.019744,-0.692324,0.342447,-1.116733,0.729026,-0.79397,243.164063,141.906738,231.018066,0,0
12167,2024 10 17,09:01:41.379,0.633207,0.053474,-0.690971,0.3446,-1.076205,0.929716,-0.854518,272.033691,137.573242,241.882324,0,0
12168,2024 10 17,09:01:41.387,0.63111,0.088279,-0.688206,0.346813,-1.097201,1.075716,-0.938017,281.616211,136.535645,246.765137,0,0
12169,2024 10 17,09:01:41.395,0.628653,0.122773,-0.684382,0.348343,-1.098666,1.101108,-0.929716,275.146484,130.310059,247.619629,0,0
12170,2024 10 17,09:01:41.404,0.625765,0.156421,-0.67993,0.348777,-1.09476,1.086459,-0.897488,262.573242,129.02832,248.291016,0,0
12171,2024 10 17,09:01:41.412,0.622338,0.18911,-0.675287,0.347736,-1.110874,1.019562,-0.917508,245.056152,131.286621,249.755859,0,0
12172,2024 10 17,09:01:41.420,0.622338,0.18911,-0.675287,0.347736,-1.110874,1.019562,-0.917508,245.056152,131.286621,249.755859,0,0
12173,2024 10 17,09:01:41.429,0.618184,0.220889,-0.670642,0.345391,-1.198279,1.020051,-0.792993,230.46875,136.71875,249.755859,0,0
12174,2024 10 17,09:01:41.437,0.613437,0.251653,-0.666108,0.341564,-1.333048,0.912625,-0.818873,215.820313,140.380859,249.755859,0,0
12175,2024 10 17,09:01:41.445,0.608505,0.281452,-0.661101,0.336826,-1.42143,0.801294,-0.767113,204.284668,136.84082,250.549316,0,0
12176,2024 10 17,09:01:41.454,0.60332,0.310528,-0.655565,0.331378,-1.582568,0.688498,-0.810083,197.875977,133.483887,251.464844,0,0
12177,2024 10 17,09:01:41.462,0.598246,0.338805,-0.648932,0.325882,-1.6021,0.55324,-0.842799,197.387695,121.276855,250.915527,0,0
12178,2024 10 17,09:01:41.470,0.598246,0.338805,-0.648932,0.325882,-1.6021,0.55324,-0.842799,197.387695,121.276855,250.915527,0,0
12179,2024 10 17,09:01:41.479,0.592883,0.366827,-0.64127,0.320469,-1.638234,0.465346,-0.943388,203.00293,118.164063,253.234863,0,0
12180,2024 10 17,09:01:41.487,0.587006,0.39488,-0.632571,0.315195,-1.763726,0.310556,-1.078646,210.998535,113.891602,255.554199,0,0
12181,2024 10 17,09:01:41.495,0.580787,0.422737,-0.622486,0.31063,-1.937559,0.034181,-1.212439,222.473145,102.172852,255.187988,0,0
12182,2024 10 17,09:01:41.504,0.574334,0.450267,-0.610446,0.307824,-1.963927,-0.272958,-1.268593,243.469238,79.467773,250.488281,0,0
12183,2024 10 17,09:01:41.512,0.567411,0.47739,-0.596387,0.307353,-2.2154,-0.65334,-1.333537,267.028809,56.57959,242.980957,0,0
12184,2024 10 17,09:01:41.520,0.567411,0.47739,-0.596387,0.307353,-2.2154,-0.65334,-1.333537,267.028809,56.57959,242.980957,0,0
12185,2024 10 17,09:01:41.529,0.560773,0.503415,-0.579523,0.310257,-2.292062,-0.849147,-1.291055,290.95459,4.150391,229.614258,0,0
12186,2024 10 17,09:01:41.537,0.555137,0.526662,-0.560156,0.317295,-1.633839,-0.94583,-1.253945,300.354004,-43.518066,200.195313,0,0
12187,2024 10 17,09:01:41.545,0.547967,0.547862,-0.54214,0.32506,-1.541063,-0.89114,-1.437056,289.123535,-24.963379,168.395996,0,0
12188,2024 10 17,09:01:41.554,0.540849,0.565598,-0.526563,0.332134,-1.432173,-0.816431,-1.626026,247.192383,-21.850586,135.131836,0,0
12189,2024 10 17,09:01:41.562,0.535529,0.578529,-0.514379,0.337531,-1.294473,-1.017121,-1.947813,177.124023,-18.066406,101.379395,0,0
12190,2024 10 17,09:01:41.570,0.532207,0.586805,-0.50611,0.340982,-1.344768,-1.208045,-1.917051,177.124023,-18.066406,101.379395,0,0
12191,2024 10 17,09:01:41.579,0.532207,0.586805,-0.50611,0.340982,-1.344768,-1.208045,-1.917051,109.25293,-7.629395,69.030762,0,0
12192,2024 10 17,09:01:41.587,0.531082,0.59049,-0.501538,0.343123,-1.454634,-1.423383,-1.849666,47.363281,-13.427734,34.240723,0,0
12193,2024 10 17,09:01:41.595,0.532008,0.589855,-0.499611,0.345583,-1.351115,-1.497116,-1.744682,3.356934,-28.930664,-0.671387,0,0
12194,2024 10 17,09:01:41.604,0.53426,0.586105,-0.499407,0.34877,-1.281777,-1.346721,-1.543504,-24.108887,-44.494629,-26.916504,0,0
12195,2024 10 17,09:01:41.612,0.537836,0.579988,-0.499998,0.352631,-1.101108,-1.065462,-1.327677,-46.264648,-63.232422,-43.518066,0,0
12196,2024 10 17,09:01:41.620,0.52855,0.580037,-0.503409,0.361623,-0.872585,2.748131,-0.164068,232.299805,90.454102,-156.188965,1,0
12197,2024 10 17,09:01:41.629,0.52855,0.580037,-0.503409,0.361623,-0.872585,2.748131,-0.164068,232.299805,90.454102,-156.188965,0,0
12198,2024 10 17,09:01:41.637,0.534397,0.568514,-0.503821,0.370644,0.106937,-1.267128,1.863338,-143.127441,-152.770996,-94.238281,0,0
12199,2024 10 17,09:01:41.645,0.523904,0.569365,-0.506906,0.379993,-2.824305,1.733451,1.460494,136.291504,39.0625,-112.609863,0,0
12200,2024 10 17,09:01:41.654,0.5299,0.557011,-0.504858,0.39251,-0.635762,-0.008789,-0.185553,-68.237305,-239.807129,-114.013672,0,0
12201,2024 10 17,09:01:41.662,0.535851,0.544956,-0.504995,0.401082,-0.790063,-0.236824,-1.723685,-72.32666,-106.323242,-83.679199,0,0
12202,2024 10 17,09:01:41.670,0.543427,0.533895,-0.503761,0.407269,-0.789575,-0.036134,-0.388195,-55.297852,-140.869141,-51.940918,0,0
12203,2024 10 17,09:01:41.679,0.543427,0.533895,-0.503761,0.407269,-0.789575,-0.036134,-0.388195,-55.297852,-140.869141,-51.940918,0,0
12204,2024 10 17,09:01:41.687,0.54836,0.525788,-0.501732,0.413659,-1.011261,0.328135,0.024415,-34.851074,-109.49707,-52.001953,0,0
12205,2024 10 17,09:01:41.695,0.553212,0.517424,-0.500618,0.419059,-0.917997,0.274911,0.162114,-55.908203,-106.018066,-52.185059,0,0
12206,2024 10 17,09:01:41.704,0.558667,0.50863,-0.500392,0.42284,-0.87405,0.01709,-0.123051,-61.523438,-95.397949,-45.10498,0,0
12207,2024 10 17,09:01:41.712,0.563148,0.50131,-0.499238,0.426982,-0.787622,-0.002441,-0.225593,-36.92627,-89.355469,-37.29248,0,0
12208,2024 10 17,09:01:41.720,0.566866,0.49575,-0.497477,0.430595,-0.935087,0.069338,-0.041993,-23.376465,-75.927734,-22.766113,0,0
12209,2024 10 17,09:01:41.729,0.566866,0.49575,-0.497477,0.430595,-0.935087,0.069338,-0.041993,-23.376465,-75.927734,-22.766113,0,0
12210,2024 10 17,09:01:41.737,0.56967,0.491569,-0.495603,0.433836,-0.971221,0.190924,0.069338,-14.770508,-64.941406,-20.568848,0,0
12211,2024 10 17,09:01:41.745,0.571667,0.487971,-0.494029,0.437055,-0.886746,0.170415,-0.121586,-6.835938,-55.541992,-23.31543,0,0
12212,2024 10 17,09:01:41.754,0.573252,0.484921,-0.492663,0.439906,-0.848659,0.165044,-0.127934,-5.371094,-45.349121,-19.40918,0,0
12213,2024 10 17,09:01:41.762,0.574518,0.482497,-0.49174,0.441948,-0.893582,0.170904,-0.090335,-7.446289,-33.996582,-14.953613,0,0
12214,2024 10 17,09:01:41.770,0.575552,0.480455,-0.491174,0.443453,-0.90286,0.165044,-0.059572,-8.117676,-25.878906,-12.756348,0,0
12215,2024 10 17,09:01:41.779,0.575552,0.480455,-0.491174,0.443453,-0.90286,0.165044,-0.059572,-8.117676,-25.878906,-12.756348,0,0
12216,2024 10 17,09:01:41.787,0.576284,0.478821,-0.490877,0.444597,-0.93704,0.169927,-0.046876,-5.92041,-19.165039,-11.413574,0,0
12217,2024 10 17,09:01:41.795,0.576738,0.477488,-0.490638,0.445705,-0.937529,0.170415,-0.044435,-3.051758,-16.113281,-11.413574,0,0
12218,2024 10 17,09:01:41.804,0.576932,0.476432,-0.490455,0.446784,-0.941923,0.177252,-0.055177,-0.549316,-12.878418,-11.413574,0,0
12219,2024 10 17,09:01:41.812,0.576982,0.475521,-0.490328,0.447828,-0.925321,0.165532,-0.073733,0.183105,-11.047363,-11.291504,0,0
12220,2024 10 17,09:01:41.820,0.576898,0.474782,-0.490292,0.448759,-0.909696,0.175787,-0.094729,0.915527,-7.568359,-10.620117,0,0
12221,2024 10 17,09:01:41.829,0.576898,0.474782,-0.490292,0.448759,-0.909696,0.175787,-0.094729,0.915527,-7.568359,-10.620117,0,0
12222,2024 10 17,09:01:41.837,0.576678,0.474232,-0.490399,0.449505,-0.925321,0.182134,-0.073244,1.220703,-3.78418,-10.070801,0,0
12223,2024 10 17,09:01:41.845,0.576352,0.473759,-0.490696,0.450099,-0.938505,0.186529,-0.070315,0.0,-1.342773,-10.253906,0,0
12224,2024 10 17,09:01:41.854,0.576019,0.473235,-0.491139,0.450593,-0.954619,0.17481,-0.063967,-1.89209,-0.366211,-10.925293,0,0
12225,2024 10 17,09:01:41.862,0.575673,0.472662,-0.49158,0.451153,-0.963408,0.178228,-0.037111,-0.976563,-1.464844,-11.59668,0,0
12226,2024 10 17,09:01:41.870,0.575373,0.471993,-0.491964,0.451818,-0.9429,0.181158,-0.06592,-1.098633,-3.295898,-12.390137,0,0
12227,2024 10 17,09:01:41.879,0.575373,0.471993,-0.491964,0.451818,-0.9429,0.181158,-0.06592,-1.098633,-3.295898,-12.390137,0,0
12228,2024 10 17,09:01:41.887,0.575108,0.471236,-0.492386,0.452485,-0.923856,0.166997,-0.081057,-2.197266,-2.868652,-12.878418,0,0
12229,2024 10 17,09:01:41.895,0.57481,0.470491,-0.492896,0.453083,-0.91702,0.165532,-0.067873,-2.624512,-1.281738,-12.756348,0,0
12230,2024 10 17,09:01:41.904,0.574475,0.46979,-0.493514,0.453564,-0.928739,0.152348,-0.076662,-3.540039,0.061035,-12.512207,0,0
12231,2024 10 17,09:01:41.912,0.574079,0.469152,-0.494131,0.454053,-0.934111,0.150884,-0.054689,-2.380371,0.488281,-12.634277,0,0
12232,2024 10 17,09:01:41.920,0.573677,0.468498,-0.494669,0.454651,-0.959014,0.165044,-0.035157,-0.976563,-1.403809,-13.061523,0,0
12233,2024 10 17,09:01:41.929,0.573677,0.468498,-0.494669,0.454651,-0.959014,0.165044,-0.035157,-0.976563,-1.403809,-13.061523,0,0
12234,2024 10 17,09:01:41.937,0.573306,0.467743,-0.495139,0.455384,-0.972198,0.166021,-0.062502,-1.342773,-3.295898,-14.282227,0,0
12235,2024 10 17,09:01:41.945,0.573048,0.46677,-0.49552,0.456291,-0.960479,0.156743,-0.0459,-2.075195,-6.774902,-15.625,0,0
12236,2024 10 17,09:01:41.954,0.572862,0.465652,-0.495841,0.457318,-0.936064,0.143071,-0.076174,-2.13623,-8.666992,-16.113281,0,0
12237,2024 10 17,09:01:41.962,0.572655,0.464551,-0.496132,0.458379,-0.925321,0.138676,-0.084964,-1.89209,-7.995605,-16.235352,0,0
12238,2024 10 17,09:01:41.970,0.572443,0.463491,-0.496419,0.459405,-0.931181,0.13477,-0.050295,-0.732422,-7.873535,-15.625,0,0
12239,2024 10 17,09:01:41.979,0.572209,0.462517,-0.496645,0.460432,-0.928739,0.113773,-0.07178,-0.244141,-7.873535,-14.770508,0,0
12240,2024 10 17,09:01:41.987,0.572209,0.462517,-0.496645,0.460432,-0.928739,0.113773,-0.07178,-0.244141,-7.873535,-14.770508,0,0
12241,2024 10 17,09:01:41.995,0.571905,0.461697,-0.496724,0.461547,-0.93997,0.121097,-0.049318,3.051758,-8.178711,-13.977051,0,0
12242,2024 10 17,09:01:42.004,0.571644,0.460932,-0.496608,0.462758,-0.958525,0.117191,-0.055177,3.90625,-10.742188,-13.061523,0,0
12243,2024 10 17,09:01:42.012,0.57146,0.460156,-0.496258,0.464131,-0.954619,0.142094,-0.064943,5.371094,-13.305664,-12.756348,0,0
12244,2024 10 17,09:01:42.020,0.571347,0.459305,-0.495838,0.465559,-0.949248,0.127934,-0.061525,5.371094,-14.526367,-13.061523,0,0
12245,2024 10 17,09:01:42.029,0.571334,0.458395,-0.49533,0.467011,-0.944365,0.126957,-0.096194,4.577637,-16.174316,-11.962891,0,0
12246,2024 10 17,09:01:42.037,0.571334,0.458395,-0.49533,0.467011,-0.944365,0.126957,-0.096194,4.577637,-16.174316,-11.962891,0,0
12247,2024 10 17,09:01:42.045,0.571324,0.457491,-0.494802,0.468467,-0.953154,0.127445,-0.06299,4.821777,-15.991211,-12.268066,0,0
12248,2024 10 17,09:01:42.054,0.571358,0.456539,-0.494237,0.469948,-0.938505,0.124027,-0.091311,5.004883,-17.089844,-12.512207,0,0
12249,2024 10 17,09:01:42.062,0.571441,0.455557,-0.493625,0.471441,-0.953642,0.131352,-0.080081,5.004883,-17.578125,-12.084961,0,0
12250,2024 10 17,09:01:42.070,0.571497,0.454566,-0.493029,0.472953,-0.963897,0.129887,-0.103519,4.455566,-17.700195,-12.634277,0,0
12251,2024 10 17,09:01:42.079,0.571513,0.453508,-0.492439,0.47456,-0.966826,0.146977,-0.066897,5.249023,-18.066406,-14.099121,0,0
12252,2024 10 17,09:01:42.087,0.571513,0.453508,-0.492439,0.47456,-0.966826,0.146977,-0.066897,5.249023,-18.066406,-14.099121,0,0
12253,2024 10 17,09:01:42.095,0.57146,0.452377,-0.492015,0.47614,-0.93704,0.13184,-0.125492,4.02832,-16.418457,-15.869141,0,0
12254,2024 10 17,09:01:42.104,0.571161,0.4513,-0.491804,0.477737,-0.940947,0.124027,-0.139653,4.333496,-12.756348,-18.066406,0,0
12255,2024 10 17,09:01:42.112,0.570484,0.450364,-0.491927,0.4793,-0.94583,0.0918,-0.150884,3.662109,-6.958008,-21.42334,0,0
12256,2024 10 17,09:01:42.120,0.569574,0.449341,-0.492311,0.480945,-0.959502,0.143071,-0.110843,4.211426,-5.79834,-24.353027,0,0
12257,2024 10 17,09:01:42.129,0.56835,0.448322,-0.493143,0.482489,-0.966338,0.146001,-0.133793,4.150391,0.732422,-28.747559,0,0
12258,2024 10 17,09:01:42.137,0.56835,0.448322,-0.493143,0.482489,-0.966338,0.146001,-0.133793,4.150391,0.732422,-28.747559,0,0
12259,2024 10 17,09:01:42.145,0.566837,0.447265,-0.494313,0.48405,-1.015656,0.165532,-0.090823,3.295898,2.990723,-31.982422,0,0
12260,2024 10 17,09:01:42.154,0.565069,0.446007,-0.495842,0.485712,-1.075228,0.144536,-0.086917,2.197266,5.187988,-38.330078,0,0
12261,2024 10 17,09:01:42.162,0.56278,0.444577,-0.497673,0.487803,-1.117222,0.13477,-0.053713,3.845215,5.737305,-46.264648,0,0
12262,2024 10 17,09:01:42.170,0.560111,0.44277,-0.499659,0.490481,-1.233924,0.176275,-0.035646,6.958008,3.662109,-55.969238,0,0
12263,2024 10 17,09:01:42.179,0.556794,0.440499,-0.501913,0.493988,-1.296915,0.214362,-0.11182,9.887695,0.610352,-70.617676,0,0
12264,2024 10 17,09:01:42.187,0.556794,0.440499,-0.501913,0.493988,-1.296915,0.214362,-0.11182,9.887695,0.610352,-70.617676,0,0
12265,2024 10 17,09:01:42.195,0.553198,0.437156,-0.504351,0.498495,-1.250526,0.208502,-0.086428,9.033203,-5.92041,-85.876465,0,0
12266,2024 10 17,09:01:42.204,0.549102,0.433106,-0.507307,0.503534,-1.195349,0.177252,-0.08301,5.432129,-7.568359,-97.351074,0,0
12267,2024 10 17,09:01:42.212,0.544754,0.428244,-0.51074,0.508915,-1.216834,0.19776,-0.136723,2.075195,-6.896973,-108.764648,0,0
12268,2024 10 17,09:01:42.220,0.53991,0.422621,-0.514752,0.514703,-1.20658,0.201178,-0.093753,-2.197266,-8.789063,-121.398926,0,0
12269,2024 10 17,09:01:42.229,0.534656,0.416207,-0.519431,0.520679,-1.230018,0.185064,-0.083987,-7.873535,-5.371094,-133.178711,0,0
12270,2024 10 17,09:01:42.237,0.534656,0.416207,-0.519431,0.520679,-1.230018,0.185064,-0.083987,-7.873535,-5.371094,-133.178711,0,0
12271,2024 10 17,09:01:42.245,0.528844,0.408852,-0.524798,0.527021,-1.367718,0.250008,-0.056154,-13.549805,-8.666992,-148.803711,0,0
12272,2024 10 17,09:01:42.254,0.522624,0.40003,-0.530875,0.533866,-1.459029,0.283212,-0.107913,-22.949219,-13.244629,-168.029785,0,0
12273,2024 10 17,09:01:42.262,0.515504,0.389469,-0.537688,0.54172,-1.615284,0.334971,-0.086917,-22.644043,-15.808105,-196.899414,0,0
12274,2024 10 17,09:01:42.270,0.50641,0.377507,-0.545388,0.55099,-1.795953,0.376965,-0.094729,-22.766113,-15.808105,-231.750488,0,0
12275,2024 10 17,09:01:42.279,0.495394,0.363236,-0.553803,0.562091,-1.981506,0.504898,-0.147954,-17.272949,-22.033691,-275.20752,0,0
12276,2024 10 17,09:01:42.287,0.495394,0.363236,-0.553803,0.562091,-1.981506,0.504898,-0.147954,-17.272949,-22.033691,-275.20752,0,0
12277,2024 10 17,09:01:42.295,0.481849,0.346436,-0.562925,0.575256,-2.268136,0.621113,-0.212409,-14.526367,-27.282715,-325.439453,0,0
12278,2024 10 17,09:01:42.304,0.465475,0.326384,-0.573148,0.590176,-2.60213,0.651875,-0.216803,-17.578125,-30.334473,-382.141113,0,0
12279,2024 10 17,09:01:42.312,0.446153,0.302577,-0.584511,0.606417,-2.60213,0.544939,-0.353038,-31.433105,-37.29248,-438.781738,0,0
12280,2024 10 17,09:01:42.320,0.424882,0.274844,-0.597054,0.622465,-2.542558,0.207038,-0.371593,-54.199219,-39.978027,-476.074219,0,0
12281,2024 10 17,09:01:42.329,0.401126,0.24578,-0.610109,0.63754,-2.741783,-0.307138,-0.288583,-59.265137,-25.756836,-493.103027,0,0
12282,2024 10 17,09:01:42.337,0.401126,0.24578,-0.610109,0.63754,-2.741783,-0.307138,-0.288583,-59.265137,-25.756836,-493.103027,0,0
12283,2024 10 17,09:01:42.345,0.376181,0.216455,-0.62121,0.652482,-2.383373,-0.236335,0.032228,-36.865234,-37.719727,-493.896484,0,1
12284,2024 10 17,09:01:42.354,0.351191,0.18767,-0.63034,0.66642,-2.760338,-0.203131,0.027345,-26.062012,-32.287598,-480.285645,0,0
12285,2024 10 17,09:01:42.362,0.326677,0.158777,-0.636727,0.680184,-2.142643,0.275399,0.483413,-7.629395,-54.992676,-472.961426,0,0
12286,2024 10 17,09:01:42.370,0.301189,0.131347,-0.641477,0.69321,-1.826716,0.667013,0.404797,7.93457,-30.090332,-464.96582,0,0
12287,2024 10 17,09:01:42.379,0.273342,0.105821,-0.644686,0.706021,-1.350627,1.016633,0.582537,30.273438,0.183105,-469.482422,0,0
12288,2024 10 17,09:01:42.387,0.241846,0.084162,-0.646259,0.718871,-0.971709,1.072298,0.991241,62.133789,62.011719,-462.341309,0,0
12289,2024 10 17,09:01:42.395,0.241846,0.084162,-0.646259,0.718871,-0.971709,1.072298,0.991241,62.133789,62.011719,-462.341309,0,0
12290,2024 10 17,09:01:42.404,0.206564,0.068289,-0.645748,0.7319,-0.822291,0.638691,0.972198,109.558105,129.760742,-448.364258,0,0
12291,2024 10 17,09:01:42.412,0.171944,0.058112,-0.639597,0.746977,1.042024,0.013184,0.947783,186.401367,132.93457,-360.839844,0,0
12292,2024 10 17,09:01:42.420,0.158676,0.057695,-0.628775,0.759035,1.489792,2.518143,1.790094,186.218262,57.739258,-46.081543,0,0
12293,2024 10 17,09:01:42.429,0.158465,0.079389,-0.622626,0.762183,-1.058626,1.390179,-0.749535,123.413086,200.561523,192.871094,0,0
12294,2024 10 17,09:01:42.437,0.169469,0.102705,-0.613352,0.764547,-1.053743,1.432661,0.649922,102.416992,72.937012,277.160645,0,0
12295,2024 10 17,09:01:42.445,0.169469,0.102705,-0.613352,0.764547,-1.053743,1.432661,0.649922,102.416992,72.937012,277.160645,0,0
12296,2024 10 17,09:01:42.454,0.185643,0.125046,-0.606106,0.76324,-0.474136,1.24662,0.167974,78.369141,73.669434,306.945801,0,0
12297,2024 10 17,09:01:42.462,0.201698,0.146985,-0.600443,0.759725,-0.181646,0.956084,0.252937,41.07666,74.157715,299.865723,0,0
12298,2024 10 17,09:01:42.470,0.213815,0.169794,-0.596744,0.754552,-0.400891,0.919462,-0.007324,24.169922,128.845215,268.920898,0,0
12299,2024 10 17,09:01:42.479,0.222353,0.192667,-0.594832,0.748073,-0.625507,0.955107,0.024903,6.103516,151.977539,238.15918,0,0
12300,2024 10 17,09:01:42.487,0.229146,0.215101,-0.594414,0.7402,-0.887234,0.987823,-0.169439,-14.587402,162.04834,223.999023,0,0
12301,2024 10 17,09:01:42.495,0.229146,0.215101,-0.594414,0.7402,-0.887234,0.987823,-0.169439,-14.587402,162.04834,223.999023,0,0
12302,2024 10 17,09:01:42.504,0.23742,0.23576,-0.594663,0.731043,-1.019562,0.946806,-0.19483,-38.452148,133.239746,229.858398,0,0
12303,2024 10 17,09:01:42.512,0.249035,0.254572,-0.594791,0.720693,-0.971221,0.777856,-0.189459,-57.983398,97.839355,252.563477,0,0
12304,2024 10 17,09:01:42.520,0.263987,0.272625,-0.593991,0.709339,-0.76516,0.569353,-0.147954,-65.307617,73.608398,282.714844,0,0
12305,2024 10 17,09:01:42.529,0.280272,0.292061,-0.591808,0.697074,-0.65627,0.381848,-0.144536,-55.297852,83.068848,310.668945,0,0
12306,2024 10 17,09:01:42.537,0.296118,0.314166,-0.587929,0.68407,-0.718772,0.303232,-0.107913,-34.240723,106.567383,332.580566,0,0
12307,2024 10 17,09:01:42.545,0.296118,0.314166,-0.587929,0.68407,-0.718772,0.303232,-0.107913,-34.240723,106.567383,332.580566,0,0
12308,2024 10 17,09:01:42.554,0.310637,0.338732,-0.582276,0.670611,-0.964873,0.292489,-0.197272,-9.765625,128.78418,343.811035,0,0
12309,2024 10 17,09:01:42.562,0.323984,0.364255,-0.57473,0.657296,-1.237342,0.294443,-0.30958,12.878418,132.019043,345.031738,0,0
12310,2024 10 17,09:01:42.570,0.33668,0.389318,-0.565238,0.644658,-1.400922,0.28956,-0.329112,31.555176,120.422363,341.491699,0,0
12311,2024 10 17,09:01:42.579,0.349,0.413459,-0.553885,0.632821,-1.470748,0.361339,-0.500504,46.142578,103.820801,339.050293,0,0
12312,2024 10 17,09:01:42.587,0.36156,0.436714,-0.540975,0.621209,-1.483444,0.416028,-0.600116,53.588867,92.712402,342.773438,0,0
12313,2024 10 17,09:01:42.595,0.36156,0.436714,-0.540975,0.621209,-1.483444,0.416028,-0.600116,53.588867,92.712402,342.773438,0,0
12314,2024 10 17,09:01:42.604,0.374439,0.459625,-0.52683,0.609089,-1.501999,0.489273,-0.665548,54.504395,87.036133,352.722168,0,0
12315,2024 10 17,09:01:42.612,0.387881,0.482288,-0.511804,0.595821,-1.61919,0.519547,-0.728538,47.851563,85.693359,364.807129,0,0
12316,2024 10 17,09:01:42.620,0.40203,0.504248,-0.496182,0.5813,-1.794977,0.517594,-0.735374,36.865234,79.956055,373.535156,0,0
12317,2024 10 17,09:01:42.629,0.416947,0.524891,-0.480174,0.565754,-1.973693,0.468276,-0.682638,22.766113,69.946289,377.502441,0,0
12318,2024 10 17,09:01:42.637,0.432624,0.54376,-0.463894,0.549513,-2.107975,0.279794,-0.604511,8.422852,56.518555,377.990723,0,0
12319,2024 10 17,09:01:42.645,0.432624,0.54376,-0.463894,0.549513,-2.107975,0.279794,-0.604511,8.422852,56.518555,377.990723,0,0
12320,2024 10 17,09:01:42.654,0.448678,0.561113,-0.447328,0.53267,-2.278878,0.068361,-0.434095,-1.77002,48.400879,379.02832,0,0
12321,2024 10 17,09:01:42.662,0.464961,0.576884,-0.430461,0.515479,-2.415113,-0.194342,-0.345714,-10.986328,36.071777,376.77002,0,0
12322,2024 10 17,09:01:42.670,0.481181,0.590721,-0.413415,0.4986,-2.457595,-0.459487,-0.192877,-17.51709,21.54541,366.821289,0,0
12323,2024 10 17,09:01:42.679,0.496688,0.603104,-0.396535,0.482003,-2.398999,-0.651875,-0.104495,-18.920898,17.944336,355.59082,0,0
12324,2024 10 17,09:01:42.687,0.511212,0.614854,-0.38008,0.464926,-2.393139,-0.853542,-0.08301,-20.996094,27.404785,350.219727,0,0
