frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
12147,2024 10 17,09:01:41.212,0.333237,-0.730649,-0.105528,-0.586488,-1.120151,-1.915097,-0.604999,-3.479004,-301.879883,123.046875,0,0
12148,2024 10 17,09:01:41.220,0.331954,-0.751915,-0.110243,-0.558817,-2.496658,-1.832575,0.729514,-28.930664,-411.92627,88.989258,0,0
12149,2024 10 17,09:01:41.229,0.330513,-0.768743,-0.114067,-0.535522,-2.989349,-1.977599,1.597705,-17.700195,-288.330078,82.092285,0,0
12150,2024 10 17,09:01:41.237,0.331913,-0.776275,-0.113668,-0.523746,-2.29841,-2.574297,1.078646,-0.854492,-124.206543,82.092285,0,0
12151,2024 10 17,09:01:41.245,0.333251,-0.780346,-0.111976,-0.517171,-1.77984,-3.004975,1.130406,-7.019043,-73.364258,65.612793,0,0
12152,2024 10 17,09:01:41.254,0.333251,-0.780346,-0.111976,-0.517171,-1.77984,-3.004975,1.130406,-7.019043,-73.364258,65.612793,0,0
12153,2024 10 17,09:01:41.262,0.33243,-0.783084,-0.110876,-0.513786,-1.569872,-2.728599,1.123569,-21.728516,-45.410156,29.602051,0,0
12154,2024 10 17,09:01:41.270,0.330061,-0.785009,-0.111424,-0.512256,-1.605029,-2.266671,1.16654,-20.996094,-34.484863,-1.647949,0,0
12155,2024 10 17,09:01:41.279,0.328311,-0.784833,-0.112873,-0.513332,-1.47026,-1.877499,1.039582,-2.258301,7.507324,-16.784668,0,0
12156,2024 10 17,09:01:41.287,0.320406,-0.786632,-0.115517,-0.514982,-12.489639,-1.397504,-1.290567,-136.901855,-71.228027,-104.248047,0,0
12157,2024 10 17,09:01:41.295,0.311496,-0.779345,-0.135785,-0.526454,-1.385296,-2.309641,1.339885,229.431152,277.648926,-215.698242,0,0
12158,2024 10 17,09:01:41.304,0.311496,-0.779345,-0.135785,-0.526454,-1.385296,-2.309641,1.339885,229.431152,277.648926,-215.698242,0,0
12159,2024 10 17,09:01:41.312,0.29909,-0.750886,-0.139368,-0.572094,1.821833,3.678823,-2.556718,1.220703,503.051758,-332.092285,1,0
12160,2024 10 17,09:01:41.320,0.296336,-0.747964,-0.167552,-0.569791,-1.972716,0.102542,1.262734,131.225586,-251.220703,-273.071289,0,0
12161,2024 10 17,09:01:41.329,0.292936,-0.740861,-0.192162,-0.573051,-3.027925,-0.977081,1.952696,187.62207,104.370117,-238.708496,0,0
12162,2024 10 17,09:01:41.337,0.298083,-0.718905,-0.20516,-0.593491,-0.837916,-0.730003,-0.928251,157.165527,263.183594,-170.227051,0,0
12163,2024 10 17,09:01:41.345,0.295975,-0.710116,-0.215389,-0.60145,-1.349651,-0.363292,1.283242,25.512695,47.973633,-131.286621,0,0
12164,2024 10 17,09:01:41.354,0.295975,-0.710116,-0.215389,-0.60145,-1.349651,-0.363292,1.283242,25.512695,47.973633,-131.286621,0,0
12165,2024 10 17,09:01:41.362,0.293368,-0.701812,-0.219212,-0.611017,-1.38432,0.357433,-0.538102,15.869141,141.723633,-92.529297,0,0
12166,2024 10 17,09:01:41.370,0.296105,-0.691482,-0.223731,-0.619774,-1.249062,0.300302,-1.167028,86.669922,120.239258,-66.467285,0,0
12167,2024 10 17,09:01:41.379,0.302654,-0.682543,-0.230506,-0.624021,-1.458541,-0.066897,0.338389,125.12207,102.172852,-38.574219,0,0
12168,2024 10 17,09:01:41.387,0.311909,-0.669242,-0.234421,-0.632357,-0.918485,-0.167974,-0.014649,121.520996,185.791016,-24.597168,0,0
12169,2024 10 17,09:01:41.395,0.318926,-0.657997,-0.23702,-0.639646,-0.892605,0.069338,-0.445814,82.458496,125.488281,-23.803711,0,0
12170,2024 10 17,09:01:41.404,0.318926,-0.657997,-0.23702,-0.639646,-0.892605,0.069338,-0.445814,82.458496,125.488281,-23.803711,0,0
12171,2024 10 17,09:01:41.412,0.32478,-0.650411,-0.240183,-0.64327,-1.261757,0.115726,0.145024,92.712402,87.646484,-9.82666,0,0
12172,2024 10 17,09:01:41.420,0.33314,-0.640598,-0.242457,-0.64797,-0.887722,-0.183599,0.139653,100.463867,131.896973,2.075195,0,0
12173,2024 10 17,09:01:41.429,0.338758,-0.632838,-0.243244,-0.652374,-0.570818,-0.113773,-0.082522,50.231934,81.665039,-2.441406,0,0
12174,2024 10 17,09:01:41.437,0.340634,-0.630683,-0.244324,-0.65308,-0.979522,0.014161,0.2378,23.986816,10.498047,-1.281738,0,0
12175,2024 10 17,09:01:41.445,0.34202,-0.628884,-0.244838,-0.653898,-1.038606,0.071291,0.116703,18.127441,27.099609,-1.098633,0,0
12176,2024 10 17,09:01:41.454,0.34202,-0.628884,-0.244838,-0.653898,-1.038606,0.071291,0.116703,18.127441,27.099609,-1.098633,0,0
12177,2024 10 17,09:01:41.462,0.343352,-0.626835,-0.244953,-0.655122,-0.908231,0.048341,-0.004395,13.183594,23.4375,-1.586914,0,0
12178,2024 10 17,09:01:41.470,0.34369,-0.626142,-0.245207,-0.655512,-0.994659,0.10303,0.149419,4.150391,5.004883,-3.051758,0,0
12179,2024 10 17,09:01:41.479,0.343882,-0.625393,-0.245434,-0.656042,-1.041536,0.109378,0.075198,4.699707,11.169434,-5.004883,0,0
12180,2024 10 17,09:01:41.487,0.343931,-0.624399,-0.245702,-0.656862,-1.028352,0.097659,0.041017,3.479004,11.962891,-8.544922,0,0
12181,2024 10 17,09:01:41.495,0.34364,-0.623516,-0.246064,-0.657717,-1.035676,0.070803,0.057619,1.342773,10.864258,-10.986328,0,0
12182,2024 10 17,09:01:41.504,0.34364,-0.623516,-0.246064,-0.657717,-1.035676,0.070803,0.057619,1.342773,10.864258,-10.986328,0,0
12183,2024 10 17,09:01:41.512,0.343196,-0.622592,-0.246283,-0.658742,-0.999542,0.069338,0.063478,-1.342773,12.573242,-11.413574,0,0
12184,2024 10 17,09:01:41.520,0.342577,-0.621812,-0.246404,-0.659755,-0.993194,0.077151,0.06299,-3.845215,10.314941,-11.535645,0,0
12185,2024 10 17,09:01:41.529,0.341906,-0.62115,-0.24649,-0.660694,-0.984405,0.084964,0.099612,-4.150391,9.643555,-11.108398,0,0
12186,2024 10 17,09:01:41.537,0.341249,-0.620485,-0.246578,-0.661624,-0.992218,0.075686,0.073244,-3.967285,9.216309,-11.108398,0,0
12187,2024 10 17,09:01:41.545,0.340429,-0.619954,-0.246677,-0.662507,-0.994171,0.08594,0.093265,-6.04248,7.202148,-12.207031,0,0
12188,2024 10 17,09:01:41.554,0.340429,-0.619954,-0.246677,-0.662507,-0.994171,0.08594,0.093265,-6.04248,7.202148,-12.207031,0,0
12189,2024 10 17,09:01:41.562,0.339479,-0.619415,-0.246779,-0.66346,-1.008332,0.08301,0.08301,-7.080078,8.117676,-13.61084,0,0
12190,2024 10 17,09:01:41.570,0.338462,-0.618819,-0.246874,-0.6645,-0.987823,0.072268,0.074709,-7.202148,8.666992,-14.282227,0,0
12191,2024 10 17,09:01:41.579,0.337363,-0.618264,-0.246984,-0.665533,-0.980987,0.079592,0.098148,-7.69043,7.751465,-14.770508,0,0
12192,2024 10 17,09:01:41.587,0.336258,-0.617679,-0.247138,-0.666578,-0.975127,0.06299,0.112796,-7.324219,8.300781,-15.380859,0,0
12193,2024 10 17,09:01:41.595,0.335154,-0.617033,-0.247318,-0.667665,-0.974639,0.051759,0.125004,-6.530762,8.666992,-15.74707,0,0
12194,2024 10 17,09:01:41.604,0.335154,-0.617033,-0.247318,-0.667665,-0.974639,0.051759,0.125004,-6.530762,8.666992,-15.74707,0,0
12195,2024 10 17,09:01:41.612,0.334026,-0.616369,-0.247559,-0.668752,-0.983917,0.056154,0.129398,-6.286621,8.544922,-16.357422,0,0
12196,2024 10 17,09:01:41.620,0.332969,-0.615656,-0.247863,-0.669823,-0.983428,0.061037,0.116214,-5.249023,8.544922,-16.235352,0,0
12197,2024 10 17,09:01:41.629,0.331947,-0.614958,-0.248192,-0.670849,-0.988311,0.062502,0.112796,-5.004883,8.117676,-15.991211,0,0
12198,2024 10 17,09:01:41.637,0.330908,-0.614304,-0.248521,-0.671839,-0.98001,0.050295,0.094241,-5.493164,7.446289,-15.930176,0,0
12199,2024 10 17,09:01:41.645,0.329692,-0.613808,-0.248828,-0.672776,-0.964873,0.092288,0.15479,-7.629395,4.760742,-16.723633,0,0
12200,2024 10 17,09:01:41.654,0.328498,-0.613391,-0.249293,-0.673568,-0.990265,0.074709,0.130375,-5.187988,2.807617,-16.906738,0,0
12201,2024 10 17,09:01:41.662,0.328498,-0.613391,-0.249293,-0.673568,-0.990265,0.074709,0.130375,-5.187988,2.807617,-16.906738,0,0
12202,2024 10 17,09:01:41.670,0.327365,-0.61296,-0.249933,-0.674274,-0.996124,0.0459,0.118168,-3.112793,2.441406,-17.211914,0,0
12203,2024 10 17,09:01:41.679,0.326267,-0.612494,-0.250642,-0.674967,-1.008332,0.056642,0.122562,-1.77002,2.502441,-17.51709,0,0
12204,2024 10 17,09:01:41.687,0.325194,-0.612015,-0.251485,-0.675605,-1.036164,0.051271,0.086917,-0.183105,2.197266,-18.127441,0,0
12205,2024 10 17,09:01:41.695,0.324085,-0.61149,-0.252409,-0.676268,-1.069369,0.038087,0.052736,-0.305176,2.441406,-19.287109,0,0
12206,2024 10 17,09:01:41.704,0.322841,-0.610986,-0.253441,-0.676933,-1.042024,0.078616,0.093753,-1.281738,1.037598,-21.362305,0,0
12207,2024 10 17,09:01:41.712,0.322841,-0.610986,-0.253441,-0.676933,-1.042024,0.078616,0.093753,-1.281738,1.037598,-21.362305,0,0
12208,2024 10 17,09:01:41.720,0.321484,-0.610439,-0.254658,-0.677615,-1.081576,0.075198,0.087405,-1.159668,0.061035,-24.414063,0,0
12209,2024 10 17,09:01:41.729,0.319926,-0.609861,-0.256103,-0.678328,-1.092807,0.053713,0.110355,0.732422,-0.671387,-27.587891,0,0
12210,2024 10 17,09:01:41.737,0.318066,-0.609282,-0.257825,-0.67907,-1.132359,0.079592,0.127445,1.281738,-1.647949,-31.982422,0,0
12211,2024 10 17,09:01:41.745,0.315833,-0.608602,-0.259849,-0.679949,-1.179235,0.061525,0.11182,-1.953125,-2.685547,-38.879395,0,0
12212,2024 10 17,09:01:41.754,0.312971,-0.607653,-0.261961,-0.68131,-1.254433,0.011719,0.042482,-6.958008,1.037598,-47.485352,0,0
12213,2024 10 17,09:01:41.762,0.312971,-0.607653,-0.261961,-0.68131,-1.254433,0.011719,0.042482,-6.958008,1.037598,-47.485352,0,0
12214,2024 10 17,09:01:41.770,0.309023,-0.606615,-0.263998,-0.683248,-1.230995,0.018555,0.061037,-12.390137,4.272461,-56.762695,0,0
12215,2024 10 17,09:01:41.779,0.304405,-0.605267,-0.266157,-0.685675,-1.283731,0.059572,0.074221,-20.812988,6.896973,-66.711426,0,0
12216,2024 10 17,09:01:41.787,0.299156,-0.603327,-0.268403,-0.688812,-1.295938,0.06885,0.141118,-21.42334,15.808105,-76.23291,0,0
12217,2024 10 17,09:01:41.795,0.29352,-0.600666,-0.270898,-0.692575,-1.251991,0.087405,0.149419,-21.42334,22.644043,-85.693359,0,0
12218,2024 10 17,09:01:41.804,0.287508,-0.597554,-0.273907,-0.696594,-1.267617,0.094241,0.188482,-17.822266,23.4375,-94.299316,0,0
12219,2024 10 17,09:01:41.812,0.287508,-0.597554,-0.273907,-0.696594,-1.267617,0.094241,0.188482,-17.822266,23.4375,-94.299316,0,0
12220,2024 10 17,09:01:41.820,0.281168,-0.594057,-0.277675,-0.70067,-1.24662,0.094729,0.229499,-13.48877,23.986816,-103.820801,0,0
12221,2024 10 17,09:01:41.829,0.274783,-0.589781,-0.28205,-0.705054,-1.267617,0.070803,0.133793,-7.568359,31.188965,-111.755371,0,0
12222,2024 10 17,09:01:41.837,0.268268,-0.584971,-0.287125,-0.709507,-1.311075,0.023927,0.107913,0.0,32.409668,-119.07959,0,0
12223,2024 10 17,09:01:41.845,0.261384,-0.579513,-0.292745,-0.714244,-1.439009,0.043458,0.074709,1.586914,39.001465,-130.065918,0,0
12224,2024 10 17,09:01:41.854,0.253975,-0.573029,-0.298947,-0.719559,-1.61919,0.073244,0.008789,3.78418,47.485352,-145.019531,0,0
12225,2024 10 17,09:01:41.862,0.253975,-0.573029,-0.298947,-0.719559,-1.61919,0.073244,0.008789,3.78418,47.485352,-145.019531,0,0
12226,2024 10 17,09:01:41.870,0.245364,-0.565685,-0.306059,-0.725345,-1.767632,0.150395,0.130863,3.356934,51.086426,-167.663574,0,0
12227,2024 10 17,09:01:41.879,0.235988,-0.556428,-0.313979,-0.732198,-1.769585,0.172369,0.116703,9.82666,73.486328,-188.720703,0,0
12228,2024 10 17,09:01:41.887,0.226072,-0.545089,-0.322992,-0.739895,-1.94879,0.229987,0.020508,16.418457,87.524414,-211.608887,0,0
12229,2024 10 17,09:01:41.895,0.214837,-0.532,-0.333196,-0.748199,-2.084536,0.153325,-0.15186,20.507813,102.478027,-239.624023,0,0
12230,2024 10 17,09:01:41.904,0.202174,-0.516396,-0.344078,-0.757675,-2.242256,0.192877,-0.239265,16.845703,124.023438,-269.836426,0,0
12231,2024 10 17,09:01:41.912,0.202174,-0.516396,-0.344078,-0.757675,-2.242256,0.192877,-0.239265,16.845703,124.023438,-269.836426,0,0
12232,2024 10 17,09:01:41.920,0.187312,-0.498543,-0.355668,-0.76803,-2.575274,0.241218,-0.22071,11.59668,140.808105,-306.762695,0,0
12233,2024 10 17,09:01:41.929,0.170768,-0.476994,-0.367906,-0.779718,-2.863369,0.180181,-0.181158,10.375977,176.818848,-344.482422,0,0
12234,2024 10 17,09:01:41.937,0.152294,-0.452074,-0.380674,-0.792163,-2.744713,0.046388,-0.536637,9.033203,192.871094,-380.065918,0,0
12235,2024 10 17,09:01:41.945,0.130659,-0.426876,-0.39389,-0.803465,-2.890225,-0.137211,0.087405,0.488281,178.344727,-408.630371,0,0
12236,2024 10 17,09:01:41.954,0.107977,-0.398849,-0.406501,-0.814873,-2.882412,-0.284188,-0.079592,-8.117676,200.073242,-425.415039,0,0
12237,2024 10 17,09:01:41.962,0.107977,-0.398849,-0.406501,-0.814873,-2.882412,-0.284188,-0.079592,-8.117676,200.073242,-425.415039,0,0
12238,2024 10 17,09:01:41.970,0.084819,-0.369205,-0.417539,-0.825926,-2.643147,0.051271,-0.152837,-20.751953,215.393066,-426.330566,0,1
12239,2024 10 17,09:01:41.979,0.062035,-0.338675,-0.427524,-0.835867,-2.198797,0.207526,-0.39552,-22.338867,217.712402,-421.264648,0,0
12240,2024 10 17,09:01:41.987,0.038217,-0.309135,-0.436208,-0.844214,-2.294504,0.517594,-0.419935,-31.982422,190.979004,-423.095703,0,0
12241,2024 10 17,09:01:41.995,0.013343,-0.280668,-0.443801,-0.850934,-1.609912,0.69631,-0.758324,-38.024902,172.058105,-422.058105,0,0
12242,2024 10 17,09:01:42.004,-0.012966,-0.255601,-0.450321,-0.855401,-1.293008,0.78518,-0.972686,-41.809082,114.562988,-411.071777,0,0
12243,2024 10 17,09:01:42.012,-0.012966,-0.255601,-0.450321,-0.855401,-1.293008,0.78518,-0.972686,-41.809082,114.562988,-411.071777,0,0
12244,2024 10 17,09:01:42.020,-0.040657,-0.234519,-0.453795,-0.858731,0.317392,0.68215,-1.754448,-82.946777,69.091797,-389.282227,0,0
12245,2024 10 17,09:01:42.029,-0.065919,-0.220343,-0.452827,-0.861424,1.964415,0.966826,-0.697775,-106.567383,-10.192871,-286.92627,0,0
12246,2024 10 17,09:01:42.037,-0.081976,-0.217397,-0.447373,-0.863641,0.146001,1.242714,0.037599,-113.708496,-57.373047,-107.788086,0,0
12247,2024 10 17,09:01:42.045,-0.084327,-0.222092,-0.439976,-0.866017,-0.422376,1.563036,-0.008301,-70.983887,-63.293457,56.945801,0,0
12248,2024 10 17,09:01:42.054,-0.075279,-0.230685,-0.434795,-0.86722,-0.522477,1.288614,-0.004883,-2.685547,-29.35791,166.992188,0,0
12249,2024 10 17,09:01:42.062,-0.075279,-0.230685,-0.434795,-0.86722,-0.522477,1.288614,-0.004883,-2.685547,-29.35791,166.992188,0,0
12250,2024 10 17,09:01:42.070,-0.05981,-0.240636,-0.432812,-0.866713,-0.545915,0.833033,-0.218268,45.715332,-25.085449,210.754395,0,0
12251,2024 10 17,09:01:42.079,-0.043399,-0.25185,-0.432683,-0.864566,-0.282235,0.575701,-0.491226,66.833496,-38.452148,213.256836,0,0
12252,2024 10 17,09:01:42.087,-0.028278,-0.265195,-0.433489,-0.86079,-0.183599,0.467299,-0.529313,78.857422,-76.35498,208.740234,0,0
12253,2024 10 17,09:01:42.095,-0.014271,-0.281007,-0.434444,-0.855622,-0.333995,0.456557,-0.492691,82.397461,-106.811523,211.853027,0,0
12254,2024 10 17,09:01:42.104,-4.5e-05,-0.298875,-0.435081,-0.84934,-0.546892,0.517594,-0.420911,86.05957,-126.831055,226.745605,0,0
12255,2024 10 17,09:01:42.112,0.015576,-0.317735,-0.435098,-0.842313,-0.707053,0.485366,-0.348643,89.172363,-124.87793,247.741699,0,0
12256,2024 10 17,09:01:42.120,0.015576,-0.317735,-0.435098,-0.842313,-0.707053,0.485366,-0.348643,89.172363,-124.87793,247.741699,0,0
12257,2024 10 17,09:01:42.129,0.033386,-0.336355,-0.434245,-0.834974,-0.765648,0.340831,-0.363292,89.172363,-111.755371,270.751953,0,0
12258,2024 10 17,09:01:42.137,0.052892,-0.354685,-0.431989,-0.827519,-0.723655,0.175298,-0.368664,80.01709,-101.013184,289.916992,0,0
12259,2024 10 17,09:01:42.145,0.072698,-0.373183,-0.427841,-0.820001,-0.664571,0.035646,-0.446303,60.302734,-104.919434,299.743652,0,0
12260,2024 10 17,09:01:42.154,0.091177,-0.392817,-0.421561,-0.8122,-0.655782,-0.041017,-0.423841,32.897949,-124.572754,300.78125,0,0
12261,2024 10 17,09:01:42.162,0.107395,-0.413867,-0.413145,-0.804047,-0.759789,-0.045412,-0.407727,2.868652,-148.986816,295.471191,0,0
12262,2024 10 17,09:01:42.170,0.107395,-0.413867,-0.413145,-0.804047,-0.759789,-0.045412,-0.407727,2.868652,-148.986816,295.471191,0,0
12263,2024 10 17,09:01:42.179,0.121052,-0.436377,-0.402836,-0.79539,-0.911161,0.024415,-0.275399,-25.390625,-174.194336,287.963867,0,0
12264,2024 10 17,09:01:42.187,0.132902,-0.459679,-0.390794,-0.786329,-1.062044,0.119633,-0.160161,-46.630859,-185.974121,285.217285,0,0
12265,2024 10 17,09:01:42.195,0.143958,-0.483067,-0.377148,-0.77697,-1.213416,0.190924,-0.058596,-61.645508,-187.62207,288.085938,0,0
12266,2024 10 17,09:01:42.204,0.154926,-0.50593,-0.362215,-0.767355,-1.385296,0.208502,0.039552,-70.251465,-180.847168,292.114258,0,0
12267,2024 10 17,09:01:42.212,0.165981,-0.527717,-0.346281,-0.757664,-1.428266,0.208502,0.072268,-75.256348,-169.799805,293.640137,0,0
12268,2024 10 17,09:01:42.220,0.165981,-0.527717,-0.346281,-0.757664,-1.428266,0.208502,0.072268,-75.256348,-169.799805,293.640137,0,0
12269,2024 10 17,09:01:42.229,0.176989,-0.548557,-0.329745,-0.747682,-1.44145,0.207038,0.069826,-77.087402,-164.123535,293.579102,0,0
12270,2024 10 17,09:01:42.237,0.18785,-0.568737,-0.312889,-0.737123,-1.457564,0.209967,0.086917,-76.721191,-163.391113,293.518066,0,0
12271,2024 10 17,09:01:42.245,0.198575,-0.588488,-0.295924,-0.725726,-1.53325,0.228523,0.088382,-74.09668,-166.320801,293.579102,0,0
12272,2024 10 17,09:01:42.254,0.209257,-0.607768,-0.279077,-0.713404,-1.628468,0.218757,0.088382,-68.42041,-169.189453,292.84668,0,0
12273,2024 10 17,09:01:42.262,0.219796,-0.626588,-0.262665,-0.70006,-1.727592,0.192877,0.114261,-61.035156,-175.231934,289.428711,0,0
12274,2024 10 17,09:01:42.270,0.219796,-0.626588,-0.262665,-0.70006,-1.727592,0.192877,0.114261,-61.035156,-175.231934,289.428711,0,0
12275,2024 10 17,09:01:42.279,0.230181,-0.644929,-0.246949,-0.685638,-1.844295,0.154302,0.149907,-51.818848,-181.762695,284.729004,0,0
12276,2024 10 17,09:01:42.287,0.240486,-0.66269,-0.232202,-0.670143,-1.949278,0.064455,0.219245,-39.733887,-188.354492,278.259277,0,0
12277,2024 10 17,09:01:42.295,0.250607,-0.679766,-0.21874,-0.653656,-2.063051,-0.073733,0.269051,-26.428223,-195.617676,268.310547,0,0
12278,2024 10 17,09:01:42.304,0.2604,-0.696191,-0.206515,-0.636287,-2.135807,-0.185553,0.316416,-16.662598,-202.087402,258.728027,0,0
12279,2024 10 17,09:01:42.312,0.270028,-0.711914,-0.195212,-0.618188,-2.190985,-0.32667,0.339366,-7.93457,-206.359863,252.929688,0,0
12280,2024 10 17,09:01:42.320,0.270028,-0.711914,-0.195212,-0.618188,-2.190985,-0.32667,0.339366,-7.93457,-206.359863,252.929688,0,0
12281,2024 10 17,09:01:42.329,0.279525,-0.727005,-0.184416,-0.599433,-2.249092,-0.535661,0.367687,-2.990723,-208.679199,250.732422,0,0
12282,2024 10 17,09:01:42.337,0.288815,-0.741401,-0.173632,-0.580312,-2.323313,-0.839869,0.340831,-2.441406,-207.15332,251.159668,0,0
12283,2024 10 17,09:01:42.345,0.297698,-0.754766,-0.162757,-0.56144,-2.42732,-1.296915,0.394055,-3.417969,-195.861816,246.582031,0,0
12284,2024 10 17,09:01:42.354,0.305495,-0.766517,-0.152168,-0.54403,-2.399487,-1.815973,0.477554,-9.643555,-175.109863,228.69873,0,0
12285,2024 10 17,09:01:42.362,0.311304,-0.776804,-0.142772,-0.528472,-2.143132,-2.225654,0.704123,-17.150879,-160.339355,195.495605,0,0
12286,2024 10 17,09:01:42.370,0.311304,-0.776804,-0.142772,-0.528472,-2.143132,-2.225654,0.704123,-17.150879,-160.339355,195.495605,0,0
12287,2024 10 17,09:01:42.379,0.314504,-0.786155,-0.135993,-0.514347,-1.7481,-2.485916,1.133335,-22.033691,-161.315918,147.949219,0,0
12288,2024 10 17,09:01:42.387,0.315205,-0.795162,-0.133171,-0.500627,-1.531785,-2.655354,1.69097,-18.615723,-179.382324,95.458984,0,0
12289,2024 10 17,09:01:42.395,0.314543,-0.803749,-0.13443,-0.486804,-1.688528,-2.872158,2.111881,-3.845215,-195.007324,54.626465,0,0
12290,2024 10 17,09:01:42.404,0.313995,-0.810778,-0.138435,-0.474218,-2.266182,-2.999603,2.158757,17.456055,-175.598145,26.916504,0,0
12291,2024 10 17,09:01:42.412,0.314416,-0.814038,-0.143702,-0.466728,-2.571368,-3.014252,2.199774,38.574219,-95.581055,-4.02832,0,0
12292,2024 10 17,09:01:42.420,0.314416,-0.814038,-0.143702,-0.466728,-2.571368,-3.014252,2.199774,38.574219,-95.581055,-4.02832,0,0
12293,2024 10 17,09:01:42.429,0.315644,-0.812058,-0.148906,-0.467716,-1.970763,-2.693442,1.623585,47.851563,11.047363,-38.757324,0,0
12294,2024 10 17,09:01:42.437,0.316447,-0.808344,-0.155222,-0.471537,-3.01767,-1.546922,-0.104984,51.025391,20.385742,-64.819336,0,0
12295,2024 10 17,09:01:42.445,0.292693,-0.81098,-0.167929,-0.477956,-3.300394,1.716849,5.439619,-50.78125,39.18457,-283.14209,1,0
12296,2024 10 17,09:01:42.454,0.287215,-0.782789,-0.16411,-0.527082,1.086459,4.454237,-5.930357,-178.649902,667.358398,-249.755859,0,0
12297,2024 10 17,09:01:42.462,0.282792,-0.777509,-0.179085,-0.532388,-1.319865,-0.138188,1.237342,54.6875,-146.911621,-204.345703,0,0
12298,2024 10 17,09:01:42.470,0.282792,-0.777509,-0.179085,-0.532388,-1.319865,-0.138188,1.237342,54.6875,-146.911621,-204.345703,0,0
12299,2024 10 17,09:01:42.479,0.276129,-0.767032,-0.192879,-0.546089,-1.678762,-0.350597,1.75396,70.556641,285.095215,-220.458984,0,0
12300,2024 10 17,09:01:42.487,0.278309,-0.747278,-0.203422,-0.568102,-0.856471,-0.657247,-1.415571,103.149414,185.974121,-177.246094,0,0
12301,2024 10 17,09:01:42.495,0.2767,-0.738634,-0.213904,-0.576283,-2.267159,-0.094241,1.730033,60.852051,124.87793,-127.685547,0,0
12302,2024 10 17,09:01:42.504,0.281278,-0.721428,-0.216934,-0.594445,-0.727073,0.097659,-1.099155,80.810547,264.892578,-85.81543,0,0
12303,2024 10 17,09:01:42.512,0.285743,-0.710968,-0.223032,-0.602605,-1.257851,0.067873,0.287118,89.904785,101.623535,-68.054199,0,0
12304,2024 10 17,09:01:42.520,0.285743,-0.710968,-0.223032,-0.602605,-1.257851,0.067873,0.287118,89.904785,101.623535,-68.054199,0,0
12305,2024 10 17,09:01:42.529,0.292283,-0.700164,-0.228254,-0.610115,-1.109897,-0.078127,0.130375,109.619141,150.878906,-42.541504,0,0
12306,2024 10 17,09:01:42.537,0.298674,-0.689456,-0.231909,-0.617789,-0.8511,-0.113773,-0.336436,82.885742,126.037598,-37.29248,0,0
12307,2024 10 17,09:01:42.545,0.302246,-0.681953,-0.235157,-0.623129,-1.078646,0.078127,0.103031,59.753418,92.590332,-36.865234,0,0
12308,2024 10 17,09:01:42.554,0.306869,-0.673704,-0.237728,-0.62884,-1.029817,-0.006348,-0.248054,71.105957,109.130859,-25.817871,0,0
12309,2024 10 17,09:01:42.562,0.311295,-0.666518,-0.240015,-0.633437,-0.961943,-0.033204,0.027833,58.837891,85.510254,-19.65332,0,0
12310,2024 10 17,09:01:42.570,0.31447,-0.660659,-0.241537,-0.637415,-0.926298,0.013184,0.101566,40.83252,73.608398,-17.76123,0,0
12311,2024 10 17,09:01:42.579,0.31447,-0.660659,-0.241537,-0.637415,-0.926298,0.013184,0.101566,40.83252,73.608398,-17.76123,0,0
12312,2024 10 17,09:01:42.587,0.316766,-0.656001,-0.242595,-0.640679,-0.977569,0.041505,-0.030763,30.639648,55.969238,-14.770508,0,0
12313,2024 10 17,09:01:42.595,0.318498,-0.652361,-0.243626,-0.643141,-1.056185,0.073244,0.036134,26.794434,45.349121,-13.61084,0,0
12314,2024 10 17,09:01:42.604,0.320202,-0.648671,-0.244563,-0.645667,-1.025422,0.070315,-0.00293,26.245117,47.973633,-13.85498,0,0
12315,2024 10 17,09:01:42.612,0.321587,-0.645228,-0.245544,-0.648051,-1.016633,0.080081,0.012696,23.31543,41.625977,-15.380859,0,0
12316,2024 10 17,09:01:42.620,0.322751,-0.642018,-0.246688,-0.650222,-1.028352,0.072268,0.064943,23.55957,39.0625,-16.784668,0,0
12317,2024 10 17,09:01:42.629,0.322751,-0.642018,-0.246688,-0.650222,-1.028352,0.072268,0.064943,23.55957,39.0625,-16.784668,0,0
12318,2024 10 17,09:01:42.637,0.32391,-0.638706,-0.247907,-0.652441,-1.029817,0.019532,0.009278,25.20752,40.039063,-17.39502,0,0
12319,2024 10 17,09:01:42.645,0.324799,-0.635581,-0.249017,-0.654624,-1.038118,0.020508,0.033692,21.118164,38.085938,-18.005371,0,0
12320,2024 10 17,09:01:42.654,0.325329,-0.632696,-0.249754,-0.656871,-0.929228,0.017579,0.044923,10.375977,35.461426,-17.456055,0,0
12321,2024 10 17,09:01:42.662,0.325238,-0.63068,-0.250284,-0.658651,-0.983428,0.038575,0.051271,4.760742,22.888184,-16.540527,0,0
12322,2024 10 17,09:01:42.670,0.324757,-0.629116,-0.250729,-0.660213,-0.9888,0.051271,0.055177,-0.183105,19.897461,-17.272949,0,0
12323,2024 10 17,09:01:42.679,0.324757,-0.629116,-0.250729,-0.660213,-0.9888,0.051271,0.055177,-0.183105,19.897461,-17.272949,0,0
12324,2024 10 17,09:01:42.687,0.32398,-0.627813,-0.251106,-0.66169,-0.984893,0.04883,0.044435,-2.929688,15.625,-17.944336,0,0
