frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
7189,2024 8 08,15:41:09.310,-0.285906,-0.541117,0.415744,-0.672761,-0.925036,-0.214852,-0.117246,4.63053,-10.061637,-8.250278,0,0,-0.288189931289598,-0.5665330136976655,0.3917261726215014,-0.6591059241350027,-0.9756628430586006,-0.2844820508939004,-0.0481309736921253,-3.933105736358248,-10.00348459734505,-13.107831524945372,-0.53655,-0.580714,0.105316,-0.603055,-0.75184,-0.832129,0.152536,-105.521309,-114.629761,114.979225,0,0,-0.4629923292886492,-0.6238601932617033,0.0425582559962691,-0.6154094518507791,-0.6965062286932077,-0.1390415433829047,-0.1168564846798093,-77.66981559155082,-16.042158798610284,-13.887123769230495
7190,2024 8 08,15:41:09.318,-0.285664,-0.540452,0.415658,-0.67345,-0.923723,-0.23176,-0.123736,2.811567,-7.955262,-6.512691,0,0,-0.2880636347251181,-0.5652289630127822,0.3929227639904263,-0.6598231279282525,-0.9730658509056704,-0.2818459483492054,-0.051911225007519,-3.595872099540335,-9.901073467477795,-12.778074498698103,-0.535236,-0.580419,0.12255,-0.60123,-0.859663,-0.917274,0.249155,-121.303185,-120.058601,116.991058,0,0,-0.4666045128242168,-0.6216881335986182,0.0465578431964556,-0.6147004792582401,-0.7046640672585472,-0.1779531662137595,-0.0985559104458188,-79.85148406197328,-21.24298090867977,-7.343214680768971
7191,2024 8 08,15:41:09.327,-0.285614,-0.540312,0.415641,-0.673596,-0.923447,-0.235317,-0.125101,2.428904,-7.512135,-6.147147,0,0,-0.2879411529888621,-0.5639831148621431,0.394058675790905,-0.6605117715318398,-0.9705849083603868,-0.2795195009317451,-0.0555707137571431,-3.294633294563318,-9.781626544103906,-12.4465281237632,-0.534579,-0.579505,0.138763,-0.599196,-0.968026,-0.953898,0.339404,-137.794968,-122.144455,116.716728,0,0,-0.4700032371830059,-0.6195789769186872,0.0511681010366328,-0.613925255295328,-0.7178321638956199,-0.2167504079030715,-0.0766579149235278,-82.74865825887461,-26.288054613245777,-1.1402175467305211
7192,2024 8 08,15:41:09.335,-0.285333,-0.539725,0.415758,-0.674112,-0.954513,-0.200472,-0.10065,1.407231,-6.711546,-10.19186,0,0,-0.287810745339419,-0.562770209119036,0.3951436420013597,-0.6611917829552478,-0.9697813129423676,-0.2755671258851579,-0.0578246780692859,-3.059540079835152,-9.628122516898712,-12.33379471757504,-0.534494,-0.579036,0.144328,-0.598442,-0.995558,-0.964792,0.361837,-143.405518,-122.16581,115.98455,0,0,-0.4732277753238556,-0.6175518280727528,0.0558260959848012,-0.6131510925305615,-0.7317184557008389,-0.2541524875079179,-0.0547331691773514,-85.78150124593088,-31.081942382583485,4.716020830606006
7193,2024 8 08,15:41:09.343,-0.284988,-0.538986,0.416031,-0.67468,-0.933472,-0.233616,-0.076889,-0.448042,-6.481723,-9.914726,0,0,-0.287669608072448,-0.5615809986630841,0.3961880099012917,-0.6618661938074855,-0.967965847295249,-0.2734695695909,-0.0587778941658216,-2.928965175843394,-9.470802541053777,-12.212841281696289,-0.535047,-0.57684,0.160255,-0.595953,-1.026864,-0.977618,0.386227,-159.407913,-118.974838,110.644104,0,0,-0.4763187365576628,-0.6155162366691151,0.0610475411855611,-0.6122911879040335,-0.7464757329157969,-0.290325763132522,-0.0326851607184838,-89.46282183363434,-35.47658716345431,10.012424989075704
7194,2024 8 08,15:41:09.352,-0.28464,-0.538487,0.416192,-0.675126,-0.920768,-0.202699,-0.09869,1.718784,-4.04687,-7.102432,0,0,-0.2875181276688257,-0.5604262987299299,0.3971882094062271,-0.6625291841171111,-0.9656059549304866,-0.2699310411113549,-0.0607734994575305,-2.696577717051224,-9.199605914001085,-11.957320817611476,-0.536723,-0.573324,0.178801,-0.592503,-1.04931,-0.925511,0.414912,-178.629715,-115.173828,102.708778,0,0,-0.4793389497297796,-0.6134066248356593,0.0669352141262831,-0.6113017785088317,-0.7616174462700072,-0.322085024975896,-0.0103053026825596,-93.92116649195262,-39.4614492052816,14.647242639621918
7195,2024 8 08,15:41:09.360,-0.284478,-0.538046,0.416608,-0.67529,-0.952734,-0.283726,-0.15547,-3.536037,-1.228392,-6.814439,0,0,-0.2873661212853844,-0.5593072837934334,0.3981591989359158,-0.6631672249112556,-0.9649623571839622,-0.2706207890557872,-0.065508324484654,-2.738550681198663,-8.80104521830103,-11.700176726730902,-0.53943,-0.568718,0.198101,-0.588298,-1.083719,-0.854535,0.452196,-194.864838,-111.703293,94.835884,0,0,-0.4823435022432906,-0.6111721935938763,0.0734935034199689,-0.6101515895833901,-0.7777225239565068,-0.3487075237271011,0.0128197624515682,-98.968350067355,-43.07354139501752,18.65667470764082
7196,2024 8 08,15:41:09.368,-0.283937,-0.537374,0.41739,-0.67557,-0.953042,-0.205003,-0.116335,-5.059331,-1.267475,-14.432002,0,0,-0.2871946652211151,-0.5582106196037617,0.39912073898912,-0.6637873636656928,-0.964366339324764,-0.2673398996029978,-0.0680496582604213,-2.8545896971387297,-8.424366707385978,-11.836767990394357,-0.543046,-0.563076,0.217526,-0.583491,-1.082817,-0.735018,0.476868,-207.113251,-106.690613,86.809082,0,0,-0.4853786271311261,-0.6087673839141825,0.0806951282489704,-0.6088185601042206,-0.7929772477586814,-0.368023047540746,0.0360221743289898,-104.37559511398725,-46.25439497526664,22.06429507225878
7197,2024 8 08,15:41:09.377,-0.283794,-0.537196,0.417597,-0.675644,-0.953123,-0.184196,-0.105991,-5.461968,-1.277806,-16.445475,0,0,-0.2870246319600593,-0.5571598886235736,0.4000445520396639,-0.6643801954824081,-0.9638041723585258,-0.2631827046228479,-0.0699467253474002,-2.984958612281793,-8.067038672016679,-12.067203340874638,-0.546844,-0.557364,0.234912,-0.578713,-1.093589,-0.608308,0.510609,-215.320633,-102.269035,79.679314,0,0,-0.4884518957745697,-0.6061972147184733,0.0884059718365219,-0.6073132820990096,-0.8080078353707473,-0.3800372951637087,0.0597515156125403,-109.92284700828787,-49.0551269765033,24.94504601864584
7198,2024 8 08,15:41:09.385,-0.283422,-0.536729,0.418338,-0.675712,-0.933563,-0.200554,-0.106319,-6.358502,0.817443,-12.754513,0,0,-0.2868445003620563,-0.5561383441923948,0.4009592244376807,-0.6649467857082877,-0.9622921137405994,-0.2600512693917054,-0.0717653390800302,-3.1536357816677034,-7.622814588415844,-12.101568823830906,-0.548339,-0.555144,0.241464,-0.576814,-1.09558,-0.559772,0.527089,-216.972885,-100.951416,76.654175,0,0,-0.4914462509858412,-0.6036445539825497,0.0960588732446958,-0.6057883179940592,-0.8223864436022099,-0.3890240304055232,0.0831183898319133,-115.27534890787348,-51.64994142767814,27.530502467713543
7199,2024 8 08,15:41:09.393,-0.283198,-0.536476,0.41909,-0.675541,-0.948474,-0.24873,-0.088989,-7.777183,3.177726,-7.223258,0,0,-0.2866621753439535,-0.555155226982775,0.4018657632157966,-0.6654764964228732,-0.9616012080535694,-0.2594852059221201,-0.0726265221260287,-3.384813142584318,-7.082787558995052,-11.85765328263936,-0.552122,-0.549704,0.256452,-0.571865,-1.088662,-0.440285,0.584079,-212.695892,-99.69603,67.754929,0,0,-0.4944800384365492,-0.6009475262834222,0.104078529582461,-0.6040921520943562,-0.8357002214220994,-0.3915870788852471,0.1081664203403176,-120.1463760624798,-54.05224585629422,29.54172379432787
7200,2024 8 08,15:41:09.402,-0.283131,-0.536383,0.419862,-0.675163,-0.962695,-0.224544,-0.052436,-7.588182,4.542906,-4.600896,0,0,-0.2864856165767558,-0.5542166156336362,0.4027655750550067,-0.6659608216017295,-0.9616558976508908,-0.2577381456260141,-0.0716169960197272,-3.594981585455102,-6.501502881045298,-11.494815418507391,-0.556495,-0.543636,0.272916,-0.565728,-1.074935,-0.278921,0.64443,-203.124191,-98.051285,56.488045,0,0,-0.4975807865147217,-0.5980819499692511,0.112520403103338,-0.6021739444896383,-0.8476619603509944,-0.3859537749409847,0.1349795993233018,-124.2952668093558,-56.25219781347951,30.889039854611475
7201,2024 8 08,15:41:09.410,-0.283066,-0.536359,0.420604,-0.674747,-0.973675,-0.231697,-0.069557,-8.039548,4.989782,-4.035122,0,0,-0.286314635747918,-0.5533237348519544,0.4036574963022564,-0.666400130521643,-0.9622568527683464,-0.2564360883447134,-0.0715139962187409,-3.817209906182347,-5.926938636993033,-11.121830747582022,-0.560698,-0.537962,0.288703,-0.55912,-1.054887,-0.114659,0.688708,-186.88501,-96.421158,45.730331,0,0,-0.5007366471889856,-0.5950759524707886,0.1213295329481711,-0.6000212472651564,-0.8580232123334446,-0.3723890361939355,0.1626660193571367,-127.424753968888,-58.26064582280553,31.631104411880894
7202,2024 8 08,15:41:09.418,-0.283055,-0.536336,0.421364,-0.674297,-0.967978,-0.190544,-0.070833,-8.553175,5.125608,-3.570373,0,0,-0.286151653960522,-0.5524743481093566,0.4045428214871435,-0.6667949739955609,-0.962542910129929,-0.2531414839274777,-0.0714799464078038,-4.054008160873229,-5.374311305143381,-10.744257860202922,-0.564259,-0.533194,0.303156,-0.552434,-1.036476,-0.009783,0.7055,-165.190414,-95.65329,36.98946,0,0,-0.5039127648295363,-0.5919818548472491,0.1304208563007625,-0.5976418849018985,-0.8669458517167723,-0.3542587343842387,0.1898077183892798,-129.3130369704436,-60.130278031665256,31.89902219128685
7203,2024 8 08,15:41:09.427,-0.283052,-0.536328,0.4216,-0.674156,-0.966204,-0.246397,-0.057074,-8.713101,5.167901,-3.425666,0,0,-0.2859966712624959,-0.5516670307038887,0.4053956804127863,-0.6671630252957828,-0.9627259646234324,-0.2528042597311039,-0.0707596490874136,-4.286962802829567,-4.847200689886212,-10.378328267192776,-0.56681,-0.529703,0.315153,-0.546491,-1.018719,0.053791,0.682386,-143.942444,-95.521553,31.691313,0,0,-0.5070576265880594,-0.5888679121048865,0.1396574634857244,-0.5950843406568036,-0.8745345091309336,-0.3338562476650268,0.2144366324698158,-130.0445073219214,-61.89984178008199,31.888636731722507
7204,2024 8 08,15:41:09.435,-0.283062,-0.536216,0.422224,-0.673851,-0.952209,-0.235061,-0.041716,-9.009722,3.953057,-4.444102,0,0,-0.2858499376993711,-0.5508944791686943,0.406237096392147,-0.6674974240309937,-0.9622001163922608,-0.2519170967445486,-0.0693074666330429,-4.523100762688089,-4.407187805391901,-10.081616953833135,-0.567747,-0.528376,0.320037,-0.544035,-1.011688,0.074711,0.669751,-135.356384,-95.529404,29.969957,0,0,-0.5100920952586564,-0.5858433164996422,0.1486764403114382,-0.5925318736239634,-0.8813921836743868,-0.3134278852817754,0.237202350846325,-130.31010115582532,-63.58131989107788,31.79270274513638
7205,2024 8 08,15:41:09.443,-0.283171,-0.53603,0.42303,-0.673447,-0.961912,-0.245307,-0.049032,-10.159777,3.435785,-4.208612,0,0,-0.2857159908144025,-0.5501512552102595,0.4070767415725396,-0.667794902829444,-0.9621857105726476,-0.2515865919073212,-0.0682936933013908,-4.804934574553685,-4.015039165122306,-9.78796670614148,-0.568887,-0.526433,0.329333,-0.539144,-0.999744,0.085994,0.630393,-119.861763,-96.050011,29.292147,0,0,-0.5130318404957235,-0.58287280067466,0.1577092682958663,-0.5898624799427652,-0.8873097744906674,-0.2934567910176866,0.2568618833040088,-129.78768424803403,-65.20475444652399,31.66767495787956
7206,2024 8 08,15:41:09.452,-0.283437,-0.535637,0.42419,-0.672918,-0.949688,-0.26208,-0.04977,-11.25438,1.356142,-4.038995,0,0,-0.2856020412736824,-0.5494255424497465,0.4079324044939126,-0.6680510576879718,-0.9615608250440152,-0.2521112623119551,-0.0673675086363212,-5.127406845826,-3.74648010686619,-9.500518120834409,-0.569883,-0.524057,0.343392,-0.531672,-0.984621,0.094125,0.592839,-100.676804,-98.23539,29.83839,0,0,-0.5158743984709373,-0.5799320106409269,0.1669934048810729,-0.5869529559456269,-0.892175335766134,-0.2740777014668022,0.2736607391388084,-128.33214023563235,-66.85628622419779,31.576210709985585
7207,2024 8 08,15:41:09.460,-0.283754,-0.535237,0.425039,-0.672567,-0.94935,-0.266567,-0.07065,-11.34968,-0.029269,-3.464936,0,0,-0.2855096392099983,-0.5487161153272592,0.408787734269217,-0.6682768548035731,-0.9609502837918144,-0.2528340491963574,-0.0675316332045052,-5.4385205035347,-3.5606195515228807,-9.198739014792686,-0.569776,-0.522878,0.353966,-0.525982,-1.024708,0.083808,0.566245,-92.470322,-99.924896,30.438538,0,0,-0.5185694785473904,-0.5770793101088806,0.1763420346370193,-0.5839044081483455,-0.8988019689778273,-0.2561834163934621,0.2882899521818679,-126.53904932385072,-68.5097167129879,31.519327074486306
7208,2024 8 08,15:41:09.468,-0.284049,-0.534868,0.425649,-0.672351,-0.946489,-0.262229,-0.066456,-8.323936,-1.092815,-2.352163,0,0,-0.2854366072494983,-0.5480237095608962,0.4096307975557562,-0.6684805620633945,-0.9602272196022236,-0.2533037967365395,-0.0674778515442799,-5.5827912783579645,-3.4372293239467364,-8.856410214053051,-0.569357,-0.521819,0.364275,-0.520418,-1.086094,0.069037,0.558011,-89.374924,-98.689308,31.506353,0,0,-0.5211088546200209,-0.5743162946034366,0.1857386829051683,-0.5807300877409283,-0.908166570528936,-0.239922395573789,0.3017760045727745,-124.6808430576582,-70.0186962773385,31.51867837076199
7209,2024 8 08,15:41:09.477,-0.284099,-0.534805,0.425748,-0.672317,-0.945868,-0.261296,-0.065031,-7.727101,-1.270802,-2.14873,0,0,-0.2853697268870234,-0.5473627740828514,0.4104366576779684,-0.6686723839602247,-0.9595092586221124,-0.2537034068997125,-0.0673555089670659,-5.690006764440065,-3.3289079577493994,-8.521026203350399,-0.568935,-0.520356,0.374434,-0.515105,-1.11588,0.05828,0.547995,-91.369171,-92.828369,34.542458,0,0,-0.5235001618890198,-0.5716182798732647,0.1951734487599099,-0.5774488333538819,-0.9185522420024892,-0.2250122757950995,0.3140869543441358,-123.01525945477528,-71.15917991347158,31.66986735222389
7210,2024 8 08,15:41:09.485,-0.284362,-0.534495,0.426119,-0.672217,-0.937992,-0.253402,-0.063382,-7.350047,-2.015975,-1.598111,0,0,-0.2853193405426722,-0.5467193853787088,0.41122077479407,-0.6688496147622134,-0.9584333956910068,-0.2536883365547269,-0.0671568335187126,-5.773008776218061,-3.2632613098619294,-8.174880443182877,-0.568911,-0.520272,0.375013,-0.514802,-1.117579,0.057666,0.547424,-91.482925,-92.494057,34.715641,0,0,-0.5257707037945688,-0.5690509658796015,0.2041654263219144,-0.5743164916861878,-0.9285035799023644,-0.2108783620053445,0.325753806626929,-121.4386427320365,-72.225923767798,31.822156034612693
7211,2024 8 08,15:41:09.493,-0.284652,-0.534165,0.426505,-0.672112,-0.934296,-0.245068,-0.074615,-6.497822,-1.988672,-1.524467,0,0,-0.2852859735155386,-0.5460916661097733,0.4119849860543665,-0.6690127340241027,-0.9572265259064564,-0.2532573197269905,-0.067529741842777,-5.809249437407158,-3.199531844368833,-7.842359771023733,-0.568744,-0.518121,0.38447,-0.51015,-1.111444,0.021432,0.53532,-97.466667,-84.707611,38.748909,0,0,-0.5279193686048403,-0.5665044675856213,0.2131806550058187,-0.5711081671018784,-0.9376506009072464,-0.1992628439050773,0.3362321162955825,-120.24004394543466,-72.8500081294081,32.16849368288206
7212,2024 8 08,15:41:09.502,-0.284968,-0.533839,0.42691,-0.67198,-0.931784,-0.271925,-0.057536,-6.688204,-1.43288,-1.240071,0,0,-0.2852700748397616,-0.5454790328042847,0.4127312367516482,-0.6691610973228975,-0.9559543996111336,-0.254190703740641,-0.0670300547506381,-5.853197165536799,-3.1111992521503917,-7.5122453324725456,-0.568961,-0.514915,0.394675,-0.505332,-1.107846,-0.01684,0.515366,-107.217392,-77.338409,42.500298,0,0,-0.5299714501745982,-0.5639249942063402,0.2222553722555277,-0.5678193587467845,-0.946160370861884,-0.1901417017098234,0.3451888104808034,-119.58891134816292,-73.07442817293769,32.68508389873796
7213,2024 8 08,15:41:09.510,-0.285199,-0.533595,0.427301,-0.671827,-0.948524,-0.248877,-0.03856,-6.671423,-0.782046,-1.074667,0,0,-0.2852665210977735,-0.5448848311640704,0.4134597249140657,-0.6692943924567526,-0.9555828796305768,-0.2539250185536089,-0.0656065520131062,-5.894108457259959,-2.994741589542872,-7.190366415848918,-0.569744,-0.510702,0.40513,-0.500423,-1.10967,-0.040081,0.499976,-119.125046,-70.709404,44.219814,0,0,-0.5319600776658684,-0.5612638444960232,0.2313991036427513,-0.5644495408094453,-0.9543358523187898,-0.1826386666243322,0.3529281699567632,-119.56571808075478,-72.9561769642908,33.26182040380105
7214,2024 8 08,15:41:09.518,-0.285467,-0.533376,0.427751,-0.671601,-0.961903,-0.25062,-0.036513,-6.932907,-0.492547,-1.08845,0,0,-0.2852765450428849,-0.5443093896058668,0.4141742886683624,-0.6694097228339149,-0.955898885649048,-0.2537597676259285,-0.0641518744124509,-5.946048384396961,-2.869631860065728,-6.885270595056472,-0.571112,-0.505617,0.415751,-0.495285,-1.118007,-0.053751,0.466602,-130.060349,-65.649963,44.300259,0,0,-0.5339176737825749,-0.5584815022712221,0.2406166984606138,-0.560991313768973,-0.9625194097028504,-0.1761942832931156,0.3586118614589251,-120.09044962671705,-72.59086626607626,33.813742333611
7215,2024 8 08,15:41:09.527,-0.285773,-0.533105,0.428197,-0.671402,-0.958319,-0.263894,-0.056702,-7.281447,-1.07541,-1.188598,0,0,-0.2853013677907406,-0.5437491701255734,0.4148754242349443,-0.6695093366922191,-0.9560198913665956,-0.254266479244632,-0.0637793806918283,-6.012818315177112,-2.7799207670624417,-6.600436965303648,-0.572964,-0.499752,0.42651,-0.489916,-1.117327,-0.052873,0.439321,-139.676453,-60.970589,44.732479,0,0,-0.5358699900934462,-0.555545027157661,0.2499113635375831,-0.5574375480805244,-0.9702597892177076,-0.1700282191284599,0.3626473183859788,-121.06974979538116,-72.00985240277245,34.35967916693045
7216,2024 8 08,15:41:09.535,-0.28585,-0.533035,0.428308,-0.671353,-0.956828,-0.267463,-0.062487,-7.370058,-1.251535,-1.216003,0,0,-0.2853287994012036,-0.5432134616192947,0.415547053023197,-0.6696015198576081,-0.9560602967982657,-0.2549263052824004,-0.0637147616572369,-6.0806802994182565,-2.7035014787093194,-6.331215267038465,-0.573211,-0.498972,0.42794,-0.489202,-1.117237,-0.052756,0.435694,-140.955048,-60.348396,44.789948,0,0,-0.5377370405887738,-0.5527163757997778,0.2588127953607039,-0.5540257706764982,-0.9776086497568224,-0.1641646081720368,0.3662996524666799,-122.0640147056121,-71.42677958263383,34.88119260858392
7217,2024 8 08,15:41:09.543,-0.286046,-0.532815,0.428556,-0.671287,-0.951633,-0.244503,-0.053007,-5.471107,-1.63265,-1.086584,0,0,-0.2853646594311433,-0.5426935385383299,0.4161975003720372,-0.6696857938647277,-0.9558389319583523,-0.2544051400182803,-0.0631793735743751,-6.050201634447343,-2.649958904773853,-6.068983703686541,-0.575135,-0.49323,0.437432,-0.484322,-1.122982,-0.05315,0.402266,-146.537857,-57.739399,45.466591,0,0,-0.5396069385593351,-0.549742057009789,0.2677437555926687,-0.5505405821426732,-0.9848773172689812,-0.158613877763435,0.3680979698433458,-123.2877068203315,-70.74241055350213,35.410462528154724
7218,2024 8 08,15:41:09.552,-0.286357,-0.532484,0.428926,-0.67118,-0.954268,-0.254859,-0.061173,-6.986735,-2.448899,-1.177496,0,0,-0.2854142764595862,-0.5421830616114134,0.4168339253534353,-0.6697605041714912,-0.9557603853604348,-0.2544278330173663,-0.0630790548956563,-6.097028302724976,-2.6399059095351607,-5.824409318502214,-0.577403,-0.486423,0.44807,-0.478735,-1.141331,-0.053618,0.395846,-149.892899,-55.658989,45.876328,0,0,-0.5414967416313683,-0.5465761041592995,0.2767600678130353,-0.5469503030355395,-0.992700001405532,-0.1533640838752633,0.3694853713511785,-124.6179664293149,-69.98823947582702,35.93375580174698
7219,2024 8 08,15:41:09.560,-0.286658,-0.532146,0.429234,-0.671123,-0.961595,-0.239195,-0.060802,-5.485185,-2.779796,-1.299575,0,0,-0.2854764626366068,-0.5416812085308427,0.4174539290857635,-0.6698286289629166,-0.9560521160924128,-0.253666191366498,-0.0629652021508735,-6.066436137588727,-2.6469004140584027,-5.598167602577103,-0.579695,-0.479324,0.458739,-0.472978,-1.173236,-0.069723,0.377548,-149.600143,-54.160622,45.393627,0,0,-0.5434066545497999,-0.5432134989513345,0.2858590144223835,-0.5432516878837624,-1.0017268013352554,-0.1491820296815001,0.3698885027836195,-125.86707525784917,-69.19685860203566,36.40674936165963
7220,2024 8 08,15:41:09.568,-0.286969,-0.531792,0.429494,-0.671104,-0.958382,-0.241528,-0.069438,-5.325898,-3.065585,-1.120768,0,0,-0.2855510895047765,-0.5411867481043005,0.4180559326314753,-0.6698923975147708,-0.9561686102877922,-0.253059281798173,-0.0632888420433298,-6.02940923070929,-2.6678346433554827,-5.374297622448248,-0.582015,-0.472121,0.469097,-0.467175,-1.158317,-0.05517,0.386965,-148.312119,-51.126213,43.181931,0,0,-0.5453370718223098,-0.5396588740037678,0.2950209137012644,-0.5394478534895742,-1.0095563112684929,-0.1444814281974251,0.3707423276444386,-126.9893274449567,-68.29332632193388,36.74550844357665
