frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
4166,2024 10 17,09:00:34.706,-0.709395,0.6297,0.205241,0.241066,-0.883328,0.550798,0.087893,-39.18457,167.785645,243.103027,0,0
4167,2024 10 17,09:00:34.715,-0.698539,0.630525,0.228515,0.249526,-1.093295,0.513688,0.011231,-40.527344,150.32959,265.075684,0,0
4168,2024 10 17,09:00:34.723,-0.687017,0.629826,0.251578,0.260836,-1.168004,0.395032,0.007813,-42.724609,123.657227,292.785645,0,0
4169,2024 10 17,09:00:34.731,-0.675046,0.627351,0.2744,0.274678,-1.137242,0.284677,-0.003906,-38.146973,101.806641,316.589355,0,0
4170,2024 10 17,09:00:34.740,-0.675046,0.627351,0.2744,0.274678,-1.137242,0.284677,-0.003906,-38.146973,101.806641,316.589355,0,0
4171,2024 10 17,09:00:34.748,-0.66272,0.623171,0.297526,0.28972,-1.07474,0.185553,0.076662,-27.160645,96.618652,333.251953,0,0
4172,2024 10 17,09:00:34.756,-0.649949,0.617601,0.3218,0.304269,-1.113315,0.099124,0.051271,-13.977051,107.788086,342.773438,0,0
4173,2024 10 17,09:00:34.765,-0.637058,0.61067,0.34692,0.317625,-1.194372,0.055177,0.10596,2.807617,118.652344,343.87207,0,0
4174,2024 10 17,09:00:34.773,-0.624003,0.602625,0.372815,0.329351,-1.357952,0.06592,0.056154,18.981934,132.263184,342.224121,0,0
4175,2024 10 17,09:00:34.781,-0.610881,0.593391,0.39901,0.339856,-1.482467,0.102542,0.065432,32.714844,136.84082,341.247559,0,0
4176,2024 10 17,09:00:34.790,-0.610881,0.593391,0.39901,0.339856,-1.482467,0.102542,0.065432,32.714844,136.84082,341.247559,0,0
4177,2024 10 17,09:00:34.798,-0.597381,0.582986,0.425334,0.349791,-1.589404,0.159673,0.018067,39.733887,137.939453,346.191406,0,0
4178,2024 10 17,09:00:34.806,-0.583131,0.571422,0.45159,0.359864,-1.68804,0.196295,-0.000488,39.794922,135.375977,356.628418,0,0
4179,2024 10 17,09:00:34.815,-0.567746,0.558871,0.477712,0.370296,-1.824274,0.195807,0.028321,35.522461,134.399414,367.980957,0,0
4180,2024 10 17,09:00:34.823,-0.551143,0.545534,0.503279,0.381241,-1.955138,0.143071,0.059572,27.099609,130.004883,376.708984,0,0
4181,2024 10 17,09:00:34.831,-0.533523,0.531609,0.527934,0.392467,-2.036683,0.049806,0.151372,18.371582,126.953125,380.371094,0,0
4182,2024 10 17,09:00:34.840,-0.533523,0.531609,0.527934,0.392467,-2.036683,0.049806,0.151372,18.371582,126.953125,380.371094,0,0
4183,2024 10 17,09:00:34.848,-0.514877,0.517447,0.551719,0.40343,-2.081118,-0.036134,0.245125,12.329102,129.272461,379.516602,0,0
4184,2024 10 17,09:00:34.856,-0.495041,0.503397,0.574836,0.413631,-2.151921,-0.161138,0.288583,6.103516,139.953613,376.77002,0,0
4185,2024 10 17,09:00:34.865,-0.47392,0.489715,0.597282,0.422887,-2.254463,-0.34376,0.232917,-0.793457,151.550293,372.070313,0,0
4186,2024 10 17,09:00:34.873,-0.451877,0.47653,0.61863,0.431305,-2.329173,-0.647481,0.139164,-9.033203,159.118652,363.15918,0,0
4187,2024 10 17,09:00:34.881,-0.429126,0.464136,0.638613,0.438864,-2.509842,-1.076205,0.052736,-18.066406,166.015625,350.708008,0,0
4188,2024 10 17,09:00:34.890,-0.429126,0.464136,0.638613,0.438864,-2.509842,-1.076205,0.052736,-18.066406,166.015625,350.708008,0,0
4189,2024 10 17,09:00:34.898,-0.406658,0.452585,0.656627,0.445687,-2.634846,-1.566454,-0.020997,-25.512695,160.095215,329.711914,0,0
4190,2024 10 17,09:00:34.906,-0.385403,0.44228,0.672246,0.451596,-2.554765,-2.07477,-0.201178,-31.188965,152.038574,298.339844,0,0
4191,2024 10 17,09:00:34.915,-0.365994,0.43368,0.685348,0.456364,-2.375072,-2.521561,-0.491714,-33.081055,140.991211,258.300781,0,0
4192,2024 10 17,09:00:34.923,-0.34903,0.427224,0.695575,0.460253,-2.137272,-3.024506,-1.000519,-38.513184,125.915527,210.693359,0,0
4193,2024 10 17,09:00:34.931,-0.33606,0.423257,0.702501,0.463043,-1.624073,-3.457137,-1.528855,-36.254883,98.266602,146.728516,0,0
4194,2024 10 17,09:00:34.940,-0.33606,0.423257,0.702501,0.463043,-1.624073,-3.457137,-1.528855,-36.254883,98.266602,146.728516,0,0
4195,2024 10 17,09:00:34.948,-0.326511,0.42255,0.706628,0.46424,-1.987854,-4.342418,-2.110904,-31.616211,95.947266,88.439941,0,0
4196,2024 10 17,09:00:34.956,-0.321806,0.423155,0.708802,0.463659,-2.541093,-4.231575,-1.996643,-8.605957,47.302246,41.625977,0,0
4197,2024 10 17,09:00:34.965,-0.326325,0.421507,0.706869,0.464951,-2.043031,-3.878536,-1.410688,6.591797,-77.209473,-1.159668,0,0
4198,2024 10 17,09:00:34.973,-0.337648,0.418535,0.702152,0.466696,-1.228553,-3.164159,-0.92581,26.977539,-130.92041,-41.19873,0,0
4199,2024 10 17,09:00:34.981,-0.349962,0.417286,0.696778,0.466796,-0.910672,-2.183661,-0.731468,30.151367,-114.807129,-72.32666,0,0
4200,2024 10 17,09:00:34.990,-0.349962,0.417286,0.696778,0.466796,-0.910672,-2.183661,-0.731468,30.151367,-114.807129,-72.32666,0,0
4201,2024 10 17,09:00:34.998,-0.359087,0.422608,0.700386,0.449354,-7.245338,-1.257851,-2.75106,334.411621,219.421387,-186.401367,0,0
4202,2024 10 17,09:00:35.006,-0.392693,0.425505,0.682257,0.446389,0.451674,1.989319,3.629993,-17.089844,-515.563965,-274.658203,0,0
4203,2024 10 17,09:00:35.015,-0.415364,0.436792,0.664156,0.442247,-0.145512,0.72805,-2.133366,-45.349121,2.197266,-342.285156,0,0
4204,2024 10 17,09:00:35.023,-0.427082,0.459009,0.649691,0.429899,-3.049409,1.191443,1.50444,-25.20752,-49.194336,-363.037109,1,0
4205,2024 10 17,09:00:35.031,-0.4421,0.476672,0.618887,0.440807,-1.567919,-1.633839,-1.77691,-261.413574,-256.652832,-297.729492,0,0
4206,2024 10 17,09:00:35.040,-0.455439,0.486276,0.600542,0.44211,-2.367748,-0.715354,-0.01709,-13.122559,-111.877441,-197.265625,0,0
4207,2024 10 17,09:00:35.048,-0.455439,0.486276,0.600542,0.44211,-2.367748,-0.715354,-0.01709,-13.122559,-111.877441,-197.265625,0,0
4208,2024 10 17,09:00:35.056,-0.47119,0.486861,0.585541,0.445071,-0.998077,-0.229011,0.226569,-17.211914,-224.42627,-137.207031,0,0
4209,2024 10 17,09:00:35.065,-0.482733,0.486916,0.573522,0.44828,-1.288614,-0.074221,0.033692,-36.010742,-136.230469,-95.825195,0,0
4210,2024 10 17,09:00:35.073,-0.490516,0.486735,0.561187,0.455579,-0.821802,-0.174322,0.095706,-66.52832,-170.043945,-58.59375,0,0
4211,2024 10 17,09:00:35.081,-0.496751,0.485579,0.551094,0.462328,-0.749046,-0.22071,-0.513688,-46.264648,-129.394531,-37.597656,0,0
4212,2024 10 17,09:00:35.090,-0.502049,0.48372,0.543341,0.467699,-0.878933,0.017579,0.027345,-38.696289,-107.666016,-23.620605,0,0
4213,2024 10 17,09:00:35.098,-0.502049,0.48372,0.543341,0.467699,-0.878933,0.017579,0.027345,-38.696289,-107.666016,-23.620605,0,0
4214,2024 10 17,09:00:35.106,-0.505328,0.482598,0.536929,0.472705,-0.947783,0.032228,-0.078127,-41.931152,-89.660645,-16.235352,0,0
4215,2024 10 17,09:00:35.115,-0.508307,0.48147,0.531102,0.477223,-0.592303,-0.16895,-0.479507,-30.273438,-75.98877,-14.099121,0,0
4216,2024 10 17,09:00:35.123,-0.510692,0.48042,0.528261,0.478885,-0.898465,0.132328,-0.005371,-4.333496,-33.569336,-10.498047,0,0
4217,2024 10 17,09:00:35.131,-0.511887,0.480031,0.526324,0.480131,-0.901883,0.026856,-0.178228,-5.981445,-28.198242,-8.361816,0,0
4218,2024 10 17,09:00:35.140,-0.513301,0.479496,0.524914,0.480698,-0.889187,0.044923,-0.092776,-0.732422,-17.150879,-8.850098,0,0
4219,2024 10 17,09:00:35.148,-0.513301,0.479496,0.524914,0.480698,-0.889187,0.044923,-0.092776,-0.732422,-17.150879,-8.850098,0,0
4220,2024 10 17,09:00:35.156,-0.51435,0.479355,0.52422,0.480474,-0.978545,0.106937,-0.076662,5.493164,-8.605957,-11.169434,0,0
4221,2024 10 17,09:00:35.165,-0.515656,0.479275,0.523495,0.479945,-1.014679,0.064455,-0.014649,7.629395,-9.033203,-15.563965,0,0
4222,2024 10 17,09:00:35.173,-0.517402,0.47912,0.522725,0.479059,-0.964873,0.08301,-0.06299,12.084961,-11.71875,-19.165039,0,0
4223,2024 10 17,09:00:35.181,-0.519256,0.478967,0.52192,0.478083,-0.974151,0.077639,-0.04883,12.878418,-10.375977,-20.141602,0,0
4224,2024 10 17,09:00:35.190,-0.521103,0.478856,0.521067,0.477113,-0.959014,0.098148,-0.079592,11.169434,-11.84082,-20.324707,0,0
4225,2024 10 17,09:00:35.198,-0.521103,0.478856,0.521067,0.477113,-0.959014,0.098148,-0.079592,11.169434,-11.84082,-20.324707,0,0
4226,2024 10 17,09:00:35.206,-0.522748,0.478874,0.519929,0.476537,-0.896023,0.104984,-0.11475,4.577637,-12.268066,-18.859863,0,0
4227,2024 10 17,09:00:35.215,-0.523825,0.479297,0.518823,0.476135,-0.917997,0.075686,-0.122562,-1.098633,-6.774902,-16.967773,0,0
4228,2024 10 17,09:00:35.223,-0.524571,0.479929,0.517736,0.47586,-0.918973,0.04297,-0.086428,-5.310059,-4.638672,-15.319824,0,0
4229,2024 10 17,09:00:35.231,-0.525203,0.480578,0.516786,0.475541,-0.931181,0.033692,-0.06885,-3.356934,-3.601074,-14.343262,0,0
4230,2024 10 17,09:00:35.240,-0.525871,0.481115,0.515996,0.475116,-0.947783,0.035646,-0.059084,-0.427246,-2.624512,-13.85498,0,0
4231,2024 10 17,09:00:35.248,-0.525871,0.481115,0.515996,0.475116,-0.947783,0.035646,-0.059084,-0.427246,-2.624512,-13.85498,0,0
4232,2024 10 17,09:00:35.256,-0.526681,0.481529,0.515378,0.474471,-0.955596,0.051271,-0.073244,2.746582,-2.746582,-14.648438,0,0
4233,2024 10 17,09:00:35.265,-0.527623,0.481871,0.514651,0.473866,-0.940947,0.06006,-0.098636,2.380371,-4.699707,-15.319824,0,0
4234,2024 10 17,09:00:35.273,-0.52847,0.482312,0.513844,0.473348,-0.931669,0.084475,-0.110355,-0.671387,-3.417969,-15.319824,0,0
4235,2024 10 17,09:00:35.281,-0.529013,0.48305,0.512933,0.472977,-0.937529,0.075686,-0.098636,-5.187988,-1.77002,-15.075684,0,0
4236,2024 10 17,09:00:35.290,-0.529374,0.48402,0.511864,0.47274,-0.948759,0.049806,-0.118656,-9.58252,-1.525879,-15.74707,0,0
4237,2024 10 17,09:00:35.298,-0.529374,0.48402,0.511864,0.47274,-0.948759,0.049806,-0.118656,-9.58252,-1.525879,-15.74707,0,0
4238,2024 10 17,09:00:35.306,-0.529666,0.485066,0.510628,0.472678,-0.944853,0.031251,-0.064455,-11.71875,-2.746582,-15.075684,0,0
4239,2024 10 17,09:00:35.315,-0.530015,0.48604,0.509376,0.472637,-0.952666,0.023438,-0.08594,-9.94873,-4.150391,-15.441895,0,0
4240,2024 10 17,09:00:35.323,-0.530604,0.48682,0.507985,0.472669,-0.951201,0.033204,-0.092776,-7.873535,-7.568359,-15.991211,0,0
4241,2024 10 17,09:00:35.331,-0.53136,0.487531,0.506721,0.472445,-0.934599,0.004883,-0.083987,-5.004883,-6.530762,-17.089844,0,0
4242,2024 10 17,09:00:35.340,-0.532287,0.488116,0.505588,0.472011,-0.944853,-0.008301,-0.109378,-1.586914,-5.981445,-18.005371,0,0
4243,2024 10 17,09:00:35.348,-0.532287,0.488116,0.505588,0.472011,-0.944853,-0.008301,-0.109378,-1.586914,-5.981445,-18.005371,0,0
4244,2024 10 17,09:00:35.356,-0.533472,0.488572,0.504574,0.471287,-0.935575,0.012696,-0.105472,2.929688,-6.286621,-19.592285,0,0
4245,2024 10 17,09:00:35.365,-0.534821,0.488904,0.503635,0.470416,-0.93997,0.005371,-0.092776,6.591797,-6.04248,-20.324707,0,0
4246,2024 10 17,09:00:35.373,-0.53633,0.489147,0.502727,0.469416,-0.965361,0.023438,-0.097171,8.178711,-7.507324,-21.362305,0,0
4247,2024 10 17,09:00:35.381,-0.53802,0.489346,0.501786,0.46828,-0.986847,0.035157,-0.113773,9.94873,-7.385254,-23.620605,0,0
4248,2024 10 17,09:00:35.390,-0.539869,0.489653,0.500728,0.466961,-1.018586,0.02002,-0.091311,10.742188,-7.507324,-27.34375,0,0
4249,2024 10 17,09:00:35.398,-0.542019,0.4901,0.499569,0.46524,-1.061556,0.01709,-0.082034,10.742188,-7.507324,-27.34375,0,0
4250,2024 10 17,09:00:35.406,-0.542019,0.4901,0.499569,0.46524,-1.061556,0.01709,-0.082034,13.977051,-7.263184,-33.38623,0,0
4251,2024 10 17,09:00:35.415,-0.544711,0.490597,0.498206,0.463028,-1.056673,0.033692,-0.093753,18.066406,-8.728027,-41.07666,0,0
4252,2024 10 17,09:00:35.423,-0.547905,0.491257,0.496708,0.46016,-1.129917,0.02588,-0.105472,23.620605,-7.141113,-49.865723,0,0
4253,2024 10 17,09:00:35.431,-0.551815,0.492082,0.494925,0.456513,-1.170446,0.044435,-0.082522,30.578613,-8.605957,-62.255859,0,0
4254,2024 10 17,09:00:35.440,-0.556482,0.49313,0.492677,0.452128,-1.207556,0.063478,-0.110355,33.508301,-10.375977,-74.890137,0,0
4255,2024 10 17,09:00:35.448,-0.561814,0.494576,0.48991,0.446932,-1.26371,0.080081,-0.120121,36.071777,-10.864258,-89.111328,0,0
4256,2024 10 17,09:00:35.456,-0.561814,0.494576,0.48991,0.446932,-1.26371,0.080081,-0.120121,36.071777,-10.864258,-89.111328,0,0
4257,2024 10 17,09:00:35.465,-0.567734,0.496462,0.486296,0.441271,-1.303751,0.116703,-0.104007,33.447266,-15.869141,-102.416992,0,0
4258,2024 10 17,09:00:35.473,-0.573833,0.499007,0.481462,0.435778,-1.307169,0.117191,-0.112308,20.690918,-22.644043,-111.938477,0,0
4259,2024 10 17,09:00:35.481,-0.579828,0.502536,0.475606,0.430181,-1.454146,0.149419,-0.159185,10.498047,-20.202637,-125.854492,0,0
4260,2024 10 17,09:00:35.490,-0.586194,0.507123,0.468606,0.423806,-1.51323,0.15186,-0.057619,4.211426,-23.498535,-146.362305,0,0
4261,2024 10 17,09:00:35.498,-0.593052,0.512653,0.459829,0.417173,-1.558641,0.148442,-0.006836,-7.202148,-32.104492,-165.893555,0,0
4262,2024 10 17,09:00:35.506,-0.593052,0.512653,0.459829,0.417173,-1.558641,0.148442,-0.006836,-7.202148,-32.104492,-165.893555,0,0
4263,2024 10 17,09:00:35.515,-0.600295,0.519307,0.449429,0.409853,-1.715873,0.218757,0.005371,-16.662598,-36.010742,-189.453125,0,0
4264,2024 10 17,09:00:35.523,-0.60804,0.527164,0.436504,0.402305,-1.880428,0.245125,-0.041993,-33.447266,-50.842285,-216.61377,0,0
4265,2024 10 17,09:00:35.531,-0.616847,0.536067,0.421147,0.393405,-2.170965,0.32667,-0.003418,-35.27832,-58.837891,-254.882813,0,0
4266,2024 10 17,09:00:35.540,-0.627586,0.545659,0.402971,0.382107,-2.530839,0.394543,0.024415,-26.611328,-73.181152,-305.847168,0,0
4267,2024 10 17,09:00:35.548,-0.641052,0.555444,0.380691,0.36825,-2.913663,0.501968,0.284188,-18.310547,-102.966309,-366.638184,0,0
4268,2024 10 17,09:00:35.556,-0.641052,0.555444,0.380691,0.36825,-2.913663,0.501968,0.284188,-18.310547,-102.966309,-366.638184,0,0
4269,2024 10 17,09:00:35.565,-0.656914,0.565616,0.353009,0.352033,-3.561144,0.508805,0.020508,-20.568848,-136.535645,-434.082031,0,0
4270,2024 10 17,09:00:35.573,-0.674523,0.576154,0.319021,0.333604,-3.753532,0.322275,0.104495,-32.897949,-179.199219,-500.183105,0,0
4271,2024 10 17,09:00:35.581,-0.691911,0.586526,0.2798,0.314575,-3.338969,-0.299326,-0.072268,-45.776367,-210.266113,-528.076172,0,1
4272,2024 10 17,09:00:35.590,-0.70841,0.595141,0.239224,0.294505,-3.051363,-0.583026,-0.062014,-34.790039,-207.275391,-525.085449,0,0
4273,2024 10 17,09:00:35.598,-0.723331,0.601215,0.200107,0.27439,-2.999115,-0.103031,-0.022462,-26.428223,-206.90918,-501.708984,0,0
4274,2024 10 17,09:00:35.606,-0.723331,0.601215,0.200107,0.27439,-2.999115,-0.10303,-0.022462,-26.428223,-206.90918,-501.708984,0,0
4275,2024 10 17,09:00:35.615,-0.737758,0.60434,0.161401,0.253841,-2.616291,0.799829,0.777367,8.361816,-202.331543,-502.441406,0,0
4276,2024 10 17,09:00:35.623,-0.750313,0.606475,0.124987,0.231509,-2.035218,1.197302,0.843287,5.615234,-165.893555,-493.103027,0,0
4277,2024 10 17,09:00:35.631,-0.761118,0.608296,0.092108,0.205408,-1.288614,1.623096,0.846217,14.099121,-95.825195,-498.901367,0,0
4278,2024 10 17,09:00:35.640,-0.770491,0.610119,0.065227,0.172751,-1.055696,1.272988,1.410688,23.742676,14.770508,-507.019043,0,0
4279,2024 10 17,09:00:35.648,-0.780784,0.608601,0.044436,0.13419,0.961455,0.162603,1.141636,98.083496,74.401855,-500.610352,0,0
4280,2024 10 17,09:00:35.656,-0.780784,0.608601,0.044436,0.13419,0.961455,0.162603,1.141636,98.083496,74.401855,-500.610352,0,0
4281,2024 10 17,09:00:35.665,-0.790007,0.601175,0.033577,0.115543,1.773003,2.577227,0.940458,136.169434,25.817871,-144.348145,0,0
4282,2024 10 17,09:00:35.673,-0.791227,0.599288,0.050268,0.110841,-1.209998,1.775445,-0.115238,44.921875,211.181641,127.01416,0,0
4283,2024 10 17,09:00:35.681,-0.789943,0.596776,0.072098,0.121037,-1.347697,1.589892,0.123539,-4.760742,84.594727,269.592285,0,0
4284,2024 10 17,09:00:35.690,-0.784872,0.59626,0.092505,0.141045,-1.439985,1.168981,0.776879,-12.512207,49.194336,329.467773,0,0
4285,2024 10 17,09:00:35.698,-0.778332,0.595727,0.110735,0.16446,-1.061068,0.542985,0.580584,-35.095215,-14.343262,334.655762,0,0
4286,2024 10 17,09:00:35.706,-0.778332,0.595727,0.110735,0.16446,-1.061068,0.542985,0.580584,-35.095215,-14.343262,334.655762,0,0
4287,2024 10 17,09:00:35.715,-0.772105,0.59435,0.125817,0.186474,-0.299326,0.470717,0.649434,-28.381348,0.976563,298.034668,0,0
4288,2024 10 17,09:00:35.723,-0.765729,0.593694,0.142416,0.202247,-0.074221,0.368175,0.684103,-19.897461,56.884766,254.699707,0,0
4289,2024 10 17,09:00:35.731,-0.759219,0.593482,0.16092,0.213239,-0.08887,0.36964,0.634297,-12.878418,110.229492,233.276367,0,0
4290,2024 10 17,09:00:35.740,-0.752057,0.593385,0.182116,0.221671,-0.390149,0.534684,0.50441,-9.216309,145.202637,234.863281,0,0
4291,2024 10 17,09:00:35.748,-0.743785,0.593207,0.205197,0.229747,-0.748558,0.628925,0.355968,-12.573242,162.04834,248.10791,0,0
4292,2024 10 17,09:00:35.756,-0.743785,0.593207,0.205197,0.229747,-0.748558,0.628925,0.355968,-12.573242,162.04834,248.10791,0,0
4293,2024 10 17,09:00:35.765,-0.734273,0.592677,0.228856,0.23917,-0.955107,0.65041,0.262703,-22.277832,153.564453,267.028809,0,0
4294,2024 10 17,09:00:35.773,-0.723433,0.591733,0.252297,0.250686,-1.00882,0.581561,0.201178,-34.423828,140.014648,287.29248,0,0
4295,2024 10 17,09:00:35.781,-0.711255,0.590288,0.275749,0.263891,-1.002472,0.500504,0.20069,-43.395996,133.789063,306.335449,0,0
4296,2024 10 17,09:00:35.790,-0.697703,0.58838,0.299615,0.277939,-0.978057,0.400403,0.18067,-49.01123,136.413574,320.800781,0,0
4297,2024 10 17,09:00:35.798,-0.682841,0.586038,0.324293,0.291756,-1.044465,0.331065,0.157231,-49.987793,150.57373,329.040527,0,0
4298,2024 10 17,09:00:35.806,-0.666833,0.583252,0.349686,0.304747,-1.209021,0.30079,0.145512,-48.400879,163.146973,331.665039,0,0
4299,2024 10 17,09:00:35.815,-0.666833,0.583252,0.349686,0.304747,-1.209021,0.30079,0.145512,-48.400879,163.146973,331.665039,0,0
4300,2024 10 17,09:00:35.823,-0.650054,0.579802,0.375138,0.317067,-1.362346,0.262215,0.115726,-44.86084,166.931152,331.665039,0,0
4301,2024 10 17,09:00:35.831,-0.632823,0.575356,0.400332,0.32899,-1.499557,0.254402,0.086428,-39.855957,164.978027,333.984375,0,0
4302,2024 10 17,09:00:35.840,-0.615117,0.56967,0.425244,0.340991,-1.634815,0.261238,0.037599,-35.888672,159.118652,341.552734,0,0
4303,2024 10 17,09:00:35.848,-0.596924,0.562506,0.449734,0.353564,-1.7022,0.268563,-0.012207,-33.38623,148.925781,352.661133,0,0
4304,2024 10 17,09:00:35.856,-0.578121,0.553964,0.47382,0.366599,-1.775933,0.255379,-0.012696,-32.165527,142.333984,362.731934,0,0
4305,2024 10 17,09:00:35.865,-0.578121,0.553964,0.47382,0.366599,-1.775933,0.255379,-0.012696,-32.165527,142.333984,362.731934,0,0
4306,2024 10 17,09:00:35.873,-0.558528,0.54433,0.497544,0.379738,-1.875057,0.233406,-0.038087,-32.226563,140.258789,370.056152,0,0
4307,2024 10 17,09:00:35.881,-0.538064,0.533832,0.520845,0.392723,-2.022034,0.225593,-0.013672,-33.508301,140.930176,375.427246,0,0
4308,2024 10 17,09:00:35.890,-0.516588,0.522534,0.543716,0.405545,-2.227119,0.185064,0.013184,-35.949707,141.174316,382.263184,0,0
4309,2024 10 17,09:00:35.898,-0.494263,0.510238,0.565957,0.418395,-2.435621,0.079104,0.04883,-38.024902,137.145996,389.770508,0,0
4310,2024 10 17,09:00:35.906,-0.471453,0.496767,0.587281,0.431342,-2.552812,-0.112308,0.120121,-38.757324,128.234863,395.812988,0,0
4311,2024 10 17,09:00:35.915,-0.471453,0.496767,0.587281,0.431342,-2.552812,-0.112308,0.120121,-38.757324,128.234863,395.812988,0,0
4312,2024 10 17,09:00:35.923,-0.448495,0.482171,0.607693,0.443929,-2.551836,-0.469253,0.168462,-34.423828,121.643066,398.193359,0,0
4313,2024 10 17,09:00:35.931,-0.425512,0.466883,0.627331,0.455429,-2.591876,-0.935575,0.190924,-28.015137,122.558594,394.714355,0,0
4314,2024 10 17,09:00:35.940,-0.402674,0.451611,0.645966,0.465434,-2.725669,-1.438032,0.181646,-22.888184,123.840332,381.774902,0,0
4315,2024 10 17,09:00:35.948,-0.38092,0.437014,0.662651,0.474143,-2.692465,-1.893124,0.123539,-23.620605,116.333008,354.675293,0,0
4316,2024 10 17,09:00:35.956,-0.360389,0.424487,0.67676,0.481587,-2.472243,-2.340404,-0.048341,-34.423828,116.210938,312.805176,0,0
4317,2024 10 17,09:00:35.965,-0.360389,0.424487,0.67676,0.481587,-2.472243,-2.340404,-0.048341,-34.423828,116.210938,312.805176,0,0
4318,2024 10 17,09:00:35.973,-0.34095,0.415809,0.68775,0.487704,-2.147038,-2.922941,-0.321299,-54.6875,126.586914,254.455566,0,0
4319,2024 10 17,09:00:35.981,-0.322797,0.412496,0.695406,0.491995,-1.445845,-3.402448,-0.89993,-70.861816,143.432617,179.321289,0,0
4320,2024 10 17,09:00:35.990,-0.30636,0.415482,0.699923,0.493585,-1.486862,-4.692526,-1.424848,-84.533691,175.78125,97.229004,0,0
4321,2024 10 17,09:00:35.998,-0.290934,0.423857,0.703401,0.490845,-2.979095,-5.224769,-1.775445,-55.603027,208.190918,39.733887,0,0
4322,2024 10 17,09:00:36.006,-0.285371,0.430755,0.703651,0.487738,-3.140233,-4.916166,-1.537156,-18.615723,68.603516,-16.113281,0,0
4323,2024 10 17,09:00:36.015,-0.285371,0.430755,0.703651,0.487738,-3.140233,-4.916166,-1.537156,-18.615723,68.603516,-16.113281,0,0
4324,2024 10 17,09:00:36.023,-0.294865,0.430828,0.69934,0.488227,-1.59624,-4.100711,-0.864772,21.850586,-124.267578,-54.077148,0,0
4325,2024 10 17,09:00:36.031,-0.308555,0.442969,0.703447,0.462315,-5.404462,0.918973,-7.232154,369.506836,269.226074,-336.791992,0,0
4326,2024 10 17,09:00:36.040,-0.357394,0.441155,0.677254,0.467951,0.610858,-0.716331,4.904934,109.25293,-652.34375,-359.436035,0,0
4327,2024 10 17,09:00:36.048,-0.38829,0.452561,0.661374,0.454976,-0.349132,2.976165,-3.135838,32.958984,10.009766,-392.272949,0,0
4328,2024 10 17,09:00:36.056,-0.400268,0.476569,0.643656,0.445393,-3.248146,1.013703,2.637776,-5.126953,-35.888672,-392.944336,1,0
4329,2024 10 17,09:00:36.065,-0.400268,0.476569,0.643656,0.445393,-3.248146,1.013703,2.637776,-5.126953,-35.888672,-392.944336,0,0
4330,2024 10 17,09:00:36.073,-0.411778,0.496281,0.616681,0.451497,-2.115299,-1.672903,-2.589923,-262.939453,-194.091797,-299.255371,0,0
4331,2024 10 17,09:00:36.081,-0.427171,0.505782,0.592388,0.459113,-1.473678,-1.6021,0.074709,-107.910156,-163.269043,-214.660645,0,0
