frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
1881,2024 8 08,15:40:25.079,0.788078,-0.428038,-0.391725,-0.205591,-0.97121,-0.201174,0.019399,-10.216363,14.872935,-14.664455,0,0
1882,2024 8 08,15:40:25.087,0.787377,-0.429586,-0.392125,-0.204281,-0.994,-0.177521,0.027404,-10.688122,15.328634,-17.826134,0,0
1883,2024 8 08,15:40:25.095,0.786697,-0.431289,-0.392352,-0.202872,-0.989831,-0.207954,0.009208,-11.653917,14.078889,-20.900591,0,0
1884,2024 8 08,15:40:25.104,0.786117,-0.432982,-0.39243,-0.201355,-0.976575,-0.229736,-0.018852,-10.858374,13.0314,-21.569752,0,0
1885,2024 8 08,15:40:25.112,0.786044,-0.433195,-0.392439,-0.201164,-0.974909,-0.232474,-0.022379,-10.758366,12.899719,-21.653873,0,0
1886,2024 8 08,15:40:25.120,0.785648,-0.434465,-0.392498,-0.199852,-0.965142,-0.246121,-0.040281,-7.738191,12.000432,-20.369553,0,0
1887,2024 8 08,15:40:25.129,0.785421,-0.435341,-0.392745,-0.198349,-0.974329,-0.230554,0.011484,-0.127643,11.917817,-17.262838,0,0
1888,2024 8 08,15:40:25.137,0.785276,-0.43594,-0.393121,-0.196858,-0.974586,-0.229681,-0.000439,2.451803,11.197796,-15.453671,0,0
1889,2024 8 08,15:40:25.145,0.785254,-0.436169,-0.393646,-0.195385,-0.975028,-0.223153,-0.002872,6.779298,11.423831,-13.051787,0,0
1890,2024 8 08,15:40:25.154,0.785318,-0.43625,-0.394193,-0.193837,-0.966447,-0.225907,-0.002131,8.547215,11.169526,-14.24061,0,0
1891,2024 8 08,15:40:25.162,0.78533,-0.436265,-0.394298,-0.19354,-0.964805,-0.226434,-0.001989,8.885529,11.120861,-14.468107,0,0
1892,2024 8 08,15:40:25.170,0.785438,-0.436329,-0.394727,-0.192077,-0.977529,-0.193906,0.009941,9.769494,11.542978,-15.665694,0,0
1893,2024 8 08,15:40:25.179,0.785517,-0.436514,-0.395189,-0.190377,-0.980215,-0.21169,-0.003848,8.48656,11.774306,-17.530279,0,0
1894,2024 8 08,15:40:25.187,0.78564,-0.436754,-0.395572,-0.188516,-0.97219,-0.215239,0.006223,7.407351,11.357014,-18.222652,0,0
1895,2024 8 08,15:40:25.195,0.785728,-0.437059,-0.395918,-0.186703,-0.972936,-0.250114,0.013352,7.344323,10.983423,-18.890863,0,0
1896,2024 8 08,15:40:25.204,0.785851,-0.437427,-0.396127,-0.184873,-0.963968,-0.234303,0.009933,5.820179,9.522248,-18.821907,0,0
1897,2024 8 08,15:40:25.212,0.785881,-0.437518,-0.396178,-0.184419,-0.961746,-0.230384,0.009086,5.442428,9.160104,-18.804817,0,0
1898,2024 8 08,15:40:25.220,0.785959,-0.437666,-0.396418,-0.183221,-0.95367,-0.24725,0.018519,6.953916,8.62044,-15.09222,0,0
1899,2024 8 08,15:40:25.229,0.786039,-0.43783,-0.396678,-0.181918,-0.951883,-0.241118,0.024199,5.764314,7.638242,-13.711015,0,0
1900,2024 8 08,15:40:25.237,0.786097,-0.437966,-0.396927,-0.180792,-0.943708,-0.245033,0.025402,5.046234,6.278074,-11.237369,0,0
1901,2024 8 08,15:40:25.245,0.786143,-0.438024,-0.397201,-0.179845,-0.947282,-0.248898,0.015375,5.232907,5.420394,-9.073168,0,0
1902,2024 8 08,15:40:25.254,0.786201,-0.438022,-0.397471,-0.178997,-0.945582,-0.247966,0.01555,5.201474,4.873359,-8.02013,0,0
1903,2024 8 08,15:40:25.262,0.786218,-0.438022,-0.397552,-0.178745,-0.945078,-0.247689,0.015602,5.19214,4.710917,-7.707429,0,0
1904,2024 8 08,15:40:25.270,0.786249,-0.437957,-0.397825,-0.178162,-0.945593,-0.255295,0.003582,5.73259,5.121159,-6.483828,0,0
1905,2024 8 08,15:40:25.279,0.786314,-0.437828,-0.39814,-0.177487,-0.947407,-0.25899,0.009425,5.818477,4.504883,-5.895421,0,0
1906,2024 8 08,15:40:25.287,0.78641,-0.437614,-0.398487,-0.176808,-0.948968,-0.262134,0.014563,6.909577,4.226361,-5.175772,0,0
1907,2024 8 08,15:40:25.295,0.78656,-0.437295,-0.398835,-0.176143,-0.953364,-0.255386,0.025956,7.994297,3.366281,-4.779031,0,0
1908,2024 8 08,15:40:25.304,0.786842,-0.436748,-0.399262,-0.175276,-0.955977,-0.26532,0.020424,9.472128,2.156676,-4.112907,0,0
1909,2024 8 08,15:40:25.312,0.786878,-0.43668,-0.399307,-0.17518,-0.956081,-0.267518,0.018612,9.638368,2.018472,-4.030879,0,0
1910,2024 8 08,15:40:25.320,0.787164,-0.436141,-0.399562,-0.174652,-0.94963,-0.266373,0.025011,11.407909,1.510185,-3.373017,0,0
1911,2024 8 08,15:40:25.329,0.787594,-0.435363,-0.399845,-0.17401,-0.949543,-0.247459,0.035428,13.247991,0.168306,-3.39202,0,0
1912,2024 8 08,15:40:25.337,0.788094,-0.434577,-0.399987,-0.173379,-0.953246,-0.247399,0.026477,13.78026,-1.520426,-4.346073,0,0
1913,2024 8 08,15:40:25.345,0.788677,-0.433724,-0.400031,-0.17276,-0.96409,-0.255331,0.041128,14.765182,-2.921486,-4.557724,0,0
1914,2024 8 08,15:40:25.354,0.789374,-0.432755,-0.399973,-0.17214,-0.969219,-0.256373,0.03129,16.17897,-4.535541,-4.480546,0,0
1915,2024 8 08,15:40:25.362,0.789531,-0.432539,-0.399958,-0.172004,-0.97013,-0.256357,0.028218,16.500204,-4.898311,-4.458352,0,0
1916,2024 8 08,15:40:25.370,0.790206,-0.431677,-0.399765,-0.171512,-0.95987,-0.214333,-0.054694,16.951786,-7.111955,-5.565907,0,0
1917,2024 8 08,15:40:25.379,0.791026,-0.430711,-0.39942,-0.170963,-0.95775,-0.243219,0.023758,15.748093,-8.082428,-5.781072,0,0
1918,2024 8 08,15:40:25.387,0.791854,-0.429768,-0.399009,-0.170464,-0.961179,-0.247916,0.028987,14.887782,-9.168823,-5.975836,0,0
1919,2024 8 08,15:40:25.395,0.792702,-0.41488,-0.392901,-0.212419,-0.96472,-0.250331,0.006075,13.798094,-10.176205,-6.609302,0,0
1920,2024 8 08,15:40:25.404,0.79355,-0.428099,-0.397799,-0.1696,-0.963905,-0.250172,0.021742,12.131648,-11.407847,-7.10436,0,0
1921,2024 8 08,15:40:25.412,0.793788,-0.427881,-0.397607,-0.169492,-0.963498,-0.250037,0.027936,11.64306,-11.762787,-7.23456,0,0
1922,2024 8 08,15:40:25.420,0.794414,-0.427389,-0.396989,-0.169246,-0.953856,-0.271203,0.000672,10.616303,-12.637607,-7.172288,0,0
1923,2024 8 08,15:40:25.429,0.795268,-0.426624,-0.396246,-0.168905,-0.944489,-0.258885,-0.002091,12.26048,-12.969795,-6.683367,0,0
1924,2024 8 08,15:40:25.437,0.796117,-0.425875,-0.395506,-0.168531,-0.957691,-0.254087,-0.007263,11.976213,-11.917398,-7.34793,0,0
1925,2024 8 08,15:40:25.445,0.796958,-0.425153,-0.394773,-0.168096,-0.961922,-0.24529,-0.008227,11.693201,-11.195436,-8.149868,0,0
1926,2024 8 08,15:40:25.454,0.797758,-0.424553,-0.394025,-0.167572,-0.975699,-0.230772,-0.014788,10.88716,-10.865436,-9.911173,0,0
1927,2024 8 08,15:40:25.462,0.79847,-0.424142,-0.393272,-0.166989,-0.985657,-0.235999,-0.042668,8.743526,-9.285583,-10.904998,0,0
1928,2024 8 08,15:40:25.470,0.798707,-0.424011,-0.393016,-0.166789,-0.988755,-0.238822,-0.053176,7.951661,-8.682755,-11.195627,0,0
1929,2024 8 08,15:40:25.479,0.799152,-0.423873,-0.392483,-0.166267,-0.988259,-0.240142,-0.051672,6.619985,-7.593552,-12.129841,0,0
1930,2024 8 08,15:40:25.487,0.79967,-0.42378,-0.391857,-0.165489,-0.992902,-0.231268,-0.031739,6.106096,-6.318537,-14.012516,0,0
1931,2024 8 08,15:40:25.495,0.800159,-0.423858,-0.391174,-0.164537,-1.010526,-0.236088,-0.02389,5.013005,-5.430501,-16.388439,0,0
1932,2024 8 08,15:40:25.504,0.800679,-0.423992,-0.390458,-0.163356,-1.026811,-0.2369,-0.037882,6.35012,-4.632246,-19.219208,0,0
1933,2024 8 08,15:40:25.512,0.801273,-0.42421,-0.389617,-0.161877,-1.048948,-0.244641,-0.04097,6.511208,-4.071153,-22.930624,0,0
1934,2024 8 08,15:40:25.520,0.801504,-0.424298,-0.389288,-0.161295,-1.0578,-0.248066,-0.041346,6.482082,-3.869658,-24.400759,0,0
1935,2024 8 08,15:40:25.529,0.802047,-0.424414,-0.388632,-0.159866,-1.051904,-0.255234,-0.016236,9.296018,-3.883607,-27.216515,0,0
1936,2024 8 08,15:40:25.537,0.802854,-0.424547,-0.387711,-0.157676,-1.067372,-0.25023,-0.024763,12.794878,-3.028918,-32.352123,0,0
1937,2024 8 08,15:40:25.545,0.803876,-0.424568,-0.38667,-0.154935,-1.076182,-0.266365,-0.01902,17.269733,-2.522006,-36.880005,0,0
1938,2024 8 08,15:40:25.554,0.805093,-0.424585,-0.385449,-0.151564,-1.103573,-0.258225,-0.025079,19.834255,-1.492832,-43.538586,0,0
1939,2024 8 08,15:40:25.562,0.806452,-0.424602,-0.384138,-0.147547,-1.117353,-0.248305,0.015298,23.33374,0.061333,-50.874527,0,0
1940,2024 8 08,15:40:25.570,0.807325,-0.424613,-0.383302,-0.144948,-1.12447,-0.242259,0.045576,25.670839,1.087671,-55.553059,0,0
1941,2024 8 08,15:40:25.579,0.807334,-0.424613,-0.383293,-0.144921,-1.124544,-0.242197,0.045892,25.695158,1.098351,-55.601742,0,0
1942,2024 8 08,15:40:25.587,0.808839,-0.424783,-0.381796,-0.139893,-1.173276,-0.223921,0.074013,28.565615,2.445689,-64.271065,0,0
1943,2024 8 08,15:40:25.595,0.810297,-0.425421,-0.380134,-0.133911,-1.195527,-0.257813,-0.082272,24.871859,5.84581,-76.675102,0,0
1944,2024 8 08,15:40:25.604,0.8117,-0.426778,-0.377996,-0.12696,-1.304067,-0.252362,-0.038841,19.726643,9.383325,-90.135315,0,0
1945,2024 8 08,15:40:25.612,0.81308,-0.428415,-0.375507,-0.119795,-1.335604,-0.336717,-0.055183,19.491234,4.299148,-88.97113,0,0
1946,2024 8 08,15:40:25.620,0.816047,-0.428247,-0.37199,-0.110834,-1.489722,-0.096514,0.070762,53.662815,-6.551108,-118.317444,0,0
1947,2024 8 08,15:40:25.629,0.816325,-0.200141,-0.509462,-0.184403,-1.504162,-0.074008,0.082562,56.86446,-7.567701,-121.066986,0,0
1948,2024 8 08,15:40:25.637,0.818456,-0.430211,-0.367242,-0.100827,-1.557686,-0.214268,-0.082896,28.041632,-4.668098,-141.069565,0,0
1949,2024 8 08,15:40:25.645,0.821283,-0.432507,-0.361328,-0.088556,-1.712781,-0.10416,0.044571,36.971287,-9.25132,-173.209915,0,0
1950,2024 8 08,15:40:25.654,0.824336,-0.435805,-0.353398,-0.07486,-1.912773,-0.165908,0.023967,34.476463,-22.809254,-198.876892,0,0
1951,2024 8 08,15:40:25.662,0.828013,-0.439164,-0.343469,-0.059011,-2.119774,-0.081018,0.401828,44.796974,-33.808159,-238.614532,0,0
1952,2024 8 08,15:40:25.670,0.830935,-0.445178,-0.331051,-0.040601,-2.148207,-0.332257,0.434432,20.524265,-41.140915,-284.698456,0,0
1953,2024 8 08,15:40:25.679,0.831415,-0.446164,-0.329014,-0.037581,-2.152871,-0.373473,0.439781,16.542343,-42.343849,-292.258514,0,0
1954,2024 8 08,15:40:25.687,0.834323,-0.451431,-0.315562,-0.020301,-2.241763,-0.331478,0.236791,32.757145,-68.787704,-312.572815,0,0
1955,2024 8 08,15:40:25.695,0.838038,-0.457475,-0.296969,-0.000571,-1.92681,-0.38599,0.17649,30.128031,-101.251045,-333.569611,0,0
1956,2024 8 08,15:40:25.704,0.840789,-0.464637,-0.276591,0.020053,-1.800313,-0.74326,0.018095,14.334184,-101.35273,-344.681549,0,1
1957,2024 8 08,15:40:25.712,0.842393,-0.471991,-0.256164,0.040816,-1.830144,-0.97208,-0.036567,8.562217,-98.364655,-340.227234,0,0
1958,2024 8 08,15:40:25.720,0.843572,-0.478336,-0.235764,0.060621,-1.767856,-0.929896,0.144946,15.673105,-103.667435,-328.418762,0,0
1959,2024 8 08,15:40:25.729,0.843837,-0.479759,-0.231189,0.065063,-1.753887,-0.920435,0.185654,17.267859,-104.856689,-325.770477,0,0
1960,2024 8 08,15:40:25.737,0.844127,-0.484634,-0.214512,0.079833,-1.628284,-0.766773,0.219479,12.988024,-109.832573,-311.564178,0,0
1961,2024 8 08,15:40:25.745,0.84444,-0.489407,-0.194688,0.096016,-1.336714,-0.42834,0.226588,20.007551,-119.59697,-300.2901,0,0
1962,2024 8 08,15:40:25.754,0.844479,-0.493473,-0.174357,0.112328,-0.952456,-0.128418,0.283808,22.44603,-111.836647,-292.328369,0,0
1963,2024 8 08,15:40:25.762,0.844041,-0.496386,-0.15532,0.129378,-0.76544,0.237377,0.215765,31.975185,-89.449463,-288.302765,0,0
1964,2024 8 08,15:40:25.770,0.842492,-0.499019,-0.137622,0.147969,-0.183002,0.13003,0.607368,24.372856,-60.88644,-297.820892,0,0
1965,2024 8 08,15:40:25.779,0.842064,-0.499747,-0.13273,0.153108,-0.022018,0.100359,0.715605,22.271606,-52.991745,-300.45166,0,0
1966,2024 8 08,15:40:25.787,0.840822,-0.499141,-0.122504,0.169344,0.500567,0.262207,1.148195,60.632137,0.165779,-268.476746,0,0
1967,2024 8 08,15:40:25.795,0.840625,-0.495499,-0.116623,0.184527,-0.373222,0.028465,0.167807,76.606209,39.09201,-169.523224,0,0
1968,2024 8 08,15:40:25.804,0.841961,-0.489904,-0.116371,0.193511,-0.889724,0.535557,0.267543,69.239365,60.610649,-61.766556,0,0
1969,2024 8 08,15:40:25.812,0.843958,-0.485007,-0.120085,0.19501,-1.101447,0.65216,0.325173,48.538143,42.463608,31.871841,0,0
1970,2024 8 08,15:40:25.820,0.847197,-0.481026,-0.123055,0.188881,-0.920038,0.682933,0.268205,38.892708,-18.589027,97.663338,0,0
1971,2024 8 08,15:40:25.829,0.848239,-0.479745,-0.124011,0.186908,-0.861632,0.692841,0.249864,35.787285,-38.245403,118.845428,0,0
1972,2024 8 08,15:40:25.837,0.85201,-0.477262,-0.125602,0.174646,-0.477981,0.719156,0.267231,16.041328,-58.262321,141.92659,0,0
1973,2024 8 08,15:40:25.845,0.854612,-0.47622,-0.12833,0.162361,-0.219037,0.629601,0.250735,-2.685387,-38.415977,141.15657,0,0
1974,2024 8 08,15:40:25.854,0.856261,-0.475662,-0.132922,0.151231,-0.16583,0.557239,0.228077,-13.803814,-10.362879,138.820267,0,0
1975,2024 8 08,15:40:25.862,0.856952,-0.475469,-0.140076,0.141114,-0.35185,0.479856,0.211094,-25.55018,21.093435,142.156662,0,0
1976,2024 8 08,15:40:25.870,0.856945,-0.475565,-0.14939,0.130872,-0.617611,0.408533,0.209398,-35.488281,38.178566,155.092117,0,0
1977,2024 8 08,15:40:25.879,0.856447,-0.476048,-0.160057,0.119187,-0.828333,0.311856,0.2048,-46.568184,39.267593,175.654037,0,0
1978,2024 8 08,15:40:25.887,0.856334,-0.476156,-0.162239,0.11679,-0.868999,0.29159,0.203727,-48.8442,39.081181,179.985855,0,0
1979,2024 8 08,15:40:25.895,0.855737,-0.476771,-0.171177,0.105071,-0.868109,0.207278,0.193035,-53.778503,27.097721,200.713516,0,0
1980,2024 8 08,15:40:25.904,0.854887,-0.477414,-0.182235,0.089069,-0.805375,0.110173,0.173515,-57.858406,19.827301,222.717255,0,0
1981,2024 8 08,15:40:25.912,0.85373,-0.477741,-0.194072,0.071528,-0.752926,0.032145,0.172734,-58.627274,21.243965,238.036774,0,0
1982,2024 8 08,15:40:25.920,0.852152,-0.477546,-0.206791,0.053621,-0.7415,-0.04362,0.166361,-56.162048,31.219036,245.909622,0,0
1983,2024 8 08,15:40:25.929,0.850123,-0.476682,-0.220457,0.036061,-0.794481,-0.104505,0.150445,-51.443863,44.518883,248.253006,0,0
1984,2024 8 08,15:40:25.937,0.84957,-0.47643,-0.224106,0.031428,-0.810813,-0.120031,0.145907,-50.122723,48.126369,248.693588,0,0
1985,2024 8 08,15:40:25.945,0.847621,-0.475064,-0.235359,0.018391,-0.904504,-0.141716,0.123196,-44.851276,55.815117,249.331375,0,0
1986,2024 8 08,15:40:25.954,0.844943,-0.472786,-0.249717,0.002292,-1.011094,-0.155286,0.06872,-39.549873,60.814171,250.475433,0,0
1987,2024 8 08,15:40:25.962,0.841944,-0.46977,-0.264626,-0.014402,-1.041955,-0.203369,0.015813,-34.243542,61.910164,253.720444,0,0
1988,2024 8 08,15:40:25.970,0.838556,-0.466054,-0.280019,-0.03117,-1.06832,-0.241655,0.013564,-29.785027,69.182144,258.232605,0,0
1989,2024 8 08,15:40:25.979,0.834597,-0.461681,-0.296237,-0.047744,-1.2002,-0.26907,0.021153,-25.499208,79.500725,263.034607,0,0
1990,2024 8 08,15:40:25.987,0.833312,-0.460261,-0.301438,-0.053013,-1.247204,-0.27739,0.023684,-24.136341,82.884804,264.570892,0,0
1991,2024 8 08,15:40:25.995,0.829883,-0.456415,-0.313908,-0.065312,-1.330764,-0.305451,0.018741,-21.487928,84.200523,267.176788,0,0
1992,2024 8 08,15:40:26.004,0.825248,-0.451054,-0.329683,-0.080938,-1.397483,-0.337404,0.016751,-18.115768,84.471619,270.406708,0,0
1993,2024 8 08,15:40:26.012,0.820018,-0.444923,-0.34615,-0.097298,-1.439923,-0.376821,0.023228,-14.842814,85.308228,272.520813,0,0
1994,2024 8 08,15:40:26.020,0.814315,-0.438201,-0.362758,-0.11366,-1.479,-0.436625,0.031848,-10.542762,87.395454,273.316132,0,0
1995,2024 8 08,15:40:26.029,0.808165,-0.430945,-0.379417,-0.129678,-1.500991,-0.510318,0.047643,-6.091539,90.905838,272.458008,0,0
1996,2024 8 08,15:40:26.037,0.8059,-0.428272,-0.385499,-0.135506,-1.508074,-0.537819,0.053796,-4.467505,92.256065,272.062988,0,0
1997,2024 8 08,15:40:26.045,0.800981,-0.422572,-0.397682,-0.146589,-1.523598,-0.58731,0.057897,-1.268262,96.059471,269.502258,0,0
1998,2024 8 08,15:40:26.054,0.794432,-0.415138,-0.413062,-0.159964,-1.534553,-0.654022,0.073456,3.343212,100.871696,263.438446,0,0
1999,2024 8 08,15:40:26.062,0.787099,-0.407203,-0.429302,-0.173135,-1.52986,-0.743693,0.080136,7.143506,108.187439,254.824463,0,0
2000,2024 8 08,15:40:26.070,0.779147,-0.399247,-0.445875,-0.185253,-1.527139,-0.857826,0.082124,10.365467,118.467178,244.311172,0,0
2001,2024 8 08,15:40:26.079,0.770586,-0.391535,-0.462638,-0.196076,-1.540753,-1.000863,0.078686,12.02247,129.696411,233.230728,0,0
2002,2024 8 08,15:40:26.087,0.767082,-0.388423,-0.469445,-0.200394,-1.547242,-1.060449,0.076986,12.601792,134.284027,228.717545,0,0
2003,2024 8 08,15:40:26.095,0.760311,-0.383243,-0.481583,-0.207121,-1.575617,-1.177349,0.078987,11.832648,140.94722,223.350677,0,0
2004,2024 8 08,15:40:26.103,0.755657,-0.379715,-0.489886,-0.211682,-1.59573,-1.257764,0.080567,11.231118,145.441925,219.791443,0,0
2005,2024 8 08,15:40:26.112,0.745702,-0.372699,-0.506462,-0.220252,-1.587588,-1.402878,0.071925,11.230479,144.306183,215.525772,0,0
2006,2024 8 08,15:40:26.120,0.735764,-0.365749,-0.522146,-0.228533,-1.513207,-1.494621,-0.013341,9.929989,137.371521,209.190414,0,0
2007,2024 8 08,15:40:26.128,0.72604,-0.35915,-0.536644,-0.236369,-1.366494,-1.531938,-0.169708,6.454295,129.121155,196.824585,0,0
2008,2024 8 08,15:40:26.137,0.716839,-0.35336,-0.549542,-0.243433,-1.169381,-1.518026,-0.4618,0.961674,118.421211,175.55481,0,0
2009,2024 8 08,15:40:26.145,0.716294,-0.353017,-0.550306,-0.243852,-1.157704,-1.517202,-0.479105,0.63628,117.787323,174.294739,0,0
2010,2024 8 08,15:40:26.153,0.708354,-0.349205,-0.560394,-0.249456,-0.913911,-1.496637,-0.829846,-10.419815,109.661911,145.730515,0,0
2011,2024 8 08,15:40:26.162,0.700164,-0.347703,-0.569445,-0.254135,-0.933409,-1.975202,-1.051566,-31.528788,111.38121,108.28688,0,0
2012,2024 8 08,15:40:26.170,0.691555,-0.349603,-0.577122,-0.257758,-1.286762,-2.540226,-1.074731,-55.438812,114.367317,77.07872,0,0
2013,2024 8 08,15:40:26.178,0.68541,-0.352772,-0.580992,-0.261151,-1.395652,-2.935018,-0.817891,-61.992863,54.922539,45.248367,0,0
2014,2024 8 08,15:40:26.187,0.684844,-0.354705,-0.579093,-0.264234,-0.916663,-2.906042,-0.591513,-36.188904,-37.44281,11.716351,0,0
2015,2024 8 08,15:40:26.195,0.684768,-0.354966,-0.578837,-0.26465,-0.852083,-2.902135,-0.560992,-32.709869,-49.896038,7.195373,0,0
2016,2024 8 08,15:40:26.203,0.689071,-0.355144,-0.573122,-0.26566,-0.371468,-2.444759,-0.406312,-5.421497,-84.088852,-24.503439,0,0
2017,2024 8 08,15:40:26.212,0.693652,-0.356734,-0.567212,-0.264281,-0.429903,-1.877366,-0.352396,-4.56956,-59.445297,-55.517799,0,0
2018,2024 8 08,15:40:26.220,0.697891,-0.359817,-0.56138,-0.261371,-0.631266,-1.409639,-0.274949,-5.775716,-51.700665,-76.429642,0,0
2019,2024 8 08,15:40:26.228,0.701913,-0.364016,-0.555064,-0.258247,-0.720567,-1.036632,-0.223202,-19.364069,-50.217152,-87.373367,0,0
2020,2024 8 08,15:40:26.237,0.705562,-0.363403,-0.55312,-0.253304,-3.698161,-0.035583,-1.605863,117.569771,10.386658,-19.423203,0,0
2021,2024 8 08,15:40:26.245,0.706289,-0.363281,-0.552733,-0.25232,-4.291201,0.163793,-1.881245,144.842529,22.456966,-5.889744,0,0
2022,2024 8 08,15:40:26.253,0.715418,-0.353403,-0.552852,-0.23988,-1.915944,2.654446,2.803272,147.927444,-61.198498,-107.064423,0,0
2023,2024 8 08,15:40:26.262,0.720189,-0.362223,-0.54342,-0.233938,-1.598596,0.156508,0.853529,-90.087708,-96.667267,-196.278564,0,0
2024,2024 8 08,15:40:26.270,0.731856,-0.371001,-0.523359,-0.229386,-1.42049,0.334115,-0.405905,-31.67379,-247.885132,-223.057724,1,0
2025,2024 8 08,15:40:26.278,0.74254,-0.386072,-0.495497,-0.231601,-0.587448,-0.848556,-0.443954,-225.572937,-231.363342,-219.409149,0,0
2026,2024 8 08,15:40:26.287,0.743455,-0.404897,-0.479657,-0.230089,-1.369392,-1.112187,-0.483763,-147.73288,-65.121292,-179.632416,0,0
2027,2024 8 08,15:40:26.295,0.747378,-0.414304,-0.466686,-0.227589,-0.776541,-0.104283,-0.029487,-90.469116,-104.092148,-134.657516,0,0
2028,2024 8 08,15:40:26.303,0.74841,-0.416779,-0.463273,-0.226931,-0.62056,0.1609,0.090034,-75.402847,-114.34549,-122.824493,0,0
2029,2024 8 08,15:40:26.312,0.748081,-0.428726,-0.452931,-0.226509,-0.971567,-0.326842,-0.338819,-160.145691,-71.420822,-148.990036,0,0
2030,2024 8 08,15:40:26.320,0.747546,-0.442647,-0.440503,-0.225876,-0.706707,-0.668226,-0.430991,-140.368286,-69.032837,-142.493805,0,0
2031,2024 8 08,15:40:26.328,0.748404,-0.451053,-0.43226,-0.222433,-0.83403,-0.412529,-0.180035,-56.201729,-27.928448,-111.383232,0,0
2032,2024 8 08,15:40:26.337,0.749417,-0.456662,-0.426855,-0.218078,-1.005109,-0.23641,0.162728,-35.289635,-15.11464,-96.7771,0,0
2033,2024 8 08,15:40:26.345,0.75017,-0.462346,-0.421204,-0.214503,-0.988888,-0.318469,0.023557,-41.439934,-25.016212,-93.107559,0,0
2034,2024 8 08,15:40:26.353,0.750403,-0.464109,-0.419451,-0.213393,-0.983855,-0.343932,-0.019627,-43.348373,-28.088669,-91.968903,0,0
2035,2024 8 08,15:40:26.362,0.751622,-0.467351,-0.414899,-0.210904,-0.902209,-0.39073,-0.118638,-26.116552,-30.45866,-82.872864,0,0
2036,2024 8 08,15:40:26.370,0.753227,-0.4696,-0.410897,-0.207999,-0.871801,-0.342947,-0.112482,-5.263725,-21.124289,-65.148796,0,0
2037,2024 8 08,15:40:26.378,0.755113,-0.471726,-0.40695,-0.204127,-0.900466,-0.345013,-0.182019,2.620848,-8.337841,-45.940186,0,0
2038,2024 8 08,15:40:26.387,0.756355,-0.47191,-0.405597,-0.201787,-0.931377,-0.306289,-7.3e-05,18.556822,-2.262195,-29.069798,0,0
2039,2024 8 08,15:40:26.395,0.757474,-0.471193,-0.405315,-0.199821,-0.954484,-0.268732,-0.006247,18.140875,-0.672863,-17.097765,0,0
2040,2024 8 08,15:40:26.403,0.757663,-0.471052,-0.40529,-0.199493,-0.9583,-0.262579,-0.012797,17.609558,-0.498592,-15.188633,0,0
2041,2024 8 08,15:40:26.412,0.758405,-0.470739,-0.404849,-0.198301,-0.937688,-0.264598,0.014343,17.187471,-1.913053,-18.029869,0,0
2042,2024 8 08,15:40:26.420,0.75924,-0.399025,-0.455324,-0.238774,-0.96675,-0.237996,0.030124,16.178402,0.625831,-13.403659,0,0
2043,2024 8 08,15:40:26.428,0.759922,-0.469675,-0.404689,-0.195321,-0.976613,-0.239274,0.040542,14.665869,3.086841,-15.789926,0,0
2044,2024 8 08,15:40:26.437,0.760574,-0.469444,-0.404569,-0.19358,-0.962094,-0.267668,0.035555,13.947625,3.458413,-18.778618,0,0
2045,2024 8 08,15:40:26.445,0.761253,-0.46933,-0.404325,-0.191686,-0.954388,-0.234067,0.028722,13.070292,3.10538,-21.295771,0,0
2046,2024 8 08,15:40:26.453,0.761416,-0.469306,-0.404263,-0.191231,-0.952895,-0.223757,0.027105,12.851036,3.005979,-21.882587,0,0
2047,2024 8 08,15:40:26.462,0.761819,-0.469388,-0.403994,-0.189985,-0.948726,-0.264298,0.024725,9.255894,2.315773,-19.657288,0,0
2048,2024 8 08,15:40:26.470,0.762289,-0.469416,-0.403768,-0.188504,-0.944311,-0.261227,0.031891,9.751365,3.137273,-17.202518,0,0
2049,2024 8 08,15:40:26.478,0.762692,-0.469316,-0.403697,-0.187272,-0.943839,-0.281602,0.047218,9.013174,2.498701,-12.461056,0,0
2050,2024 8 08,15:40:26.487,0.763109,-0.469012,-0.403714,-0.186298,-0.9463,-0.288546,0.039951,10.377522,1.252836,-8.878268,0,0
2051,2024 8 08,15:40:26.495,0.763595,-0.468535,-0.403733,-0.185462,-0.937854,-0.266459,0.040966,11.171526,0.194554,-7.614305,0,0
